loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
8057,0.000,19.369,24.071,-0.500,3.573,10.241,8.103,9.877,16.732,0.808,6.351,13.529,9.689,0.000,0.000,0.000,0.000,0,0.027,0.020,814,1054,1446,1072,3.662,9.888
8058,0.000,19.237,23.962,-0.500,2.913,10.435,8.042,10.097,16.930,0.808,6.212,13.186,10.208,0.000,0.000,0.000,0.000,0,0.027,0.019,815,1055,1445,1075,4.303,9.979
8059,0.000,19.084,23.874,-0.511,2.570,10.299,8.286,10.294,17.128,0.818,5.891,12.784,10.483,0.000,0.000,0.000,0.000,0,0.026,0.021,815,1053,1445,1075,3.845,9.796
8060,0.000,18.930,23.764,-0.467,3.006,10.375,9.110,10.492,17.348,0.818,6.784,12.502,11.551,0.000,0.000,0.000,0.000,0,0.026,0.020,814,1054,1445,1071,3.571,10.163
8061,0.000,18.798,23.654,-0.478,3.013,10.397,9.812,10.712,17.545,0.851,7.318,12.250,13.291,0.000,0.000,0.000,0.000,0,0.025,0.019,814,1054,1449,1070,2.838,10.346
8062,0.000,18.644,23.544,-0.500,2.431,10.337,9.873,10.932,17.743,0.851,6.128,12.561,13.870,0.000,0.000,0.000,0.000,0,0.025,0.019,815,1053,1445,1072,2.564,10.254
8063,0.000,18.490,23.456,-0.522,2.300,10.316,10.422,11.129,17.941,0.862,5.838,12.317,14.237,0.000,0.000,0.000,0.000,0,0.025,0.019,814,1054,1445,1072,2.930,10.346
8064,0.000,18.358,23.346,-0.500,3.004,10.433,11.521,11.327,18.139,0.851,6.097,11.486,14.420,0.000,0.000,0.000,0.000,0,0.025,0.019,814,1054,1444,1071,2.930,10.346
8065,0.000,18.227,23.258,-0.500,2.944,10.428,12.497,11.547,18.358,0.895,5.905,11.922,14.542,0.000,0.000,0.000,0.000,0,0.024,0.019,815,1054,1444,1071,2.380,10.254
8066,0.000,18.073,23.171,-0.500,2.281,10.636,13.138,11.745,18.556,0.884,5.958,12.303,14.481,0.000,0.000,0.000,0.000,0,0.023,0.019,815,1053,1448,1070,2.289,10.254
8067,0.000,17.919,23.061,-0.522,2.151,10.677,13.596,11.964,18.754,0.884,6.490,11.795,15.183,0.000,0.000,0.000,0.000,0,0.024,0.018,814,1054,1444,1072,2.930,10.346
8068,0.000,17.765,22.973,-0.500,2.190,10.392,14.145,12.184,18.974,0.906,6.952,11.410,16.312,0.000,0.000,0.000,0.000,0,0.027,0.018,814,1054,1444,1071,2.930,10.346
8069,0.000,17.633,22.885,-0.522,2.120,10.387,14.511,12.382,19.171,0.917,5.975,11.398,16.312,0.000,0.000,0.000,0.000,0,0.025,0.018,816,1054,1444,1071,2.197,10.620
8070,0.000,17.480,22.797,-0.500,1.622,10.502,14.572,12.602,19.369,0.895,5.867,11.460,16.068,0.000,0.000,0.000,0.000,0,0.024,0.017,814,1055,1444,1070,2.106,10.620
8071,0.000,17.326,22.709,-0.511,1.926,10.371,15.335,12.821,19.589,0.906,7.402,10.773,17.502,0.000,0.000,0.000,0.000,0,0.023,0.017,814,1054,1448,1070,2.106,10.346
8072,0.000,17.172,22.621,-0.522,2.553,10.342,16.312,13.041,19.787,0.950,6.739,10.720,18.631,0.000,0.000,0.000,0.000,0,0.023,0.017,814,1054,1444,1071,2.106,10.346
8073,0.000,17.018,22.533,-0.511,1.323,10.495,16.495,13.261,20.006,0.939,6.935,10.481,19.913,0.000,0.000,0.000,0.000,0,0.024,0.016,814,1054,1444,1070,1.556,10.437
8074,0.000,16.864,22.445,-0.511,0.602,10.536,16.709,13.502,20.204,0.972,6.935,9.624,20.554,0.000,0.000,0.000,0.000,0,0.022,0.016,814,1054,1444,1070,1.923,10.346
8075,0.000,16.710,22.358,-0.500,1.249,10.313,17.136,13.722,20.402,0.972,5.079,9.942,20.066,0.000,0.000,0.000,0.000,0,0.022,0.015,814,1052,1444,1070,2.472,10.254
8076,0.000,16.535,22.292,-0.511,1.534,10.244,17.960,13.920,20.622,0.972,5.541,10.349,20.096,0.000,0.000,0.000,0.000,0,0.022,0.013,814,1054,1447,1069,1.282,10.437
8077,0.000,16.403,22.204,-0.500,1.694,10.488,18.662,14.140,20.819,0.972,6.882,10.088,21.012,0.000,0.000,0.000,0.000,0,0.021,0.015,814,1054,1444,1070,0.549,10.529
8078,0.000,16.249,22.116,-0.500,1.751,10.459,18.906,14.359,21.039,0.994,6.466,10.296,21.134,0.000,0.000,0.000,0.000,0,0.022,0.014,814,1054,1444,1070,1.190,10.254
8079,0.000,16.095,22.028,-0.500,1.253,10.409,19.028,14.579,21.237,0.983,5.453,10.502,21.134,0.000,0.000,0.000,0.000,0,0.020,0.014,816,1054,1444,1069,1.465,10.163
8080,0.000,15.941,21.962,-0.500,0.521,10.289,19.089,14.799,21.435,1.005,6.420,9.739,21.897,0.000,0.000,0.000,0.000,0,0.020,0.014,814,1052,1444,1069,1.648,10.437
8081,0.000,15.766,21.874,-0.500,0.372,9.856,19.028,15.019,21.654,1.016,7.469,9.025,23.484,0.000,0.000,0.000,0.000,0,0.020,0.013,814,1054,1443,1069,1.740,10.437
8082,0.000,15.590,21.786,-0.500,0.391,9.669,18.784,15.260,21.852,1.005,6.396,9.585,23.911,0.000,0.000,0.000,0.000,0,0.020,0.013,815,1054,1444,1070,1.190,10.346
8083,0.000,15.436,21.720,-0.489,0.198,10.014,18.814,15.480,22.072,1.038,6.559,9.858,23.819,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1054,1444,1069,0.458,10.254
8084,0.000,15.260,21.632,-0.489,0.521,10.138,19.425,15.700,22.270,1.027,6.118,9.135,23.148,0.000,0.000,0.000,0.000,0,0.020,0.012,814,1054,1443,1069,0.366,9.796
8085,0.000,15.106,21.566,-0.511,1.569,9.667,20.066,15.919,22.489,1.038,5.201,9.518,23.331,0.000,0.000,0.000,0.000,0,0.019,0.012,814,1054,1443,1068,0.366,9.613
8086,0.000,14.975,21.501,-0.500,1.105,9.870,20.218,16.117,22.687,1.060,6.300,9.813,23.972,0.000,0.000,0.000,0.000,0,0.020,0.012,814,1054,1440,1070,0.183,9.979
8087,0.000,14.799,21.413,-0.511,0.068,9.547,20.005,16.337,22.907,1.060,5.987,9.466,23.972,0.000,0.000,0.000,0.000,0,0.019,0.011,814,1055,1446,1070,0.458,10.071
8088,0.000,14.645,21.347,-0.500,0.051,9.485,19.669,16.557,23.105,1.071,5.597,9.423,23.819,0.000,0.000,0.000,0.000,0,0.021,0.012,814,1054,1447,1070,1.556,9.613
8089,0.000,14.491,21.281,-0.500,0.573,9.329,20.035,16.776,23.324,1.082,6.197,9.195,24.674,0.000,0.000,0.000,0.000,0,0.020,0.011,814,1054,1445,1070,1.099,9.796
8090,0.000,14.337,21.215,-0.511,0.739,9.248,20.554,17.018,23.522,1.082,6.779,8.769,25.895,0.000,0.000,0.000,0.000,0,0.020,0.011,814,1054,1448,1069,0.000,9.522
8091,0.000,14.184,21.149,-0.478,0.272,9.250,20.584,17.238,23.742,1.104,6.549,9.195,25.956,0.000,0.000,0.000,0.000,0,0.020,0.010,815,1054,1445,1068,0.000,9.430
8092,0.000,14.030,21.061,-0.500,0.279,9.420,20.706,17.458,23.940,1.115,5.111,9.276,25.071,0.000,0.000,0.000,0.000,0,0.021,0.010,814,1056,1445,1070,0.549,9.247
8093,0.000,13.876,20.995,-0.500,0.945,9.166,21.439,17.677,24.159,1.115,4.838,8.755,23.880,0.000,0.000,0.000,0.000,0,0.022,0.011,814,1054,1445,1070,0.732,9.247
8094,0.000,13.722,20.951,-0.478,1.031,8.908,22.019,17.897,24.357,1.126,5.412,8.541,23.148,0.000,0.000,0.000,0.000,0,0.020,0.010,814,1054,1445,1067,0.183,9.247
8095,0.000,13.590,20.885,-0.489,0.751,9.260,22.019,18.117,24.577,1.137,7.893,8.139,24.247,0.000,0.000,0.000,0.000,0,0.020,0.010,814,1054,1448,1064,0.275,9.339
8096,0.000,13.436,20.819,-0.500,0.468,9.004,21.225,18.380,24.797,1.148,8.166,7.720,26.841,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1054,1445,1068,0.916,9.155
8097,0.000,13.305,20.753,-0.489,0.123,8.446,20.737,18.622,24.994,1.159,6.267,7.567,28.641,0.000,0.000,0.000,0.000,0,0.021,0.009,814,1057,1445,1071,1.007,8.881
8098,0.000,13.151,20.688,-0.500,0.238,8.752,21.042,18.864,25.214,1.170,4.952,8.139,28.672,0.000,0.000,0.000,0.000,0,0.021,0.011,814,1054,1446,1071,0.732,9.247
8099,0.000,12.997,20.644,-0.489,0.257,8.982,21.927,19.062,25.412,1.170,4.883,8.189,28.336,0.000,0.000,0.000,0.000,0,0.022,0.009,814,1054,1446,1067,0.458,8.972
8100,0.000,12.843,20.578,-0.489,0.418,8.771,22.446,19.281,25.631,1.203,4.938,7.945,29.007,0.000,0.000,0.000,0.000,0,0.022,0.009,814,1054,1450,1066,0.092,8.423
8101,0.000,12.711,20.512,-0.489,0.645,8.898,22.568,19.479,25.829,1.192,4.794,8.228,28.702,0.000,0.000,0.000,0.000,0,0.022,0.009,814,1054,1447,1068,0.183,8.698
8102,0.000,12.580,20.468,-0.489,0.755,9.241,22.690,19.699,26.049,1.203,5.419,8.161,28.855,0.000,0.000,0.000,0.000,0,0.023,0.009,814,1054,1447,1068,0.183,8.972
8103,0.000,12.448,20.402,-0.478,1.014,9.018,22.721,19.919,26.247,1.214,5.127,7.850,28.336,0.000,0.000,0.000,0.000,0,0.022,0.009,814,1054,1447,1067,0.366,8.698
8104,0.000,12.316,20.358,-0.478,1.071,8.757,22.751,20.116,26.444,1.225,4.696,7.967,28.031,0.000,0.000,0.000,0.000,0,0.022,0.009,814,1054,1447,1067,0.641,8.881
8105,0.000,12.184,20.292,-0.489,0.995,9.042,22.965,20.336,26.664,1.225,6.286,8.161,28.580,0.000,0.000,0.000,0.000,0,0.022,0.009,814,1054,1452,1067,0.732,9.155
8106,0.000,12.052,20.248,-0.478,0.798,8.819,22.782,20.578,26.862,1.236,4.936,8.029,28.855,0.000,0.000,0.000,0.000,0,0.023,0.009,814,1054,1448,1068,1.007,8.972
8107,0.000,11.920,20.182,-0.478,0.425,8.434,22.385,20.775,27.082,1.258,3.573,7.689,28.428,0.000,0.000,0.000,0.000,0,0.027,0.009,814,1054,1448,1067,1.007,8.698
8108,0.000,11.789,20.116,-0.489,0.593,8.714,22.812,20.973,27.279,1.247,4.979,7.404,28.275,0.000,0.000,0.000,0.000,0,0.025,0.009,815,1054,1448,1067,0.916,8.972
8109,0.000,11.657,20.072,-0.445,0.696,8.508,22.965,21.215,27.499,1.258,6.751,6.626,30.045,0.000,0.000,0.000,0.000,0,0.024,0.009,814,1055,1448,1067,0.732,8.789
8110,0.000,11.525,20.006,-0.456,0.715,8.130,22.690,21.457,27.697,1.280,5.676,6.873,31.510,0.000,0.000,0.000,0.000,0,0.024,0.009,814,1054,1451,1066,0.366,8.423
8111,0.000,11.393,19.962,-0.467,1.148,8.343,22.599,21.676,27.917,1.280,4.483,7.756,30.900,0.000,0.000,0.000,0.000,0,0.024,0.009,813,1054,1447,1068,0.549,8.698
8112,0.000,11.261,19.919,-0.467,1.356,8.752,23.239,21.874,28.114,1.313,4.445,7.282,30.259,0.000,0.000,0.000,0.000,0,0.026,0.009,813,1054,1448,1067,0.641,8.423
8113,0.000,11.151,19.853,-0.478,1.677,8.328,24.308,22.072,28.334,1.313,3.171,6.913,29.404,0.000,0.000,0.000,0.000,0,0.024,0.009,814,1054,1448,1067,0.641,8.057
8114,0.000,11.063,19.809,-0.456,1.936,8.132,25.284,22.248,28.532,1.313,3.372,7.608,28.855,0.000,0.000,0.000,0.000,0,0.024,0.009,814,1052,1449,1067,1.099,8.331
8115,0.000,10.954,19.765,-0.467,1.634,8.642,25.650,22.445,28.730,1.335,4.579,7.902,28.946,0.000,0.000,0.000,0.000,0,0.024,0.008,813,1054,1453,1067,1.282,8.698
8116,0.000,10.844,19.699,-0.445,1.213,8.458,25.559,22.643,28.949,1.335,3.856,7.598,28.489,0.000,0.000,0.000,0.000,0,0.025,0.009,813,1054,1450,1068,1.648,8.240
8117,0.000,10.712,19.655,-0.456,1.007,8.211,25.406,22.841,29.147,1.346,3.490,7.246,27.878,0.000,0.000,0.000,0.000,0,0.026,0.010,814,1054,1451,1067,1.923,8.057
8118,0.000,10.602,19.611,-0.434,1.122,8.328,25.650,23.061,29.367,1.368,5.020,6.882,28.336,0.000,0.000,0.000,0.000,0,0.025,0.010,815,1054,1452,1068,1.556,8.606
8119,0.000,10.470,19.567,-0.434,1.194,8.134,25.406,23.280,29.565,1.368,6.195,6.497,30.381,0.000,0.000,0.000,0.000,0,0.025,0.010,813,1053,1452,1068,1.190,8.423
8120,0.000,10.360,19.501,-0.456,1.241,7.828,24.887,23.500,29.762,1.379,4.964,7.014,31.174,0.000,0.000,0.000,0.000,0,0.025,0.010,813,1054,1451,1067,1.007,8.148
8121,0.000,10.250,19.457,-0.467,1.325,7.907,24.765,23.720,29.960,1.368,4.251,7.107,31.113,0.000,0.000,0.000,0.000,0,0.025,0.010,814,1054,1451,1068,1.099,8.240
8122,0.000,10.141,19.413,-0.445,1.435,8.077,25.345,23.918,30.180,1.390,3.782,6.334,30.808,0.000,0.000,0.000,0.000,0,0.026,0.010,813,1054,1451,1068,1.190,8.057
8123,0.000,10.031,19.369,-0.434,1.759,7.648,25.681,24.093,30.378,1.390,2.142,6.858,29.831,0.000,0.000,0.000,0.000,0,0.025,0.010,813,1054,1450,1068,1.190,7.782
8124,0.000,9.921,19.303,-0.423,1.907,7.624,26.169,24.247,30.575,1.401,2.884,7.778,28.885,0.000,0.000,0.000,0.000,0,0.024,0.010,813,1054,1450,1068,1.282,7.874
8125,0.000,9.833,19.259,-0.434,1.859,8.216,26.596,24.445,30.773,1.412,4.363,7.457,29.129,0.000,0.000,0.000,0.000,0,0.024,0.010,815,1054,1448,1069,1.373,8.057
8126,0.000,9.723,19.215,-0.445,1.830,8.120,26.780,24.643,30.971,1.434,3.523,7.289,29.038,0.000,0.000,0.000,0.000,0,0.024,0.010,814,1055,1452,1069,1.740,7.599
8127,0.000,9.635,19.171,-0.434,1.737,7.857,27.024,24.818,31.169,1.445,3.205,7.462,28.763,0.000,0.000,0.000,0.000,0,0.026,0.011,813,1054,1453,1070,1.831,7.599
8128,0.000,9.525,19.127,-0.423,1.593,7.940,27.329,24.994,31.366,1.456,4.026,7.177,28.763,0.000,0.000,0.000,0.000,0,0.024,0.010,813,1054,1450,1069,1.831,8.148
8129,0.000,9.415,19.062,-0.434,1.548,7.838,27.481,25.192,31.564,1.434,5.106,6.652,30.503,0.000,0.000,0.000,0.000,0,0.024,0.010,813,1054,1452,1069,1.831,8.057
8130,0.000,9.328,19.018,-0.445,1.598,7.560,27.695,25.390,31.762,1.456,4.210,6.904,30.320,0.000,0.000,0.000,0.000,0,0.024,0.010,814,1054,1449,1068,1.648,7.782
8131,0.000,9.218,18.974,-0.423,1.510,7.677,27.695,25.566,31.938,1.478,2.604,7.715,29.160,0.000,0.000,0.000,0.000,0,0.024,0.010,813,1056,1449,1070,1.556,7.874
8132,0.000,9.108,18.930,-0.412,2.252,7.620,28.244,25.741,32.136,1.489,3.207,7.182,28.428,0.000,0.000,0.000,0.000,0,0.025,0.010,813,1054,1449,1070,1.465,7.782
8133,0.000,9.020,18.864,-0.423,2.333,7.311,28.550,25.895,32.333,1.500,2.508,7.524,27.726,0.000,0.000,0.000,0.000,0,0.024,0.009,813,1054,1449,1068,1.556,7.507
8134,0.000,8.932,18.820,-0.412,1.890,7.747,28.275,26.049,32.531,1.511,2.728,8.146,27.298,0.000,0.000,0.000,0.000,0,0.024,0.009,814,1054,1452,1064,1.465,7.599
8135,0.000,8.822,18.776,-0.412,1.677,7.699,27.848,26.225,32.707,1.511,3.645,7.943,27.146,0.000,0.000,0.000,0.000,0,0.024,0.009,812,1054,1448,1069,2.197,7.599
8136,0.000,8.712,18.732,-0.423,1.531,7.277,27.543,26.401,32.905,1.533,3.796,7.708,27.268,0.000,0.000,0.000,0.000,0,0.024,0.009,813,1057,1448,1071,2.289,7.233
8137,0.000,8.602,18.666,-0.401,1.593,7.289,27.451,26.576,33.102,1.522,4.198,7.129,27.634,0.000,0.000,0.000,0.000,0,0.024,0.010,813,1054,1448,1071,1.831,7.691
8138,0.000,8.515,18.622,-0.412,1.574,7.289,27.420,26.774,33.300,1.533,4.522,7.076,28.183,0.000,0.000,0.000,0.000,0,0.024,0.008,814,1054,1447,1068,1.648,7.691
8139,0.000,8.405,18.556,-0.390,1.538,7.186,27.024,26.972,33.476,1.555,4.414,7.213,28.855,0.000,0.000,0.000,0.000,0,0.023,0.008,814,1054,1451,1066,1.465,7.233
8140,0.000,8.295,18.512,-0.412,1.794,7.129,26.993,27.170,33.674,1.566,3.767,7.459,28.702,0.000,0.000,0.000,0.000,0,0.023,0.007,814,1055,1446,1069,1.556,7.233
8141,0.000,8.207,18.468,-0.423,2.084,7.150,27.451,27.323,33.871,1.566,2.465,7.962,27.329,0.000,0.000,0.000,0.000,0,0.023,0.008,814,1054,1446,1068,1.556,7.233
8142,0.000,8.119,18.402,-0.401,2.503,7.275,28.305,27.477,34.047,1.577,3.011,7.960,26.810,0.000,0.000,0.000,0.000,0,0.023,0.007,814,1054,1446,1068,1.465,7.141
8143,0.000,8.031,18.358,-0.423,2.568,7.093,28.641,27.653,34.245,1.588,3.176,7.960,25.437,0.000,0.000,0.000,0.000,0,0.021,0.007,814,1054,1446,1067,1.740,7.050
8144,0.000,7.943,18.314,-0.390,2.242,7.282,28.794,27.807,34.421,1.599,2.319,8.529,25.498,0.000,0.000,0.000,0.000,0,0.020,0.007,814,1054,1450,1067,2.014,7.141
8145,0.000,7.855,18.249,-0.412,2.015,7.385,28.946,27.961,34.618,1.610,4.306,8.101,26.719,0.000,0.000,0.000,0.000,0,0.022,0.007,814,1054,1446,1069,2.472,7.233
8146,0.000,7.767,18.205,-0.401,1.426,6.695,28.458,28.158,34.816,1.599,4.967,7.399,27.604,0.000,0.000,0.000,0.000,0,0.025,0.006,814,1054,1446,1068,2.564,7.050
8147,0.000,7.636,18.161,-0.390,1.069,6.834,27.939,28.334,34.992,1.621,3.880,7.524,28.000,0.000,0.000,0.000,0.000,0,0.023,0.006,815,1054,1446,1067,2.197,7.233
8148,0.000,7.526,18.095,-0.401,1.074,6.909,27.512,28.510,35.190,1.642,4.050,7.452,28.336,0.000,0.000,0.000,0.000,0,0.021,0.005,814,1055,1446,1068,2.014,7.324
8149,0.000,7.416,18.051,-0.390,1.265,6.468,27.085,28.708,35.366,1.653,3.880,7.426,28.702,0.000,0.000,0.000,0.000,0,0.022,0.005,814,1054,1449,1067,1.373,6.683
8150,0.000,7.306,17.985,-0.401,1.976,6.626,27.237,28.883,35.563,1.664,4.289,7.502,29.953,0.000,0.000,0.000,0.000,0,0.022,0.004,814,1053,1445,1068,1.007,6.775
8151,0.000,7.218,17.919,-0.401,2.233,6.865,27.329,29.037,35.739,1.664,2.668,8.316,29.618,0.000,0.000,0.000,0.000,0,0.023,0.004,814,1054,1444,1067,1.007,6.867
8152,0.000,7.130,17.875,-0.390,1.967,6.909,27.207,29.191,35.915,1.653,3.363,8.005,28.946,0.000,0.000,0.000,0.000,0,0.021,0.004,814,1054,1444,1067,1.190,6.409
8153,0.000,7.042,17.809,-0.390,2.173,7.081,27.543,29.345,36.091,1.675,2.755,8.178,28.336,0.000,0.000,0.000,0.000,0,0.021,0.004,814,1052,1444,1067,1.923,6.592
8154,0.000,6.932,17.765,-0.390,1.921,6.700,27.207,29.477,36.288,1.675,1.979,8.594,27.024,0.000,0.000,0.000,0.000,0,0.021,0.001,814,1054,1447,1067,2.197,6.867
8155,0.000,6.845,17.699,-0.379,1.675,6.806,27.024,29.631,36.464,1.697,4.012,8.472,26.841,0.000,0.000,0.000,0.000,0,0.021,0.003,814,1053,1444,1068,1.923,6.867
8156,0.000,6.735,17.633,-0.390,1.924,7.069,26.749,29.806,36.640,1.686,4.407,8.166,27.298,0.000,0.000,0.000,0.000,0,0.023,0.002,814,1054,1444,1067,2.106,7.050
8157,0.000,6.625,17.589,-0.390,1.701,6.717,26.230,29.982,36.838,1.708,3.827,8.110,27.756,0.000,0.000,0.000,0.000,0,0.022,0.002,815,1054,1445,1067,1.831,6.683
8158,0.000,6.537,17.523,-0.379,1.828,6.995,26.139,30.158,37.014,1.719,4.703,7.945,27.878,0.000,0.000,0.000,0.000,0,0.022,0.002,814,1052,1444,1067,1.648,6.775
8159,0.000,6.427,17.458,-0.368,2.096,6.978,26.078,30.334,37.189,1.741,4.627,7.682,28.519,0.000,0.000,0.000,0.000,0,0.023,0.001,814,1053,1443,1066,1.923,7.050
8160,0.000,6.339,17.392,-0.401,2.032,6.633,25.864,30.509,37.365,1.730,4.337,7.873,29.038,0.000,0.000,0.000,0.000,0,0.023,0.001,814,1054,1445,1068,1.648,6.683
8161,0.000,6.251,17.348,-0.401,2.094,6.837,25.681,30.685,37.541,1.752,3.959,8.020,29.831,0.000,0.000,0.000,0.000,0,0.025,0.000,814,1054,1445,1067,1.740,6.958
8162,0.000,6.141,17.282,-0.390,2.000,6.923,25.467,30.839,37.717,1.763,2.316,8.328,29.221,0.000,0.000,0.000,0.000,0,0.024,0.000,814,1054,1445,1067,2.014,6.958
8163,0.000,6.054,17.216,-0.401,1.900,6.856,25.437,30.971,37.892,1.763,2.949,8.230,28.824,0.000,0.000,0.000,0.000,0,0.024,0.000,814,1053,1446,1067,2.014,6.592
8164,0.000,5.944,17.150,-0.401,2.338,7.119,25.864,31.103,38.068,1.763,3.037,8.371,28.244,0.000,0.000,0.000,0.000,0,0.025,-0.000,815,1054,1444,1068,2.014,6.775
8165,0.000,5.856,17.084,-0.390,2.281,6.964,25.528,31.257,38.244,1.774,2.182,9.106,26.535,0.000,0.000,0.000,0.000,0,0.025,-0.001,814,1055,1449,1068,1.923,6.867
8166,0.000,5.768,17.018,-0.390,1.897,7.055,25.284,31.388,38.420,1.796,4.059,8.697,26.169,0.000,0.000,0.000,0.000,0,0.027,-0.000,814,1053,1450,1068,1.831,6.775
8167,0.000,5.658,16.952,-0.379,2.304,7.337,25.101,31.564,38.596,1.807,4.409,8.297,26.993,0.000,0.000,0.000,0.000,0,0.025,-0.001,814,1054,1447,1067,2.289,7.050
8168,0.000,5.570,16.886,-0.401,2.419,6.904,24.674,31.718,38.771,1.807,4.184,8.166,27.634,0.000,0.000,0.000,0.000,0,0.025,-0.002,814,1054,1450,1067,2.197,6.958
8169,0.000,5.482,16.820,-0.390,2.106,7.079,24.369,31.894,38.969,1.807,4.572,7.900,27.939,0.000,0.000,0.000,0.000,0,0.026,-0.002,814,1054,1447,1067,1.831,7.050
8170,0.000,5.372,16.754,-0.401,2.043,7.234,24.338,32.070,39.145,1.840,4.399,7.871,28.580,0.000,0.000,0.000,0.000,0,0.026,-0.002,814,1055,1448,1068,2.289,7.324
8171,0.000,5.285,16.710,-0.379,1.988,6.806,24.430,32.245,39.321,1.851,4.318,7.457,29.557,0.000,0.000,0.000,0.000,0,0.027,-0.002,814,1054,1449,1068,2.380,6.867
8172,0.000,5.175,16.645,-0.368,2.237,6.856,24.582,32.421,39.496,1.840,4.964,7.229,31.083,0.000,0.000,0.000,0.000,0,0.026,-0.003,814,1054,1449,1066,2.106,7.050
8173,0.000,5.087,16.579,-0.401,2.379,7.071,24.338,32.619,39.672,1.851,4.399,7.744,31.937,0.000,0.000,0.000,0.000,0,0.026,-0.004,814,1054,1453,1062,2.014,7.233
8174,0.000,4.999,16.513,-0.401,2.142,7.009,24.155,32.751,39.826,1.873,3.008,8.247,31.266,0.000,0.000,0.000,0.000,0,0.027,-0.004,813,1054,1449,1067,1.923,6.775
8175,0.000,4.911,16.447,-0.379,2.530,7.387,24.765,32.905,40.002,1.873,3.504,7.900,31.174,0.000,0.000,0.000,0.000,0,0.027,-0.004,814,1057,1450,1070,2.197,6.775
8176,0.000,4.823,16.381,-0.368,2.695,7.261,25.162,33.036,40.178,1.884,2.767,8.319,30.411,0.000,0.000,0.000,0.000,0,0.027,-0.003,814,1054,1450,1069,2.289,7.050
8177,0.000,4.735,16.315,-0.379,2.709,7.663,25.345,33.168,40.331,1.895,2.405,9.068,29.648,0.000,0.000,0.000,0.000,0,0.027,-0.005,814,1053,1451,1066,2.106,6.958
8178,0.000,4.647,16.249,-0.368,2.592,7.727,25.589,33.300,40.507,1.895,3.796,8.637,30.076,0.000,0.000,0.000,0.000,0,0.027,-0.005,814,1053,1454,1065,2.472,7.324
8179,0.000,4.537,16.183,-0.379,2.338,7.265,25.437,33.454,40.683,1.917,3.964,8.065,30.381,0.000,0.000,0.000,0.000,0,0.028,-0.005,814,1054,1451,1068,2.655,7.233
8180,0.000,4.450,16.117,-0.401,2.302,7.459,25.345,33.608,40.837,1.928,3.772,7.929,30.564,0.000,0.000,0.000,0.000,0,0.028,-0.005,814,1054,1452,1067,2.655,7.599
8181,0.000,4.340,16.051,-0.390,2.106,7.366,25.040,33.740,40.991,1.928,4.268,7.943,30.869,0.000,0.000,0.000,0.000,0,0.028,-0.005,814,1054,1451,1067,2.564,7.691
8182,0.000,4.252,15.985,-0.390,2.269,7.306,24.460,33.893,41.166,1.928,4.217,7.828,30.900,0.000,0.000,0.000,0.000,0,0.028,-0.006,814,1053,1452,1067,2.289,7.233
8183,0.000,4.164,15.919,-0.379,2.843,7.711,24.613,34.047,41.320,1.961,3.516,7.950,30.655,0.000,0.000,0.000,0.000,0,0.027,-0.006,814,1053,1456,1066,2.289,7.416
8184,0.000,4.076,15.854,-0.390,3.047,7.802,24.887,34.179,41.474,1.961,4.040,8.070,30.838,0.000,0.000,0.000,0.000,0,0.029,-0.006,814,1053,1452,1068,2.106,7.324
8185,0.000,4.010,15.788,-0.379,3.281,7.694,25.162,34.311,41.628,1.961,3.516,8.070,30.045,0.000,0.000,0.000,0.000,0,0.032,-0.006,814,1053,1453,1067,2.197,7.233
8186,0.000,3.922,15.722,-0.379,3.461,7.732,25.742,34.443,41.782,1.939,2.324,8.415,28.733,0.000,0.000,0.000,0.000,0,0.031,-0.007,815,1053,1453,1067,2.838,7.691
8187,0.000,3.856,15.656,-0.368,3.269,7.873,26.902,34.553,41.913,1.983,3.597,8.178,28.428,0.000,0.000,0.000,0.000,0,0.029,-0.006,814,1055,1454,1067,3.021,7.782
8188,0.000,3.768,15.590,-0.390,2.822,7.782,27.115,34.684,42.067,1.972,2.939,8.242,27.085,0.000,0.000,0.000,0.000,0,0.029,-0.006,814,1053,1458,1067,3.204,7.691
8189,0.000,3.680,15.524,-0.368,2.565,8.053,27.115,34.794,42.221,1.961,2.142,8.611,25.498,0.000,0.000,0.000,0.000,0,0.029,-0.007,814,1053,1453,1068,3.388,7.691
8190,0.000,3.593,15.458,-0.368,2.790,8.103,27.359,34.904,42.353,1.983,3.786,8.161,25.498,0.000,0.000,0.000,0.000,0,0.031,-0.007,815,1053,1452,1068,3.204,7.874
8191,0.000,3.505,15.392,-0.390,2.661,7.601,26.963,35.036,42.507,2.016,4.136,7.866,25.864,0.000,0.000,0.000,0.000,0,0.029,-0.007,815,1053,1452,1067,2.747,7.782
8192,0.000,3.417,15.348,-0.390,2.582,7.823,26.474,35.168,42.639,2.005,3.861,8.063,26.047,0.000,0.000,0.000,0.000,0,0.029,-0.007,814,1052,1452,1067,2.564,7.965
