loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
7366,0.000,32.048,41.408,0.038,8.585,12.035,-4.868,-12.997,-3.812,-0.170,5.690,13.701,-9.262,0.000,0.000,0.000,0.000,0,0.077,0.017,832,1041,1459,1082,8.972,12.177
7367,0.000,32.092,41.408,0.038,8.393,12.006,-4.074,-12.975,-3.812,-0.192,6.030,13.682,-9.110,0.000,0.000,0.000,0.000,0,0.077,0.017,831,1041,1458,1081,8.881,12.085
7368,0.000,32.114,41.408,0.060,8.106,11.953,-3.372,-12.931,-3.790,-0.181,5.965,13.814,-9.140,0.000,0.000,0.000,0.000,0,0.078,0.016,831,1041,1458,1081,8.515,11.994
7369,0.000,32.157,41.408,0.038,7.806,11.893,-2.670,-12.909,-3.790,-0.203,6.071,13.928,-9.415,0.000,0.000,0.000,0.000,0,0.078,0.017,832,1041,1458,1081,8.331,11.994
7370,0.000,32.179,41.408,0.027,7.691,11.853,-1.694,-12.865,-3.768,-0.148,6.169,13.869,-9.567,0.000,0.000,0.000,0.000,0,0.081,0.017,831,1041,1462,1080,8.057,11.902
7371,0.000,32.201,41.408,0.027,7.634,11.778,-0.900,-12.821,-3.746,-0.181,6.427,13.814,-9.384,0.000,0.000,0.000,0.000,0,0.085,0.016,830,1041,1458,1081,7.782,11.810
7372,0.000,32.223,41.386,0.038,7.445,11.817,-0.229,-12.777,-3.746,-0.170,6.437,13.847,-9.262,0.000,0.000,0.000,0.000,0,0.089,0.016,830,1041,1457,1081,7.691,11.810
7373,0.000,32.245,41.386,0.027,7.150,11.853,0.290,-12.755,-3.724,-0.170,6.300,13.778,-9.232,0.000,0.000,0.000,0.000,0,0.088,0.016,832,1041,1457,1081,7.599,11.719
7374,0.000,32.267,41.386,0.060,6.928,11.915,1.053,-12.711,-3.702,-0.181,6.097,13.718,-9.232,0.000,0.000,0.000,0.000,0,0.088,0.015,830,1042,1458,1080,7.416,11.810
7375,0.000,32.267,41.364,0.038,6.636,12.066,1.877,-12.667,-3.680,-0.170,5.747,13.773,-9.262,0.000,0.000,0.000,0.000,0,0.088,0.015,830,1041,1462,1080,7.141,11.810
7376,0.000,32.267,41.364,0.049,6.320,12.159,2.396,-12.623,-3.659,-0.159,5.652,13.758,-9.354,0.000,0.000,0.000,0.000,0,0.089,0.015,830,1041,1457,1081,6.867,11.902
7377,0.000,32.267,41.342,0.027,6.092,12.276,2.914,-12.580,-3.615,-0.181,5.597,13.689,-9.476,0.000,0.000,0.000,0.000,0,0.094,0.015,830,1041,1457,1080,6.592,11.994
7378,0.000,32.267,41.342,0.049,5.762,12.506,3.525,-12.536,-3.593,-0.181,5.436,13.632,-9.628,0.000,0.000,0.000,0.000,0,0.094,0.016,828,1041,1456,1080,6.317,12.085
7379,0.000,32.245,41.320,0.038,5.338,12.820,3.799,-12.492,-3.571,-0.148,5.324,13.629,-9.659,0.000,0.000,0.000,0.000,0,0.094,0.016,830,1037,1457,1080,6.043,12.268
7380,0.000,32.223,41.298,0.049,4.979,13.059,3.922,-12.448,-3.527,-0.148,5.077,13.663,-9.812,0.000,0.000,0.000,0.000,0,0.094,0.015,830,1040,1457,1079,5.676,12.451
7381,0.000,32.179,41.298,0.049,4.826,13.347,4.074,-12.404,-3.505,-0.159,4.847,13.608,-10.361,0.000,0.000,0.000,0.000,0,0.093,0.017,830,1040,1457,1081,5.310,12.818
7382,0.000,32.157,41.276,0.027,4.828,13.679,4.227,-12.360,-3.461,-0.126,4.680,13.524,-10.727,0.000,0.000,0.000,0.000,0,0.093,0.017,830,1041,1457,1080,4.944,13.001
7383,0.000,32.114,41.254,0.060,4.771,13.972,4.349,-12.316,-3.417,-0.159,4.395,13.454,-10.971,0.000,0.000,0.000,0.000,0,0.090,0.016,828,1041,1457,1080,4.761,13.275
7384,0.000,32.070,41.232,0.049,4.533,14.271,4.227,-12.272,-3.373,-0.137,4.098,13.366,-11.460,0.000,0.000,0.000,0.000,0,0.089,0.016,829,1040,1456,1079,4.761,13.642
7385,0.000,32.026,41.210,0.038,4.251,14.589,4.074,-12.228,-3.329,-0.148,3.782,13.316,-11.978,0.000,0.000,0.000,0.000,0,0.088,0.016,829,1040,1456,1079,4.761,13.916
7386,0.000,31.982,41.188,0.016,4.098,14.910,4.105,-12.184,-3.263,-0.137,3.542,13.222,-12.528,0.000,0.000,0.000,0.000,0,0.087,0.017,829,1041,1457,1080,4.486,14.191
7387,0.000,31.916,41.166,0.016,3.861,15.178,4.166,-12.118,-3.219,-0.126,3.394,13.081,-12.955,0.000,0.000,0.000,0.000,0,0.089,0.017,829,1037,1458,1076,4.211,14.557
7388,0.000,31.850,41.122,0.038,3.533,15.461,3.830,-12.074,-3.153,-0.148,3.308,13.081,-12.985,0.000,0.000,0.000,0.000,0,0.085,0.017,829,1041,1455,1079,4.028,14.832
7389,0.000,31.784,41.100,0.027,3.243,15.837,3.220,-12.008,-3.087,-0.126,3.310,12.952,-12.589,0.000,0.000,0.000,0.000,0,0.084,0.017,829,1040,1457,1079,3.845,15.106
7390,0.000,31.696,41.057,0.016,2.903,16.146,2.762,-11.964,-3.021,-0.115,3.049,12.746,-12.467,0.000,0.000,0.000,0.000,0,0.082,0.017,830,1040,1459,1080,3.479,15.381
7391,0.000,31.630,41.035,0.038,2.352,16.842,2.365,-11.898,-2.955,-0.258,2.640,12.672,-12.284,0.000,0.000,0.000,0.000,0,0.082,0.017,828,1042,1462,1080,3.204,15.747
7392,0.000,31.520,40.991,0.016,2.285,17.185,2.090,-11.832,-2.867,-0.258,2.369,12.700,-12.192,0.000,0.000,0.000,0.000,0,0.082,0.017,828,1041,1460,1081,2.838,16.114
7393,0.000,31.432,40.947,0.016,2.142,17.510,1.755,-11.789,-2.802,-0.247,1.996,12.755,-12.314,0.000,0.000,0.000,0.000,0,0.079,0.016,829,1040,1458,1080,2.289,16.754
7394,0.000,31.344,40.903,0.000,2.094,17.908,1.633,-11.745,-2.736,-0.269,0.497,12.947,-13.870,0.000,0.000,0.000,0.000,0,0.078,0.016,828,1040,1463,1079,2.197,17.121
7395,0.000,31.235,40.859,0.027,2.290,18.351,1.633,-11.723,-2.648,-0.247,-0.344,13.217,-15.885,0.000,0.000,0.000,0.000,0,0.077,0.017,829,1040,1459,1080,2.106,17.487
7396,0.000,31.147,40.815,0.016,2.223,18.621,1.663,-11.701,-2.582,-0.225,0.130,13.301,-17.502,0.000,0.000,0.000,0.000,0,0.076,0.016,828,1041,1460,1080,2.014,17.853
7397,0.000,31.037,40.771,0.005,1.797,18.906,1.389,-11.679,-2.516,-0.214,0.281,13.493,-19.120,0.000,0.000,0.000,0.000,0,0.077,0.018,828,1040,1460,1080,2.289,18.311
7398,0.000,30.927,40.705,0.016,1.239,19.241,0.778,-11.635,-2.428,-0.214,0.437,13.577,-20.310,0.000,0.000,0.000,0.000,0,0.073,0.017,828,1040,1461,1076,2.197,18.585
7399,0.000,30.817,40.661,0.005,0.655,19.325,-0.076,-11.591,-2.362,-0.225,0.712,13.292,-21.225,0.000,0.000,0.000,0.000,0,0.073,0.017,827,1040,1466,1075,1.740,18.860
7400,0.000,30.707,40.617,0.016,0.080,19.342,-1.083,-11.547,-2.274,-0.214,0.930,13.021,-21.988,0.000,0.000,0.000,0.000,0,0.072,0.017,830,1040,1463,1082,1.190,19.226
7401,0.000,30.575,40.551,0.016,-0.444,19.354,-2.274,-11.503,-2.208,-0.181,0.904,13.071,-22.782,0.000,0.000,0.000,0.000,0,0.070,0.017,828,1044,1464,1083,0.641,19.318
7402,0.000,30.444,40.507,0.005,-0.664,19.392,-3.037,-11.459,-2.120,-0.203,0.724,13.232,-23.575,0.000,0.000,0.000,0.000,0,0.069,0.019,827,1040,1465,1079,0.000,19.318
7403,0.000,30.312,40.441,0.016,-0.913,19.495,-3.525,-11.393,-2.033,-0.181,0.588,13.088,-24.399,0.000,0.000,0.000,0.000,0,0.067,0.018,827,1040,1466,1077,-0.366,19.318
7404,0.000,30.180,40.397,0.000,-1.246,19.555,-4.074,-11.349,-1.945,-0.181,0.621,12.863,-24.979,0.000,0.000,0.000,0.000,0,0.066,0.018,827,1040,1470,1078,-0.641,19.318
7405,0.000,30.048,40.331,0.005,-1.416,19.663,-4.929,-11.283,-1.857,-0.170,0.360,12.983,-25.681,0.000,0.000,0.000,0.000,0,0.066,0.019,827,1040,1466,1080,-0.824,19.409
7406,0.000,29.916,40.287,-0.016,-1.395,19.830,-5.661,-11.239,-1.769,-0.181,0.257,13.059,-26.474,0.000,0.000,0.000,0.000,0,0.064,0.019,827,1040,1467,1079,-1.190,19.501
7407,0.000,29.784,40.222,-0.016,-1.529,19.912,-6.119,-11.173,-1.681,-0.170,0.480,12.894,-27.115,0.000,0.000,0.000,0.000,0,0.063,0.019,827,1040,1468,1080,-1.373,19.593
7408,0.000,29.653,40.178,-0.005,-1.998,19.866,-6.882,-11.129,-1.593,-0.159,0.870,12.719,-27.451,0.000,0.000,0.000,0.000,0,0.061,0.020,826,1040,1467,1080,-1.373,19.776
7409,0.000,29.521,40.112,-0.027,-2.594,19.636,-8.255,-11.041,-1.505,-0.126,1.443,12.619,-27.634,0.000,0.000,0.000,0.000,0,0.061,0.020,826,1040,1471,1079,-1.465,19.867
7410,0.000,29.367,40.046,0.000,-3.090,19.387,-9.903,-10.954,-1.395,-0.126,1.730,12.343,-27.115,0.000,0.000,0.000,0.000,0,0.061,0.020,826,1040,1467,1081,-1.923,19.776
7411,0.000,29.213,40.002,-0.016,-3.631,19.327,-11.704,-10.866,-1.307,-0.148,2.166,11.807,-26.261,0.000,0.000,0.000,0.000,0,0.063,0.020,826,1040,1466,1081,-2.564,19.593
7412,0.000,29.059,39.936,-0.027,-4.280,19.287,-13.474,-10.778,-1.198,-0.126,2.149,11.625,-25.742,0.000,0.000,0.000,0.000,0,0.060,0.020,828,1040,1467,1081,-3.021,19.318
7413,0.000,28.905,39.870,-0.027,-4.694,19.201,-15.244,-10.668,-1.088,-0.137,1.773,11.601,-25.406,0.000,0.000,0.000,0.000,0,0.059,0.021,826,1041,1467,1081,-3.571,19.318
7414,0.000,28.752,39.826,-0.016,-4.627,19.155,-16.739,-10.580,-0.978,-0.115,1.962,11.484,-25.101,0.000,0.000,0.000,0.000,0,0.058,0.021,826,1040,1471,1080,-4.211,19.226
7415,0.000,28.598,39.760,-0.038,-4.505,19.229,-18.082,-10.470,-0.868,-0.115,1.933,11.446,-25.040,0.000,0.000,0.000,0.000,0,0.061,0.022,826,1040,1467,1082,-4.669,19.135
7416,0.000,28.466,39.694,-0.038,-4.404,19.294,-19.425,-10.382,-0.758,-0.082,1.905,11.434,-25.437,0.000,0.000,0.000,0.000,0,0.066,0.022,826,1040,1466,1081,-4.578,19.135
7417,0.000,28.312,39.628,-0.027,-4.217,19.275,-20.859,-10.272,-0.626,-0.082,1.785,11.393,-25.834,0.000,0.000,0.000,0.000,0,0.068,0.022,824,1040,1465,1081,-4.486,19.226
7418,0.000,28.158,39.584,-0.049,-4.182,19.239,-22.171,-10.141,-0.516,-0.071,1.957,11.108,-25.406,0.000,0.000,0.000,0.000,0,0.072,0.022,825,1036,1465,1081,-4.395,19.226
7419,0.000,28.027,39.518,-0.027,-4.215,19.031,-23.728,-10.031,-0.385,-0.060,3.061,10.828,-24.369,0.000,0.000,0.000,0.000,0,0.073,0.021,825,1040,1466,1081,-4.211,19.226
7420,0.000,27.873,39.453,-0.049,-4.438,18.760,-25.376,-9.877,-0.253,-0.060,3.403,10.735,-23.636,0.000,0.000,0.000,0.000,0,0.074,0.022,825,1040,1465,1082,-4.120,19.226
7421,0.000,27.741,39.387,-0.049,-4.730,18.540,-26.963,-9.723,-0.121,-0.049,2.905,10.584,-23.331,0.000,0.000,0.000,0.000,0,0.075,0.022,825,1040,1465,1081,-4.211,18.952
7422,0.000,27.587,39.321,-0.038,-4.572,18.200,-28.275,-9.591,0.000,-0.038,2.606,10.299,-23.209,0.000,0.000,0.000,0.000,0,0.075,0.021,824,1040,1466,1082,-4.395,18.677
7423,0.000,27.455,39.277,-0.049,-4.366,17.872,-29.496,-9.437,0.121,-0.038,2.814,10.277,-22.904,0.000,0.000,0.000,0.000,0,0.076,0.021,825,1040,1464,1082,-4.669,18.494
7424,0.000,27.301,39.211,-0.060,-4.440,17.726,-30.838,-9.284,0.275,-0.016,2.862,10.371,-22.324,0.000,0.000,0.000,0.000,0,0.079,0.021,825,1040,1464,1081,-4.486,18.128
7425,0.000,27.170,39.145,-0.060,-4.373,17.580,-32.425,-9.130,0.428,-0.005,3.516,9.813,-21.653,0.000,0.000,0.000,0.000,0,0.082,0.020,825,1040,1464,1083,-4.303,17.853
7426,0.000,27.038,39.079,-0.049,-4.443,17.343,-33.951,-8.954,0.582,-0.027,4.045,9.334,-20.554,0.000,0.000,0.000,0.000,0,0.087,0.020,825,1040,1463,1082,-4.395,17.670
7427,0.000,26.906,39.035,-0.060,-4.565,16.979,-35.813,-8.778,0.736,0.000,3.516,9.557,-19.547,0.000,0.000,0.000,0.000,0,0.088,0.020,825,1040,1460,1082,-4.303,17.578
7428,0.000,26.774,38.969,-0.049,-4.483,16.512,-37.400,-8.602,0.890,0.016,3.006,9.509,-19.303,0.000,0.000,0.000,0.000,0,0.088,0.020,824,1040,1463,1082,-4.395,17.304
7429,0.000,26.642,38.925,-0.060,-4.081,16.196,-38.407,-8.449,1.044,0.016,3.042,9.322,-18.753,0.000,0.000,0.000,0.000,0,0.089,0.019,825,1040,1463,1084,-4.486,16.938
7430,0.000,26.532,38.859,-0.071,-3.542,16.026,-39.322,-8.251,1.198,0.027,3.377,9.092,-17.624,0.000,0.000,0.000,0.000,0,0.090,0.019,824,1042,1466,1083,-4.395,16.480
7431,0.000,26.401,38.815,-0.082,-3.341,15.801,-40.269,-8.075,1.373,0.038,2.877,9.066,-16.953,0.000,0.000,0.000,0.000,0,0.095,0.019,824,1040,1463,1084,-4.028,16.114
7432,0.000,26.291,38.749,-0.071,-2.982,15.303,-41.306,-7.921,1.527,0.038,2.249,9.152,-16.831,0.000,0.000,0.000,0.000,0,0.095,0.018,824,1040,1461,1083,-3.479,16.022
7433,0.000,26.203,38.705,-0.082,-2.532,14.944,-41.794,-7.745,1.703,0.038,2.015,8.848,-16.800,0.000,0.000,0.000,0.000,0,0.095,0.017,824,1040,1465,1082,-3.296,15.747
7434,0.000,26.093,38.661,-0.071,-2.386,14.525,-42.222,-7.592,1.879,0.071,2.180,8.728,-16.464,0.000,0.000,0.000,0.000,0,0.095,0.017,824,1040,1462,1083,-2.930,15.290
7435,0.000,25.983,38.596,-0.082,-2.312,14.209,-42.893,-7.416,2.054,0.071,2.510,8.836,-15.854,0.000,0.000,0.000,0.000,0,0.095,0.017,824,1042,1462,1084,-2.472,14.923
7436,0.000,25.895,38.552,-0.082,-2.336,13.842,-43.931,-7.240,2.230,0.082,2.173,8.551,-15.488,0.000,0.000,0.000,0.000,0,0.096,0.018,824,1040,1462,1083,-2.380,14.466
7437,0.000,25.785,38.508,-0.082,-2.343,13.691,-45.029,-7.086,2.384,0.071,1.352,8.161,-15.335,0.000,0.000,0.000,0.000,0,0.095,0.017,823,1040,1462,1080,-2.289,14.191
7438,0.000,25.697,38.464,-0.082,-2.170,13.318,-45.853,-6.932,2.560,0.093,1.304,8.132,-14.817,0.000,0.000,0.000,0.000,0,0.095,0.017,823,1040,1466,1078,-2.289,13.825
7439,0.000,25.610,38.398,-0.093,-1.737,12.913,-46.433,-6.757,2.736,0.093,1.976,8.314,-14.359,0.000,0.000,0.000,0.000,0,0.095,0.017,826,1040,1462,1087,-2.289,13.642
7440,0.000,25.522,38.354,-0.093,-1.409,12.877,-46.860,-6.581,2.933,0.115,1.294,8.506,-14.603,0.000,0.000,0.000,0.000,0,0.094,0.017,823,1045,1462,1087,-2.106,13.275
7441,0.000,25.434,38.310,-0.093,-0.707,12.815,-46.891,-6.427,3.109,0.115,1.067,8.467,-14.603,0.000,0.000,0.000,0.000,0,0.094,0.018,823,1040,1462,1083,-1.648,12.909
7442,0.000,25.368,38.266,-0.093,-0.470,12.372,-46.799,-6.273,3.285,0.137,1.507,8.211,-14.572,0.000,0.000,0.000,0.000,0,0.094,0.017,823,1040,1462,1081,-1.373,12.818
7443,0.000,25.302,38.222,-0.104,-0.260,12.118,-46.647,-6.119,3.461,0.126,0.542,8.118,-14.725,0.000,0.000,0.000,0.000,0,0.092,0.017,823,1040,1466,1081,-0.641,12.726
7444,0.000,25.236,38.156,-0.093,0.097,12.011,-46.220,-5.966,3.659,0.159,0.631,8.182,-14.511,0.000,0.000,0.000,0.000,0,0.093,0.016,823,1041,1462,1084,-0.458,12.360
7445,0.000,25.170,38.112,-0.104,-0.169,11.529,-45.823,-5.812,3.834,0.148,0.370,8.245,-14.817,0.000,0.000,0.000,0.000,0,0.091,0.016,822,1040,1461,1082,-0.183,12.085
7446,0.000,25.104,38.068,-0.082,-0.099,11.187,-45.335,-5.680,4.010,0.159,-0.743,8.340,-15.671,0.000,0.000,0.000,0.000,0,0.091,0.016,822,1041,1462,1082,0.092,11.994
7447,0.000,25.038,38.002,-0.093,0.176,10.818,-44.938,-5.548,4.208,0.159,-0.219,8.249,-16.159,0.000,0.000,0.000,0.000,0,0.090,0.016,822,1041,1462,1082,-0.092,11.444
7448,0.000,24.972,37.958,-0.093,0.617,10.383,-44.358,-5.416,4.384,0.192,0.573,8.146,-15.793,0.000,0.000,0.000,0.000,0,0.091,0.016,822,1040,1466,1082,-0.092,11.170
7449,0.000,24.906,37.914,-0.104,0.707,10.162,-43.992,-5.263,4.581,0.181,0.770,8.355,-15.152,0.000,0.000,0.000,0.000,0,0.094,0.015,822,1040,1462,1083,0.092,10.803
7450,0.000,24.840,37.848,-0.093,0.451,9.968,-43.656,-5.109,4.757,0.214,0.624,8.508,-14.542,0.000,0.000,0.000,0.000,0,0.096,0.015,822,1040,1462,1083,0.549,10.346
7451,0.000,24.775,37.783,-0.104,0.054,9.554,-43.534,-4.955,4.955,0.214,0.087,8.276,-14.633,0.000,0.000,0.000,0.000,0,0.091,0.015,823,1041,1462,1083,0.641,10.163
7452,0.000,24.687,37.739,-0.104,-0.298,9.181,-43.534,-4.823,5.131,0.236,-0.147,8.211,-14.847,0.000,0.000,0.000,0.000,0,0.090,0.015,822,1042,1462,1082,0.366,9.888
7453,0.000,24.599,37.673,-0.104,0.042,9.025,-43.381,-4.691,5.328,0.225,-0.308,8.637,-15.091,0.000,0.000,0.000,0.000,0,0.089,0.015,822,1040,1466,1082,0.000,9.522
7454,0.000,24.533,37.607,-0.115,0.830,8.857,-43.046,-4.537,5.504,0.236,-0.466,8.898,-15.610,0.000,0.000,0.000,0.000,0,0.090,0.015,821,1040,1461,1083,-0.275,9.155
7455,0.000,24.489,37.541,-0.104,1.457,8.680,-42.496,-4.406,5.702,0.236,-0.236,8.908,-16.495,0.000,0.000,0.000,0.000,0,0.094,0.014,821,1040,1461,1083,0.000,8.972
7456,0.000,24.423,37.497,-0.115,1.634,8.419,-42.008,-4.274,5.878,0.236,-0.557,9.221,-17.411,0.000,0.000,0.000,0.000,0,0.093,0.015,820,1040,1461,1083,0.824,8.789
7457,0.000,24.379,37.431,-0.115,1.646,8.182,-41.398,-4.142,6.076,0.247,-0.530,9.384,-18.265,0.000,0.000,0.000,0.000,0,0.094,0.014,821,1036,1461,1082,1.373,8.606
7458,0.000,24.335,37.365,-0.115,1.847,8.070,-40.574,-3.988,6.273,0.247,-0.375,9.360,-19.181,0.000,0.000,0.000,0.000,0,0.093,0.013,821,1041,1462,1082,1.556,8.331
7459,0.000,24.269,37.277,-0.126,1.598,7.873,-40.238,-3.856,6.449,0.280,-0.293,9.502,-19.791,0.000,0.000,0.000,0.000,0,0.092,0.015,821,1040,1462,1083,1.556,8.148
7460,0.000,24.225,37.211,-0.137,1.129,7.524,-39.994,-3.702,6.647,0.269,-0.152,9.712,-20.371,0.000,0.000,0.000,0.000,0,0.093,0.014,820,1040,1461,1082,1.831,8.057
7461,0.000,24.159,37.145,-0.115,1.074,7.208,-39.750,-3.549,6.845,0.280,-0.166,9.719,-20.737,0.000,0.000,0.000,0.000,0,0.090,0.014,819,1040,1462,1082,1.556,7.874
7462,0.000,24.071,37.057,-0.126,1.019,6.959,-39.506,-3.395,7.042,0.302,0.921,9.717,-19.333,0.000,0.000,0.000,0.000,0,0.090,0.014,820,1040,1460,1082,1.099,7.507
7463,0.000,24.005,36.992,-0.137,0.995,6.772,-39.658,-3.219,7.218,0.302,2.609,9.554,-17.197,0.000,0.000,0.000,0.000,0,0.090,0.014,821,1040,1460,1082,1.007,7.141
7464,0.000,23.918,36.904,-0.137,0.696,6.473,-39.933,-3.021,7.416,0.291,1.687,9.734,-15.488,0.000,0.000,0.000,0.000,0,0.091,0.014,820,1040,1461,1083,1.007,6.958
7465,0.000,23.830,36.816,-0.137,0.640,6.379,-39.567,-2.867,7.614,0.324,0.490,10.055,-14.542,0.000,0.000,0.000,0.000,0,0.093,0.013,821,1040,1460,1082,0.916,6.683
7466,0.000,23.742,36.728,-0.137,1.352,6.286,-38.468,-2.714,7.789,0.335,0.267,9.794,-14.389,0.000,0.000,0.000,0.000,0,0.091,0.013,820,1040,1458,1082,0.641,6.409
7467,0.000,23.676,36.640,-0.126,2.070,6.219,-37.308,-2.560,7.987,0.324,0.212,9.655,-13.657,0.000,0.000,0.000,0.000,0,0.090,0.013,820,1041,1461,1082,0.641,6.317
7468,0.000,23.632,36.552,-0.159,2.403,6.265,-36.423,-2.428,8.163,0.335,0.348,10.359,-13.169,0.000,0.000,0.000,0.000,0,0.089,0.012,821,1040,1461,1083,1.282,6.226
7469,0.000,23.566,36.464,-0.148,2.417,6.229,-35.691,-2.274,8.361,0.335,-0.224,11.326,-13.504,0.000,0.000,0.000,0.000,0,0.088,0.012,820,1042,1463,1083,2.014,6.134
7470,0.000,23.522,36.354,-0.170,2.374,6.336,-34.806,-2.142,8.537,0.357,-0.583,11.455,-13.840,0.000,0.000,0.000,0.000,0,0.089,0.012,820,1041,1461,1083,2.380,6.226
7471,0.000,23.456,36.266,-0.170,2.400,6.288,-34.043,-2.011,8.712,0.357,-0.382,11.328,-13.260,0.000,0.000,0.000,0.000,0,0.087,0.011,819,1041,1459,1083,2.380,6.226
7472,0.000,23.390,36.157,-0.170,2.091,6.087,-33.799,-1.879,8.910,0.357,0.597,11.635,-12.924,0.000,0.000,0.000,0.000,0,0.086,0.011,819,1040,1463,1082,2.289,6.317
7473,0.000,23.302,36.069,-0.170,1.737,6.056,-33.585,-1.747,9.086,0.379,0.166,12.257,-13.077,0.000,0.000,0.000,0.000,0,0.086,0.011,820,1040,1459,1083,2.380,6.226
7474,0.000,23.236,35.959,-0.192,2.496,5.972,-33.066,-1.593,9.262,0.390,0.478,11.798,-13.138,0.000,0.000,0.000,0.000,0,0.085,0.011,819,1041,1458,1083,2.014,6.043
7475,0.000,23.171,35.849,-0.181,2.767,5.702,-32.731,-1.461,9.437,0.379,1.021,11.831,-12.314,0.000,0.000,0.000,0.000,0,0.086,0.011,819,1040,1458,1083,1.648,6.043
7476,0.000,23.127,35.739,-0.192,2.881,5.910,-32.700,-1.329,9.613,0.390,0.652,12.853,-11.917,0.000,0.000,0.000,0.000,0,0.085,0.010,819,1040,1459,1078,2.472,5.951
7477,0.000,23.061,35.651,-0.203,2.915,6.267,-32.547,-1.198,9.789,0.390,-0.305,13.160,-12.894,0.000,0.000,0.000,0.000,0,0.084,0.010,819,1040,1462,1078,2.747,5.676
7478,0.000,23.017,35.541,-0.203,3.310,6.162,-31.601,-1.066,9.965,0.412,-0.466,12.679,-13.931,0.000,0.000,0.000,0.000,0,0.083,0.010,820,1040,1458,1085,2.838,5.859
7479,0.000,22.951,35.431,-0.192,3.487,5.704,-30.716,-0.934,10.141,0.423,-0.104,13.076,-14.633,0.000,0.000,0.000,0.000,0,0.082,0.009,818,1045,1458,1086,2.838,6.226
7480,0.000,22.907,35.300,-0.214,3.418,5.834,-30.320,-0.802,10.316,0.423,0.727,13.658,-14.908,0.000,0.000,0.000,0.000,0,0.081,0.010,818,1040,1458,1082,3.296,6.134
7481,0.000,22.863,35.190,-0.214,3.341,6.099,-29.984,-0.670,10.470,0.434,0.966,13.818,-14.786,0.000,0.000,0.000,0.000,0,0.080,0.009,818,1040,1458,1080,3.479,5.676
7482,0.000,22.797,35.080,-0.214,3.178,5.984,-29.374,-0.516,10.646,0.445,0.636,13.517,-15.030,0.000,0.000,0.000,0.000,0,0.079,0.009,818,1040,1462,1081,3.388,5.768
7483,0.000,22.731,34.948,-0.214,3.231,5.781,-28.672,-0.385,10.822,0.456,0.619,13.277,-14.664,0.000,0.000,0.000,0.000,0,0.080,0.009,818,1040,1457,1082,3.296,6.043
7484,0.000,22.665,34.838,-0.225,3.250,5.623,-27.939,-0.253,10.997,0.445,0.854,13.517,-14.572,0.000,0.000,0.000,0.000,0,0.079,0.009,818,1040,1457,1081,3.113,5.951
7485,0.000,22.599,34.728,-0.236,3.526,5.788,-26.963,-0.099,11.173,0.456,0.588,13.835,-14.786,0.000,0.000,0.000,0.000,0,0.078,0.009,818,1040,1456,1081,3.204,5.768
7486,0.000,22.555,34.596,-0.236,4.045,5.879,-25.742,0.000,11.327,0.445,0.320,14.022,-15.244,0.000,0.000,0.000,0.000,0,0.076,0.010,817,1040,1457,1081,3.204,5.585
7487,0.000,22.511,34.487,-0.247,4.399,5.764,-24.430,0.121,11.503,0.478,1.251,14.063,-15.091,0.000,0.000,0.000,0.000,0,0.076,0.011,818,1040,1461,1080,3.479,5.768
7488,0.000,22.445,34.355,-0.269,4.210,5.783,-23.423,0.275,11.679,0.500,1.158,14.324,-14.817,0.000,0.000,0.000,0.000,0,0.077,0.010,818,1040,1456,1081,4.028,5.859
7489,0.000,22.401,34.223,-0.269,3.784,5.980,-22.507,0.407,11.854,0.500,0.377,14.546,-15.244,0.000,0.000,0.000,0.000,0,0.078,0.011,818,1040,1456,1081,4.395,5.676
7490,0.000,22.314,34.113,-0.247,3.882,6.008,-21.469,0.560,12.030,0.500,0.490,14.546,-15.793,0.000,0.000,0.000,0.000,0,0.075,0.011,819,1040,1456,1081,4.120,5.768
7491,0.000,22.248,33.981,-0.247,4.074,5.783,-20.554,0.692,12.206,0.511,0.765,14.455,-15.854,0.000,0.000,0.000,0.000,0,0.074,0.011,818,1041,1456,1080,3.754,5.951
7492,0.000,22.182,33.849,-0.258,3.916,5.733,-19.944,0.846,12.382,0.511,1.490,14.810,-15.457,0.000,0.000,0.000,0.000,0,0.073,0.012,818,1040,1461,1079,3.845,5.951
7493,0.000,22.116,33.718,-0.291,3.425,5.774,-19.974,1.000,12.558,0.522,1.814,15.315,-15.061,0.000,0.000,0.000,0.000,0,0.073,0.012,818,1040,1456,1081,4.028,5.768
7494,0.000,22.028,33.586,-0.280,3.497,5.903,-20.157,1.154,12.733,0.533,2.154,15.066,-14.481,0.000,0.000,0.000,0.000,0,0.072,0.013,818,1040,1456,1080,3.845,5.676
7495,0.000,21.940,33.432,-0.280,3.358,5.491,-20.951,1.329,12.909,0.533,2.005,15.056,-13.565,0.000,0.000,0.000,0.000,0,0.070,0.014,816,1040,1456,1080,3.388,5.768
