loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
3420,0.000,-12.492,0.758,-0.126,3.540,8.027,-38.529,31.322,41.957,0.434,4.897,9.861,-51.072,0.000,0.000,0.000,0.000,0,0.999,0.026,809,1049,1494,1098,3.296,7.782
3421,0.000,-12.492,0.670,-0.137,3.724,8.273,-39.170,31.257,41.848,0.390,5.051,10.009,-51.133,0.000,0.000,0.000,0.000,0,0.999,0.027,809,1045,1494,1098,3.388,7.691
3422,0.000,-12.514,0.582,-0.137,3.722,8.175,-39.841,31.213,41.738,0.379,4.670,9.897,-51.469,0.000,0.000,0.000,0.000,0,0.999,0.027,809,1045,1494,1098,3.388,7.691
3423,0.000,-12.514,0.494,-0.148,3.973,8.192,-40.269,31.147,41.606,0.390,4.198,10.038,-52.323,0.000,0.000,0.000,0.000,0,0.999,0.026,810,1048,1496,1099,3.662,8.240
3424,0.000,-12.514,0.407,-0.137,4.294,8.472,-40.635,31.081,41.496,0.368,4.007,10.440,-53.544,0.000,0.000,0.000,0.000,0,0.999,0.026,810,1048,1496,1099,3.662,8.240
3425,0.000,-12.514,0.341,-0.148,4.555,8.582,-40.940,31.015,41.386,0.357,3.925,10.521,-54.429,0.000,0.000,0.000,0.000,0,0.999,0.025,810,1048,1497,1098,3.937,8.148
3426,0.000,-12.514,0.253,-0.159,4.809,8.580,-41.398,30.971,41.276,0.357,4.512,10.347,-54.215,0.000,0.000,0.000,0.000,0,0.999,0.025,810,1048,1497,1098,3.937,8.148
3427,0.000,-12.514,0.165,-0.126,4.725,8.553,-42.069,30.927,41.166,0.335,5.577,10.004,-53.056,0.000,0.000,0.000,0.000,0,0.999,0.024,810,1048,1497,1099,4.486,8.515
3428,0.000,-12.514,0.077,-0.148,4.632,8.508,-42.802,30.883,41.057,0.313,5.575,10.026,-52.659,0.000,0.000,0.000,0.000,0,0.999,0.024,810,1048,1497,1099,4.486,8.515
3429,0.000,-12.514,0.000,-0.148,4.624,8.520,-43.168,30.839,40.947,0.313,5.111,10.107,-52.628,0.000,0.000,0.000,0.000,0,0.999,0.024,810,1049,1495,1099,4.669,8.515
3430,0.000,-12.492,-0.055,-0.137,4.658,8.575,-43.351,30.795,40.859,0.313,5.043,9.947,-52.598,0.000,0.000,0.000,0.000,0,0.999,0.024,810,1049,1495,1099,4.669,8.515
3431,0.000,-12.492,-0.143,-0.148,5.532,8.834,-43.534,30.773,40.749,0.280,4.799,10.205,-52.506,0.000,0.000,0.000,0.000,0,0.999,0.023,810,1048,1495,1099,4.578,8.515
3432,0.000,-12.470,-0.231,-0.137,5.807,9.063,-43.351,30.729,40.639,0.291,4.478,10.574,-52.873,0.000,0.000,0.000,0.000,0,0.999,0.023,810,1048,1495,1099,4.578,8.515
3433,0.000,-12.470,-0.319,-0.170,5.982,9.286,-42.924,30.663,40.551,0.269,4.500,10.691,-53.330,0.000,0.000,0.000,0.000,0,0.999,0.022,810,1047,1495,1099,5.493,8.789
3434,0.000,-12.448,-0.407,-0.148,5.922,9.083,-42.588,30.619,40.463,0.269,4.399,10.624,-53.574,0.000,0.000,0.000,0.000,0,0.999,0.022,810,1047,1495,1099,5.493,8.789
3435,0.000,-12.426,-0.494,-0.137,5.776,9.025,-42.435,30.575,40.353,0.269,4.332,10.684,-53.513,0.000,0.000,0.000,0.000,0,0.999,0.021,810,1048,1492,1099,5.951,9.247
3436,0.000,-12.426,-0.582,-0.148,5.587,9.135,-42.374,30.531,40.266,0.258,4.732,10.840,-53.147,0.000,0.000,0.000,0.000,0,0.999,0.021,810,1048,1492,1099,5.951,9.247
3437,0.000,-12.404,-0.670,-0.126,5.628,9.044,-42.496,30.509,40.178,0.269,5.017,10.701,-52.995,0.000,0.000,0.000,0.000,0,0.999,0.021,811,1048,1492,1101,5.768,8.972
3438,0.000,-12.404,-0.758,-0.159,6.071,9.123,-42.588,30.488,40.090,0.236,5.273,10.548,-52.476,0.000,0.000,0.000,0.000,0,0.999,0.021,811,1048,1492,1101,5.768,8.972
3439,0.000,-12.382,-0.846,-0.148,6.348,9.312,-42.374,30.444,40.002,0.225,5.553,10.569,-51.591,0.000,0.000,0.000,0.000,0,0.999,0.021,810,1048,1495,1100,5.585,8.972
3440,0.000,-12.360,-0.912,-0.159,6.542,9.348,-42.161,30.444,39.936,0.203,5.793,10.612,-50.797,0.000,0.000,0.000,0.000,0,0.999,0.021,810,1048,1495,1100,5.585,8.972
3441,0.000,-12.338,-1.000,-0.159,6.492,9.348,-41.886,30.422,39.848,0.225,5.999,10.521,-49.912,0.000,0.000,0.000,0.000,0,0.999,0.025,810,1049,1492,1100,6.317,9.247
3442,0.000,-12.338,-1.088,-0.148,6.394,9.360,-41.489,30.400,39.782,0.203,5.807,10.565,-49.210,0.000,0.000,0.000,0.000,0,0.999,0.025,810,1049,1492,1100,6.317,9.247
3443,0.000,-12.316,-1.176,-0.170,6.530,9.286,-40.909,30.400,39.716,0.203,5.393,10.644,-48.814,0.000,0.000,0.000,0.000,0,0.999,0.030,810,1049,1492,1100,6.409,9.339
3444,0.000,-12.294,-1.263,-0.159,6.717,9.344,-40.360,30.378,39.650,0.214,5.405,10.586,-48.356,0.000,0.000,0.000,0.000,0,0.999,0.030,810,1049,1492,1100,6.409,9.339
3445,0.000,-12.294,-1.351,-0.159,6.937,9.619,-39.750,30.378,39.584,0.192,5.570,10.656,-47.684,0.000,0.000,0.000,0.000,0,0.999,0.034,810,1047,1490,1099,6.500,9.247
3446,0.000,-12.272,-1.417,-0.159,7.160,9.705,-38.834,30.356,39.518,0.181,6.054,10.658,-46.708,0.000,0.000,0.000,0.000,0,0.999,0.034,810,1047,1490,1099,6.500,9.247
3447,0.000,-12.250,-1.505,-0.148,7.347,9.652,-37.858,30.356,39.453,0.181,6.255,10.533,-45.579,0.000,0.000,0.000,0.000,0,0.999,0.034,810,1048,1490,1099,6.867,9.613
3448,0.000,-12.228,-1.593,-0.170,7.328,9.770,-37.156,30.356,39.387,0.170,6.276,10.512,-44.633,0.000,0.000,0.000,0.000,0,0.999,0.034,810,1048,1490,1099,6.867,9.613
3449,0.000,-12.206,-1.659,-0.159,7.222,9.719,-36.362,30.356,39.343,0.192,6.310,10.435,-43.503,0.000,0.000,0.000,0.000,0,0.999,0.033,810,1048,1491,1099,7.324,9.613
3450,0.000,-12.184,-1.747,-0.148,7.241,9.628,-35.477,30.378,39.277,0.159,6.461,10.313,-42.161,0.000,0.000,0.000,0.000,0,0.999,0.033,810,1048,1491,1099,7.324,9.613
3451,0.000,-12.184,-1.813,-0.170,7.282,9.681,-34.531,30.378,39.233,0.148,6.401,10.366,-40.848,0.000,0.000,0.000,0.000,0,0.999,0.036,810,1048,1488,1099,7.141,9.705
3452,0.000,-12.162,-1.901,-0.148,7.440,9.755,-33.677,30.378,39.189,0.148,6.401,10.423,-39.750,0.000,0.000,0.000,0.000,0,0.999,0.036,810,1048,1488,1099,7.141,9.705
3453,0.000,-12.140,-1.989,-0.137,7.703,9.882,-32.639,30.400,39.145,0.148,6.581,10.435,-38.804,0.000,0.000,0.000,0.000,0,0.999,0.037,811,1047,1489,1099,7.233,9.613
3454,0.000,-12.140,-2.054,-0.148,7.622,9.763,-31.693,30.400,39.101,0.148,6.825,10.421,-37.522,0.000,0.000,0.000,0.000,0,0.999,0.037,811,1047,1489,1099,7.233,9.613
3455,0.000,-12.118,-2.142,-0.148,7.708,9.865,-30.686,30.422,39.057,0.148,6.904,10.438,-36.027,0.000,0.000,0.000,0.000,0,0.999,0.035,811,1047,1487,1098,7.691,9.796
3456,0.000,-12.096,-2.208,-0.159,7.610,10.007,-29.801,30.422,39.013,0.137,7.038,10.442,-34.775,0.000,0.000,0.000,0.000,0,0.999,0.035,811,1047,1487,1098,7.691,9.796
3457,0.000,-12.096,-2.274,-0.148,7.122,9.763,-29.191,30.444,38.991,0.159,7.198,10.308,-33.249,0.000,0.000,0.000,0.000,0,0.999,0.034,812,1047,1488,1098,7.691,9.796
3458,0.000,-12.096,-2.362,-0.137,6.288,9.138,-29.587,30.466,38.947,0.137,7.138,10.299,-31.479,0.000,0.000,0.000,0.000,0,0.999,0.034,812,1047,1488,1098,7.691,9.796
3459,0.000,-12.074,-2.428,-0.148,6.174,8.642,-30.686,30.488,38.925,0.126,7.244,10.419,-29.740,0.000,0.000,0.000,0.000,0,0.999,0.033,811,1047,1489,1098,7.050,9.705
3460,0.000,-12.052,-2.494,-0.148,7.771,9.300,-30.777,30.531,38.903,0.126,7.373,10.555,-28.000,0.000,0.000,0.000,0.000,0,0.999,0.033,811,1047,1489,1098,7.050,9.705
3461,0.000,-12.030,-2.560,-0.148,8.529,10.158,-29.862,30.553,38.859,0.148,7.270,10.720,-26.719,0.000,0.000,0.000,0.000,0,0.999,0.031,811,1047,1488,1098,6.134,8.606
3462,0.000,-12.008,-2.626,-0.148,8.221,10.296,-28.641,30.575,38.859,0.126,6.947,10.912,-25.803,0.000,0.000,0.000,0.000,0,0.999,0.031,811,1047,1488,1098,6.134,8.606
3463,0.000,-11.986,-2.692,-0.170,8.316,10.136,-27.054,30.575,38.837,0.137,6.353,11.055,-24.949,0.000,0.000,0.000,0.000,0,0.999,0.032,812,1048,1488,1098,8.515,10.071
3464,0.000,-11.964,-2.736,-0.159,7.969,9.949,-25.376,30.597,38.815,0.126,5.841,11.003,-23.972,0.000,0.000,0.000,0.000,0,0.999,0.032,812,1048,1488,1098,8.515,10.071
3465,0.000,-11.942,-2.802,-0.159,7.222,9.861,-24.460,30.597,38.793,0.137,5.688,10.897,-22.934,0.000,0.000,0.000,0.000,0,0.999,0.031,811,1046,1489,1098,8.240,10.071
3466,0.000,-11.920,-2.867,-0.126,7.035,10.035,-23.606,30.597,38.793,0.137,5.831,10.917,-21.836,0.000,0.000,0.000,0.000,0,0.999,0.031,811,1046,1489,1098,8.240,10.071
3467,0.000,-11.920,-2.911,-0.137,7.165,10.354,-22.690,30.619,38.771,0.093,6.190,10.972,-20.554,0.000,0.000,0.000,0.000,0,0.999,0.030,812,1046,1490,1098,7.141,9.796
3468,0.000,-11.898,-2.955,-0.137,7.304,10.557,-21.836,30.619,38.771,0.126,6.423,11.110,-19.364,0.000,0.000,0.000,0.000,0,0.999,0.030,812,1046,1490,1098,7.141,9.796
3469,0.000,-11.876,-2.999,-0.137,7.612,10.646,-20.859,30.641,38.749,0.115,6.276,11.383,-18.082,0.000,0.000,0.000,0.000,0,0.999,0.029,811,1046,1490,1097,7.141,10.346
3470,0.000,-11.854,-3.043,-0.148,7.622,10.696,-19.608,30.641,38.749,0.115,6.059,11.635,-16.922,0.000,0.000,0.000,0.000,0,0.999,0.029,811,1046,1490,1097,7.141,10.346
3471,0.000,-11.832,-3.065,-0.137,7.079,10.706,-18.662,30.641,38.727,0.126,5.846,11.764,-15.946,0.000,0.000,0.000,0.000,0,0.999,0.031,813,1046,1487,1097,7.599,10.620
3472,0.000,-11.810,-3.109,-0.137,6.705,10.883,-17.990,30.641,38.727,0.115,5.613,11.881,-15.244,0.000,0.000,0.000,0.000,0,0.999,0.031,813,1046,1487,1097,7.599,10.620
3473,0.000,-11.789,-3.131,-0.137,6.700,11.271,-17.288,30.641,38.705,0.137,5.525,12.090,-14.450,0.000,0.000,0.000,0.000,0,0.999,0.032,812,1046,1488,1099,7.050,10.620
3474,0.000,-11.767,-3.153,-0.137,6.597,11.491,-16.464,30.641,38.705,0.137,5.534,12.305,-13.596,0.000,0.000,0.000,0.000,0,0.999,0.032,812,1046,1488,1099,7.050,10.620
3475,0.000,-11.767,-3.175,-0.126,6.542,11.467,-15.763,30.619,38.705,0.104,5.570,12.461,-12.863,0.000,0.000,0.000,0.000,0,0.999,0.032,812,1047,1487,1097,6.683,11.261
3476,0.000,-11.745,-3.197,-0.126,6.356,11.400,-15.122,30.619,38.683,0.093,5.599,12.573,-12.161,0.000,0.000,0.000,0.000,0,0.999,0.032,812,1047,1487,1097,6.683,11.261
3477,0.000,-11.723,-3.219,-0.126,6.224,11.429,-14.450,30.597,38.683,0.115,5.431,12.657,-11.887,0.000,0.000,0.000,0.000,0,0.999,0.032,812,1048,1489,1098,6.500,11.444
3478,0.000,-11.701,-3.241,-0.126,6.463,11.558,-13.626,30.575,38.661,0.104,5.201,12.705,-11.643,0.000,0.000,0.000,0.000,0,0.999,0.032,812,1048,1489,1098,6.500,11.444
3479,0.000,-11.679,-3.263,-0.148,6.698,11.577,-12.772,30.553,38.661,0.115,5.089,12.688,-11.337,0.000,0.000,0.000,0.000,0,0.999,0.033,814,1047,1488,1099,6.134,11.353
3480,0.000,-11.657,-3.263,-0.148,7.040,11.678,-11.978,30.531,38.640,0.115,5.118,12.607,-10.849,0.000,0.000,0.000,0.000,0,0.999,0.033,814,1047,1488,1099,6.134,11.353
3481,0.000,-11.635,-3.263,-0.126,7.143,11.774,-10.819,30.509,38.640,0.093,5.201,12.490,-10.361,0.000,0.000,0.000,0.000,0,0.999,0.038,813,1046,1489,1096,6.683,11.536
3482,0.000,-11.591,-3.263,-0.126,6.947,11.764,-9.659,30.488,38.618,0.093,5.197,12.396,-9.751,0.000,0.000,0.000,0.000,0,0.999,0.038,813,1046,1489,1096,6.683,11.536
3483,0.000,-11.569,-3.263,-0.115,6.959,11.848,-8.621,30.466,38.596,0.082,5.055,12.305,-9.415,0.000,0.000,0.000,0.000,0,0.999,0.044,813,1046,1491,1097,7.141,11.719
3484,0.000,-11.525,-3.263,-0.115,6.978,11.853,-7.370,30.422,38.574,0.104,4.811,12.286,-9.293,0.000,0.000,0.000,0.000,0,0.999,0.044,813,1046,1491,1097,7.141,11.719
3485,0.000,-11.503,-3.263,-0.115,6.894,11.788,-6.180,30.400,38.552,0.082,4.579,12.336,-9.201,0.000,0.000,0.000,0.000,0,0.999,0.048,812,1045,1490,1096,6.958,11.810
3486,0.000,-11.459,-3.263,-0.104,6.935,11.659,-5.417,30.356,38.530,0.093,4.500,12.296,-9.049,0.000,0.000,0.000,0.000,0,0.999,0.048,812,1045,1490,1096,6.958,11.810
3487,0.000,-11.437,-3.263,-0.104,7.016,11.462,-4.898,30.312,38.508,0.093,4.586,12.233,-8.774,0.000,0.000,0.000,0.000,0,0.999,0.052,812,1046,1490,1097,6.867,11.719
3488,0.000,-11.393,-3.263,-0.104,7.122,11.312,-4.746,30.268,38.486,0.093,4.574,12.272,-8.591,0.000,0.000,0.000,0.000,0,0.999,0.052,812,1046,1490,1097,6.867,11.719
3489,0.000,-11.371,-3.263,-0.104,7.318,11.218,-4.623,30.224,38.464,0.082,4.526,12.312,-8.347,0.000,0.000,0.000,0.000,0,0.999,0.051,811,1046,1489,1096,6.958,11.444
3490,0.000,-11.327,-3.263,-0.082,7.347,11.091,-4.685,30.180,38.442,0.093,4.510,12.324,-8.377,0.000,0.000,0.000,0.000,0,0.999,0.051,811,1046,1489,1096,6.958,11.444
3491,0.000,-11.283,-3.263,-0.093,7.275,10.933,-4.959,30.136,38.398,0.082,4.387,12.394,-8.591,0.000,0.000,0.000,0.000,0,0.999,0.049,812,1046,1488,1096,7.233,11.170
3492,0.000,-11.239,-3.263,-0.093,7.313,10.857,-5.173,30.070,38.376,0.071,4.268,12.458,-8.804,0.000,0.000,0.000,0.000,0,0.999,0.049,812,1046,1488,1096,7.233,11.170
3493,0.000,-11.195,-3.263,-0.104,7.217,10.727,-5.417,30.026,38.332,0.093,4.129,12.497,-8.896,0.000,0.000,0.000,0.000,0,0.999,0.048,811,1045,1489,1096,7.233,10.895
3494,0.000,-11.151,-3.263,-0.093,7.093,10.553,-5.875,29.960,38.310,0.071,4.012,12.528,-9.140,0.000,0.000,0.000,0.000,0,0.999,0.048,811,1045,1489,1096,7.233,10.895
3495,0.000,-11.107,-3.263,-0.093,7.153,10.447,-6.271,29.894,38.266,0.071,3.940,12.552,-9.476,0.000,0.000,0.000,0.000,0,0.999,0.049,811,1045,1487,1096,7.141,10.712
3496,0.000,-11.063,-3.263,-0.104,7.189,10.330,-6.668,29.828,38.222,0.093,3.758,12.643,-10.086,0.000,0.000,0.000,0.000,0,0.999,0.049,811,1045,1487,1096,7.141,10.712
3497,0.000,-11.019,-3.263,-0.093,7.162,10.198,-6.973,29.762,38.178,0.093,3.626,12.736,-10.605,0.000,0.000,0.000,0.000,0,0.999,0.051,810,1045,1488,1096,7.141,10.437
3498,0.000,-10.976,-3.263,-0.093,7.100,10.043,-7.309,29.696,38.134,0.060,3.588,12.818,-10.941,0.000,0.000,0.000,0.000,0,0.999,0.051,810,1045,1488,1096,7.141,10.437
3499,0.000,-10.932,-3.263,-0.082,7.031,9.899,-7.797,29.631,38.112,0.060,3.590,12.889,-11.276,0.000,0.000,0.000,0.000,0,0.999,0.050,810,1042,1488,1096,7.141,10.163
3500,0.000,-10.888,-3.241,-0.082,6.760,9.743,-8.469,29.565,38.068,0.071,3.557,12.956,-11.734,0.000,0.000,0.000,0.000,0,0.999,0.050,810,1042,1488,1096,7.141,10.163
3501,0.000,-10.822,-3.241,-0.093,6.470,9.583,-9.323,29.477,38.002,0.060,3.387,13.181,-12.558,0.000,0.000,0.000,0.000,0,0.999,0.048,811,1045,1488,1095,6.958,9.888
3502,0.000,-10.778,-3.241,-0.082,6.396,9.492,-10.056,29.411,37.958,0.038,3.492,13.368,-13.230,0.000,0.000,0.000,0.000,0,0.999,0.048,811,1045,1488,1095,6.958,9.888
3503,0.000,-10.734,-3.241,-0.071,6.241,9.391,-10.910,29.323,37.914,0.027,3.724,13.409,-13.718,0.000,0.000,0.000,0.000,0,0.999,0.047,810,1045,1490,1096,6.409,9.522
3504,0.000,-10.690,-3.219,-0.082,5.941,9.298,-12.253,29.257,37.870,0.049,3.449,13.620,-14.054,0.000,0.000,0.000,0.000,0,0.999,0.047,810,1045,1490,1096,6.409,9.522
3505,0.000,-10.646,-3.219,-0.093,5.747,9.296,-13.291,29.169,37.827,0.038,3.133,13.931,-14.694,0.000,0.000,0.000,0.000,0,0.999,0.048,810,1045,1491,1096,6.226,9.339
3506,0.000,-10.602,-3.219,-0.071,5.714,9.243,-14.267,29.081,37.783,0.049,3.123,14.185,-15.579,0.000,0.000,0.000,0.000,0,0.999,0.048,810,1045,1491,1096,6.226,9.339
3507,0.000,-10.536,-3.219,-0.082,5.630,9.123,-15.366,29.015,37.717,0.049,3.166,14.484,-16.281,0.000,0.000,0.000,0.000,0,0.999,0.051,810,1046,1490,1095,5.676,9.247
3508,0.000,-10.492,-3.197,-0.071,5.439,9.126,-16.678,28.927,37.673,0.016,3.111,14.855,-17.014,0.000,0.000,0.000,0.000,0,0.999,0.051,810,1046,1490,1095,5.676,9.247
3509,0.000,-10.448,-3.197,-0.082,5.240,9.181,-18.021,28.840,37.629,0.027,2.910,15.157,-17.868,0.000,0.000,0.000,0.000,0,0.999,0.052,809,1045,1488,1095,5.585,9.064
3510,0.000,-10.404,-3.197,-0.093,5.180,9.217,-19.425,28.752,37.563,0.005,2.884,15.305,-18.662,0.000,0.000,0.000,0.000,0,0.999,0.052,809,1045,1488,1095,5.585,9.064
3511,0.000,-10.360,-3.175,-0.071,4.969,9.159,-20.859,28.664,37.519,0.038,2.956,15.427,-19.577,0.000,0.000,0.000,0.000,0,0.999,0.051,809,1044,1490,1096,5.219,9.155
3512,0.000,-10.316,-3.175,-0.082,4.761,9.133,-22.324,28.576,37.453,0.027,2.874,15.679,-20.310,0.000,0.000,0.000,0.000,0,0.999,0.051,809,1044,1490,1096,5.219,9.155
3513,0.000,-10.272,-3.153,-0.082,4.761,9.207,-23.758,28.488,37.409,0.027,2.846,15.901,-20.706,0.000,0.000,0.000,0.000,0,0.999,0.049,810,1045,1488,1096,4.944,9.155
3514,0.000,-10.228,-3.153,-0.049,4.627,9.193,-25.101,28.400,37.365,0.027,2.740,16.007,-21.012,0.000,0.000,0.000,0.000,0,0.999,0.049,810,1045,1488,1096,4.944,9.155
3515,0.000,-10.184,-3.131,-0.082,4.581,9.281,-26.352,28.312,37.299,0.016,2.589,16.134,-21.378,0.000,0.000,0.000,0.000,0,0.999,0.048,810,1044,1487,1097,4.761,9.155
3516,0.000,-10.141,-3.131,-0.049,4.615,9.382,-27.634,28.224,37.255,0.000,2.340,16.323,-21.958,0.000,0.000,0.000,0.000,0,0.999,0.048,810,1044,1487,1097,4.761,9.155
3517,0.000,-10.097,-3.109,-0.060,4.524,9.490,-28.824,28.136,37.189,0.027,1.924,16.543,-22.538,0.000,0.000,0.000,0.000,0,0.999,0.047,809,1044,1489,1095,4.578,9.247
3518,0.000,-10.031,-3.109,-0.071,4.572,9.616,-29.923,28.049,37.145,0.000,1.584,16.735,-23.453,0.000,0.000,0.000,0.000,0,0.999,0.047,809,1044,1489,1095,4.578,9.247
3519,0.000,-9.987,-3.087,-0.071,4.636,9.695,-30.961,27.939,37.101,0.016,1.340,16.931,-24.399,0.000,0.000,0.000,0.000,0,0.999,0.044,809,1045,1487,1095,4.486,9.430
3520,0.000,-9.943,-3.087,-0.060,4.557,9.808,-31.998,27.829,37.035,0.005,1.170,17.142,-25.315,0.000,0.000,0.000,0.000,0,0.999,0.044,809,1045,1487,1095,4.486,9.430
3521,0.000,-9.899,-3.065,-0.071,4.598,9.921,-33.005,27.741,36.992,0.000,0.913,17.371,-25.956,0.000,0.000,0.000,0.000,0,0.999,0.044,809,1046,1487,1096,4.578,9.613
3522,0.000,-9.833,-3.043,-0.060,4.735,10.040,-33.921,27.631,36.926,0.000,0.868,17.486,-26.749,0.000,0.000,0.000,0.000,0,0.999,0.044,809,1046,1487,1096,4.578,9.613
3523,0.000,-9.789,-3.021,-0.060,4.742,10.158,-34.775,27.521,36.860,-0.016,0.502,17.573,-27.787,0.000,0.000,0.000,0.000,0,0.999,0.045,809,1044,1486,1095,4.578,9.888
3524,0.000,-9.723,-2.999,-0.060,4.749,10.296,-35.599,27.411,36.816,-0.016,0.023,17.702,-28.855,0.000,0.000,0.000,0.000,0,0.999,0.045,809,1044,1486,1095,4.578,9.888
3525,0.000,-9.679,-2.977,-0.060,4.787,10.390,-36.423,27.301,36.750,0.000,-0.286,17.819,-29.862,0.000,0.000,0.000,0.000,0,0.999,0.045,809,1044,1485,1095,4.669,10.071
3526,0.000,-9.613,-2.977,-0.060,4.883,10.447,-37.034,27.192,36.706,-0.005,-0.425,17.884,-31.174,0.000,0.000,0.000,0.000,0,0.999,0.045,809,1044,1485,1095,4.669,10.071
3527,0.000,-9.547,-2.933,-0.049,5.027,10.553,-37.461,27.082,36.640,-0.027,-0.447,17.927,-32.486,0.000,0.000,0.000,0.000,0,0.999,0.043,809,1044,1486,1095,4.761,10.346
3528,0.000,-9.481,-2.911,-0.049,5.048,10.653,-37.949,26.950,36.574,-0.016,-0.600,17.963,-33.799,0.000,0.000,0.000,0.000,0,0.999,0.043,809,1044,1486,1095,4.761,10.346
3529,0.000,-9.415,-2.889,-0.060,5.063,10.699,-38.529,26.840,36.508,-0.016,-0.806,17.970,-34.989,0.000,0.000,0.000,0.000,0,0.999,0.042,809,1044,1484,1096,4.944,10.529
3530,0.000,-9.350,-2.867,-0.060,5.170,10.792,-38.865,26.730,36.464,-0.016,-0.956,17.987,-36.240,0.000,0.000,0.000,0.000,0,0.999,0.042,809,1044,1484,1096,4.944,10.529
3531,0.000,-9.284,-2.824,-0.038,5.146,10.828,-39.200,26.620,36.398,-0.027,-1.105,18.030,-37.766,0.000,0.000,0.000,0.000,0,0.999,0.042,809,1044,1484,1095,5.035,10.620
3532,0.000,-9.218,-2.802,-0.049,4.950,10.773,-39.536,26.510,36.332,-0.027,-1.143,18.039,-39.109,0.000,0.000,0.000,0.000,0,0.999,0.042,809,1044,1484,1095,5.035,10.620
3533,0.000,-9.130,-2.780,-0.049,4.967,10.785,-40.177,26.379,36.266,-0.038,-1.105,18.032,-40.208,0.000,0.000,0.000,0.000,0,0.999,0.042,809,1044,1483,1095,5.127,10.803
3534,0.000,-9.064,-2.736,-0.038,5.094,10.823,-40.818,26.269,36.201,-0.027,-1.189,18.011,-41.367,0.000,0.000,0.000,0.000,0,0.999,0.042,809,1044,1483,1095,5.127,10.803
3535,0.000,-8.976,-2.692,-0.060,5.101,10.840,-41.428,26.159,36.157,-0.016,-1.397,18.027,-42.832,0.000,0.000,0.000,0.000,0,0.999,0.043,810,1043,1483,1096,4.944,10.712
3536,0.000,-8.910,-2.670,-0.038,4.986,10.782,-42.222,26.049,36.091,-0.038,-1.510,18.013,-44.266,0.000,0.000,0.000,0.000,0,0.999,0.043,810,1043,1483,1096,4.944,10.712
3537,0.000,-8.822,-2.626,-0.049,4.828,10.589,-42.985,25.939,36.025,-0.049,-1.107,17.814,-45.243,0.000,0.000,0.000,0.000,0,0.999,0.051,809,1043,1484,1095,5.035,10.803
3538,0.000,-8.734,-2.582,-0.038,4.984,10.483,-43.595,25.851,35.959,-0.049,-0.609,17.551,-45.701,0.000,0.000,0.000,0.000,0,0.999,0.051,809,1043,1484,1095,5.035,10.803
3539,0.000,-8.668,-2.560,-0.049,4.979,10.466,-44.205,25.763,35.915,-0.038,-0.530,17.362,-45.853,0.000,0.000,0.000,0.000,0,0.999,0.051,808,1044,1481,1096,4.761,10.529
3540,0.000,-8.580,-2.516,-0.038,4.663,10.423,-44.846,25.653,35.849,-0.038,-0.770,17.225,-46.189,0.000,0.000,0.000,0.000,0,0.999,0.051,808,1044,1481,1096,4.761,10.529
3541,0.000,-8.493,-2.472,-0.038,4.605,10.344,-45.335,25.566,35.805,-0.049,-0.952,17.067,-46.677,0.000,0.000,0.000,0.000,0,0.999,0.051,809,1044,1482,1095,4.944,10.437
3542,0.000,-8.405,-2.428,-0.027,4.684,10.225,-45.701,25.478,35.739,-0.060,-0.964,16.854,-47.196,0.000,0.000,0.000,0.000,0,0.999,0.051,809,1044,1482,1095,4.944,10.437
3543,0.000,-8.317,-2.384,-0.038,4.718,10.131,-45.884,25.390,35.695,-0.060,-1.007,16.763,-47.471,0.000,0.000,0.000,0.000,0,0.999,0.049,808,1043,1482,1095,4.578,10.254
3544,0.000,-8.207,-2.340,-0.038,4.627,10.098,-46.220,25.302,35.651,-0.060,-0.866,16.672,-47.562,0.000,0.000,0.000,0.000,0,0.999,0.049,808,1043,1482,1095,4.578,10.254
3545,0.000,-8.119,-2.296,-0.038,4.536,10.062,-46.403,25.214,35.585,-0.049,-0.621,16.490,-47.379,0.000,0.000,0.000,0.000,0,0.999,0.047,810,1042,1481,1095,4.669,10.071
3546,0.000,-8.031,-2.252,-0.038,4.500,9.985,-46.555,25.126,35.541,-0.060,-0.602,16.292,-47.074,0.000,0.000,0.000,0.000,0,0.999,0.047,810,1042,1481,1095,4.669,10.071
3547,0.000,-7.921,-2.186,-0.027,4.304,9.913,-46.708,25.038,35.497,-0.049,-0.813,16.213,-46.830,0.000,0.000,0.000,0.000,0,0.999,0.045,809,1043,1481,1095,4.486,9.979
3548,0.000,-7.833,-2.142,-0.038,4.174,9.880,-47.105,24.950,35.453,-0.060,-1.244,16.349,-47.379,0.000,0.000,0.000,0.000,0,0.999,0.045,809,1043,1481,1095,4.486,9.979
3549,0.000,-7.724,-2.076,-0.038,4.045,9.798,-47.105,24.862,35.388,-0.060,-2.089,16.581,-49.180,0.000,0.000,0.000,0.000,0,0.999,0.044,809,1043,1480,1095,4.303,9.888
