loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
335,0.000,1.769,9.877,0.000,2.989,9.300,0.107,1.088,8.009,0.016,3.303,9.537,0.000,0.000,0.000,0.000,0.000,0,0.026,0.008,818,1022,1468,1092,2.930,9.247
336,0.000,1.769,9.877,0.000,2.958,9.288,0.015,1.088,8.009,-0.005,3.281,9.506,0.000,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1022,1469,1092,2.930,9.247
337,0.000,1.769,9.877,0.000,2.977,9.274,0.046,1.088,8.009,0.005,3.298,9.506,0.000,0.000,0.000,0.000,0.000,0,0.025,0.008,818,1023,1471,1092,2.930,9.247
338,0.000,1.769,9.877,0.000,3.030,9.243,0.015,1.088,8.009,-0.016,3.320,9.523,0.000,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1023,1469,1093,2.930,9.247
339,0.000,1.769,9.877,0.000,2.982,9.265,0.107,1.088,8.009,0.016,3.320,9.552,0.000,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1022,1469,1092,2.930,9.247
340,0.000,1.769,9.877,0.000,2.944,9.303,0.198,1.088,8.009,0.016,3.341,9.525,0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,819,1023,1470,1093,3.021,9.155
341,0.000,1.769,9.877,0.000,3.001,9.320,0.046,1.088,8.009,0.000,3.310,9.494,-0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1023,1471,1092,2.930,9.247
342,0.000,1.769,9.877,0.000,3.025,9.288,0.076,1.088,8.009,-0.016,3.286,9.537,-0.076,0.000,0.000,0.000,0.000,0,0.025,0.009,817,1022,1472,1093,2.930,9.247
343,0.000,1.769,9.877,0.000,2.992,9.286,0.076,1.088,8.009,-0.016,3.324,9.564,-0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1022,1471,1093,2.930,9.247
344,0.000,1.769,9.877,0.000,2.965,9.276,0.000,1.088,8.009,0.000,3.372,9.542,0.168,0.000,0.000,0.000,0.000,0,0.025,0.008,818,1023,1471,1093,3.021,9.247
345,0.000,1.769,9.877,-0.005,2.980,9.286,-0.015,1.088,8.009,0.000,3.365,9.537,0.046,0.000,0.000,0.000,0.000,0,0.025,0.008,819,1022,1472,1093,2.930,9.247
346,0.000,1.769,9.877,-0.005,3.004,9.322,0.015,1.088,8.009,-0.005,3.322,9.547,0.076,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1023,1472,1092,2.930,9.247
347,0.000,1.769,9.877,-0.005,2.989,9.317,0.046,1.088,8.009,0.000,3.308,9.559,0.000,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1023,1473,1093,2.930,9.247
348,0.000,1.747,9.877,0.000,2.929,9.300,0.137,1.088,8.009,0.005,3.327,9.549,0.107,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1022,1472,1092,2.930,9.247
349,0.000,1.747,9.877,0.005,2.975,9.300,0.076,1.088,8.009,0.000,3.315,9.545,0.000,0.000,0.000,0.000,0.000,0,0.026,0.008,817,1022,1472,1092,2.930,9.247
350,0.000,1.747,9.877,0.000,3.039,9.284,0.076,1.088,8.009,0.000,3.298,9.557,0.000,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1022,1475,1092,2.930,9.247
351,0.000,1.747,9.877,0.000,2.994,9.303,-0.015,1.088,8.009,0.000,3.320,9.516,0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1022,1475,1091,2.930,9.247
352,0.000,1.747,9.877,0.005,2.953,9.317,-0.015,1.088,8.009,-0.016,3.356,9.554,0.137,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1022,1475,1092,3.021,9.247
353,0.000,1.747,9.877,-0.005,2.951,9.300,0.000,1.088,8.009,0.000,3.351,9.590,0.000,0.000,0.000,0.000,0.000,0,0.026,0.008,817,1022,1474,1091,2.930,9.247
354,0.000,1.747,9.877,0.005,2.982,9.291,0.046,1.088,8.009,0.005,3.363,9.552,-0.046,0.000,0.000,0.000,0.000,0,0.026,0.008,817,1022,1474,1091,2.930,9.247
355,0.000,1.747,9.877,0.000,2.989,9.276,0.015,1.088,8.009,0.016,3.370,9.554,-0.046,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1022,1475,1091,2.930,9.247
356,0.000,1.747,9.877,0.005,3.001,9.269,0.046,1.088,8.009,0.016,3.300,9.578,0.046,0.000,0.000,0.000,0.000,0,0.026,0.008,817,1022,1474,1091,2.930,9.247
357,0.000,1.747,9.877,-0.005,3.016,9.274,0.137,1.088,8.009,-0.005,3.329,9.552,0.107,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1022,1474,1091,2.930,9.247
358,0.000,1.747,9.877,0.000,2.968,9.310,0.076,1.088,8.009,0.000,3.334,9.540,0.046,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1022,1474,1091,2.930,9.247
359,0.000,1.747,9.877,0.000,2.970,9.310,0.000,1.088,8.009,-0.005,3.286,9.588,0.015,0.000,0.000,0.000,0.000,0,0.026,0.008,817,1022,1475,1091,2.930,9.247
360,0.000,1.747,9.877,0.000,3.054,9.320,0.000,1.088,8.009,-0.005,3.346,9.561,0.000,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1022,1477,1092,2.930,9.247
361,0.000,1.747,9.877,0.005,3.001,9.327,0.000,1.088,8.009,0.005,3.332,9.540,0.046,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1022,1478,1093,2.930,9.247
362,0.000,1.747,9.877,0.005,2.975,9.300,0.000,1.088,8.009,0.000,3.327,9.612,0.046,0.000,0.000,0.000,0.000,0,0.026,0.007,819,1022,1477,1092,3.021,9.247
363,0.000,1.747,9.877,-0.005,3.059,9.341,0.000,1.088,8.009,0.016,3.358,9.614,0.015,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1476,1091,2.930,9.247
364,0.000,1.747,9.877,0.000,3.035,9.305,0.000,1.088,8.009,0.000,3.344,9.604,0.015,0.000,0.000,0.000,0.000,0,0.027,0.008,816,1022,1476,1092,2.930,9.247
365,0.000,1.747,9.877,0.000,2.977,9.253,0.000,1.088,8.009,0.000,3.339,9.628,0.076,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1477,1091,3.021,9.339
366,0.000,1.747,9.877,-0.016,3.018,9.305,-0.015,1.088,8.009,0.000,3.317,9.628,0.000,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1479,1090,3.021,9.247
367,0.000,1.747,9.877,-0.005,3.028,9.305,0.000,1.088,8.009,0.000,3.286,9.585,-0.046,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1477,1090,2.930,9.247
368,0.000,1.747,9.877,0.000,2.989,9.293,0.000,1.088,8.009,0.000,3.320,9.588,0.000,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1477,1090,2.930,9.247
369,0.000,1.747,9.877,0.000,2.994,9.300,0.000,1.088,8.009,-0.005,3.360,9.566,0.137,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1478,1090,3.021,9.247
370,0.000,1.747,9.877,0.016,2.968,9.320,0.000,1.088,8.009,0.005,3.363,9.561,0.168,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1478,1090,2.930,9.247
371,0.000,1.747,9.877,0.000,2.960,9.332,0.015,1.088,8.009,0.016,3.358,9.602,0.046,0.000,0.000,0.000,0.000,0,0.027,0.007,817,1022,1480,1091,2.930,9.247
372,0.000,1.747,9.877,-0.005,3.001,9.322,0.015,1.088,8.009,0.000,3.317,9.619,-0.107,0.000,0.000,0.000,0.000,0,0.026,0.007,817,1022,1478,1091,2.930,9.247
373,0.000,1.747,9.877,0.005,3.006,9.276,0.015,1.088,8.009,0.000,3.296,9.624,-0.046,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1021,1479,1090,2.930,9.247
374,0.000,1.747,9.877,-0.005,3.032,9.315,0.076,1.066,8.009,-0.016,3.315,9.595,0.107,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1479,1090,2.930,9.247
375,0.000,1.747,9.877,0.000,3.011,9.305,0.015,1.066,8.009,0.000,3.367,9.566,0.259,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1021,1480,1090,2.930,9.247
376,0.000,1.747,9.877,0.005,2.980,9.265,0.000,1.066,8.009,-0.016,3.305,9.576,0.259,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1481,1090,3.021,9.247
377,0.000,1.747,9.877,-0.005,2.925,9.334,0.076,1.066,8.009,0.000,3.267,9.604,0.137,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1022,1480,1090,2.930,9.247
378,0.000,1.747,9.877,0.000,2.927,9.317,0.046,1.066,8.009,0.000,3.344,9.616,0.046,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1480,1090,2.930,9.247
379,0.000,1.747,9.877,0.005,3.028,9.265,-0.046,1.066,8.009,0.000,3.367,9.595,0.137,0.000,0.000,0.000,0.000,0,0.026,0.008,818,1022,1481,1090,2.838,9.247
380,0.000,1.747,9.877,0.000,3.016,9.298,-0.046,1.066,8.009,-0.005,3.339,9.557,0.259,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1023,1481,1090,2.838,9.247
381,0.000,1.747,9.877,-0.016,3.018,9.298,0.000,1.066,8.009,0.005,3.286,9.590,0.137,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1022,1483,1090,3.021,9.247
382,0.000,1.747,9.877,0.000,3.042,9.260,0.000,1.066,8.009,-0.016,3.296,9.612,0.076,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1481,1091,2.930,9.247
383,0.000,1.747,9.877,0.000,3.008,9.260,-0.076,1.066,8.009,0.000,3.320,9.578,0.076,0.000,0.000,0.000,0.000,0,0.027,0.008,816,1022,1482,1091,2.930,9.247
384,0.000,1.747,9.877,-0.016,2.977,9.281,-0.107,1.066,8.009,-0.016,3.339,9.573,0.046,0.000,0.000,0.000,0.000,0,0.026,0.007,817,1022,1482,1091,3.021,9.247
385,0.000,1.747,9.877,0.000,2.975,9.305,0.000,1.066,8.009,0.000,3.320,9.573,0.076,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1023,1483,1091,2.930,9.247
386,0.000,1.747,9.877,0.005,2.987,9.300,0.076,1.066,8.009,0.000,3.288,9.595,0.046,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1484,1091,2.930,9.247
387,0.000,1.747,9.877,0.000,2.975,9.312,0.046,1.044,8.009,0.000,3.245,9.593,-0.015,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1021,1483,1091,2.930,9.247
388,0.000,1.747,9.877,0.005,3.013,9.348,0.000,1.044,8.009,0.000,3.284,9.547,0.046,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1022,1483,1091,2.930,9.247
389,0.000,1.747,9.877,0.005,3.056,9.303,0.076,1.044,8.009,-0.005,3.329,9.554,0.046,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1022,1484,1091,2.930,9.247
390,0.000,1.747,9.877,-0.005,3.028,9.281,0.137,1.044,8.009,0.005,3.296,9.583,0.046,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1022,1486,1092,2.930,9.339
391,0.000,1.747,9.877,0.000,2.996,9.315,0.168,1.044,8.009,0.005,3.322,9.566,0.046,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1021,1485,1091,3.021,9.247
392,0.000,1.747,9.877,-0.005,2.996,9.298,0.076,1.044,8.009,-0.005,3.315,9.573,0.168,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1021,1484,1092,3.021,9.247
393,0.000,1.747,9.877,-0.005,2.960,9.279,0.015,1.044,8.009,0.000,3.317,9.583,0.168,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1021,1485,1092,2.930,9.247
394,0.000,1.747,9.877,0.005,2.965,9.267,0.046,1.044,8.009,-0.005,3.296,9.566,-0.046,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1022,1487,1092,2.930,9.247
395,0.000,1.747,9.877,-0.005,3.025,9.276,0.107,1.022,8.009,0.005,3.286,9.559,0.046,0.000,0.000,0.000,0.000,0,0.025,0.007,816,1021,1486,1092,2.930,9.247
396,0.000,1.747,9.877,0.005,3.018,9.298,0.015,1.022,8.009,0.000,3.267,9.573,0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1021,1485,1092,2.930,9.247
397,0.000,1.747,9.877,0.005,3.030,9.317,0.000,1.022,8.009,0.000,3.265,9.576,0.076,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1021,1486,1092,3.021,9.247
398,0.000,1.769,9.877,-0.005,3.023,9.281,0.015,1.022,8.009,-0.005,3.286,9.593,0.046,0.000,0.000,0.000,0.000,0,0.026,0.007,816,1021,1485,1092,2.930,9.247
399,0.000,1.769,9.877,0.005,3.018,9.267,0.046,1.000,8.009,0.005,3.279,9.604,-0.046,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1021,1487,1094,3.021,9.247
400,0.000,1.769,9.877,0.000,3.035,9.315,0.046,1.000,8.009,0.016,3.346,9.566,-0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1021,1489,1095,3.021,9.247
401,0.000,1.769,9.877,-0.005,3.001,9.317,0.000,1.000,8.009,0.005,3.322,9.549,0.137,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1021,1487,1093,2.930,9.247
402,0.000,1.769,9.877,0.005,2.987,9.274,0.000,1.000,8.009,0.000,3.267,9.564,0.137,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1022,1486,1093,3.021,9.247
403,0.000,1.769,9.877,-0.005,3.018,9.279,-0.015,1.000,8.009,0.000,3.320,9.559,0.168,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1022,1487,1094,2.930,9.247
404,0.000,1.769,9.877,0.000,2.984,9.300,0.000,1.000,8.009,0.005,3.324,9.545,0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1021,1488,1094,2.930,9.247
405,0.000,1.769,9.877,0.000,2.982,9.267,0.046,1.000,8.009,-0.016,3.308,9.554,-0.107,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1021,1489,1093,2.930,9.247
406,0.000,1.769,9.877,0.000,3.054,9.250,0.046,1.000,8.009,-0.005,3.358,9.566,-0.107,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1021,1488,1092,2.930,9.247
407,0.000,1.769,9.877,0.000,3.025,9.274,0.076,1.022,8.009,-0.005,3.341,9.547,0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1021,1489,1092,2.930,9.247
408,0.000,1.769,9.877,-0.005,3.006,9.284,0.000,1.022,8.009,-0.016,3.291,9.554,0.229,0.000,0.000,0.000,0.000,0,0.025,0.008,815,1021,1489,1092,3.021,9.247
409,0.000,1.769,9.877,0.000,3.035,9.291,-0.076,1.000,8.009,0.000,3.300,9.597,0.198,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1021,1489,1093,3.021,9.247
410,0.000,1.791,9.877,0.000,3.011,9.269,-0.015,1.000,8.009,0.000,3.300,9.559,0.137,0.000,0.000,0.000,0.000,0,0.026,0.008,814,1021,1491,1094,2.930,9.247
411,0.000,1.791,9.877,-0.005,3.001,9.262,0.000,1.000,8.009,0.000,3.312,9.549,0.107,0.000,0.000,0.000,0.000,0,0.026,0.008,816,1021,1489,1093,3.021,9.247
412,0.000,1.791,9.877,-0.005,3.006,9.281,0.015,1.000,8.009,0.016,3.298,9.581,0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,815,1021,1490,1093,2.930,9.247
413,0.000,1.791,9.877,-0.016,3.016,9.267,0.000,1.000,8.009,0.016,3.272,9.545,0.000,0.000,0.000,0.000,0.000,0,0.025,0.008,815,1021,1490,1094,2.930,9.247
414,0.000,1.791,9.877,0.000,2.984,9.257,-0.015,1.000,8.009,0.000,3.317,9.514,0.000,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1021,1490,1093,2.930,9.247
415,0.000,1.791,9.877,0.005,3.001,9.233,0.046,1.000,8.009,0.000,3.334,9.554,0.046,0.000,0.000,0.000,0.000,0,0.024,0.008,816,1021,1492,1093,2.930,9.247
416,0.000,1.791,9.877,0.000,3.025,9.231,0.229,1.000,8.009,0.005,3.329,9.576,0.107,0.000,0.000,0.000,0.000,0,0.025,0.008,815,1021,1490,1093,2.930,9.247
417,0.000,1.791,9.877,0.005,2.956,9.267,0.107,1.000,8.009,0.005,3.360,9.552,0.076,0.000,0.000,0.000,0.000,0,0.025,0.008,815,1021,1490,1094,2.930,9.155
418,0.000,1.791,9.877,-0.016,2.963,9.260,0.076,1.022,8.009,-0.016,3.360,9.552,0.076,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1021,1491,1093,3.021,9.155
419,0.000,1.791,9.877,0.000,3.004,9.241,0.198,1.022,8.009,0.000,3.310,9.571,0.076,0.000,0.000,0.000,0.000,0,0.025,0.008,815,1022,1492,1093,2.930,9.247
420,0.000,1.791,9.877,0.000,2.963,9.250,0.000,1.022,8.009,-0.005,3.312,9.578,0.000,0.000,0.000,0.000,0.000,0,0.025,0.009,816,1021,1493,1094,2.930,9.247
421,0.000,1.791,9.877,0.000,2.970,9.257,-0.015,1.022,8.009,0.000,3.332,9.576,0.046,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1021,1492,1094,2.930,9.155
422,0.000,1.791,9.877,0.000,3.013,9.243,0.015,1.022,8.009,0.005,3.315,9.537,0.000,0.000,0.000,0.000,0.000,0,0.025,0.008,815,1021,1492,1094,2.930,9.247
423,0.000,1.791,9.877,0.000,3.020,9.265,0.015,1.022,8.009,0.000,3.317,9.537,0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,817,1021,1491,1094,2.930,9.247
424,0.000,1.791,9.877,0.000,3.030,9.276,0.000,1.022,8.009,0.000,3.322,9.583,0.198,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1022,1493,1094,2.930,9.155
425,0.000,1.791,9.877,0.000,3.037,9.260,0.015,1.022,8.009,0.000,3.293,9.588,0.198,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1021,1494,1094,3.021,9.247
426,0.000,1.791,9.877,0.000,3.047,9.255,0.076,1.000,8.009,0.000,3.312,9.612,0.168,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1021,1492,1094,3.021,9.247
427,0.000,1.813,9.877,0.000,3.006,9.243,0.168,1.000,8.009,0.000,3.324,9.578,0.000,0.000,0.000,0.000,0.000,0,0.026,0.008,814,1021,1493,1094,3.021,9.247
428,0.000,1.813,9.877,-0.005,2.977,9.231,0.137,1.022,8.009,0.000,3.344,9.535,-0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1021,1494,1094,3.021,9.247
429,0.000,1.813,9.877,-0.005,3.016,9.255,0.000,1.022,8.009,0.016,3.329,9.552,0.076,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1021,1494,1094,2.930,9.155
430,0.000,1.813,9.877,0.000,3.023,9.281,-0.015,1.022,8.009,0.016,3.336,9.566,0.168,0.000,0.000,0.000,0.000,0,0.025,0.008,815,1021,1494,1095,2.930,9.155
431,0.000,1.813,9.877,0.016,3.016,9.253,0.076,1.022,8.009,-0.016,3.339,9.597,0.229,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1021,1493,1094,2.930,9.247
432,0.000,1.813,9.877,0.000,3.032,9.233,0.168,1.022,8.009,0.000,3.320,9.585,0.168,0.000,0.000,0.000,0.000,0,0.026,0.008,814,1021,1494,1095,3.021,9.247
433,0.000,1.813,9.877,-0.016,3.037,9.229,0.046,1.022,8.009,-0.005,3.324,9.559,0.000,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1021,1495,1095,2.930,9.247
434,0.000,1.813,9.877,0.005,2.982,9.202,0.076,1.022,8.009,0.000,3.322,9.581,0.046,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1021,1494,1095,3.021,9.155
435,0.000,1.813,9.877,0.000,2.992,9.219,0.137,1.022,8.009,-0.027,3.367,9.547,0.168,0.000,0.000,0.000,0.000,0,0.025,0.008,815,1020,1494,1095,3.021,9.155
436,0.000,1.813,9.877,0.000,2.994,9.250,0.107,1.022,8.009,0.000,3.353,9.535,0.015,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1020,1493,1096,2.930,9.155
437,0.000,1.813,9.877,-0.005,2.968,9.243,0.015,1.022,8.009,0.005,3.315,9.552,0.000,0.000,0.000,0.000,0.000,0,0.026,0.008,814,1020,1493,1096,2.930,9.155
438,0.000,1.813,9.877,0.000,3.004,9.236,0.076,1.022,8.009,0.000,3.322,9.557,0.046,0.000,0.000,0.000,0.000,0,0.025,0.009,814,1021,1494,1096,2.930,9.247
439,0.000,1.813,9.877,0.000,2.980,9.238,0.137,1.022,8.009,0.000,3.332,9.549,0.168,0.000,0.000,0.000,0.000,0,0.025,0.009,814,1021,1496,1097,2.930,9.155
440,0.000,1.813,9.877,0.000,2.937,9.260,0.107,1.022,8.009,0.005,3.406,9.566,0.168,0.000,0.000,0.000,0.000,0,0.025,0.008,816,1021,1494,1097,2.930,9.155
441,0.000,1.813,9.877,0.000,2.970,9.272,0.198,1.044,8.009,-0.016,3.367,9.554,0.168,0.000,0.000,0.000,0.000,0,0.026,0.008,814,1021,1494,1096,2.930,9.155
442,0.000,1.813,9.877,0.005,2.975,9.243,0.229,1.044,8.009,-0.005,3.298,9.542,0.198,0.000,0.000,0.000,0.000,0,0.026,0.009,814,1021,1494,1098,2.930,9.247
443,0.000,1.813,9.877,-0.005,2.949,9.241,0.107,1.044,8.009,0.000,3.348,9.564,0.229,0.000,0.000,0.000,0.000,0,0.025,0.008,814,1020,1495,1098,2.930,9.247
444,0.000,1.813,9.877,0.005,2.987,9.231,0.137,1.044,8.009,0.000,3.329,9.593,0.290,0.000,0.000,0.000,0.000,0,0.026,0.009,814,1021,1496,1097,2.930,9.155
445,0.000,1.813,9.877,0.005,3.030,9.241,0.076,1.044,8.009,0.016,3.284,9.612,0.137,0.000,0.000,0.000,0.000,0,0.026,0.009,813,1020,1494,1096,2.930,9.155
446,0.000,1.813,9.877,0.000,3.025,9.279,0.000,1.022,8.009,0.000,3.277,9.571,0.000,0.000,0.000,0.000,0.000,0,0.026,0.009,814,1020,1494,1096,2.930,9.155
447,0.000,1.813,9.877,0.005,2.989,9.272,0.000,1.022,8.009,0.000,3.317,9.559,0.107,0.000,0.000,0.000,0.000,0,0.026,0.008,815,1021,1495,1096,3.021,9.155
448,0.000,1.813,9.877,0.000,3.004,9.284,0.000,1.022,8.009,-0.005,3.365,9.581,0.198,0.000,0.000,0.000,0.000,0,0.026,0.009,814,1020,1495,1098,3.021,9.247
449,0.000,1.813,9.877,0.005,3.042,9.286,0.198,1.044,8.009,0.000,3.353,9.576,0.168,0.000,0.000,0.000,0.000,0,0.027,0.009,814,1021,1497,1098,2.930,9.247
450,0.000,1.813,9.877,0.000,2.982,9.250,0.320,1.044,8.009,0.000,3.344,9.588,0.198,0.000,0.000,0.000,0.000,0,0.026,0.009,814,1020,1495,1097,2.930,9.247
451,0.000,1.813,9.877,0.016,2.949,9.243,0.198,1.044,8.009,-0.005,3.303,9.549,0.351,0.000,0.000,0.000,0.000,0,0.026,0.009,815,1020,1496,1097,3.021,9.247
452,0.000,1.813,9.877,-0.005,2.987,9.241,0.076,1.044,8.009,0.005,3.286,9.516,0.198,0.000,0.000,0.000,0.000,0,0.026,0.009,814,1021,1496,1098,2.930,9.247
453,0.000,1.813,9.877,0.005,3.001,9.272,0.107,1.044,8.009,-0.005,3.324,9.523,0.046,0.000,0.000,0.000,0.000,0,0.026,0.009,815,1020,1496,1098,2.930,9.155
454,0.000,1.813,9.877,0.000,2.982,9.288,0.046,1.044,8.009,-0.016,3.312,9.530,0.000,0.000,0.000,0.000,0.000,0,0.026,0.009,814,1020,1497,1098,2.930,9.155
455,0.000,1.813,9.877,0.000,2.987,9.298,0.137,1.044,8.009,-0.005,3.293,9.564,0.046,0.000,0.000,0.000,0.000,0,0.026,0.009,815,1020,1496,1098,2.930,9.247
456,0.000,1.813,9.877,0.005,3.030,9.324,0.168,1.022,8.009,0.000,3.315,9.559,0.107,0.000,0.000,0.000,0.000,0,0.026,0.009,814,1020,1496,1098,2.930,9.247
457,0.000,1.813,9.877,0.000,3.001,9.262,0.046,1.022,8.009,-0.016,3.305,9.573,0.168,0.000,0.000,0.000,0.000,0,0.026,0.009,816,1020,1496,1099,2.930,9.247
458,0.000,1.813,9.877,0.000,2.977,9.274,0.168,1.022,8.009,-0.016,3.329,9.573,0.229,0.000,0.000,0.000,0.000,0,0.026,0.009,814,1022,1496,1099,3.021,9.247
459,0.000,1.791,9.877,0.000,2.975,9.272,0.229,1.022,8.009,-0.005,3.327,9.581,0.259,0.000,0.000,0.000,0.000,0,0.026,0.010,815,1020,1498,1099,2.930,9.247
460,0.000,1.791,9.877,-0.016,3.011,9.272,0.198,1.022,8.009,-0.005,3.281,9.583,0.076,0.000,0.000,0.000,0.000,0,0.026,0.009,814,1020,1497,1099,2.930,9.247
461,0.000,1.813,9.877,0.000,3.030,9.279,0.168,1.022,8.009,0.005,3.327,9.561,0.000,0.000,0.000,0.000,0.000,0,0.027,0.009,814,1020,1497,1100,2.930,9.247
462,0.000,1.813,9.877,0.005,3.006,9.262,0.137,1.022,8.009,-0.005,3.356,9.523,0.015,0.000,0.000,0.000,0.000,0,0.026,0.009,817,1020,1497,1100,2.930,9.247
463,0.000,1.813,9.877,0.005,2.989,9.243,0.046,1.022,8.009,0.000,3.308,9.506,0.076,0.000,0.000,0.000,0.000,0,0.026,0.009,814,1021,1498,1099,3.021,9.247
464,0.000,1.813,9.877,-0.005,3.008,9.269,0.198,1.022,8.009,0.000,3.298,9.533,0.107,0.000,0.000,0.000,0.000,0,0.026,0.009,815,1020,1499,1100,2.930,9.247
465,0.000,1.813,9.877,0.005,3.008,9.255,0.320,1.022,8.009,0.005,3.315,9.571,0.076,0.000,0.000,0.000,0.000,0,0.026,0.009,815,1020,1497,1100,2.930,9.155
466,0.000,1.813,9.877,0.000,3.042,9.265,0.076,1.022,8.009,0.000,3.332,9.564,0.076,0.000,0.000,0.000,0.000,0,0.026,0.009,815,1020,1498,1100,2.930,9.247
467,0.000,1.813,9.877,-0.005,3.061,9.284,0.107,1.022,8.009,-0.005,3.329,9.535,0.168,0.000,0.000,0.000,0.000,0,0.025,0.009,816,1020,1500,1100,2.930,9.247
468,0.000,1.813,9.877,0.000,3.025,9.276,0.259,1.022,8.009,0.005,3.305,9.564,0.381,0.000,0.000,0.000,0.000,0,0.025,0.009,814,1021,1500,1100,3.021,9.247
469,0.000,1.813,9.877,0.000,2.999,9.284,0.229,1.022,8.009,0.005,3.334,9.559,0.290,0.000,0.000,0.000,0.000,0,0.025,0.010,816,1020,1500,1100,3.021,9.247
470,0.000,1.813,9.877,0.000,2.982,9.284,0.076,1.022,8.009,0.000,3.317,9.571,0.046,0.000,0.000,0.000,0.000,0,0.025,0.009,816,1019,1499,1101,3.021,9.247
471,0.000,1.813,9.877,-0.005,2.980,9.296,0.015,1.022,8.009,0.000,3.277,9.569,0.076,0.000,0.000,0.000,0.000,0,0.026,0.009,815,1020,1500,1101,2.930,9.247
472,0.000,1.813,9.877,0.000,3.011,9.298,0.168,1.022,8.009,0.005,3.312,9.552,0.137,0.000,0.000,0.000,0.000,0,0.025,0.010,815,1020,1501,1102,2.930,9.247
