loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
11311,0.000,25.324,39.716,1.675,3.468,7.411,24.369,9.943,20.732,-0.401,2.166,7.574,17.685,0.000,0.000,0.000,0.000,0,0.152,0.026,862,1055,1443,1071,3.479,7.782
11312,0.000,25.500,39.892,1.686,2.489,7.668,23.667,9.855,20.666,-0.390,2.685,7.608,17.899,0.000,0.000,0.000,0.000,0,0.149,0.024,862,1055,1440,1071,4.028,7.874
11313,0.000,25.631,40.068,1.708,1.450,7.507,21.561,9.767,20.600,-0.390,3.284,7.253,18.448,0.000,0.000,0.000,0.000,0,0.148,0.024,862,1055,1444,1069,4.486,7.782
11314,0.000,25.763,40.244,1.697,1.469,7.320,19.913,9.701,20.512,-0.412,3.662,7.119,19.394,0.000,0.000,0.000,0.000,0,0.147,0.024,863,1055,1440,1070,3.388,7.324
11315,0.000,25.917,40.419,1.730,2.671,7.270,18.753,9.635,20.446,-0.390,3.425,7.294,19.364,0.000,0.000,0.000,0.000,0,0.145,0.022,862,1056,1440,1070,2.472,7.599
11316,0.000,26.093,40.595,1.719,3.051,7.249,18.418,9.547,20.358,-0.390,2.968,7.466,18.753,0.000,0.000,0.000,0.000,0,0.145,0.024,863,1056,1440,1070,1.373,7.507
11317,0.000,26.269,40.771,1.752,3.001,7.632,18.784,9.459,20.292,-0.401,2.577,7.579,18.204,0.000,0.000,0.000,0.000,0,0.143,0.023,862,1055,1440,1066,1.465,7.233
11318,0.000,26.423,40.947,1.752,3.657,7.569,19.638,9.350,20.204,-0.401,2.082,7.557,17.319,0.000,0.000,0.000,0.000,0,0.141,0.022,862,1055,1443,1064,2.655,7.233
11319,0.000,26.598,41.122,1.741,3.616,7.366,20.310,9.240,20.138,-0.390,1.900,7.562,16.953,0.000,0.000,0.000,0.000,0,0.141,0.022,865,1055,1439,1072,3.021,7.233
11320,0.000,26.774,41.276,1.752,2.604,7.038,20.645,9.130,20.050,-0.412,2.192,7.510,17.044,0.000,0.000,0.000,0.000,0,0.139,0.022,863,1060,1439,1073,2.930,7.599
11321,0.000,26.906,41.452,1.763,1.711,7.193,19.913,9.042,19.962,-0.390,2.522,7.282,17.197,0.000,0.000,0.000,0.000,0,0.138,0.023,863,1055,1439,1069,3.571,7.507
11322,0.000,27.060,41.628,1.774,1.888,7.493,19.211,8.954,19.897,-0.390,2.910,7.237,17.716,0.000,0.000,0.000,0.000,0,0.137,0.022,863,1055,1439,1066,3.571,7.324
11323,0.000,27.192,41.804,1.785,2.386,7.706,19.150,8.866,19.809,-0.390,3.109,7.373,17.990,0.000,0.000,0.000,0.000,0,0.135,0.022,863,1055,1443,1067,2.564,6.958
11324,0.000,27.323,41.957,1.807,1.811,7.253,18.906,8.778,19.743,-0.379,2.817,7.385,18.051,0.000,0.000,0.000,0.000,0,0.134,0.022,864,1056,1439,1069,1.648,7.141
11325,0.000,27.477,42.133,1.796,1.601,7.229,17.685,8.690,19.655,-0.401,2.582,7.416,18.112,0.000,0.000,0.000,0.000,0,0.132,0.022,862,1056,1439,1068,1.831,7.416
11326,0.000,27.609,42.287,1.829,3.643,7.538,17.502,8.580,19.567,-0.401,2.261,7.280,17.899,0.000,0.000,0.000,0.000,0,0.131,0.022,864,1055,1439,1068,2.380,7.691
11327,0.000,27.785,42.463,1.796,3.715,7.112,17.655,8.471,19.479,-0.390,1.945,7.481,17.319,0.000,0.000,0.000,0.000,0,0.128,0.022,863,1055,1439,1068,1.740,7.233
11328,0.000,27.961,42.617,1.829,2.743,7.586,17.380,8.361,19.413,-0.401,1.984,7.835,16.739,0.000,0.000,0.000,0.000,0,0.127,0.022,864,1056,1442,1067,1.556,7.141
11329,0.000,28.114,42.792,1.829,2.496,7.830,17.197,8.251,19.325,-0.401,2.149,7.744,16.220,0.000,0.000,0.000,0.000,0,0.128,0.022,863,1056,1438,1069,3.571,7.507
11330,0.000,28.246,42.946,1.851,2.530,7.399,17.502,8.141,19.237,-0.390,2.412,7.514,15.915,0.000,0.000,0.000,0.000,0,0.129,0.022,864,1056,1439,1068,3.662,7.050
11331,0.000,28.400,43.100,1.873,2.609,7.402,17.655,8.031,19.149,-0.423,2.491,7.423,15.854,0.000,0.000,0.000,0.000,0,0.125,0.022,865,1056,1439,1068,2.655,7.507
11332,0.000,28.532,43.254,1.851,2.530,7.495,17.838,7.943,19.062,-0.401,2.508,7.332,15.915,0.000,0.000,0.000,0.000,0,0.123,0.022,863,1057,1439,1068,2.472,7.782
11333,0.000,28.686,43.430,1.873,2.846,7.624,17.960,7.855,18.974,-0.390,2.635,7.337,16.129,0.000,0.000,0.000,0.000,0,0.121,0.022,864,1056,1443,1067,2.472,7.324
11334,0.000,28.818,43.583,1.895,2.395,7.459,17.746,7.745,18.886,-0.423,2.573,7.361,16.434,0.000,0.000,0.000,0.000,0,0.120,0.022,863,1055,1440,1068,2.564,7.324
11335,0.000,28.971,43.737,1.884,2.221,7.507,17.685,7.636,18.820,-0.401,2.328,7.332,16.434,0.000,0.000,0.000,0.000,0,0.120,0.022,864,1056,1440,1068,2.472,7.416
11336,0.000,29.103,43.891,1.917,2.290,7.641,17.319,7.526,18.710,-0.412,2.264,7.344,16.159,0.000,0.000,0.000,0.000,0,0.116,0.022,862,1056,1440,1067,2.838,7.599
11337,0.000,29.213,44.045,1.917,1.486,7.095,16.281,7.438,18.644,-0.412,2.371,7.419,15.915,0.000,0.000,0.000,0.000,0,0.115,0.023,863,1052,1441,1067,2.380,7.416
11338,0.000,29.345,44.199,1.917,2.173,7.177,15.793,7.328,18.534,-0.434,2.553,7.459,16.037,0.000,0.000,0.000,0.000,0,0.114,0.021,864,1056,1442,1066,2.197,7.507
11339,0.000,29.477,44.352,1.939,3.269,7.823,15.824,7.218,18.446,-0.412,2.312,7.615,15.671,0.000,0.000,0.000,0.000,0,0.112,0.023,863,1056,1442,1067,2.289,7.599
11340,0.000,29.631,44.484,1.950,2.635,7.330,15.274,7.108,18.358,-0.401,1.809,7.881,15.091,0.000,0.000,0.000,0.000,0,0.112,0.023,864,1056,1443,1066,1.465,7.050
11341,0.000,29.784,44.638,1.961,2.723,7.419,15.427,6.976,18.271,-0.423,2.084,7.749,14.817,0.000,0.000,0.000,0.000,0,0.109,0.023,862,1056,1445,1066,2.106,7.141
11342,0.000,29.916,44.792,1.972,3.432,7.852,16.251,6.867,18.183,-0.423,2.486,7.507,14.969,0.000,0.000,0.000,0.000,0,0.108,0.023,863,1055,1444,1066,3.204,7.782
11343,0.000,30.070,44.946,1.972,3.229,7.591,16.922,6.779,18.095,-0.423,2.599,7.476,15.366,0.000,0.000,0.000,0.000,0,0.106,0.023,864,1056,1444,1065,2.564,7.324
11344,0.000,30.224,45.100,1.972,2.640,7.344,16.953,6.669,18.007,-0.412,2.489,7.462,15.671,0.000,0.000,0.000,0.000,0,0.105,0.024,863,1055,1445,1067,2.655,7.416
11345,0.000,30.356,45.231,1.972,2.486,7.143,17.166,6.559,17.897,-0.423,2.094,7.356,15.793,0.000,0.000,0.000,0.000,0,0.105,0.024,863,1056,1446,1066,3.388,7.782
11346,0.000,30.488,45.385,2.005,2.769,7.122,17.197,6.427,17.809,-0.423,1.888,7.311,15.579,0.000,0.000,0.000,0.000,0,0.102,0.024,863,1055,1444,1066,3.204,7.507
11347,0.000,30.619,45.539,1.994,2.281,6.889,16.861,6.317,17.721,-0.434,1.917,7.605,15.122,0.000,0.000,0.000,0.000,0,0.101,0.025,864,1055,1446,1066,2.564,7.324
11348,0.000,30.751,45.671,2.005,2.513,7.251,17.044,6.185,17.611,-0.434,2.051,7.984,14.817,0.000,0.000,0.000,0.000,0,0.099,0.025,865,1055,1448,1067,2.472,7.141
11349,0.000,30.883,45.825,2.005,3.389,7.510,17.563,6.076,17.523,-0.412,2.111,8.017,14.603,0.000,0.000,0.000,0.000,0,0.098,0.025,863,1057,1451,1067,2.747,7.050
11350,0.000,31.037,45.957,2.016,2.599,7.023,16.831,5.944,17.436,-0.434,2.213,7.866,14.633,0.000,0.000,0.000,0.000,0,0.098,0.026,863,1055,1451,1067,2.197,6.867
11351,0.000,31.169,46.110,2.027,2.575,7.026,16.312,5.834,17.326,-0.434,2.417,7.835,14.847,0.000,0.000,0.000,0.000,0,0.094,0.025,863,1056,1448,1067,2.472,7.233
11352,0.000,31.301,46.242,2.038,3.693,7.150,16.739,5.724,17.238,-0.434,2.470,7.804,14.939,0.000,0.000,0.000,0.000,0,0.093,0.026,862,1055,1452,1066,3.388,7.507
11353,0.000,31.454,46.396,2.049,3.154,7.277,16.281,5.592,17.128,-0.412,2.506,7.833,14.786,0.000,0.000,0.000,0.000,0,0.091,0.026,863,1055,1449,1067,2.564,6.958
11354,0.000,31.586,46.528,2.071,2.046,7.301,16.037,5.482,17.040,-0.434,2.553,7.981,14.847,0.000,0.000,0.000,0.000,0,0.090,0.026,863,1056,1450,1068,2.564,6.958
11355,0.000,31.718,46.682,2.049,2.786,7.373,16.678,5.372,16.930,-0.423,1.986,8.058,14.481,0.000,0.000,0.000,0.000,0,0.090,0.027,864,1055,1451,1068,3.662,7.141
11356,0.000,31.850,46.813,2.071,3.449,7.134,17.350,5.241,16.842,-0.423,1.265,8.087,13.535,0.000,0.000,0.000,0.000,0,0.087,0.027,862,1055,1451,1063,3.113,7.233
11357,0.000,32.004,46.945,2.071,3.255,7.047,17.777,5.087,16.732,-0.445,1.340,8.122,12.894,0.000,0.000,0.000,0.000,0,0.086,0.027,864,1055,1455,1062,2.014,7.233
11358,0.000,32.136,47.077,2.082,3.327,7.193,18.387,4.955,16.645,-0.456,1.656,8.113,12.772,0.000,0.000,0.000,0.000,0,0.086,0.027,865,1055,1452,1070,2.747,7.324
11359,0.000,32.267,47.209,2.082,3.588,7.213,18.875,4.845,16.557,-0.445,2.486,8.058,13.382,0.000,0.000,0.000,0.000,0,0.084,0.028,863,1059,1452,1071,3.388,7.050
11360,0.000,32.421,47.341,2.082,3.099,6.844,18.967,4.735,16.447,-0.467,3.126,8.031,13.993,0.000,0.000,0.000,0.000,0,0.082,0.029,864,1055,1452,1067,3.204,6.958
11361,0.000,32.553,47.473,2.082,2.987,6.767,18.723,4.625,16.359,-0.445,2.443,8.077,13.931,0.000,0.000,0.000,0.000,0,0.082,0.028,863,1054,1453,1065,3.296,7.141
11362,0.000,32.663,47.604,2.104,2.565,6.727,18.296,4.515,16.249,-0.467,1.974,8.125,13.870,0.000,0.000,0.000,0.000,0,0.080,0.028,864,1055,1457,1066,3.571,7.141
11363,0.000,32.773,47.736,2.126,2.690,6.937,18.235,4.384,16.139,-0.445,2.077,8.008,13.779,0.000,0.000,0.000,0.000,0,0.079,0.029,864,1055,1454,1068,3.021,6.775
11364,0.000,32.905,47.846,2.115,2.173,6.528,17.685,4.252,16.051,-0.456,2.316,8.060,13.962,0.000,0.000,0.000,0.000,0,0.078,0.029,863,1055,1455,1067,2.930,6.683
11365,0.000,32.992,47.978,2.126,2.352,6.375,16.312,4.142,15.963,-0.478,2.656,8.453,14.359,0.000,0.000,0.000,0.000,0,0.076,0.029,863,1055,1455,1067,2.564,6.683
11366,0.000,33.124,48.088,2.137,3.571,6.894,15.732,4.032,15.854,-0.434,2.831,8.484,14.725,0.000,0.000,0.000,0.000,0,0.074,0.030,864,1055,1456,1067,2.655,6.867
11367,0.000,33.256,48.220,2.126,3.470,6.820,15.854,3.922,15.766,-0.456,2.656,8.271,14.664,0.000,0.000,0.000,0.000,0,0.073,0.031,864,1055,1460,1067,2.106,6.500
11368,0.000,33.388,48.330,2.137,2.769,6.430,15.213,3.812,15.656,-0.445,2.357,8.295,14.542,0.000,0.000,0.000,0.000,0,0.074,0.030,864,1054,1457,1068,2.289,6.317
11369,0.000,33.498,48.439,2.137,3.463,6.413,14.908,3.680,15.568,-0.456,2.297,8.443,14.664,0.000,0.000,0.000,0.000,0,0.075,0.030,864,1055,1457,1067,3.571,6.867
11370,0.000,33.652,48.549,2.137,4.282,6.554,15.732,3.571,15.458,-0.445,2.034,8.518,14.084,0.000,0.000,0.000,0.000,0,0.072,0.030,865,1054,1457,1067,3.388,6.775
11371,0.000,33.783,48.659,2.148,3.724,6.327,16.464,3.439,15.370,-0.456,1.569,8.448,13.474,0.000,0.000,0.000,0.000,0,0.070,0.030,864,1056,1458,1067,2.747,6.409
11372,0.000,33.915,48.791,2.159,3.482,6.257,16.953,3.307,15.260,-0.478,1.574,8.438,13.413,0.000,0.000,0.000,0.000,0,0.069,0.030,864,1054,1462,1066,3.388,6.409
11373,0.000,34.047,48.901,2.170,3.887,6.229,17.380,3.175,15.172,-0.445,1.998,8.544,13.748,0.000,0.000,0.000,0.000,0,0.068,0.030,864,1054,1458,1068,4.211,6.500
11374,0.000,34.179,49.011,2.170,4.112,6.353,17.716,3.065,15.084,-0.445,2.740,8.522,14.664,0.000,0.000,0.000,0.000,0,0.069,0.030,864,1054,1458,1067,3.662,6.317
11375,0.000,34.311,49.099,2.148,3.640,6.276,17.777,2.955,14.975,-0.467,2.764,8.568,15.763,0.000,0.000,0.000,0.000,0,0.066,0.029,862,1054,1459,1067,3.479,6.226
11376,0.000,34.443,49.209,2.170,3.028,6.047,17.227,2.846,14.887,-0.467,1.964,8.695,15.763,0.000,0.000,0.000,0.000,0,0.064,0.029,864,1050,1459,1067,3.845,6.226
11377,0.000,34.553,49.318,2.203,2.937,6.126,16.495,2.714,14.799,-0.478,2.175,8.441,15.610,0.000,0.000,0.000,0.000,0,0.064,0.027,865,1054,1461,1066,4.028,6.317
11378,0.000,34.662,49.406,2.181,2.987,6.154,15.732,2.604,14.711,-0.478,2.271,8.438,15.396,0.000,0.000,0.000,0.000,0,0.063,0.029,864,1055,1461,1068,3.571,6.226
11379,0.000,34.772,49.516,2.192,3.296,6.166,15.061,2.472,14.601,-0.478,2.525,8.702,15.610,0.000,0.000,0.000,0.000,0,0.063,0.028,864,1054,1461,1067,3.021,6.043
11380,0.000,34.882,49.604,2.192,3.825,6.176,14.817,2.362,14.513,-0.467,2.893,8.814,16.007,0.000,0.000,0.000,0.000,0,0.061,0.028,864,1055,1462,1068,2.930,6.043
11381,0.000,34.992,49.692,2.181,4.064,6.497,14.939,2.252,14.425,-0.467,2.161,8.903,16.098,0.000,0.000,0.000,0.000,0,0.060,0.028,864,1054,1461,1068,2.930,6.134
11382,0.000,35.102,49.780,2.192,3.324,6.394,14.572,2.142,14.337,-0.456,2.029,8.723,15.824,0.000,0.000,0.000,0.000,0,0.059,0.028,864,1054,1460,1067,3.296,6.134
11383,0.000,35.212,49.868,2.203,3.111,5.982,13.993,2.033,14.249,-0.467,2.929,8.357,16.281,0.000,0.000,0.000,0.000,0,0.059,0.028,864,1054,1462,1068,3.754,6.134
11384,0.000,35.322,49.956,2.236,3.691,6.219,13.779,1.945,14.162,-0.467,3.193,8.367,17.014,0.000,0.000,0.000,0.000,0,0.059,0.027,864,1054,1461,1068,4.028,6.409
11385,0.000,35.431,50.043,2.225,3.571,6.478,13.779,1.835,14.074,-0.478,3.028,8.568,17.441,0.000,0.000,0.000,0.000,0,0.056,0.027,864,1054,1459,1068,3.296,6.317
11386,0.000,35.541,50.131,2.225,3.449,6.525,13.993,1.747,13.986,-0.478,2.580,8.537,17.716,0.000,0.000,0.000,0.000,0,0.055,0.027,864,1054,1461,1068,3.021,5.951
11387,0.000,35.629,50.197,2.225,3.715,6.466,14.389,1.637,13.898,-0.489,2.029,8.470,17.807,0.000,0.000,0.000,0.000,0,0.055,0.027,866,1054,1461,1070,3.662,6.134
11388,0.000,35.739,50.285,2.225,4.296,6.281,14.817,1.505,13.810,-0.489,2.005,8.518,17.655,0.000,0.000,0.000,0.000,0,0.054,0.027,864,1055,1464,1070,3.571,6.409
11389,0.000,35.871,50.373,2.214,4.826,6.375,15.366,1.395,13.722,-0.467,2.278,8.585,17.594,0.000,0.000,0.000,0.000,0,0.055,0.027,864,1054,1463,1070,3.388,6.500
11390,0.000,35.981,50.461,2.236,4.751,6.681,16.190,1.285,13.634,-0.500,2.443,8.664,17.655,0.000,0.000,0.000,0.000,0,0.052,0.027,864,1054,1460,1070,3.662,6.409
11391,0.000,36.091,50.527,2.225,4.069,6.686,16.403,1.176,13.546,-0.478,2.601,8.632,17.807,0.000,0.000,0.000,0.000,0,0.052,0.027,864,1054,1464,1069,4.211,6.226
11392,0.000,36.201,50.615,2.247,3.588,6.552,16.281,1.066,13.458,-0.489,2.891,8.424,18.112,0.000,0.000,0.000,0.000,0,0.051,0.026,865,1054,1461,1069,4.761,6.317
11393,0.000,36.288,50.681,2.247,4.258,6.561,16.861,0.978,13.371,-0.467,3.202,8.233,18.418,0.000,0.000,0.000,0.000,0,0.050,0.026,864,1055,1460,1070,4.669,6.592
11394,0.000,36.398,50.747,2.247,4.605,6.698,17.258,0.890,13.283,-0.478,3.145,8.283,18.753,0.000,0.000,0.000,0.000,0,0.050,0.027,864,1054,1461,1070,4.028,6.683
11395,0.000,36.486,50.835,2.236,3.636,6.698,17.014,0.802,13.195,-0.478,2.910,8.520,19.486,0.000,0.000,0.000,0.000,0,0.048,0.026,864,1054,1461,1066,3.571,6.500
11396,0.000,36.574,50.900,2.247,3.367,6.645,17.136,0.692,13.107,-0.478,2.683,8.458,19.638,0.000,0.000,0.000,0.000,0,0.048,0.025,865,1054,1464,1065,4.211,6.500
11397,0.000,36.662,50.966,2.247,4.387,6.791,17.868,0.582,13.041,-0.500,2.522,8.307,19.364,0.000,0.000,0.000,0.000,0,0.047,0.025,866,1054,1461,1073,4.578,6.683
11398,0.000,36.772,51.032,2.247,4.749,6.865,18.418,0.472,12.953,-0.489,2.393,8.532,18.906,0.000,0.000,0.000,0.000,0,0.047,0.025,864,1058,1461,1074,3.571,6.683
11399,0.000,36.860,51.098,2.280,4.258,6.758,18.753,0.363,12.865,-0.489,2.398,8.664,18.448,0.000,0.000,0.000,0.000,0,0.046,0.026,864,1054,1461,1070,3.296,6.592
11400,0.000,36.948,51.164,2.258,4.258,6.830,19.303,0.275,12.777,-0.489,2.759,8.520,18.418,0.000,0.000,0.000,0.000,0,0.046,0.024,864,1054,1461,1068,4.303,6.775
11401,0.000,37.035,51.230,2.247,4.533,7.012,20.035,0.187,12.689,-0.478,3.193,8.261,18.631,0.000,0.000,0.000,0.000,0,0.044,0.024,864,1054,1464,1069,4.669,6.867
11402,0.000,37.123,51.296,2.269,4.138,7.062,20.676,0.099,12.623,-0.489,3.638,8.110,19.303,0.000,0.000,0.000,0.000,0,0.045,0.024,864,1054,1460,1070,4.211,6.683
11403,0.000,37.189,51.362,2.258,3.425,7.093,20.371,0.033,12.536,-0.456,4.222,7.907,20.615,0.000,0.000,0.000,0.000,0,0.044,0.024,864,1054,1460,1070,4.211,6.775
11404,0.000,37.255,51.428,2.258,3.782,6.909,20.249,0.000,12.448,-0.478,4.081,7.818,21.500,0.000,0.000,0.000,0.000,0,0.043,0.023,864,1054,1460,1070,4.486,6.958
11405,0.000,37.343,51.472,2.280,4.720,6.590,21.134,-0.077,12.382,-0.456,2.769,8.075,20.951,0.000,0.000,0.000,0.000,0,0.042,0.023,864,1053,1460,1070,4.120,7.050
11406,0.000,37.431,51.538,2.280,4.603,6.423,22.446,-0.187,12.294,-0.489,1.919,8.319,20.279,0.000,0.000,0.000,0.000,0,0.042,0.024,864,1054,1463,1069,3.388,7.050
11407,0.000,37.519,51.604,2.280,4.162,6.458,23.270,-0.297,12.206,-0.500,2.204,8.484,20.005,0.000,0.000,0.000,0.000,0,0.044,0.023,864,1053,1458,1071,3.754,6.867
11408,0.000,37.585,51.648,2.269,4.100,6.525,23.362,-0.407,12.118,-0.478,3.044,8.266,20.371,0.000,0.000,0.000,0.000,0,0.046,0.023,864,1054,1458,1070,4.669,6.500
11409,0.000,37.651,51.691,2.291,4.040,6.585,23.362,-0.472,12.052,-0.478,3.863,7.962,21.378,0.000,0.000,0.000,0.000,0,0.043,0.022,865,1053,1457,1070,4.578,6.409
11410,0.000,37.695,51.735,2.269,3.631,6.585,23.117,-0.560,11.964,-0.478,4.043,7.964,21.927,0.000,0.000,0.000,0.000,0,0.043,0.022,864,1055,1457,1070,4.120,6.409
11411,0.000,37.739,51.779,2.269,3.023,6.554,22.568,-0.626,11.898,-0.467,3.868,8.101,22.049,0.000,0.000,0.000,0.000,0,0.042,0.022,864,1053,1461,1069,4.028,6.500
11412,0.000,37.783,51.823,2.269,2.843,6.492,21.927,-0.692,11.810,-0.478,3.861,8.178,22.202,0.000,0.000,0.000,0.000,0,0.042,0.022,863,1053,1456,1070,4.028,6.500
11413,0.000,37.827,51.845,2.258,3.456,6.379,21.439,-0.780,11.745,-0.467,3.739,8.020,22.324,0.000,0.000,0.000,0.000,0,0.043,0.022,864,1053,1456,1070,3.571,6.500
11414,0.000,37.870,51.889,2.269,4.605,6.324,21.683,-0.846,11.657,-0.456,3.549,7.854,22.446,0.000,0.000,0.000,0.000,0,0.041,0.022,863,1053,1455,1070,3.021,6.500
11415,0.000,37.936,51.911,2.247,5.012,6.375,22.416,-0.934,11.569,-0.456,3.291,7.847,22.354,0.000,0.000,0.000,0.000,0,0.041,0.022,864,1048,1456,1070,2.838,6.409
11416,0.000,38.024,51.955,2.258,4.555,6.425,23.056,-1.022,11.503,-0.467,3.018,7.878,22.019,0.000,0.000,0.000,0.000,0,0.041,0.020,864,1053,1455,1069,3.388,6.317
11417,0.000,38.068,51.999,2.258,4.205,6.399,23.423,-1.110,11.415,-0.456,2.994,7.806,21.805,0.000,0.000,0.000,0.000,0,0.041,0.021,864,1053,1455,1070,4.578,6.317
11418,0.000,38.134,52.021,2.269,3.997,6.315,23.636,-1.198,11.327,-0.467,3.320,7.768,21.744,0.000,0.000,0.000,0.000,0,0.042,0.021,864,1053,1455,1070,4.944,6.317
11419,0.000,38.178,52.043,2.280,3.657,6.231,23.636,-1.263,11.261,-0.456,3.782,7.603,21.744,0.000,0.000,0.000,0.000,0,0.040,0.021,863,1053,1455,1070,4.486,6.409
11420,0.000,38.200,52.065,2.269,3.408,6.260,23.514,-1.329,11.195,-0.467,4.038,7.407,22.232,0.000,0.000,0.000,0.000,0,0.040,0.021,864,1052,1454,1070,4.120,6.317
11421,0.000,38.244,52.109,2.269,3.427,6.305,23.331,-1.395,11.107,-0.478,4.198,7.375,23.026,0.000,0.000,0.000,0.000,0,0.040,0.021,863,1053,1453,1070,3.937,6.226
11422,0.000,38.266,52.131,2.280,3.686,6.315,23.209,-1.439,11.041,-0.478,4.366,7.203,23.758,0.000,0.000,0.000,0.000,0,0.040,0.021,864,1052,1454,1072,3.571,6.226
11423,0.000,38.310,52.153,2.269,4.031,6.257,23.148,-1.505,10.954,-0.467,3.956,7.131,24.033,0.000,0.000,0.000,0.000,0,0.041,0.021,864,1052,1453,1070,3.388,6.226
11424,0.000,38.354,52.175,2.258,4.107,6.183,23.209,-1.571,10.888,-0.445,3.272,7.256,23.789,0.000,0.000,0.000,0.000,0,0.040,0.021,863,1053,1450,1071,3.388,6.226
11425,0.000,38.398,52.197,2.291,4.040,6.272,23.667,-1.637,10.822,-0.445,3.255,7.191,23.697,0.000,0.000,0.000,0.000,0,0.039,0.021,863,1053,1452,1070,3.662,6.226
11426,0.000,38.442,52.219,2.269,3.942,6.322,23.880,-1.725,10.734,-0.467,3.523,7.210,23.606,0.000,0.000,0.000,0.000,0,0.039,0.021,865,1053,1453,1072,4.028,6.226
11427,0.000,38.464,52.219,2.247,3.901,6.384,24.125,-1.791,10.668,-0.456,3.707,7.210,23.575,0.000,0.000,0.000,0.000,0,0.039,0.021,862,1054,1455,1072,4.028,6.134
11428,0.000,38.508,52.241,2.269,3.928,6.583,24.247,-1.857,10.580,-0.445,3.988,6.983,23.667,0.000,0.000,0.000,0.000,0,0.040,0.022,863,1053,1454,1072,4.028,6.226
11429,0.000,38.530,52.263,2.269,3.947,6.698,24.582,-1.901,10.514,-0.467,4.340,6.901,24.094,0.000,0.000,0.000,0.000,0,0.038,0.021,863,1053,1450,1072,3.937,6.317
11430,0.000,38.552,52.285,2.258,3.906,6.741,24.918,-1.967,10.448,-0.434,4.024,6.964,24.399,0.000,0.000,0.000,0.000,0,0.038,0.021,863,1052,1455,1071,3.845,6.317
11431,0.000,38.574,52.285,2.258,3.784,6.796,25.101,-2.011,10.360,-0.456,3.940,6.834,24.582,0.000,0.000,0.000,0.000,0,0.038,0.021,863,1053,1450,1071,3.845,6.500
11432,0.000,38.596,52.307,2.269,3.827,6.837,25.345,-2.054,10.294,-0.456,4.407,6.576,25.223,0.000,0.000,0.000,0.000,0,0.038,0.021,862,1053,1450,1073,3.937,6.683
11433,0.000,38.618,52.329,2.269,3.830,6.815,25.559,-2.120,10.228,-0.456,4.323,6.674,26.047,0.000,0.000,0.000,0.000,0,0.039,0.023,863,1052,1450,1073,3.845,6.683
11434,0.000,38.640,52.329,2.258,3.674,6.820,25.620,-2.164,10.163,-0.445,4.093,6.758,26.383,0.000,0.000,0.000,0.000,0,0.037,0.021,863,1052,1450,1068,3.754,6.775
11435,0.000,38.640,52.329,2.258,3.674,6.918,25.589,-2.230,10.075,-0.445,3.842,6.652,26.505,0.000,0.000,0.000,0.000,0,0.038,0.021,863,1052,1453,1067,3.754,6.775
11436,0.000,38.640,52.351,2.269,3.748,6.961,25.681,-2.274,10.009,-0.445,3.643,6.707,26.505,0.000,0.000,0.000,0.000,0,0.037,0.021,864,1052,1449,1074,3.754,6.775
11437,0.000,38.661,52.351,2.280,3.818,6.961,26.047,-2.340,9.921,-0.434,3.758,6.851,26.383,0.000,0.000,0.000,0.000,0,0.037,0.022,863,1057,1448,1075,3.662,6.775
11438,0.000,38.661,52.351,2.247,3.868,6.995,26.352,-2.406,9.855,-0.445,3.827,6.959,26.200,0.000,0.000,0.000,0.000,0,0.037,0.023,862,1052,1449,1071,3.662,6.867
11439,0.000,38.661,52.351,2.236,3.777,7.091,26.535,-2.472,9.789,-0.456,4.091,6.913,26.108,0.000,0.000,0.000,0.000,0,0.037,0.021,862,1052,1449,1069,3.662,6.958
11440,0.000,38.661,52.351,2.203,3.755,7.138,26.871,-2.516,9.701,-0.445,4.488,6.806,26.169,0.000,0.000,0.000,0.000,0,0.036,0.021,862,1052,1453,1070,3.754,6.958
11441,0.000,38.661,52.351,2.181,3.988,7.141,27.390,-2.582,9.635,-0.445,4.636,6.774,26.322,0.000,0.000,0.000,0.000,0,0.036,0.021,862,1052,1449,1072,3.845,6.958
11442,0.000,38.683,52.351,2.148,4.325,7.186,28.183,-2.626,9.569,-0.434,4.603,6.631,26.566,0.000,0.000,0.000,0.000,0,0.036,0.020,863,1052,1449,1071,3.754,7.050
11443,0.000,38.683,52.351,2.159,4.356,7.172,29.007,-2.670,9.481,-0.445,4.550,6.504,26.932,0.000,0.000,0.000,0.000,0,0.035,0.020,862,1052,1449,1071,3.754,7.050
11444,0.000,38.683,52.351,2.115,4.306,6.997,29.801,-2.714,9.415,-0.423,4.466,6.487,27.451,0.000,0.000,0.000,0.000,0,0.033,0.020,862,1052,1449,1071,3.937,7.141
11445,0.000,38.705,52.351,2.093,4.282,6.976,30.686,-2.758,9.350,-0.434,4.306,6.475,27.726,0.000,0.000,0.000,0.000,0,0.033,0.020,862,1052,1452,1070,4.303,7.141
