loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
13137,0.100,38.947,38.046,0.236,4.263,8.903,-4.166,-1.747,0.604,-0.071,4.340,9.205,-3.189,0.000,0.000,0.000,0.000,0,0.447,0.009,820,1022,1488,1100,4.211,9.064
13138,0.100,38.925,38.002,0.236,4.268,8.884,-4.257,-1.725,0.582,-0.082,4.392,9.229,-3.098,0.000,0.000,0.000,0.000,0,0.452,0.010,820,1022,1489,1100,4.211,8.972
13139,0.100,38.903,37.980,0.203,4.313,8.802,-4.440,-1.703,0.560,-0.060,4.407,9.212,-3.037,0.000,0.000,0.000,0.000,0,0.450,0.010,821,1022,1485,1099,4.211,8.881
13140,0.100,38.881,37.958,0.225,4.383,8.707,-4.379,-1.681,0.516,-0.082,4.433,9.193,-2.884,0.000,0.000,0.000,0.000,0,0.445,0.010,820,1023,1486,1099,4.211,8.881
13141,0.100,38.859,37.914,0.225,4.378,8.714,-4.379,-1.659,0.494,-0.082,4.500,9.138,-2.792,0.000,0.000,0.000,0.000,0,0.441,0.010,820,1022,1488,1101,4.303,8.789
13142,0.100,38.837,37.892,0.214,4.299,8.640,-4.318,-1.637,0.472,-0.060,4.445,9.104,-2.579,0.000,0.000,0.000,0.000,0,0.435,0.009,819,1022,1490,1099,4.303,8.698
13143,0.100,38.815,37.848,0.225,4.234,8.575,-4.410,-1.615,0.450,-0.060,4.402,9.111,-2.213,0.000,0.000,0.000,0.000,0,0.430,0.009,820,1022,1491,1099,4.303,8.698
13144,0.100,38.793,37.827,0.225,4.186,8.508,-4.440,-1.593,0.428,-0.071,4.311,9.135,-2.121,0.000,0.000,0.000,0.000,0,0.426,0.009,820,1022,1489,1099,4.211,8.606
13145,0.100,38.771,37.783,0.192,4.179,8.434,-4.532,-1.593,0.385,-0.082,4.263,9.188,-1.999,0.000,0.000,0.000,0.000,0,0.428,0.009,820,1021,1488,1099,4.211,8.515
13146,0.100,38.749,37.761,0.214,4.201,8.417,-4.654,-1.571,0.363,-0.049,4.349,9.233,-1.633,0.000,0.000,0.000,0.000,0,0.443,0.009,819,1022,1485,1098,4.120,8.423
13147,0.100,38.727,37.717,0.203,4.244,8.453,-4.685,-1.571,0.341,-0.060,4.385,9.238,-1.389,0.000,0.000,0.000,0.000,0,0.461,0.009,820,1022,1482,1100,4.120,8.423
13148,0.100,38.705,37.695,0.203,4.253,8.532,-4.593,-1.571,0.319,-0.093,4.450,9.248,-1.175,0.000,0.000,0.000,0.000,0,0.468,0.009,819,1022,1482,1099,4.120,8.331
13149,0.100,38.683,37.651,0.192,4.239,8.558,-4.562,-1.549,0.297,-0.071,4.502,9.190,-0.839,0.000,0.000,0.000,0.000,0,0.467,0.010,819,1022,1479,1099,4.211,8.423
13150,0.100,38.661,37.629,0.192,4.261,8.585,-4.562,-1.527,0.275,-0.082,4.471,9.123,-0.565,0.000,0.000,0.000,0.000,0,0.467,0.009,819,1022,1478,1099,4.211,8.515
13151,0.100,38.640,37.607,0.203,4.215,8.597,-4.501,-1.505,0.253,-0.060,4.340,9.157,-0.412,0.000,0.000,0.000,0.000,0,0.470,0.010,820,1022,1477,1099,4.211,8.515
13152,0.100,38.618,37.563,0.203,4.167,8.592,-4.501,-1.505,0.231,-0.060,4.167,9.221,-0.381,0.000,0.000,0.000,0.000,0,0.465,0.010,820,1022,1477,1098,4.211,8.515
13153,0.100,38.596,37.541,0.170,4.227,8.671,-4.471,-1.527,0.187,-0.049,4.229,9.265,-0.412,0.000,0.000,0.000,0.000,0,0.461,0.009,819,1022,1479,1099,4.211,8.515
13154,0.100,38.574,37.519,0.203,4.282,8.764,-4.196,-1.527,0.165,-0.082,4.313,9.332,-0.351,0.000,0.000,0.000,0.000,0,0.467,0.010,820,1022,1475,1099,4.120,8.515
13155,0.100,38.552,37.475,0.192,4.210,8.822,-3.983,-1.527,0.143,-0.071,4.352,9.348,-0.320,0.000,0.000,0.000,0.000,0,0.478,0.009,820,1022,1473,1099,4.211,8.606
13156,0.100,38.530,37.453,0.181,4.201,8.834,-4.013,-1.527,0.121,-0.082,4.366,9.324,-0.351,0.000,0.000,0.000,0.000,0,0.494,0.010,821,1022,1470,1099,4.211,8.698
13157,0.100,38.508,37.431,0.170,4.294,8.884,-3.769,-1.527,0.099,-0.071,4.373,9.324,-0.473,0.000,0.000,0.000,0.000,0,0.508,0.010,819,1023,1468,1099,4.120,8.789
13158,0.100,38.508,37.409,0.192,4.428,9.044,-3.555,-1.527,0.077,-0.060,4.409,9.355,-0.565,0.000,0.000,0.000,0.000,0,0.506,0.010,820,1022,1468,1099,4.120,8.789
13159,0.100,38.486,37.387,0.170,4.440,9.049,-3.342,-1.527,0.055,-0.071,4.459,9.353,-0.656,0.000,0.000,0.000,0.000,0,0.500,0.010,819,1022,1467,1099,4.211,8.881
13160,0.100,38.464,37.365,0.159,4.342,9.004,-3.067,-1.527,0.033,-0.060,4.474,9.387,-0.717,0.000,0.000,0.000,0.000,0,0.495,0.010,819,1022,1467,1099,4.395,8.972
13161,0.100,38.442,37.343,0.181,4.476,9.035,-2.640,-1.505,0.000,-0.060,4.522,9.382,-0.595,0.000,0.000,0.000,0.000,0,0.493,0.010,821,1022,1467,1099,4.395,8.972
13162,0.100,38.442,37.321,0.148,4.536,9.071,-2.365,-1.505,0.000,-0.071,4.596,9.296,-0.351,0.000,0.000,0.000,0.000,0,0.499,0.010,820,1022,1466,1099,4.303,8.972
13163,0.100,38.420,37.299,0.148,4.306,9.027,-2.121,-1.483,-0.011,-0.060,4.502,9.360,-0.015,0.000,0.000,0.000,0.000,0,0.505,0.010,820,1022,1465,1099,4.395,8.972
13164,0.100,38.398,37.277,0.159,4.361,8.977,-1.877,-1.483,-0.033,-0.060,4.500,9.427,0.259,0.000,0.000,0.000,0.000,0,0.511,0.010,820,1022,1462,1099,4.486,9.064
13165,0.100,38.376,37.255,0.170,4.450,8.972,-1.450,-1.461,-0.033,-0.060,4.548,9.389,0.473,0.000,0.000,0.000,0.000,0,0.508,0.010,819,1022,1463,1099,4.303,8.972
13166,0.100,38.354,37.233,0.181,4.359,8.905,-1.236,-1.461,-0.055,-0.071,4.548,9.456,0.656,0.000,0.000,0.000,0.000,0,0.502,0.010,820,1022,1466,1099,4.303,8.972
13167,0.100,38.354,37.211,0.181,4.366,8.862,-1.114,-1.439,-0.077,-0.082,4.651,9.569,1.022,0.000,0.000,0.000,0.000,0,0.496,0.009,819,1023,1467,1099,4.395,8.972
13168,0.100,38.332,37.167,0.181,4.399,8.838,-0.992,-1.439,-0.099,-0.082,4.689,9.542,1.450,0.000,0.000,0.000,0.000,0,0.491,0.010,819,1022,1467,1099,4.303,8.881
13169,0.100,38.310,37.145,0.159,4.313,8.819,-0.809,-1.417,-0.121,-0.049,4.660,9.490,1.877,0.000,0.000,0.000,0.000,0,0.486,0.010,819,1022,1469,1099,4.303,8.789
13170,0.100,38.288,37.123,0.148,4.399,8.800,-0.595,-1.395,-0.143,-0.049,4.708,9.545,2.365,0.000,0.000,0.000,0.000,0,0.481,0.009,819,1022,1469,1100,4.395,8.789
13171,0.100,38.266,37.101,0.148,4.519,8.743,-0.381,-1.373,-0.165,-0.082,4.725,9.578,2.762,0.000,0.000,0.000,0.000,0,0.476,0.010,820,1022,1469,1100,4.303,8.789
13172,0.100,38.266,37.079,0.159,4.462,8.738,-0.290,-1.373,-0.165,-0.049,4.711,9.597,3.311,0.000,0.000,0.000,0.000,0,0.471,0.010,819,1022,1468,1099,4.395,8.789
13173,0.100,38.244,37.035,0.214,4.562,8.726,-0.076,-1.351,-0.187,-0.060,4.689,9.662,3.769,0.000,0.000,0.000,0.000,0,0.468,0.009,819,1022,1468,1100,4.486,8.698
13174,0.100,38.222,37.014,0.148,4.684,8.709,0.168,-1.351,-0.209,-0.049,4.680,9.686,4.135,0.000,0.000,0.000,0.000,0,0.471,0.010,819,1022,1466,1100,4.395,8.698
13175,0.100,38.222,36.992,0.159,4.584,8.699,0.381,-1.329,-0.209,-0.027,4.622,9.710,4.440,0.000,0.000,0.000,0.000,0,0.470,0.009,819,1022,1467,1101,4.486,8.698
13176,0.100,38.200,36.970,0.137,4.711,8.707,0.809,-1.329,-0.231,-0.060,4.596,9.736,4.746,0.000,0.000,0.000,0.000,0,0.464,0.010,819,1022,1469,1102,4.669,8.698
13177,0.100,38.200,36.948,0.181,4.854,8.695,1.266,-1.351,-0.253,-0.038,4.627,9.743,4.959,0.000,0.000,0.000,0.000,0,0.459,0.010,819,1022,1471,1101,4.578,8.698
13178,0.100,38.200,36.904,0.148,4.703,8.676,1.633,-1.351,-0.253,-0.049,4.612,9.765,5.264,0.000,0.000,0.000,0.000,0,0.455,0.009,821,1022,1470,1101,4.669,8.698
13179,0.100,38.200,36.882,0.137,4.692,8.692,1.907,-1.351,-0.275,-0.071,4.622,9.763,5.692,0.000,0.000,0.000,0.000,0,0.456,0.010,818,1023,1469,1102,4.852,8.606
13180,0.100,38.200,36.860,0.159,4.871,8.728,2.365,-1.351,-0.297,-0.049,4.658,9.724,5.936,0.000,0.000,0.000,0.000,0,0.457,0.010,819,1022,1468,1102,4.669,8.606
13181,0.100,38.200,36.838,0.148,4.768,8.750,2.731,-1.351,-0.297,-0.038,4.713,9.715,6.241,0.000,0.000,0.000,0.000,0,0.462,0.010,819,1022,1467,1100,4.669,8.606
13182,0.100,38.178,36.816,0.137,4.632,8.786,2.640,-1.351,-0.319,-0.027,4.715,9.710,6.394,0.000,0.000,0.000,0.000,0,0.464,0.010,818,1023,1468,1101,4.852,8.698
13183,0.100,38.178,36.794,0.159,4.759,8.855,2.914,-1.351,-0.341,-0.049,4.639,9.722,6.424,0.000,0.000,0.000,0.000,0,0.460,0.009,818,1022,1466,1100,4.761,8.698
13184,0.100,38.178,36.772,0.137,4.785,8.879,3.311,-1.351,-0.363,-0.038,4.612,9.748,6.638,0.000,0.000,0.000,0.000,0,0.455,0.009,819,1022,1467,1101,4.578,8.698
13185,0.100,38.156,36.750,0.148,4.749,8.910,3.677,-1.351,-0.363,-0.049,4.675,9.782,6.760,0.000,0.000,0.000,0.000,0,0.460,0.010,819,1022,1465,1102,4.669,8.789
13186,0.100,38.156,36.728,0.137,4.799,8.960,3.861,-1.351,-0.385,-0.049,4.773,9.755,6.821,0.000,0.000,0.000,0.000,0,0.464,0.009,818,1022,1464,1101,4.761,8.789
13187,0.100,38.156,36.706,0.159,4.806,9.004,4.196,-1.351,-0.407,-0.049,4.706,9.729,6.943,0.000,0.000,0.000,0.000,0,0.461,0.010,819,1022,1466,1101,4.669,8.881
13188,0.100,38.134,36.684,0.137,4.737,9.054,4.471,-1.351,-0.428,-0.027,4.665,9.765,6.882,0.000,0.000,0.000,0.000,0,0.456,0.009,818,1022,1464,1100,4.761,8.881
13189,0.100,38.134,36.662,0.126,4.711,9.085,4.715,-1.373,-0.428,-0.049,4.737,9.758,6.729,0.000,0.000,0.000,0.000,0,0.452,0.010,819,1022,1464,1101,4.761,8.972
13190,0.100,38.134,36.640,0.137,4.809,9.104,5.112,-1.373,-0.450,-0.038,4.773,9.765,6.729,0.000,0.000,0.000,0.000,0,0.455,0.010,819,1022,1463,1100,4.669,8.972
13191,0.100,38.112,36.618,0.137,4.897,9.126,5.539,-1.373,-0.472,-0.060,4.838,9.810,6.943,0.000,0.000,0.000,0.000,0,0.458,0.010,819,1022,1462,1100,4.669,9.064
13192,0.100,38.112,36.596,0.126,4.888,9.116,5.661,-1.373,-0.494,-0.049,4.826,9.822,6.943,0.000,0.000,0.000,0.000,0,0.458,0.010,819,1022,1463,1101,4.761,9.064
13193,0.100,38.112,36.574,0.126,4.945,9.145,5.875,-1.373,-0.516,-0.038,4.802,9.760,6.729,0.000,0.000,0.000,0.000,0,0.454,0.010,818,1023,1462,1101,4.852,9.064
13194,0.100,38.112,36.552,0.126,4.933,9.145,6.210,-1.373,-0.538,-0.049,4.742,9.616,6.699,0.000,0.000,0.000,0.000,0,0.453,0.010,818,1022,1462,1101,4.852,9.064
13195,0.100,38.090,36.530,0.137,4.885,9.130,6.332,-1.351,-0.538,-0.027,4.933,9.324,7.340,0.000,0.000,0.000,0.000,0,0.468,0.009,821,1022,1458,1101,4.944,9.064
13196,0.100,38.090,36.508,0.126,4.871,9.128,6.455,-1.329,-0.560,-0.049,5.247,9.372,7.950,0.000,0.000,0.000,0.000,0,0.490,0.010,818,1023,1455,1100,4.852,9.064
13197,0.100,38.068,36.486,0.115,4.852,9.102,6.729,-1.307,-0.582,-0.049,4.900,9.901,7.980,0.000,0.000,0.000,0.000,0,0.500,0.010,818,1022,1454,1101,4.852,9.064
13198,0.100,38.068,36.464,0.137,4.766,9.056,7.126,-1.329,-0.604,-0.038,4.533,10.282,7.797,0.000,0.000,0.000,0.000,0,0.496,0.009,818,1022,1452,1100,4.852,9.064
13199,0.100,38.046,36.442,0.126,4.866,8.994,7.431,-1.373,-0.626,-0.049,4.165,10.021,7.553,0.000,0.000,0.000,0.000,0,0.490,0.010,818,1022,1454,1100,4.852,9.064
13200,0.100,38.046,36.420,0.115,5.012,9.004,7.675,-1.417,-0.648,-0.049,4.572,9.607,7.919,0.000,0.000,0.000,0.000,0,0.484,0.009,820,1022,1455,1100,4.761,8.972
13201,0.100,38.046,36.398,0.137,4.929,8.977,7.736,-1.417,-0.670,-0.038,5.577,9.774,8.774,0.000,0.000,0.000,0.000,0,0.479,0.009,818,1022,1456,1100,4.852,8.972
13202,0.100,38.024,36.376,0.115,4.811,8.984,7.767,-1.417,-0.692,-0.038,4.794,10.292,9.079,0.000,0.000,0.000,0.000,0,0.479,0.010,818,1022,1456,1100,4.944,8.972
13203,0.100,38.002,36.354,0.115,4.739,8.958,7.706,-1.439,-0.714,-0.038,4.483,10.184,9.018,0.000,0.000,0.000,0.000,0,0.494,0.009,818,1022,1452,1100,4.852,8.972
13204,0.100,37.980,36.332,0.126,4.663,8.877,7.919,-1.461,-0.736,-0.060,4.615,10.134,8.713,0.000,0.000,0.000,0.000,0,0.521,0.010,818,1022,1448,1100,4.761,8.972
13205,0.100,37.980,36.310,0.115,4.737,8.872,7.889,-1.483,-0.736,-0.038,5.046,10.191,8.499,0.000,0.000,0.000,0.000,0,0.542,0.009,819,1022,1445,1099,4.669,8.881
13206,0.100,37.958,36.266,0.115,4.883,8.922,7.675,-1.505,-0.758,-0.049,5.235,10.124,8.682,0.000,0.000,0.000,0.000,0,0.551,0.009,818,1023,1442,1099,4.578,8.789
13207,0.100,37.936,36.244,0.104,4.869,8.896,7.645,-1.483,-0.780,-0.038,5.292,9.916,9.079,0.000,0.000,0.000,0.000,0,0.557,0.010,818,1022,1440,1099,4.669,8.789
13208,0.100,37.914,36.222,0.115,4.806,8.857,7.645,-1.483,-0.802,-0.038,5.357,9.851,9.415,0.000,0.000,0.000,0.000,0,0.566,0.009,819,1022,1439,1099,4.852,8.881
13209,0.100,37.892,36.201,0.115,4.718,8.829,7.584,-1.483,-0.802,-0.027,5.278,9.906,9.659,0.000,0.000,0.000,0.000,0,0.568,0.010,818,1022,1438,1098,4.852,8.881
13210,0.100,37.870,36.157,0.115,4.687,8.817,7.645,-1.483,-0.824,-0.060,5.192,9.865,9.812,0.000,0.000,0.000,0.000,0,0.568,0.009,818,1022,1437,1098,4.761,8.789
13211,0.100,37.870,36.135,0.115,4.847,8.834,7.736,-1.483,-0.846,-0.049,5.235,9.798,10.025,0.000,0.000,0.000,0.000,0,0.564,0.009,818,1022,1436,1098,4.669,8.789
13212,0.100,37.848,36.113,0.115,4.962,8.869,7.919,-1.461,-0.846,-0.038,5.261,9.832,10.422,0.000,0.000,0.000,0.000,0,0.558,0.010,818,1022,1437,1098,4.669,8.789
13213,0.100,37.827,36.091,0.126,4.974,8.968,8.133,-1.461,-0.868,-0.027,5.283,9.842,10.758,0.000,0.000,0.000,0.000,0,0.552,0.009,818,1022,1438,1098,4.761,8.789
13214,0.100,37.827,36.069,0.137,5.003,9.039,8.530,-1.461,-0.890,-0.038,5.271,9.782,11.185,0.000,0.000,0.000,0.000,0,0.546,0.009,818,1022,1440,1098,4.944,8.789
13215,0.100,37.827,36.047,0.104,4.998,9.056,8.988,-1.461,-0.890,-0.038,5.285,9.772,11.551,0.000,0.000,0.000,0.000,0,0.540,0.009,818,1022,1442,1099,4.944,8.881
13216,0.100,37.805,36.025,0.082,4.960,9.140,9.201,-1.461,-0.912,-0.038,5.269,9.808,11.978,0.000,0.000,0.000,0.000,0,0.534,0.010,818,1022,1445,1098,4.944,8.972
13217,0.100,37.805,36.003,0.126,5.046,9.303,9.628,-1.483,-0.912,-0.049,5.209,9.861,12.345,0.000,0.000,0.000,0.000,0,0.536,0.009,818,1022,1441,1096,4.944,8.972
13218,0.100,37.783,35.981,0.126,5.075,9.358,10.178,-1.483,-0.934,-0.027,5.180,9.897,12.711,0.000,0.000,0.000,0.000,0,0.549,0.010,818,1023,1440,1097,4.944,9.064
13219,0.100,37.783,35.981,0.093,5.036,9.411,10.788,-1.483,-0.934,-0.038,5.091,9.930,12.985,0.000,0.000,0.000,0.000,0,0.560,0.010,819,1022,1438,1097,5.035,9.247
13220,0.100,37.761,35.959,0.115,5.122,9.545,11.276,-1.505,-0.956,-0.049,5.031,9.973,13.138,0.000,0.000,0.000,0.000,0,0.573,0.009,818,1022,1435,1096,5.035,9.339
13221,0.100,37.761,35.959,0.104,5.161,9.648,12.070,-1.527,-0.956,-0.049,5.060,9.992,13.321,0.000,0.000,0.000,0.000,0,0.595,0.009,818,1022,1432,1096,5.035,9.339
13222,0.100,37.739,35.937,0.126,5.168,9.770,12.589,-1.527,-0.978,-0.049,5.127,9.985,13.504,0.000,0.000,0.000,0.000,0,0.607,0.009,817,1022,1428,1094,5.035,9.522
13223,0.100,37.739,35.937,0.104,5.161,9.877,13.046,-1.549,-0.978,-0.038,5.173,10.019,13.687,0.000,0.000,0.000,0.000,0,0.613,0.010,818,1022,1426,1094,5.127,9.613
13224,0.100,37.717,35.937,0.104,5.089,9.940,13.779,-1.549,-1.000,-0.027,5.218,10.040,13.840,0.000,0.000,0.000,0.000,0,0.623,0.010,818,1022,1424,1095,5.127,9.705
13225,0.100,37.695,35.915,0.104,5.070,10.012,14.237,-1.571,-1.022,-0.038,5.230,10.038,13.993,0.000,0.000,0.000,0.000,0,0.645,0.009,818,1022,1421,1095,5.127,9.796
13226,0.100,37.695,35.915,0.104,5.115,10.091,14.755,-1.593,-1.022,-0.038,5.247,10.086,14.054,0.000,0.000,0.000,0.000,0,0.679,0.010,818,1022,1416,1093,5.035,9.888
13227,0.100,37.673,35.915,0.115,5.166,10.131,15.122,-1.593,-1.044,-0.038,5.324,10.107,14.054,0.000,0.000,0.000,0.000,0,0.721,0.010,817,1022,1405,1093,5.035,9.979
13228,0.100,37.651,35.893,0.093,5.161,10.114,15.427,-1.615,-1.044,-0.038,5.352,10.124,14.176,0.000,0.000,0.000,0.000,0,0.766,0.009,818,1022,1397,1093,5.035,10.071
13229,0.100,37.651,35.893,0.126,5.137,10.126,15.976,-1.615,-1.066,-0.038,5.395,10.160,14.267,0.000,0.000,0.000,0.000,0,0.806,0.010,818,1023,1390,1093,5.127,10.071
13230,0.100,37.629,35.893,0.082,5.223,10.172,16.495,-1.637,-1.088,-0.027,5.405,10.196,14.389,0.000,0.000,0.000,0.000,0,0.834,0.009,817,1023,1384,1092,5.127,10.071
13231,0.100,37.607,35.893,0.082,5.168,10.117,16.892,-1.659,-1.088,-0.016,5.395,10.205,14.481,0.000,0.000,0.000,0.000,0,0.858,0.009,817,1022,1381,1091,5.127,10.071
13232,0.100,37.585,35.871,0.093,5.118,10.100,17.227,-1.659,-1.110,-0.027,5.450,10.220,14.450,0.000,0.000,0.000,0.000,0,0.888,0.010,817,1022,1374,1090,5.219,10.163
13233,0.100,37.563,35.871,0.104,5.094,10.069,17.502,-1.681,-1.110,-0.027,5.465,10.229,14.603,0.000,0.000,0.000,0.000,0,0.917,0.010,818,1022,1368,1090,5.127,10.071
13234,0.100,37.563,35.871,0.115,5.022,10.028,17.746,-1.703,-1.132,-0.049,5.482,10.265,14.755,0.000,0.000,0.000,0.000,0,0.932,0.009,820,1022,1365,1090,5.035,10.071
13235,0.100,37.541,35.849,0.082,5.101,10.059,18.143,-1.703,-1.154,-0.027,5.489,10.289,14.755,0.000,0.000,0.000,0.000,0,0.933,0.009,817,1023,1364,1089,5.035,9.979
13236,0.100,37.519,35.849,0.115,5.173,10.064,18.448,-1.725,-1.154,-0.027,5.537,10.287,14.633,0.000,0.000,0.000,0.000,0,0.939,0.010,818,1023,1364,1089,4.944,9.979
13237,0.100,37.497,35.849,0.093,5.180,10.045,18.753,-1.725,-1.176,-0.016,5.563,10.332,14.786,0.000,0.000,0.000,0.000,0,0.944,0.010,817,1022,1361,1088,5.035,9.979
13238,0.100,37.475,35.827,0.093,5.106,9.964,19.181,-1.747,-1.198,-0.027,5.640,10.368,15.152,0.000,0.000,0.000,0.000,0,0.936,0.010,817,1022,1362,1087,5.127,9.979
13239,0.100,37.453,35.827,0.082,5.108,9.923,19.486,-1.769,-1.220,-0.038,5.747,10.330,15.396,0.000,0.000,0.000,0.000,0,0.925,0.009,819,1022,1362,1087,5.127,9.979
13240,0.100,37.453,35.827,0.104,5.017,9.892,19.699,-1.769,-1.220,-0.016,5.728,10.325,15.549,0.000,0.000,0.000,0.000,0,0.916,0.010,817,1023,1364,1086,5.035,9.888
13241,0.100,37.431,35.805,0.115,4.840,9.870,19.760,-1.791,-1.241,-0.005,5.589,10.366,15.793,0.000,0.000,0.000,0.000,0,0.907,0.010,818,1022,1367,1085,5.035,9.888
13242,0.100,37.409,35.805,0.104,4.809,9.842,19.821,-1.813,-1.263,-0.038,5.527,10.368,15.915,0.000,0.000,0.000,0.000,0,0.898,0.010,817,1023,1367,1086,4.944,9.888
13243,0.100,37.387,35.805,0.093,4.771,9.880,19.944,-1.813,-1.263,-0.038,5.664,10.411,16.068,0.000,0.000,0.000,0.000,0,0.889,0.010,817,1022,1371,1085,4.761,9.796
13244,0.100,37.343,35.783,0.115,4.670,9.887,20.096,-1.835,-1.285,-0.016,5.740,10.474,15.976,0.000,0.000,0.000,0.000,0,0.880,0.010,818,1022,1377,1085,4.761,9.796
13245,0.100,37.321,35.783,0.082,4.727,9.940,20.096,-1.857,-1.307,-0.027,5.738,10.505,16.220,0.000,0.000,0.000,0.000,0,0.870,0.009,818,1023,1379,1083,4.761,9.796
13246,0.100,37.299,35.783,0.093,4.689,9.944,20.035,-1.857,-1.329,-0.027,5.802,10.493,16.587,0.000,0.000,0.000,0.000,0,0.862,0.010,817,1023,1380,1083,4.669,9.888
13247,0.100,37.277,35.761,0.071,4.624,9.947,20.096,-1.879,-1.329,-0.027,5.896,10.488,16.861,0.000,0.000,0.000,0.000,0,0.854,0.009,817,1023,1381,1083,4.669,9.888
13248,0.100,37.255,35.761,0.060,4.584,10.009,20.096,-1.879,-1.351,-0.016,5.944,10.505,17.136,0.000,0.000,0.000,0.000,0,0.851,0.009,817,1022,1380,1083,4.669,9.888
13249,0.100,37.233,35.739,0.104,4.538,10.069,20.035,-1.901,-1.351,-0.027,5.948,10.533,17.258,0.000,0.000,0.000,0.000,0,0.842,0.010,817,1022,1382,1082,4.578,9.888
13250,0.100,37.189,35.739,0.115,4.514,10.119,19.821,-1.901,-1.373,-0.038,5.884,10.562,17.502,0.000,0.000,0.000,0.000,0,0.833,0.009,817,1022,1386,1082,4.578,9.979
13251,0.100,37.167,35.739,0.093,4.416,10.141,19.669,-1.923,-1.395,-0.016,5.886,10.577,17.899,0.000,0.000,0.000,0.000,0,0.826,0.010,817,1023,1390,1082,4.486,9.979
13252,0.100,37.145,35.717,0.104,4.323,10.136,19.333,-1.923,-1.395,-0.027,5.989,10.567,18.235,0.000,0.000,0.000,0.000,0,0.817,0.010,817,1022,1394,1082,4.486,10.071
13253,0.100,37.101,35.717,0.093,4.265,10.196,19.089,-1.945,-1.417,-0.027,5.975,10.605,18.631,0.000,0.000,0.000,0.000,0,0.809,0.010,817,1023,1399,1083,4.395,10.071
13254,0.100,37.079,35.695,0.093,4.239,10.289,18.692,-1.945,-1.417,-0.016,5.989,10.617,18.814,0.000,0.000,0.000,0.000,0,0.800,0.010,817,1023,1404,1083,4.303,10.071
13255,0.100,37.035,35.673,0.082,4.258,10.347,18.448,-1.945,-1.417,-0.027,5.965,10.572,18.967,0.000,0.000,0.000,0.000,0,0.792,0.009,817,1022,1407,1082,4.211,10.163
13256,0.100,36.992,35.673,0.093,4.284,10.435,18.296,-1.967,-1.439,-0.016,5.834,10.627,19.333,0.000,0.000,0.000,0.000,0,0.785,0.009,818,1023,1405,1082,4.211,10.254
13257,0.100,36.970,35.651,0.104,4.316,10.514,18.235,-1.967,-1.439,-0.038,5.831,10.694,19.730,0.000,0.000,0.000,0.000,0,0.777,0.010,817,1023,1409,1083,4.211,10.346
13258,0.100,36.926,35.629,0.093,4.268,10.574,17.807,-1.967,-1.439,-0.027,5.869,10.708,19.883,0.000,0.000,0.000,0.000,0,0.769,0.010,816,1022,1415,1081,4.211,10.346
13259,0.100,36.882,35.629,0.082,4.205,10.615,17.472,-1.989,-1.461,-0.027,5.886,10.739,19.974,0.000,0.000,0.000,0.000,0,0.761,0.010,816,1023,1421,1080,4.303,10.437
13260,0.100,36.860,35.607,0.093,4.196,10.646,17.105,-1.989,-1.461,-0.027,5.776,10.775,20.218,0.000,0.000,0.000,0.000,0,0.753,0.010,817,1022,1426,1079,4.211,10.529
13261,0.100,36.816,35.585,0.082,4.222,10.694,16.831,-1.989,-1.483,-0.005,5.731,10.727,20.401,0.000,0.000,0.000,0.000,0,0.746,0.010,816,1023,1428,1079,4.120,10.529
13262,0.100,36.772,35.563,0.082,4.229,10.766,16.556,-2.011,-1.483,-0.016,5.699,10.711,20.493,0.000,0.000,0.000,0.000,0,0.738,0.009,816,1022,1434,1079,4.120,10.620
13263,0.100,36.728,35.541,0.104,4.306,10.861,16.373,-2.011,-1.483,-0.016,5.664,10.730,20.584,0.000,0.000,0.000,0.000,0,0.731,0.010,816,1023,1440,1080,4.211,10.620
13264,0.100,36.684,35.519,0.093,4.306,10.895,16.220,-2.033,-1.505,-0.016,5.678,10.715,20.584,0.000,0.000,0.000,0.000,0,0.724,0.009,816,1023,1448,1080,4.211,10.712
13265,0.100,36.662,35.497,0.060,4.256,10.917,15.885,-2.033,-1.505,-0.027,5.573,10.735,20.584,0.000,0.000,0.000,0.000,0,0.717,0.010,817,1023,1453,1079,4.303,10.803
13266,0.100,36.618,35.475,0.082,4.356,10.981,15.671,-2.054,-1.505,0.000,5.503,10.742,20.615,0.000,0.000,0.000,0.000,0,0.709,0.010,816,1023,1455,1079,4.303,10.895
13267,0.100,36.574,35.453,0.104,4.275,11.041,15.457,-2.054,-1.505,0.005,5.513,10.718,20.615,0.000,0.000,0.000,0.000,0,0.702,0.010,817,1023,1459,1079,4.211,10.895
13268,0.100,36.530,35.431,0.071,4.213,11.098,15.183,-2.076,-1.527,-0.027,5.431,10.715,20.462,0.000,0.000,0.000,0.000,0,0.695,0.009,816,1023,1464,1079,4.303,10.895
13269,0.100,36.486,35.409,0.082,4.284,11.166,15.061,-2.098,-1.527,-0.016,5.242,10.749,20.310,0.000,0.000,0.000,0.000,0,0.687,0.010,816,1023,1469,1079,4.211,10.986
