loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
14432,0.000,5.614,19.875,-0.390,1.811,8.932,21.897,22.753,32.092,1.456,3.710,7.191,24.338,0.000,0.000,0.000,0.000,0,0.034,0.007,814,1054,1449,1052,0.549,8.331
14433,0.000,5.504,19.809,-0.379,1.943,8.565,22.171,22.929,32.267,1.445,3.535,7.201,23.514,0.000,0.000,0.000,0.000,0,0.033,0.007,818,1054,1445,1060,0.916,8.698
14434,0.000,5.394,19.765,-0.368,1.510,8.790,22.202,23.127,32.465,1.467,4.883,7.213,23.789,0.000,0.000,0.000,0.000,0,0.033,0.007,815,1058,1445,1060,1.740,8.881
14435,0.000,5.306,19.721,-0.368,1.364,8.831,22.110,23.324,32.641,1.467,5.190,6.935,24.125,0.000,0.000,0.000,0.000,0,0.032,0.008,815,1054,1445,1056,1.923,8.515
14436,0.000,5.197,19.655,-0.357,0.904,8.477,21.958,23.544,32.817,1.478,4.392,6.590,24.338,0.000,0.000,0.000,0.000,0,0.032,0.006,814,1052,1445,1054,1.465,8.789
14437,0.000,5.065,19.611,-0.368,0.597,8.273,21.775,23.742,33.014,1.489,4.100,6.782,24.155,0.000,0.000,0.000,0.000,0,0.030,0.006,815,1053,1449,1055,1.282,8.789
14438,0.000,4.955,19.545,-0.357,0.775,8.187,21.897,23.940,33.190,1.511,4.462,6.834,24.277,0.000,0.000,0.000,0.000,0,0.031,0.006,814,1054,1445,1056,0.824,8.423
14439,0.000,4.823,19.479,-0.368,1.021,8.187,21.897,24.115,33.366,1.500,4.359,7.007,24.216,0.000,0.000,0.000,0.000,0,0.030,0.005,814,1054,1444,1055,0.549,8.240
14440,0.000,4.713,19.435,-0.390,1.213,8.254,21.592,24.313,33.542,1.533,4.009,7.287,24.460,0.000,0.000,0.000,0.000,0,0.029,0.006,815,1053,1445,1056,0.732,8.148
14441,0.000,4.603,19.369,-0.368,1.093,8.115,21.164,24.489,33.718,1.533,2.949,7.636,23.362,0.000,0.000,0.000,0.000,0,0.028,0.005,814,1056,1444,1056,1.007,8.148
14442,0.000,4.493,19.303,-0.379,1.294,8.055,20.981,24.665,33.915,1.522,3.976,7.486,22.873,0.000,0.000,0.000,0.000,0,0.029,0.006,815,1053,1448,1055,1.190,8.240
14443,0.000,4.384,19.237,-0.368,1.457,8.087,20.859,24.840,34.091,1.533,4.349,7.306,22.690,0.000,0.000,0.000,0.000,0,0.031,0.005,814,1052,1444,1057,1.007,8.057
14444,0.000,4.274,19.193,-0.357,1.179,7.940,20.340,25.016,34.267,1.544,3.506,7.823,21.927,0.000,0.000,0.000,0.000,0,0.034,0.004,814,1054,1445,1056,1.282,7.965
14445,0.000,4.164,19.127,-0.368,1.196,8.223,20.218,25.214,34.443,1.555,5.067,7.222,22.141,0.000,0.000,0.000,0.000,0,0.031,0.005,816,1053,1445,1056,1.373,8.057
14446,0.000,4.054,19.062,-0.346,1.265,8.144,20.096,25.412,34.618,1.566,4.907,6.825,23.056,0.000,0.000,0.000,0.000,0,0.032,0.004,814,1055,1445,1055,1.099,7.874
14447,0.000,3.944,18.996,-0.357,0.784,7.749,19.608,25.610,34.794,1.599,3.949,7.023,23.667,0.000,0.000,0.000,0.000,0,0.032,0.004,814,1053,1449,1055,1.190,8.148
14448,0.000,3.834,18.952,-0.379,0.573,7.924,19.547,25.785,34.970,1.588,3.832,6.923,23.484,0.000,0.000,0.000,0.000,0,0.033,0.004,814,1055,1446,1056,1.190,8.057
14449,0.000,3.702,18.886,-0.368,0.928,7.905,19.791,25.961,35.146,1.610,3.724,7.040,23.484,0.000,0.000,0.000,0.000,0,0.035,0.004,814,1053,1446,1056,0.732,7.691
14450,0.000,3.593,18.820,-0.357,1.282,7.711,19.944,26.137,35.322,1.621,3.832,7.244,23.270,0.000,0.000,0.000,0.000,0,0.033,0.003,813,1053,1446,1056,0.549,7.874
14451,0.000,3.483,18.754,-0.368,1.534,7.981,20.066,26.313,35.497,1.631,4.639,7.217,24.216,0.000,0.000,0.000,0.000,0,0.034,0.003,814,1048,1446,1055,0.916,7.874
14452,0.000,3.373,18.688,-0.368,1.361,8.000,19.669,26.510,35.673,1.621,3.918,7.416,24.002,0.000,0.000,0.000,0.000,0,0.035,0.002,812,1053,1447,1055,1.282,7.691
14453,0.000,3.263,18.622,-0.357,1.014,7.809,19.425,26.664,35.849,1.621,3.083,7.840,22.995,0.000,0.000,0.000,0.000,0,0.035,0.003,814,1056,1447,1057,1.465,7.965
14454,0.000,3.153,18.556,-0.368,1.143,8.008,19.425,26.818,36.025,1.653,3.870,7.526,22.446,0.000,0.000,0.000,0.000,0,0.038,0.004,814,1053,1447,1056,1.282,7.965
14455,0.000,3.043,18.490,-0.368,1.110,7.732,19.120,26.972,36.179,1.653,2.913,7.814,20.951,0.000,0.000,0.000,0.000,0,0.037,0.002,813,1052,1448,1056,1.007,7.782
14456,0.000,2.933,18.424,-0.357,1.012,7.775,18.784,27.126,36.354,1.664,3.303,8.338,20.645,0.000,0.000,0.000,0.000,0,0.038,0.002,814,1052,1446,1056,1.099,7.965
14457,0.000,2.824,18.380,-0.368,1.366,8.132,18.540,27.301,36.530,1.664,4.763,7.914,21.408,0.000,0.000,0.000,0.000,0,0.038,0.002,816,1053,1447,1055,1.099,7.691
14458,0.000,2.714,18.314,-0.379,1.440,7.653,18.204,27.477,36.706,1.686,4.402,7.459,21.286,0.000,0.000,0.000,0.000,0,0.038,0.001,814,1054,1448,1057,1.007,7.691
14459,0.000,2.604,18.249,-0.368,1.404,7.701,18.326,27.653,36.860,1.686,4.107,7.569,21.225,0.000,0.000,0.000,0.000,0,0.040,0.002,815,1052,1448,1056,1.282,8.057
14460,0.000,2.494,18.183,-0.346,1.411,8.031,18.448,27.829,37.035,1.708,4.421,7.574,21.439,0.000,0.000,0.000,0.000,0,0.038,0.001,814,1051,1446,1056,1.373,7.599
14461,0.000,2.384,18.095,-0.346,1.124,7.684,18.296,28.005,37.211,1.697,4.320,7.380,21.561,0.000,0.000,0.000,0.000,0,0.038,0.000,815,1052,1450,1056,1.373,7.691
14462,0.000,2.274,18.029,-0.368,1.124,7.498,18.265,28.180,37.365,1.730,4.215,7.557,22.049,0.000,0.000,0.000,0.000,0,0.039,0.000,815,1052,1450,1058,1.373,7.965
14463,0.000,2.164,17.963,-0.368,1.182,7.653,18.051,28.356,37.541,1.730,4.677,7.598,22.477,0.000,0.000,0.000,0.000,0,0.039,0.000,814,1053,1453,1058,1.099,7.599
14464,0.000,2.033,17.897,-0.357,0.851,7.521,17.594,28.532,37.695,1.730,3.806,7.845,21.714,0.000,0.000,0.000,0.000,0,0.040,0.001,816,1052,1452,1058,1.099,7.416
14465,0.000,1.923,17.831,-0.346,0.894,7.538,17.441,28.686,37.870,1.730,3.415,8.180,21.408,0.000,0.000,0.000,0.000,0,0.039,0.000,814,1052,1449,1058,1.099,7.599
14466,0.000,1.813,17.743,-0.379,1.210,7.780,17.258,28.840,38.024,1.752,4.419,7.957,20.890,0.000,0.000,0.000,0.000,0,0.039,-0.000,814,1052,1455,1057,0.824,7.507
14467,0.000,1.703,17.677,-0.368,1.318,7.646,17.166,28.993,38.178,1.752,3.166,8.395,19.272,0.000,0.000,0.000,0.000,0,0.038,-0.001,814,1052,1451,1058,0.824,7.507
14468,0.000,1.571,17.611,-0.357,1.246,7.680,16.800,29.147,38.354,1.763,2.817,8.977,18.357,0.000,0.000,0.000,0.000,0,0.038,-0.001,814,1053,1450,1058,1.190,7.691
14469,0.000,1.461,17.523,-0.357,1.450,7.790,16.495,29.301,38.508,1.785,5.010,8.393,18.936,0.000,0.000,0.000,0.000,0,0.040,-0.000,808,1052,1450,1059,1.282,7.599
14470,0.000,1.351,17.458,-0.357,1.569,7.328,15.976,29.477,38.683,1.785,5.130,8.079,19.577,0.000,0.000,0.000,0.000,0,0.038,-0.001,814,1055,1450,1054,1.190,7.599
14471,0.000,1.241,17.392,-0.368,1.059,7.648,15.763,29.653,38.837,1.796,5.058,7.871,20.371,0.000,0.000,0.000,0.000,0,0.038,-0.003,814,1051,1453,1056,1.373,7.782
14472,0.000,1.132,17.304,-0.379,0.676,7.280,15.335,29.850,38.991,1.807,5.345,7.557,20.920,0.000,0.000,0.000,0.000,0,0.038,-0.002,816,1051,1449,1062,1.556,7.324
14473,0.000,1.000,17.238,-0.379,0.937,7.330,15.122,30.026,39.167,1.829,4.785,7.610,21.469,0.000,0.000,0.000,0.000,0,0.037,-0.002,814,1055,1449,1062,1.007,7.599
14474,0.000,0.890,17.150,-0.379,1.311,7.411,15.335,30.202,39.321,1.818,4.668,7.541,21.988,0.000,0.000,0.000,0.000,0,0.037,-0.001,811,1052,1449,1058,0.641,7.233
14475,0.000,0.780,17.084,-0.368,1.160,7.481,15.457,30.378,39.496,1.840,5.369,7.469,23.606,0.000,0.000,0.000,0.000,0,0.036,-0.003,814,1051,1449,1056,0.916,7.324
14476,0.000,0.670,16.996,-0.379,1.141,7.507,15.335,30.575,39.650,1.829,5.166,7.615,23.941,0.000,0.000,0.000,0.000,0,0.035,-0.002,813,1051,1453,1056,1.282,7.324
14477,0.000,0.538,16.930,-0.379,1.103,7.428,15.030,30.729,39.804,1.851,3.688,7.936,23.484,0.000,0.000,0.000,0.000,0,0.035,-0.003,813,1051,1449,1059,1.099,7.416
14478,0.000,0.428,16.842,-0.368,1.411,7.651,15.213,30.883,39.958,1.851,3.875,8.103,23.148,0.000,0.000,0.000,0.000,0,0.034,-0.004,814,1051,1448,1058,1.099,7.507
14479,0.000,0.319,16.776,-0.379,1.591,7.617,15.427,31.015,40.112,1.873,3.626,8.470,22.110,0.000,0.000,0.000,0.000,0,0.033,-0.004,814,1051,1449,1058,1.099,7.416
14480,0.000,0.209,16.688,-0.368,1.553,7.902,15.396,31.169,40.287,1.884,3.245,8.925,21.256,0.000,0.000,0.000,0.000,0,0.032,-0.004,813,1054,1448,1058,1.373,7.599
14481,0.000,0.099,16.623,-0.379,1.526,8.017,15.488,31.301,40.441,1.884,4.672,8.757,21.927,0.000,0.000,0.000,0.000,0,0.032,-0.003,814,1051,1453,1057,1.556,7.599
14482,0.000,0.000,16.535,-0.390,1.289,7.519,15.122,31.476,40.573,1.906,4.952,8.089,22.477,0.000,0.000,0.000,0.000,0,0.034,-0.004,813,1050,1448,1059,1.465,7.874
14483,0.000,-0.077,16.469,-0.357,1.213,7.656,14.969,31.630,40.727,1.895,4.938,7.974,22.782,0.000,0.000,0.000,0.000,0,0.036,-0.004,814,1051,1448,1058,1.465,7.965
14484,0.000,-0.187,16.381,-0.368,1.186,7.883,14.939,31.784,40.881,1.895,4.287,8.319,22.690,0.000,0.000,0.000,0.000,0,0.032,-0.004,815,1051,1448,1058,1.282,7.507
14485,0.000,-0.297,16.315,-0.379,1.258,7.708,14.908,31.938,41.035,1.906,4.031,8.324,22.446,0.000,0.000,0.000,0.000,0,0.031,-0.004,813,1052,1447,1058,1.190,7.599
14486,0.000,-0.407,16.227,-0.379,1.878,7.826,15.244,32.070,41.188,1.906,4.026,8.336,21.927,0.000,0.000,0.000,0.000,0,0.031,-0.005,816,1050,1452,1057,1.099,7.874
14487,0.000,-0.516,16.161,-0.401,1.996,7.979,15.488,32.223,41.320,1.928,4.735,8.455,21.378,0.000,0.000,0.000,0.000,0,0.031,-0.004,814,1049,1448,1060,1.190,7.691
14488,0.000,-0.604,16.073,-0.368,1.787,7.976,15.549,32.377,41.452,1.928,4.972,8.259,21.775,0.000,0.000,0.000,0.000,0,0.032,-0.002,813,1050,1447,1058,1.831,7.782
14489,0.000,-0.714,16.007,-0.390,1.771,7.763,15.671,32.509,41.606,1.950,3.856,8.474,20.920,0.000,0.000,0.000,0.000,0,0.030,-0.004,811,1050,1448,1059,1.923,7.965
14490,0.000,-0.824,15.919,-0.390,1.174,7.723,15.274,32.641,41.738,1.950,4.340,8.587,20.218,0.000,0.000,0.000,0.000,0,0.029,-0.005,813,1046,1447,1058,1.740,7.965
14491,0.000,-0.934,15.854,-0.379,1.246,7.931,15.030,32.773,41.870,1.972,4.787,8.359,20.401,0.000,0.000,0.000,0.000,0,0.029,-0.005,816,1050,1448,1058,1.740,7.691
14492,0.000,-1.044,15.766,-0.368,1.713,7.754,14.755,32.905,42.001,1.972,3.669,8.752,19.455,0.000,0.000,0.000,0.000,0,0.028,-0.004,813,1054,1447,1060,1.099,7.691
14493,0.000,-1.132,15.700,-0.379,1.783,7.792,14.786,33.036,42.133,1.972,3.949,9.169,17.868,0.000,0.000,0.000,0.000,0,0.030,-0.003,813,1050,1447,1059,1.190,7.874
14494,0.000,-1.241,15.634,-0.368,2.709,8.099,15.854,33.168,42.265,1.961,4.962,8.810,17.166,0.000,0.000,0.000,0.000,0,0.027,-0.004,813,1050,1448,1058,1.648,7.691
14495,0.000,-1.307,15.546,-0.379,3.186,7.938,16.831,33.300,42.397,1.994,4.651,8.383,17.075,0.000,0.000,0.000,0.000,0,0.027,-0.004,813,1049,1446,1059,1.740,7.782
14496,0.000,-1.395,15.480,-0.368,1.953,7.929,16.922,33.454,42.529,1.972,4.356,8.678,16.648,0.000,0.000,0.000,0.000,0,0.027,-0.003,814,1050,1446,1058,2.655,8.057
14497,0.000,-1.505,15.414,-0.379,1.026,8.020,16.556,33.586,42.661,1.983,5.278,8.199,17.105,0.000,0.000,0.000,0.000,0,0.026,-0.003,814,1051,1447,1060,3.113,7.874
14498,0.000,-1.615,15.326,-0.368,1.210,7.718,16.190,33.740,42.792,2.016,5.221,7.474,17.807,0.000,0.000,0.000,0.000,0,0.028,-0.002,813,1050,1446,1059,1.923,7.874
14499,0.000,-1.725,15.260,-0.390,1.134,7.505,15.763,33.871,42.902,2.016,4.565,8.082,17.777,0.000,0.000,0.000,0.000,0,0.026,-0.003,813,1050,1444,1059,1.007,7.965
14500,0.000,-1.835,15.194,-0.357,1.162,7.909,15.549,34.025,43.034,2.027,4.917,8.415,17.472,0.000,0.000,0.000,0.000,0,0.025,-0.003,814,1050,1447,1059,1.190,7.691
14501,0.000,-1.923,15.106,-0.357,2.099,8.055,16.007,34.157,43.166,2.016,4.375,8.573,16.831,0.000,0.000,0.000,0.000,0,0.025,-0.003,814,1050,1447,1060,1.099,7.416
14502,0.000,-2.011,15.041,-0.379,2.735,7.826,16.800,34.289,43.298,2.038,4.579,8.640,16.861,0.000,0.000,0.000,0.000,0,0.025,-0.003,814,1051,1450,1061,1.099,7.874
14503,0.000,-2.098,14.975,-0.379,2.635,8.027,17.472,34.421,43.408,2.027,5.905,7.917,18.235,0.000,0.000,0.000,0.000,0,0.026,-0.001,815,1050,1448,1061,2.014,7.965
14504,0.000,-2.186,14.909,-0.357,2.142,7.830,17.227,34.575,43.539,2.049,5.079,8.067,18.570,0.000,0.000,0.000,0.000,0,0.024,-0.002,814,1049,1445,1060,2.655,7.782
14505,0.000,-2.274,14.843,-0.379,1.658,7.718,17.319,34.706,43.649,2.038,4.598,8.288,18.448,0.000,0.000,0.000,0.000,0,0.024,-0.003,814,1049,1450,1059,2.564,7.965
14506,0.000,-2.362,14.777,-0.357,1.469,7.996,17.838,34.838,43.759,2.060,4.723,8.161,18.448,0.000,0.000,0.000,0.000,0,0.024,-0.002,814,1049,1446,1061,2.106,7.782
14507,0.000,-2.472,14.711,-0.401,1.457,7.677,18.112,34.948,43.869,2.060,4.191,8.321,18.753,0.000,0.000,0.000,0.000,0,0.023,-0.002,814,1051,1446,1061,1.648,7.691
14508,0.000,-2.560,14.645,-0.357,1.828,7.727,18.509,35.058,43.979,2.049,4.213,8.367,18.265,0.000,0.000,0.000,0.000,0,0.024,-0.001,817,1049,1446,1060,1.465,7.965
14509,0.000,-2.648,14.579,-0.357,2.055,8.197,18.540,35.168,44.111,2.071,4.553,8.498,17.990,0.000,0.000,0.000,0.000,0,0.022,-0.002,814,1046,1446,1056,1.373,7.599
14510,0.000,-2.736,14.513,-0.346,2.020,8.067,18.631,35.300,44.221,2.071,5.029,8.209,18.631,0.000,0.000,0.000,0.000,0,0.023,-0.003,814,1049,1449,1056,1.740,7.691
14511,0.000,-2.824,14.447,-0.379,2.400,7.969,18.753,35.431,44.331,2.071,5.398,8.008,19.913,0.000,0.000,0.000,0.000,0,0.022,-0.001,817,1049,1446,1063,2.014,8.148
14512,0.000,-2.911,14.381,-0.368,2.087,8.000,18.479,35.563,44.440,2.082,5.345,8.034,20.157,0.000,0.000,0.000,0.000,0,0.022,-0.001,814,1053,1446,1063,2.014,8.057
14513,0.000,-2.999,14.315,-0.357,1.613,7.988,18.509,35.673,44.550,2.082,4.828,8.264,20.157,0.000,0.000,0.000,0.000,0,0.022,0.000,815,1049,1446,1060,2.380,7.965
14514,0.000,-3.087,14.249,-0.357,2.561,8.285,19.333,35.805,44.660,2.071,5.048,8.008,20.768,0.000,0.000,0.000,0.000,0,0.021,-0.001,814,1048,1445,1058,2.014,7.965
14515,0.000,-3.153,14.184,-0.357,2.577,8.285,20.035,35.915,44.748,2.104,4.519,7.924,20.951,0.000,0.000,0.000,0.000,0,0.021,-0.001,814,1049,1449,1058,1.556,7.965
14516,0.000,-3.241,14.118,-0.379,2.606,8.458,20.523,36.025,44.858,2.104,4.000,8.419,20.584,0.000,0.000,0.000,0.000,0,0.021,-0.001,814,1049,1445,1060,2.472,8.240
14517,0.000,-3.307,14.074,-0.379,2.676,8.417,21.042,36.135,44.968,2.126,4.759,8.115,21.134,0.000,0.000,0.000,0.000,0,0.021,-0.002,814,1049,1444,1059,2.564,8.240
14518,0.000,-3.395,14.008,-0.346,2.190,8.240,21.469,36.244,45.078,2.126,4.775,7.840,21.744,0.000,0.000,0.000,0.000,0,0.020,-0.001,815,1049,1444,1059,2.564,8.423
14519,0.000,-3.483,13.942,-0.357,1.780,8.312,21.469,36.376,45.187,2.104,4.490,7.857,22.202,0.000,0.000,0.000,0.000,0,0.019,-0.000,814,1048,1444,1059,2.655,8.331
14520,0.000,-3.571,13.876,-0.335,1.969,8.405,21.500,36.486,45.275,2.104,5.022,7.897,23.117,0.000,0.000,0.000,0.000,0,0.020,0.000,814,1049,1448,1058,2.106,8.240
14521,0.000,-3.659,13.832,-0.346,2.199,8.395,21.347,36.596,45.385,2.126,5.429,7.751,23.972,0.000,0.000,0.000,0.000,0,0.022,0.000,813,1048,1444,1060,1.740,8.240
14522,0.000,-3.724,13.766,-0.368,2.271,8.381,21.286,36.706,45.473,2.126,4.454,7.981,23.667,0.000,0.000,0.000,0.000,0,0.024,0.000,814,1049,1443,1059,1.923,8.331
14523,0.000,-3.812,13.700,-0.357,2.711,8.513,21.469,36.794,45.561,2.148,3.564,8.484,22.934,0.000,0.000,0.000,0.000,0,0.021,0.001,815,1049,1443,1059,2.197,8.331
14524,0.000,-3.878,13.634,-0.357,3.320,8.513,21.958,36.882,45.671,2.137,4.095,8.254,22.782,0.000,0.000,0.000,0.000,0,0.021,0.001,813,1050,1442,1059,2.197,8.331
14525,0.000,-3.944,13.590,-0.357,3.205,8.462,22.477,36.970,45.759,2.159,4.273,8.113,23.239,0.000,0.000,0.000,0.000,0,0.021,0.002,817,1049,1447,1057,2.655,8.423
14526,0.000,-4.010,13.524,-0.346,2.877,8.597,22.690,37.057,45.847,2.148,4.287,8.163,23.484,0.000,0.000,0.000,0.000,0,0.021,0.002,813,1052,1443,1059,3.296,8.423
14527,0.000,-4.076,13.480,-0.346,2.893,8.599,23.087,37.145,45.935,2.148,4.431,8.048,23.056,0.000,0.000,0.000,0.000,0,0.023,0.005,813,1049,1444,1058,3.204,8.423
14528,0.000,-4.142,13.415,-0.335,2.994,8.556,23.850,37.233,46.022,2.137,3.966,8.012,22.416,0.000,0.000,0.000,0.000,0,0.022,0.003,812,1049,1445,1058,2.838,8.515
14529,0.000,-4.208,13.371,-0.335,3.018,8.472,24.491,37.299,46.110,2.159,3.875,8.067,22.171,0.000,0.000,0.000,0.000,0,0.022,0.003,813,1045,1444,1058,2.838,8.515
14530,0.000,-4.274,13.305,-0.346,3.087,8.486,24.918,37.387,46.176,2.159,3.937,8.146,21.958,0.000,0.000,0.000,0.000,0,0.023,0.003,814,1049,1445,1057,2.930,8.515
14531,0.000,-4.340,13.261,-0.346,3.272,8.637,25.376,37.453,46.264,2.159,4.033,8.146,22.019,0.000,0.000,0.000,0.000,0,0.024,0.004,814,1053,1445,1059,2.930,8.423
14532,0.000,-4.384,13.217,-0.324,3.147,8.467,25.803,37.541,46.352,2.159,4.562,7.852,22.263,0.000,0.000,0.000,0.000,0,0.026,0.006,814,1049,1445,1058,3.021,8.423
14533,0.000,-4.450,13.151,-0.324,2.903,8.223,25.864,37.629,46.440,2.159,4.641,7.720,22.721,0.000,0.000,0.000,0.000,0,0.025,0.005,813,1048,1446,1058,3.204,8.606
14534,0.000,-4.515,13.107,-0.346,3.032,8.352,26.230,37.717,46.506,2.192,4.653,7.668,23.545,0.000,0.000,0.000,0.000,0,0.026,0.005,813,1048,1445,1058,3.113,8.423
14535,0.000,-4.581,13.063,-0.335,3.083,8.403,26.719,37.827,46.594,2.203,5.290,7.395,24.552,0.000,0.000,0.000,0.000,0,0.027,0.006,815,1048,1445,1057,2.838,8.148
14536,0.000,-4.647,12.997,-0.357,2.850,8.269,26.993,37.914,46.682,2.203,4.811,7.490,24.796,0.000,0.000,0.000,0.000,0,0.028,0.005,814,1050,1447,1059,3.021,8.331
14537,0.000,-4.713,12.953,-0.324,2.994,8.276,27.420,38.002,46.748,2.203,3.897,7.888,24.643,0.000,0.000,0.000,0.000,0,0.030,0.006,813,1049,1446,1058,3.021,8.331
14538,0.000,-4.757,12.909,-0.335,3.360,8.261,28.000,38.068,46.835,2.203,3.901,7.864,24.857,0.000,0.000,0.000,0.000,0,0.029,0.006,813,1048,1444,1058,2.838,8.240
14539,0.000,-4.823,12.865,-0.324,3.281,8.106,28.305,38.134,46.901,2.170,3.791,7.952,25.162,0.000,0.000,0.000,0.000,0,0.029,0.005,814,1048,1447,1058,2.930,8.240
14540,0.000,-4.867,12.799,-0.324,3.308,8.197,28.611,38.200,46.967,2.181,3.801,8.058,25.162,0.000,0.000,0.000,0.000,0,0.030,0.006,815,1048,1448,1060,3.296,8.240
14541,0.000,-4.933,12.755,-0.324,3.408,8.312,29.007,38.244,47.033,2.192,3.940,8.039,25.071,0.000,0.000,0.000,0.000,0,0.030,0.006,813,1050,1451,1059,3.204,8.057
14542,0.000,-4.977,12.711,-0.324,3.360,8.170,29.435,38.310,47.121,2.203,3.954,7.907,25.162,0.000,0.000,0.000,0.000,0,0.032,0.007,815,1049,1449,1060,3.296,8.148
14543,0.000,-5.043,12.667,-0.324,3.411,8.063,29.709,38.376,47.187,2.203,4.210,7.739,25.650,0.000,0.000,0.000,0.000,0,0.030,0.006,813,1048,1446,1059,3.388,8.240
14544,0.000,-5.087,12.623,-0.313,3.303,8.120,30.137,38.442,47.253,2.203,4.560,7.510,26.780,0.000,0.000,0.000,0.000,0,0.030,0.006,813,1049,1450,1059,3.296,8.148
14545,0.000,-5.153,12.580,-0.313,2.996,8.127,30.259,38.508,47.319,2.192,4.263,7.538,27.512,0.000,0.000,0.000,0.000,0,0.030,0.007,814,1048,1446,1060,3.388,8.057
14546,0.000,-5.219,12.514,-0.313,2.944,8.067,30.533,38.574,47.385,2.214,3.775,7.668,27.817,0.000,0.000,0.000,0.000,0,0.030,0.007,814,1050,1446,1060,3.296,8.057
14547,0.000,-5.263,12.470,-0.302,3.154,8.036,30.716,38.618,47.451,2.192,3.514,7.706,27.573,0.000,0.000,0.000,0.000,0,0.031,0.009,813,1048,1446,1060,2.930,8.057
14548,0.000,-5.328,12.426,-0.313,3.226,7.917,31.022,38.661,47.495,2.203,3.332,7.778,27.390,0.000,0.000,0.000,0.000,0,0.029,0.008,814,1051,1446,1056,2.930,8.057
14549,0.000,-5.394,12.382,-0.302,3.660,8.063,31.418,38.705,47.561,2.203,3.372,8.027,27.207,0.000,0.000,0.000,0.000,0,0.029,0.010,814,1048,1450,1056,3.113,7.965
14550,0.000,-5.438,12.316,-0.313,3.925,8.211,31.601,38.749,47.626,2.214,3.537,8.115,26.963,0.000,0.000,0.000,0.000,0,0.028,0.009,816,1048,1446,1063,3.204,7.874
14551,0.000,-5.482,12.272,-0.302,3.686,8.031,31.785,38.793,47.670,2.214,3.475,7.986,26.841,0.000,0.000,0.000,0.000,0,0.027,0.010,814,1053,1447,1063,3.571,8.057
14552,0.000,-5.526,12.228,-0.302,3.700,7.960,31.876,38.815,47.714,2.225,3.379,7.924,26.658,0.000,0.000,0.000,0.000,0,0.026,0.012,810,1049,1448,1059,3.845,8.148
14553,0.000,-5.592,12.162,-0.313,3.435,7.905,31.754,38.859,47.758,2.225,3.255,7.921,26.322,0.000,0.000,0.000,0.000,0,0.025,0.012,814,1048,1448,1057,3.662,7.965
14554,0.000,-5.636,12.118,-0.291,3.121,7.830,31.724,38.881,47.802,2.225,3.341,7.799,26.047,0.000,0.000,0.000,0.000,0,0.024,0.013,814,1048,1453,1058,3.662,7.874
14555,0.000,-5.702,12.074,-0.280,3.274,7.857,31.724,38.925,47.868,2.214,3.696,7.665,25.925,0.000,0.000,0.000,0.000,0,0.024,0.013,813,1048,1448,1060,3.388,7.874
14556,0.000,-5.768,12.008,-0.302,3.542,7.818,31.510,38.969,47.912,2.225,3.827,7.715,26.078,0.000,0.000,0.000,0.000,0,0.023,0.013,814,1048,1449,1059,3.113,7.782
14557,0.000,-5.812,11.964,-0.302,3.458,7.687,30.961,39.013,47.956,2.225,3.942,7.689,26.413,0.000,0.000,0.000,0.000,0,0.022,0.014,816,1048,1450,1059,3.204,7.782
14558,0.000,-5.856,11.920,-0.280,3.798,7.809,30.625,39.079,48.000,2.203,4.126,7.526,26.749,0.000,0.000,0.000,0.000,0,0.020,0.015,814,1050,1450,1059,3.479,7.782
14559,0.000,-5.922,11.876,-0.302,3.715,7.756,30.747,39.123,48.044,2.203,4.182,7.332,27.176,0.000,0.000,0.000,0.000,0,0.020,0.016,814,1048,1454,1058,3.388,7.599
14560,0.000,-5.966,11.810,-0.302,3.657,7.766,30.900,39.189,48.088,2.214,3.990,7.356,27.878,0.000,0.000,0.000,0.000,0,0.022,0.015,814,1048,1451,1060,3.754,7.782
14561,0.000,-6.010,11.767,-0.280,3.861,7.835,31.144,39.233,48.132,2.203,3.782,7.399,28.336,0.000,0.000,0.000,0.000,0,0.023,0.015,814,1049,1452,1059,3.662,7.691
14562,0.000,-6.054,11.723,-0.291,3.916,7.940,31.266,39.277,48.176,2.225,3.796,7.272,28.824,0.000,0.000,0.000,0.000,0,0.020,0.015,815,1048,1452,1059,3.571,7.691
14563,0.000,-6.098,11.679,-0.291,3.655,7.866,31.601,39.321,48.220,2.214,3.502,7.263,29.282,0.000,0.000,0.000,0.000,0,0.019,0.015,814,1050,1452,1060,3.845,7.782
14564,0.000,-6.141,11.613,-0.291,3.530,7.845,31.815,39.365,48.264,2.214,3.209,7.397,29.618,0.000,0.000,0.000,0.000,0,0.019,0.015,816,1049,1457,1059,3.845,7.874
14565,0.000,-6.207,11.569,-0.291,3.547,7.938,31.815,39.409,48.308,2.236,3.214,7.462,29.953,0.000,0.000,0.000,0.000,0,0.018,0.015,814,1049,1453,1061,3.571,7.782
