loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
17263,0.000,5.394,24.950,-0.093,1.505,8.721,20.920,21.215,33.146,0.983,3.956,8.975,22.293,0.000,0.000,0.000,0.000,0,0.031,0.015,818,1050,1449,1076,1.373,8.698
17264,0.000,5.372,24.950,-0.104,1.517,8.709,20.951,21.215,33.124,1.005,3.885,8.889,22.232,0.000,0.000,0.000,0.000,0,0.030,0.015,818,1050,1450,1078,1.373,8.606
17265,0.000,5.328,24.928,-0.093,1.560,8.776,21.073,21.193,33.124,0.972,3.830,8.848,22.141,0.000,0.000,0.000,0.000,0,0.032,0.015,818,1050,1450,1076,1.373,8.606
17266,0.000,5.285,24.928,-0.093,1.682,8.850,21.195,21.193,33.124,0.972,3.815,8.843,22.141,0.000,0.000,0.000,0.000,0,0.030,0.014,818,1050,1446,1076,1.465,8.698
17267,0.000,5.241,24.928,-0.093,1.720,8.891,21.347,21.193,33.124,0.972,3.734,8.874,22.049,0.000,0.000,0.000,0.000,0,0.030,0.014,818,1051,1449,1076,1.465,8.698
17268,0.000,5.197,24.906,-0.093,1.773,8.913,21.256,21.171,33.124,0.950,3.684,8.869,21.927,0.000,0.000,0.000,0.000,0,0.030,0.014,819,1050,1449,1078,1.556,8.698
17269,0.000,5.175,24.906,-0.082,1.859,8.951,21.317,21.149,33.102,0.928,3.631,8.857,21.592,0.000,0.000,0.000,0.000,0,0.030,0.014,818,1052,1451,1078,1.648,8.789
17270,0.000,5.131,24.906,-0.093,1.924,8.994,21.408,21.149,33.102,0.917,3.585,8.836,21.195,0.000,0.000,0.000,0.000,0,0.031,0.015,818,1050,1450,1078,1.648,8.881
17271,0.000,5.109,24.884,-0.082,1.955,9.030,21.469,21.127,33.102,0.917,3.559,8.819,20.951,0.000,0.000,0.000,0.000,0,0.030,0.015,817,1051,1447,1077,1.740,8.881
17272,0.000,5.087,24.884,-0.093,1.938,9.080,21.561,21.105,33.080,0.917,3.564,8.862,20.554,0.000,0.000,0.000,0.000,0,0.029,0.015,818,1051,1451,1076,1.831,8.881
17273,0.000,5.065,24.884,-0.082,1.921,9.075,21.653,21.105,33.080,0.895,3.602,8.893,20.310,0.000,0.000,0.000,0.000,0,0.030,0.016,818,1051,1447,1077,1.923,8.972
17274,0.000,5.021,24.884,-0.082,1.972,9.102,21.622,21.083,33.058,0.895,3.605,8.881,20.157,0.000,0.000,0.000,0.000,0,0.030,0.016,817,1052,1448,1078,1.923,8.972
17275,0.000,4.999,24.884,-0.093,1.972,9.116,21.530,21.061,33.058,0.884,3.616,8.860,19.730,0.000,0.000,0.000,0.000,0,0.032,0.018,818,1051,1448,1077,1.923,9.064
17276,0.000,4.977,24.884,-0.104,1.991,9.142,21.561,21.039,33.036,0.873,3.581,8.848,19.333,0.000,0.000,0.000,0.000,0,0.030,0.018,818,1051,1449,1072,1.831,9.064
17277,0.000,4.955,24.884,-0.082,2.096,9.221,21.744,21.039,33.036,0.873,3.578,8.810,19.059,0.000,0.000,0.000,0.000,0,0.031,0.018,818,1051,1453,1072,1.923,9.064
17278,0.000,4.933,24.884,-0.082,2.166,9.214,21.775,21.017,33.014,0.851,3.576,8.800,18.875,0.000,0.000,0.000,0.000,0,0.032,0.018,820,1051,1449,1079,1.923,9.064
17279,0.000,4.911,24.884,-0.093,2.199,9.171,21.805,20.995,32.992,0.851,3.621,8.798,18.723,0.000,0.000,0.000,0.000,0,0.033,0.017,818,1055,1449,1079,1.923,9.064
17280,0.000,4.889,24.884,-0.104,2.187,9.178,21.958,20.973,32.992,0.840,3.655,8.778,18.479,0.000,0.000,0.000,0.000,0,0.034,0.018,818,1051,1449,1076,2.014,9.155
17281,0.000,4.867,24.884,-0.093,2.180,9.181,21.897,20.951,32.970,0.829,3.573,8.800,18.112,0.000,0.000,0.000,0.000,0,0.035,0.017,818,1051,1450,1074,2.106,9.155
17282,0.000,4.845,24.884,-0.104,2.192,9.185,21.805,20.951,32.949,0.818,3.621,8.759,18.021,0.000,0.000,0.000,0.000,0,0.034,0.017,818,1051,1453,1074,2.197,9.155
17283,0.000,4.823,24.884,-0.082,2.168,9.174,21.714,20.929,32.949,0.786,3.552,8.723,17.777,0.000,0.000,0.000,0.000,0,0.035,0.017,818,1051,1449,1076,2.106,9.155
17284,0.000,4.801,24.884,-0.093,2.120,9.193,21.683,20.907,32.927,0.808,3.463,8.755,17.594,0.000,0.000,0.000,0.000,0,0.034,0.017,817,1051,1449,1076,2.106,9.155
17285,0.000,4.801,24.884,-0.093,2.161,9.221,21.775,20.885,32.905,0.797,3.571,8.747,17.227,0.000,0.000,0.000,0.000,0,0.034,0.016,818,1051,1449,1075,2.106,9.155
17286,0.000,4.779,24.884,-0.082,2.202,9.181,21.622,20.863,32.883,0.786,3.545,8.721,16.922,0.000,0.000,0.000,0.000,0,0.032,0.016,818,1051,1449,1075,2.106,9.155
17287,0.000,4.757,24.884,-0.071,2.218,9.193,21.439,20.841,32.861,0.775,3.504,8.728,16.861,0.000,0.000,0.000,0.000,0,0.033,0.016,818,1051,1453,1075,2.106,9.155
17288,0.000,4.735,24.884,-0.060,2.216,9.126,21.225,20.819,32.839,0.753,3.537,8.745,16.709,0.000,0.000,0.000,0.000,0,0.035,0.015,818,1051,1448,1076,2.106,9.155
17289,0.000,4.713,24.884,-0.071,2.312,9.135,21.073,20.797,32.817,0.764,3.523,8.731,16.403,0.000,0.000,0.000,0.000,0,0.037,0.015,818,1051,1448,1075,2.197,9.155
17290,0.000,4.713,24.884,-0.071,2.352,9.152,20.981,20.775,32.795,0.742,3.537,8.704,16.129,0.000,0.000,0.000,0.000,0,0.034,0.015,819,1051,1448,1075,2.197,9.155
17291,0.000,4.691,24.884,-0.060,2.297,9.174,20.859,20.732,32.773,0.742,3.432,8.731,16.007,0.000,0.000,0.000,0.000,0,0.033,0.015,818,1053,1448,1075,2.197,9.064
17292,0.000,4.669,24.884,-0.082,2.290,9.193,20.706,20.710,32.751,0.753,3.356,8.731,15.824,0.000,0.000,0.000,0.000,0,0.032,0.015,818,1052,1452,1074,2.289,9.064
17293,0.000,4.647,24.884,-0.082,2.288,9.188,20.706,20.688,32.729,0.731,3.277,8.707,15.732,0.000,0.000,0.000,0.000,0,0.033,0.014,818,1051,1448,1076,2.289,9.064
17294,0.000,4.647,24.884,-0.071,2.254,9.207,20.645,20.644,32.707,0.698,3.169,8.697,15.366,0.000,0.000,0.000,0.000,0,0.034,0.014,818,1052,1448,1075,2.289,9.155
17295,0.000,4.625,24.884,-0.060,2.249,9.219,20.584,20.600,32.663,0.709,3.152,8.731,14.786,0.000,0.000,0.000,0.000,0,0.032,0.014,816,1051,1448,1075,2.289,9.155
17296,0.000,4.603,24.884,-0.071,2.302,9.209,20.310,20.578,32.641,0.687,3.049,8.814,14.084,0.000,0.000,0.000,0.000,0,0.033,0.014,818,1048,1449,1074,2.289,9.155
17297,0.000,4.581,24.884,-0.082,2.395,9.255,20.157,20.534,32.597,0.731,2.929,8.819,13.443,0.000,0.000,0.000,0.000,0,0.033,0.013,822,1052,1449,1074,2.197,9.155
17298,0.000,4.581,24.884,-0.049,2.439,9.279,19.883,20.490,32.575,0.687,2.937,8.807,12.741,0.000,0.000,0.000,0.000,0,0.033,0.014,817,1051,1449,1075,2.197,9.155
17299,0.000,4.559,24.884,-0.060,2.427,9.253,19.760,20.424,32.531,0.654,2.628,8.922,11.612,0.000,0.000,0.000,0.000,0,0.035,0.014,818,1052,1448,1075,2.289,9.155
17300,0.000,4.559,24.884,-0.071,2.451,9.305,19.699,20.358,32.487,0.643,2.324,9.044,10.422,0.000,0.000,0.000,0.000,0,0.033,0.015,817,1052,1448,1075,2.380,9.247
17301,0.000,4.537,24.884,-0.060,2.518,9.339,19.272,20.292,32.421,0.643,2.360,9.016,9.018,0.000,0.000,0.000,0.000,0,0.033,0.016,818,1051,1447,1074,2.380,9.247
17302,0.000,4.537,24.884,-0.060,2.484,9.291,18.753,20.226,32.377,0.687,2.527,8.946,7.523,0.000,0.000,0.000,0.000,0,0.033,0.016,818,1052,1446,1073,2.380,9.247
17303,0.000,4.515,24.884,-0.060,2.419,9.257,18.112,20.160,32.311,0.654,2.647,8.920,6.302,0.000,0.000,0.000,0.000,0,0.032,0.016,818,1052,1447,1075,2.380,9.247
17304,0.000,4.515,24.884,-0.060,2.367,9.238,17.533,20.094,32.267,0.621,2.690,8.817,4.959,0.000,0.000,0.000,0.000,0,0.034,0.016,818,1052,1447,1074,2.472,9.339
17305,0.000,4.493,24.884,-0.071,2.393,9.231,17.105,20.028,32.201,0.632,2.661,8.711,3.677,0.000,0.000,0.000,0.000,0,0.031,0.016,818,1052,1444,1074,2.472,9.247
17306,0.000,4.493,24.862,-0.060,2.439,9.171,16.617,19.962,32.136,0.621,2.477,8.771,2.060,0.000,0.000,0.000,0.000,0,0.031,0.016,818,1052,1447,1073,2.380,9.247
17307,0.000,4.472,24.862,-0.060,2.410,9.116,16.068,19.897,32.070,0.599,2.570,8.738,0.381,0.000,0.000,0.000,0.000,0,0.032,0.015,819,1052,1448,1075,2.289,9.155
17308,0.000,4.472,24.862,-0.060,2.439,9.102,15.518,19.809,31.982,0.599,2.783,8.532,-0.748,0.000,0.000,0.000,0.000,0,0.032,0.015,818,1053,1450,1075,2.380,9.155
17309,0.000,4.472,24.862,-0.060,2.362,9.049,14.908,19.743,31.916,0.588,3.102,8.369,-1.633,0.000,0.000,0.000,0.000,0,0.034,0.016,818,1052,1448,1075,2.380,9.155
17310,0.000,4.450,24.862,-0.071,2.194,8.994,14.115,19.699,31.850,0.577,3.166,8.242,-2.396,0.000,0.000,0.000,0.000,0,0.032,0.015,818,1052,1446,1075,2.380,9.064
17311,0.000,4.450,24.862,-0.060,1.955,8.884,13.291,19.633,31.762,0.566,2.925,8.125,-3.464,0.000,0.000,0.000,0.000,0,0.031,0.015,818,1052,1450,1074,2.380,9.064
17312,0.000,4.428,24.862,-0.049,1.876,8.862,12.558,19.567,31.696,0.555,2.666,8.127,-4.562,0.000,0.000,0.000,0.000,0,0.031,0.014,819,1052,1446,1075,2.289,8.972
17313,0.000,4.428,24.862,-0.060,1.962,8.841,11.673,19.479,31.608,0.544,2.439,8.247,-6.088,0.000,0.000,0.000,0.000,0,0.031,0.014,818,1053,1446,1074,2.106,8.972
17314,0.000,4.406,24.862,-0.049,2.065,8.843,10.880,19.391,31.520,0.555,2.403,8.331,-7.858,0.000,0.000,0.000,0.000,0,0.032,0.015,818,1052,1446,1075,1.923,8.881
17315,0.000,4.406,24.862,-0.060,2.161,8.913,10.239,19.325,31.432,0.533,2.798,8.288,-9.110,0.000,0.000,0.000,0.000,0,0.030,0.015,818,1052,1446,1070,1.831,8.789
17316,0.000,4.406,24.862,-0.060,2.501,8.948,9.781,19.237,31.344,0.511,2.989,8.312,-10.208,0.000,0.000,0.000,0.000,0,0.030,0.016,818,1052,1450,1070,1.923,8.789
17317,0.000,4.406,24.862,-0.071,2.448,9.006,9.262,19.171,31.257,0.489,2.575,8.312,-11.673,0.000,0.000,0.000,0.000,0,0.029,0.017,821,1052,1446,1077,2.014,8.789
17318,0.000,4.384,24.862,-0.049,1.988,8.982,8.591,19.084,31.147,0.478,2.482,8.218,-12.985,0.000,0.000,0.000,0.000,0,0.029,0.018,818,1055,1446,1077,2.106,8.881
17319,0.000,4.384,24.862,-0.060,2.245,8.910,7.919,19.018,31.059,0.467,3.104,7.921,-13.596,0.000,0.000,0.000,0.000,0,0.030,0.019,818,1052,1446,1074,2.472,8.881
17320,0.000,4.384,24.862,-0.071,2.474,8.903,7.431,18.952,30.971,0.467,3.870,7.624,-13.565,0.000,0.000,0.000,0.000,0,0.031,0.018,818,1052,1446,1072,2.380,8.972
17321,0.000,4.384,24.840,-0.049,2.132,8.812,6.638,18.886,30.861,0.445,3.712,7.550,-13.962,0.000,0.000,0.000,0.000,0,0.030,0.018,818,1052,1450,1071,1.923,8.972
17322,0.000,4.362,24.840,-0.049,1.840,8.702,6.088,18.820,30.773,0.434,3.090,7.533,-14.786,0.000,0.000,0.000,0.000,0,0.031,0.017,818,1052,1446,1073,2.197,8.881
17323,0.000,4.362,24.840,-0.049,2.075,8.790,5.936,18.754,30.663,0.445,2.896,7.500,-15.824,0.000,0.000,0.000,0.000,0,0.030,0.018,818,1052,1446,1073,2.472,8.881
17324,0.000,4.340,24.840,-0.060,2.125,8.896,5.295,18.666,30.553,0.412,2.553,7.512,-16.831,0.000,0.000,0.000,0.000,0,0.029,0.018,818,1052,1446,1073,2.106,8.789
17325,0.000,4.340,24.818,-0.049,1.747,8.936,4.318,18.578,30.444,0.401,2.388,7.823,-17.929,0.000,0.000,0.000,0.000,0,0.028,0.018,818,1052,1446,1072,1.831,8.698
17326,0.000,4.318,24.818,-0.060,1.543,9.054,3.342,18.490,30.334,0.412,2.635,7.873,-19.150,0.000,0.000,0.000,0.000,0,0.029,0.020,818,1052,1449,1072,2.014,8.789
17327,0.000,4.296,24.797,-0.060,1.605,9.047,2.640,18.402,30.224,0.379,2.898,7.727,-19.577,0.000,0.000,0.000,0.000,0,0.032,0.019,818,1052,1445,1073,2.106,8.881
17328,0.000,4.274,24.797,-0.038,1.862,8.992,1.877,18.336,30.114,0.390,3.885,7.438,-19.120,0.000,0.000,0.000,0.000,0,0.034,0.019,818,1053,1444,1072,1.740,8.881
17329,0.000,4.252,24.775,-0.049,1.888,9.047,0.717,18.271,30.004,0.379,3.767,7.294,-19.364,0.000,0.000,0.000,0.000,0,0.030,0.019,819,1052,1444,1072,1.465,8.972
17330,0.000,4.252,24.753,-0.027,2.039,9.154,0.076,18.183,29.872,0.346,2.956,7.459,-19.944,0.000,0.000,0.000,0.000,0,0.030,0.019,818,1054,1444,1071,1.556,8.972
17331,0.000,4.230,24.753,-0.060,2.087,9.068,0.015,18.095,29.762,0.335,2.934,7.512,-20.737,0.000,0.000,0.000,0.000,0,0.030,0.018,818,1052,1448,1070,1.831,8.972
17332,0.000,4.208,24.731,-0.060,1.974,9.023,-0.137,18.007,29.631,0.335,2.683,7.426,-21.988,0.000,0.000,0.000,0.000,0,0.030,0.017,818,1053,1444,1072,1.831,8.972
17333,0.000,4.186,24.709,-0.049,1.979,9.185,-0.595,17.919,29.521,0.302,2.197,7.706,-23.239,0.000,0.000,0.000,0.000,0,0.033,0.017,818,1052,1444,1071,2.014,9.155
17334,0.000,4.164,24.687,-0.049,1.857,9.202,-1.266,17.831,29.411,0.313,2.589,7.725,-23.484,0.000,0.000,0.000,0.000,0,0.032,0.016,816,1053,1444,1071,2.014,9.064
17335,0.000,4.142,24.665,-0.049,1.613,9.147,-2.274,17.743,29.279,0.291,3.511,7.308,-23.117,0.000,0.000,0.000,0.000,0,0.032,0.016,818,1048,1445,1071,1.923,8.972
17336,0.000,4.120,24.643,-0.049,1.454,9.200,-3.281,17.655,29.147,0.291,3.166,7.263,-23.514,0.000,0.000,0.000,0.000,0,0.032,0.014,818,1053,1446,1070,1.923,9.155
17337,0.000,4.076,24.599,-0.038,1.454,9.276,-3.952,17.567,29.037,0.280,2.977,7.404,-24.002,0.000,0.000,0.000,0.000,0,0.032,0.015,817,1052,1445,1071,1.831,9.155
17338,0.000,4.054,24.577,-0.038,1.469,9.181,-4.776,17.480,28.905,0.258,3.686,7.316,-23.545,0.000,0.000,0.000,0.000,0,0.034,0.015,818,1053,1445,1071,1.556,9.064
17339,0.000,4.010,24.555,-0.049,1.368,9.104,-5.570,17.414,28.774,0.258,3.334,7.112,-22.812,0.000,0.000,0.000,0.000,0,0.032,0.014,817,1053,1446,1071,1.373,9.155
17340,0.000,3.966,24.511,-0.060,1.399,9.293,-6.546,17.326,28.664,0.247,2.881,7.311,-22.873,0.000,0.000,0.000,0.000,0,0.032,0.014,818,1052,1444,1070,1.373,9.247
17341,0.000,3.922,24.467,-0.049,1.426,9.245,-7.279,17.238,28.532,0.225,2.357,7.263,-23.606,0.000,0.000,0.000,0.000,0,0.032,0.014,817,1053,1444,1069,1.465,9.155
17342,0.000,3.900,24.445,-0.060,1.512,9.138,-8.072,17.128,28.400,0.225,2.091,7.265,-24.460,0.000,0.000,0.000,0.000,0,0.033,0.014,818,1053,1445,1071,1.282,9.064
17343,0.000,3.856,24.401,-0.060,1.541,9.248,-8.988,17.018,28.268,0.214,2.065,7.665,-25.406,0.000,0.000,0.000,0.000,0,0.034,0.014,818,1053,1444,1070,1.373,9.247
17344,0.000,3.812,24.357,-0.038,1.498,9.332,-10.056,16.908,28.136,0.203,2.829,7.797,-26.017,0.000,0.000,0.000,0.000,0,0.032,0.014,817,1053,1441,1070,1.373,9.155
17345,0.000,3.768,24.291,-0.049,1.584,9.255,-11.307,16.798,28.005,0.192,2.992,7.732,-26.169,0.000,0.000,0.000,0.000,0,0.032,0.014,817,1052,1443,1069,1.465,9.064
17346,0.000,3.724,24.247,-0.071,1.519,9.202,-12.192,16.710,27.873,0.170,2.960,7.641,-26.474,0.000,0.000,0.000,0.000,0,0.032,0.015,818,1053,1444,1071,1.465,9.247
17347,0.000,3.659,24.203,-0.049,1.423,9.274,-13.199,16.623,27.741,0.170,3.059,7.421,-26.535,0.000,0.000,0.000,0.000,0,0.032,0.015,817,1054,1446,1071,1.465,9.247
17348,0.000,3.615,24.159,-0.060,1.256,9.147,-14.694,16.513,27.609,0.159,2.419,7.289,-26.719,0.000,0.000,0.000,0.000,0,0.032,0.016,817,1053,1444,1070,1.556,9.247
17349,0.000,3.571,24.093,-0.071,1.428,8.743,-15.946,16.403,27.477,0.148,1.941,7.486,-27.756,0.000,0.000,0.000,0.000,0,0.030,0.016,817,1053,1442,1071,1.465,9.155
17350,0.000,3.527,24.049,-0.082,2.173,8.896,-16.159,16.293,27.345,0.148,2.709,7.560,-28.397,0.000,0.000,0.000,0.000,0,0.030,0.017,817,1052,1446,1069,1.373,9.247
17351,0.000,3.483,23.984,-0.071,2.003,9.310,-16.526,16.205,27.214,0.115,2.968,7.390,-28.305,0.000,0.000,0.000,0.000,0,0.030,0.018,817,1053,1442,1070,1.190,9.064
17352,0.000,3.439,23.918,-0.071,1.323,9.243,-17.655,16.095,27.082,0.115,1.917,7.672,-29.068,0.000,0.000,0.000,0.000,0,0.030,0.019,817,1054,1442,1070,1.373,8.698
17353,0.000,3.395,23.874,-0.082,1.505,9.377,-18.692,15.985,26.950,0.126,2.601,7.610,-29.282,0.000,0.000,0.000,0.000,0,0.031,0.021,817,1053,1442,1070,2.106,8.881
17354,0.000,3.351,23.808,-0.093,1.723,9.360,-19.486,15.897,26.818,0.093,3.233,7.153,-28.702,0.000,0.000,0.000,0.000,0,0.029,0.021,816,1053,1442,1065,1.923,9.247
17355,0.000,3.307,23.764,-0.082,1.471,9.190,-20.798,15.788,26.686,0.082,2.599,7.126,-28.428,0.000,0.000,0.000,0.000,0,0.030,0.021,817,1053,1446,1065,1.282,9.155
17356,0.000,3.263,23.698,-0.082,1.440,9.281,-21.744,15.700,26.554,0.082,1.953,7.703,-29.282,0.000,0.000,0.000,0.000,0,0.030,0.021,820,1053,1441,1072,1.465,9.339
17357,0.000,3.219,23.632,-0.071,1.854,9.387,-22.202,15.568,26.423,0.060,1.704,7.976,-30.350,0.000,0.000,0.000,0.000,0,0.029,0.022,816,1057,1441,1071,1.648,9.339
17358,0.000,3.175,23.566,-0.093,1.881,9.372,-22.843,15.436,26.291,0.060,1.505,7.766,-31.144,0.000,0.000,0.000,0.000,0,0.029,0.023,817,1053,1441,1068,1.465,9.155
17359,0.000,3.109,23.500,-0.071,1.658,9.288,-23.606,15.326,26.159,0.049,1.771,7.885,-31.510,0.000,0.000,0.000,0.000,0,0.029,0.023,816,1053,1440,1066,1.373,9.247
17360,0.000,3.065,23.434,-0.071,1.814,9.399,-24.613,15.216,26.027,0.038,2.604,8.156,-31.327,0.000,0.000,0.000,0.000,0,0.029,0.023,816,1053,1444,1066,1.831,9.339
17361,0.000,3.021,23.368,-0.093,1.768,9.413,-25.834,15.106,25.873,0.049,2.304,8.257,-31.510,0.000,0.000,0.000,0.000,0,0.030,0.024,816,1053,1440,1068,1.831,9.339
17362,0.000,2.977,23.302,-0.104,1.545,9.451,-26.535,14.975,25.741,0.027,1.941,8.204,-31.998,0.000,0.000,0.000,0.000,0,0.029,0.024,816,1053,1440,1067,1.648,9.247
17363,0.000,2.933,23.236,-0.115,1.399,9.425,-27.298,14.865,25.610,0.038,1.847,8.067,-33.005,0.000,0.000,0.000,0.000,0,0.028,0.023,816,1053,1440,1067,1.740,9.339
17364,0.000,2.867,23.171,-0.093,1.356,9.444,-28.000,14.733,25.478,0.005,1.699,8.415,-34.134,0.000,0.000,0.000,0.000,0,0.027,0.023,816,1053,1439,1066,1.740,9.339
17365,0.000,2.824,23.105,-0.115,1.409,9.640,-28.824,14.623,25.346,0.005,2.197,8.762,-34.531,0.000,0.000,0.000,0.000,0,0.028,0.023,816,1053,1443,1066,1.465,9.430
17366,0.000,2.758,23.039,-0.115,1.620,9.705,-29.618,14.513,25.214,0.000,2.407,8.721,-34.501,0.000,0.000,0.000,0.000,0,0.030,0.022,816,1053,1439,1067,1.373,9.339
17367,0.000,2.714,22.951,-0.115,1.845,9.719,-30.289,14.403,25.060,-0.016,1.732,8.908,-35.569,0.000,0.000,0.000,0.000,0,0.033,0.021,816,1053,1439,1066,1.282,9.430
17368,0.000,2.670,22.885,-0.137,1.986,9.808,-30.472,14.271,24.928,-0.016,1.632,9.092,-36.362,0.000,0.000,0.000,0.000,0,0.030,0.020,818,1053,1438,1067,1.373,9.613
17369,0.000,2.626,22.819,-0.126,2.115,9.870,-30.869,14.162,24.797,-0.027,2.446,8.956,-36.149,0.000,0.000,0.000,0.000,0,0.029,0.020,816,1054,1438,1066,1.556,9.705
17370,0.000,2.582,22.731,-0.115,1.751,9.640,-31.815,14.052,24.665,-0.027,2.362,8.984,-36.027,0.000,0.000,0.000,0.000,0,0.029,0.020,816,1053,1442,1066,1.831,9.705
17371,0.000,2.516,22.665,-0.137,1.498,9.688,-32.761,13.942,24.533,-0.038,2.192,9.279,-36.088,0.000,0.000,0.000,0.000,0,0.029,0.020,816,1053,1438,1067,1.923,9.796
17372,0.000,2.472,22.577,-0.137,1.562,9.636,-33.280,13.832,24.401,-0.049,2.015,9.468,-36.728,0.000,0.000,0.000,0.000,0,0.030,0.020,816,1054,1438,1066,2.106,9.796
17373,0.000,2.406,22.489,-0.126,1.498,9.614,-33.829,13.700,24.269,-0.038,1.811,9.530,-37.583,0.000,0.000,0.000,0.000,0,0.028,0.020,814,1054,1438,1066,1.740,9.613
17374,0.000,2.362,22.423,-0.126,1.687,9.770,-34.440,13.590,24.137,-0.049,2.051,9.763,-37.705,0.000,0.000,0.000,0.000,0,0.028,0.020,816,1050,1438,1066,1.465,9.613
17375,0.000,2.296,22.336,-0.137,1.871,9.885,-34.867,13.480,24.005,-0.060,3.047,9.947,-37.095,0.000,0.000,0.000,0.000,0,0.027,0.019,816,1054,1439,1066,1.556,9.613
17376,0.000,2.252,22.248,-0.148,1.565,9.856,-35.691,13.371,23.874,-0.060,2.618,10.323,-37.156,0.000,0.000,0.000,0.000,0,0.028,0.020,816,1054,1438,1068,1.465,9.613
17377,0.000,2.186,22.160,-0.137,1.545,9.837,-35.966,13.261,23.742,-0.071,1.670,10.593,-37.797,0.000,0.000,0.000,0.000,0,0.029,0.020,816,1053,1438,1067,1.648,9.705
17378,0.000,2.120,22.072,-0.159,2.000,9.810,-36.362,13.151,23.610,-0.093,1.907,10.533,-38.437,0.000,0.000,0.000,0.000,0,0.027,0.020,815,1054,1439,1067,1.831,9.796
17379,0.000,2.076,21.984,-0.148,2.027,9.928,-36.942,13.019,23.478,-0.093,1.490,10.696,-38.834,0.000,0.000,0.000,0.000,0,0.027,0.020,816,1053,1438,1066,1.556,9.796
17380,0.000,2.033,21.896,-0.148,2.027,10.026,-37.613,12.909,23.346,-0.115,1.766,11.005,-39.139,0.000,0.000,0.000,0.000,0,0.026,0.020,816,1054,1437,1065,1.465,9.796
17381,0.000,1.967,21.808,-0.170,2.295,9.954,-38.254,12.777,23.214,-0.126,2.417,11.271,-39.322,0.000,0.000,0.000,0.000,0,0.026,0.019,816,1053,1439,1067,1.923,9.796
17382,0.000,1.923,21.720,-0.148,2.307,9.956,-38.560,12.667,23.083,-0.137,2.276,11.307,-39.322,0.000,0.000,0.000,0.000,0,0.027,0.019,817,1054,1438,1066,2.014,9.888
17383,0.000,1.879,21.632,-0.159,1.883,9.909,-38.895,12.558,22.951,-0.137,2.213,11.470,-39.109,0.000,0.000,0.000,0.000,0,0.025,0.021,816,1054,1436,1066,2.014,9.979
17384,0.000,1.813,21.545,-0.170,1.842,9.753,-39.384,12.448,22.841,-0.126,2.685,11.604,-38.651,0.000,0.000,0.000,0.000,0,0.025,0.025,816,1054,1440,1066,2.289,9.888
17385,0.000,1.769,21.435,-0.170,2.472,9.892,-39.750,12.338,22.709,-0.159,2.884,11.434,-38.132,0.000,0.000,0.000,0.000,0,0.024,0.027,817,1054,1440,1068,2.289,9.888
17386,0.000,1.703,21.347,-0.192,2.479,10.014,-39.963,12.250,22.577,-0.137,2.932,11.242,-37.186,0.000,0.000,0.000,0.000,0,0.024,0.027,816,1055,1443,1068,1.831,9.888
17387,0.000,1.659,21.237,-0.181,2.194,9.798,-40.299,12.140,22.445,-0.137,2.917,11.477,-36.179,0.000,0.000,0.000,0.000,0,0.025,0.028,816,1054,1441,1068,1.831,9.705
17388,0.000,1.615,21.149,-0.192,2.355,9.765,-40.391,12.030,22.336,-0.137,2.680,11.716,-35.355,0.000,0.000,0.000,0.000,0,0.022,0.028,816,1054,1439,1067,2.472,9.888
17389,0.000,1.549,21.061,-0.192,2.893,10.040,-40.085,11.920,22.204,-0.170,2.391,11.611,-34.623,0.000,0.000,0.000,0.000,0,0.021,0.028,816,1054,1444,1066,2.472,9.979
17390,0.000,1.505,20.951,-0.192,3.437,10.210,-39.506,11.810,22.072,-0.170,1.845,11.929,-33.768,0.000,0.000,0.000,0.000,0,0.021,0.028,817,1054,1441,1067,2.106,9.796
17391,0.000,1.483,20.863,-0.192,3.667,10.366,-38.621,11.679,21.940,-0.170,1.699,12.013,-33.402,0.000,0.000,0.000,0.000,0,0.021,0.029,816,1055,1442,1067,2.289,9.705
17392,0.000,1.439,20.753,-0.203,3.758,10.644,-37.644,11.547,21.830,-0.181,0.794,12.616,-34.012,0.000,0.000,0.000,0.000,0,0.021,0.029,816,1054,1442,1066,2.838,9.979
17393,0.000,1.395,20.644,-0.192,3.746,10.725,-36.667,11.415,21.698,-0.181,0.889,12.688,-35.508,0.000,0.000,0.000,0.000,0,0.020,0.029,816,1054,1443,1062,3.388,10.163
17394,0.000,1.351,20.556,-0.214,4.071,10.761,-35.660,11.283,21.588,-0.192,2.043,12.360,-36.698,0.000,0.000,0.000,0.000,0,0.020,0.028,817,1054,1447,1062,3.662,10.346
17395,0.000,1.307,20.446,-0.225,4.129,10.773,-35.172,11.173,21.479,-0.203,2.570,12.473,-36.728,0.000,0.000,0.000,0.000,0,0.019,0.029,819,1054,1444,1069,3.754,10.620
17396,0.000,1.241,20.336,-0.214,3.561,10.665,-35.874,11.063,21.347,-0.203,3.016,12.813,-35.966,0.000,0.000,0.000,0.000,0,0.018,0.029,816,1058,1444,1069,3.662,10.712
