loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
430,0.000,9.657,20.446,0.000,2.788,9.566,-0.137,8.405,20.138,0.005,3.135,9.427,-0.015,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1266,943,2.655,9.522
431,0.000,9.657,20.446,0.000,2.802,9.549,-0.107,8.405,20.138,0.016,3.023,9.449,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1266,943,2.655,9.522
432,0.000,9.657,20.446,0.000,2.726,9.559,-0.137,8.405,20.138,0.000,3.063,9.442,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.012,800,1016,1266,943,2.747,9.522
433,0.000,9.657,20.446,0.005,2.747,9.573,-0.137,8.405,20.138,-0.005,3.162,9.413,0.015,0.000,0.000,0.000,0.000,0,0.999,0.012,800,1016,1266,943,2.747,9.522
434,0.000,9.657,20.446,-0.005,2.731,9.554,-0.076,8.405,20.138,0.005,3.142,9.430,0.107,0.000,0.000,0.000,0.000,0,0.999,0.012,801,1014,1266,943,2.655,9.522
435,0.000,9.657,20.446,0.000,2.716,9.576,-0.076,8.405,20.138,0.000,3.095,9.425,0.000,0.000,0.000,0.000,0.000,0,0.999,0.012,801,1014,1266,943,2.655,9.522
436,0.000,9.657,20.446,0.005,2.764,9.585,-0.046,8.405,20.138,0.000,3.109,9.446,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1268,942,2.655,9.522
437,0.000,9.657,20.446,-0.005,2.783,9.557,-0.046,8.383,20.138,0.005,3.128,9.446,-0.046,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1268,942,2.655,9.522
438,0.000,9.679,20.446,0.005,2.790,9.564,-0.107,8.383,20.138,-0.005,3.075,9.446,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1014,1266,942,2.747,9.522
439,0.000,9.679,20.446,0.000,2.757,9.600,-0.015,8.383,20.138,0.005,3.080,9.461,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1014,1266,942,2.747,9.522
440,0.000,9.679,20.446,0.000,2.743,9.523,-0.015,8.383,20.138,-0.005,3.147,9.456,-0.015,0.000,0.000,0.000,0.000,0,0.999,0.012,801,1015,1266,943,2.747,9.522
441,0.000,9.679,20.446,0.000,2.755,9.542,-0.046,8.383,20.138,-0.016,3.133,9.473,-0.046,0.000,0.000,0.000,0.000,0,0.999,0.012,801,1015,1266,943,2.747,9.522
442,0.000,9.679,20.446,0.005,2.762,9.545,-0.076,8.383,20.138,-0.005,3.135,9.473,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.012,800,1014,1265,942,2.655,9.522
443,0.000,9.679,20.446,0.000,2.719,9.525,-0.046,8.383,20.138,0.000,3.140,9.466,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.012,800,1014,1265,942,2.655,9.522
444,0.000,9.679,20.446,0.005,2.719,9.566,-0.076,8.383,20.138,0.000,3.118,9.439,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.012,800,1015,1267,942,2.747,9.522
445,0.000,9.679,20.446,-0.005,2.767,9.583,-0.107,8.383,20.138,0.005,3.116,9.387,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.012,800,1015,1267,942,2.747,9.522
446,0.000,9.679,20.446,0.000,2.750,9.542,-0.168,8.383,20.138,0.000,3.097,9.408,0.046,0.000,0.000,0.000,0.000,0,0.999,0.012,802,1014,1265,943,2.655,9.522
447,0.000,9.679,20.446,0.000,2.745,9.561,-0.107,8.383,20.138,-0.016,3.051,9.451,0.000,0.000,0.000,0.000,0.000,0,0.999,0.012,802,1014,1265,943,2.655,9.522
448,0.000,9.679,20.446,-0.027,2.740,9.573,-0.137,8.383,20.138,0.000,3.159,9.399,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1014,1265,943,2.747,9.522
449,0.000,9.679,20.446,-0.016,2.745,9.547,-0.015,8.383,20.138,0.000,3.209,9.406,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1014,1265,943,2.747,9.522
450,0.000,9.679,20.446,-0.005,2.726,9.559,-0.046,8.383,20.138,0.005,3.080,9.427,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1014,1267,941,2.655,9.522
451,0.000,9.679,20.446,-0.005,2.728,9.612,-0.137,8.383,20.138,-0.016,3.099,9.418,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1014,1267,941,2.655,9.522
452,0.000,9.679,20.446,-0.005,2.731,9.590,-0.076,8.383,20.138,0.005,3.102,9.430,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,941,2.655,9.522
453,0.000,9.679,20.446,0.005,2.668,9.516,-0.076,8.383,20.138,-0.005,3.068,9.430,-0.046,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,941,2.655,9.522
454,0.000,9.679,20.446,-0.005,2.690,9.561,-0.076,8.383,20.138,0.000,3.135,9.411,0.000,0.000,0.000,0.000,0.000,0,0.999,0.012,801,1012,1265,942,2.655,9.522
455,0.000,9.679,20.446,-0.016,2.738,9.590,0.000,8.383,20.138,0.016,3.111,9.399,-0.015,0.000,0.000,0.000,0.000,0,0.999,0.012,801,1012,1265,942,2.655,9.522
456,0.000,9.679,20.446,0.016,2.740,9.561,-0.076,8.361,20.138,0.000,3.080,9.420,-0.107,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,941,2.655,9.522
457,0.000,9.679,20.446,0.000,2.738,9.554,-0.076,8.361,20.138,0.000,3.130,9.408,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,941,2.655,9.522
458,0.000,9.679,20.446,-0.016,2.711,9.564,-0.015,8.361,20.138,0.000,3.128,9.399,-0.046,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,941,2.655,9.522
459,0.000,9.679,20.446,0.005,2.735,9.593,-0.076,8.361,20.138,0.000,3.083,9.420,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,941,2.655,9.522
460,0.000,9.679,20.446,0.000,2.762,9.564,-0.137,8.361,20.138,0.000,3.087,9.427,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1266,941,2.655,9.522
461,0.000,9.679,20.446,0.000,2.745,9.545,-0.107,8.361,20.138,0.005,3.097,9.458,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1266,941,2.655,9.522
462,0.000,9.679,20.446,0.000,2.771,9.590,-0.015,8.361,20.138,0.000,3.162,9.458,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,941,2.747,9.522
463,0.000,9.679,20.446,0.000,2.709,9.581,-0.137,8.361,20.138,-0.005,3.157,9.430,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,941,2.747,9.522
464,0.000,9.679,20.446,0.005,2.628,9.547,-0.168,8.361,20.138,0.027,3.025,9.439,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1265,941,2.747,9.522
465,0.000,9.657,20.446,0.000,2.721,9.554,-0.137,8.361,20.138,0.005,3.135,9.408,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1265,941,2.747,9.522
466,0.000,9.657,20.446,0.000,2.747,9.554,-0.076,8.361,20.138,0.005,3.071,9.415,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1014,1264,941,2.564,9.522
467,0.000,9.657,20.446,0.000,2.704,9.581,0.000,8.361,20.138,-0.005,3.099,9.432,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1014,1264,941,2.564,9.522
468,0.000,9.657,20.446,0.000,2.774,9.576,-0.046,8.361,20.138,-0.016,3.169,9.427,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1265,941,2.747,9.522
469,0.000,9.679,20.446,-0.016,2.745,9.540,-0.198,8.361,20.138,0.000,3.162,9.420,-0.320,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1265,941,2.747,9.522
470,0.000,9.657,20.446,0.005,2.678,9.566,-0.229,8.361,20.138,0.005,3.176,9.396,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.014,802,1015,1265,940,2.747,9.522
471,0.000,9.657,20.446,0.005,2.740,9.576,0.000,8.361,20.138,-0.005,3.121,9.420,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.014,802,1015,1265,940,2.747,9.522
472,0.000,9.657,20.446,0.005,2.759,9.573,-0.015,8.361,20.138,0.000,3.116,9.430,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1264,940,2.655,9.522
473,0.000,9.679,20.446,0.000,2.740,9.569,-0.015,8.361,20.138,0.000,3.097,9.420,-0.290,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1264,940,2.655,9.522
474,0.000,9.657,20.446,0.000,2.721,9.571,-0.137,8.361,20.138,0.000,3.083,9.415,-0.320,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1016,1265,939,2.747,9.522
475,0.000,9.657,20.446,-0.005,2.704,9.576,-0.137,8.361,20.138,-0.005,3.214,9.396,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1016,1265,939,2.747,9.522
476,0.000,9.657,20.446,0.000,2.728,9.540,-0.137,8.383,20.138,0.000,3.200,9.401,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1264,940,2.655,9.522
477,0.000,9.657,20.446,-0.005,2.731,9.547,-0.229,8.383,20.138,-0.005,3.099,9.427,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1264,940,2.655,9.522
478,0.000,9.657,20.446,0.005,2.728,9.557,-0.229,8.383,20.138,0.000,3.114,9.403,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1014,1264,939,2.655,9.522
479,0.000,9.657,20.446,0.005,2.678,9.540,-0.015,8.383,20.138,0.000,3.123,9.367,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1014,1264,939,2.655,9.522
480,0.000,9.657,20.446,0.005,2.668,9.576,-0.076,8.383,20.138,-0.005,3.114,9.423,-0.320,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1264,939,2.655,9.522
481,0.000,9.657,20.446,0.000,2.716,9.614,-0.046,8.383,20.138,0.000,3.188,9.427,-0.290,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1264,939,2.655,9.522
482,0.000,9.657,20.446,-0.005,2.721,9.593,-0.046,8.405,20.138,0.000,3.195,9.379,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1264,939,2.655,9.522
483,0.000,9.657,20.446,0.000,2.745,9.578,-0.046,8.405,20.138,0.005,3.171,9.384,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1264,939,2.655,9.522
484,0.000,9.657,20.446,0.000,2.767,9.590,-0.137,8.405,20.138,-0.005,3.171,9.387,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1265,941,2.655,9.522
485,0.000,9.657,20.446,0.005,2.721,9.581,-0.198,8.405,20.138,-0.016,3.135,9.372,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1265,941,2.655,9.522
486,0.000,9.657,20.446,0.000,2.668,9.578,-0.229,8.405,20.138,0.000,3.109,9.391,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1017,1263,941,2.747,9.522
487,0.000,9.635,20.446,-0.005,2.723,9.597,-0.107,8.427,20.138,0.000,3.169,9.408,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1017,1263,941,2.747,9.522
488,0.000,9.635,20.446,0.005,2.771,9.581,-0.198,8.427,20.138,0.000,3.198,9.408,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,939,2.655,9.522
489,0.000,9.657,20.446,0.005,2.759,9.566,-0.320,8.427,20.138,0.000,3.133,9.399,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,939,2.655,9.522
490,0.000,9.657,20.446,0.000,2.740,9.571,-0.168,8.427,20.138,0.000,3.133,9.367,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1263,940,2.747,9.522
491,0.000,9.657,20.446,-0.005,2.740,9.600,0.000,8.427,20.138,0.005,3.130,9.401,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1263,940,2.747,9.522
492,0.000,9.657,20.446,0.005,2.702,9.590,-0.015,8.427,20.138,0.005,3.114,9.399,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,798,1015,1264,938,2.655,9.522
493,0.000,9.635,20.446,0.000,2.683,9.578,-0.198,8.427,20.138,0.005,3.162,9.322,-0.290,0.000,0.000,0.000,0.000,0,0.999,0.013,798,1015,1264,938,2.655,9.522
494,0.000,9.635,20.446,0.000,2.745,9.616,-0.198,8.449,20.138,0.005,3.166,9.351,-0.351,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,939,2.655,9.522
495,0.000,9.635,20.446,-0.005,2.697,9.614,-0.046,8.449,20.138,-0.005,3.190,9.384,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1265,939,2.655,9.522
496,0.000,9.635,20.446,0.005,2.702,9.604,-0.107,8.449,20.138,-0.005,3.164,9.389,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1014,1263,938,2.655,9.613
497,0.000,9.635,20.446,-0.016,2.776,9.593,-0.229,8.449,20.138,0.000,3.090,9.406,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1014,1263,938,2.655,9.613
498,0.000,9.635,20.446,0.005,2.707,9.571,-0.259,8.449,20.138,0.000,3.152,9.403,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1264,940,2.655,9.522
499,0.000,9.635,20.446,-0.005,2.654,9.571,-0.198,8.449,20.138,0.005,3.183,9.406,-0.320,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1264,940,2.655,9.522
500,0.000,9.635,20.446,0.005,2.666,9.595,-0.137,8.471,20.138,-0.005,3.145,9.382,-0.412,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1264,938,2.655,9.522
501,0.000,9.613,20.446,0.000,2.678,9.576,-0.137,8.471,20.138,0.000,3.147,9.394,-0.290,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1264,938,2.655,9.522
502,0.000,9.613,20.446,0.005,2.647,9.585,-0.137,8.471,20.138,0.000,3.145,9.427,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.014,800,1015,1264,938,2.655,9.522
503,0.000,9.613,20.446,0.005,2.683,9.633,-0.198,8.471,20.138,0.000,3.188,9.394,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.014,800,1015,1264,938,2.655,9.522
504,0.000,9.613,20.446,-0.005,2.721,9.640,-0.137,8.471,20.138,-0.016,3.245,9.363,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1266,938,2.564,9.522
505,0.000,9.591,20.446,-0.005,2.678,9.612,-0.107,8.493,20.138,0.005,3.164,9.396,-0.351,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1266,938,2.564,9.522
506,0.000,9.591,20.446,0.000,2.685,9.581,-0.168,8.493,20.138,0.000,3.116,9.411,-0.351,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1016,1264,938,2.655,9.613
507,0.000,9.591,20.446,-0.005,2.735,9.583,-0.259,8.493,20.138,0.000,3.130,9.415,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1016,1264,938,2.655,9.613
508,0.000,9.591,20.446,-0.005,2.680,9.609,-0.290,8.493,20.138,-0.005,3.190,9.403,-0.046,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1265,938,2.655,9.522
509,0.000,9.591,20.446,0.000,2.652,9.638,-0.168,8.493,20.138,0.005,3.231,9.363,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1265,938,2.655,9.522
510,0.000,9.569,20.446,0.016,2.740,9.581,-0.137,8.493,20.138,0.005,3.152,9.430,-0.443,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1018,1265,938,2.655,9.522
511,0.000,9.591,20.446,0.000,2.738,9.569,-0.198,8.493,20.138,0.000,3.138,9.432,-0.504,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1018,1265,938,2.655,9.522
512,0.000,9.569,20.446,0.000,2.666,9.595,-0.198,8.493,20.138,0.000,3.154,9.406,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1265,937,2.655,9.522
513,0.000,9.569,20.446,0.005,2.656,9.593,-0.046,8.515,20.138,-0.005,3.188,9.430,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1265,937,2.655,9.522
514,0.000,9.569,20.446,0.005,2.688,9.595,-0.015,8.515,20.138,-0.005,3.229,9.403,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.014,802,1015,1267,938,2.655,9.522
515,0.000,9.569,20.446,0.000,2.659,9.585,-0.168,8.515,20.138,0.000,3.178,9.391,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.014,802,1015,1267,938,2.655,9.522
516,0.000,9.569,20.446,0.000,2.688,9.614,-0.290,8.537,20.138,0.005,3.229,9.355,-0.351,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1267,937,2.655,9.522
517,0.000,9.547,20.446,0.000,2.740,9.643,-0.259,8.537,20.138,0.016,3.217,9.379,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1267,937,2.655,9.522
518,0.000,9.547,20.446,0.000,2.690,9.626,-0.137,8.537,20.138,0.000,3.130,9.439,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1017,1266,937,2.655,9.613
519,0.000,9.547,20.446,-0.005,2.671,9.590,-0.198,8.537,20.138,0.005,3.130,9.408,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1017,1266,937,2.655,9.613
520,0.000,9.547,20.446,-0.005,2.716,9.593,-0.259,8.537,20.138,-0.005,3.181,9.418,-0.320,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1265,938,2.655,9.613
521,0.000,9.547,20.446,0.000,2.723,9.602,-0.198,8.537,20.138,0.000,3.171,9.439,-0.351,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1265,938,2.655,9.613
522,0.000,9.547,20.446,0.005,2.709,9.616,-0.137,8.537,20.138,0.000,3.123,9.389,-0.290,0.000,0.000,0.000,0.000,0,0.999,0.012,800,1016,1266,937,2.655,9.522
523,0.000,9.547,20.446,-0.005,2.733,9.633,0.000,8.537,20.138,0.000,3.118,9.403,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.012,800,1016,1266,937,2.655,9.522
524,0.000,9.547,20.446,0.000,2.728,9.621,-0.015,8.537,20.138,-0.005,3.205,9.389,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1264,939,2.655,9.613
525,0.000,9.547,20.446,0.005,2.659,9.607,-0.137,8.558,20.138,-0.016,3.181,9.355,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1264,939,2.655,9.613
526,0.000,9.547,20.446,-0.005,2.690,9.616,-0.107,8.558,20.138,0.016,3.099,9.389,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.014,802,1015,1266,939,2.655,9.613
527,0.000,9.525,20.446,0.000,2.685,9.631,-0.198,8.537,20.138,-0.005,3.128,9.418,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.014,802,1015,1266,939,2.655,9.613
528,0.000,9.525,20.446,0.005,2.659,9.604,-0.259,8.537,20.138,-0.005,3.186,9.406,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1269,938,2.655,9.613
529,0.000,9.525,20.446,-0.005,2.714,9.581,-0.229,8.558,20.138,0.005,3.253,9.394,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1269,938,2.655,9.613
530,0.000,9.525,20.446,0.000,2.714,9.607,-0.229,8.558,20.138,0.000,3.202,9.389,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1267,938,2.655,9.522
531,0.000,9.525,20.446,-0.005,2.733,9.616,-0.107,8.558,20.138,-0.005,3.164,9.382,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1267,938,2.655,9.522
532,0.000,9.525,20.446,-0.005,2.723,9.581,-0.198,8.580,20.138,0.000,3.224,9.406,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1013,1268,938,2.655,9.522
533,0.000,9.525,20.446,-0.005,2.688,9.566,-0.259,8.580,20.138,0.016,3.205,9.425,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1013,1268,938,2.655,9.522
534,0.000,9.525,20.446,0.005,2.700,9.590,-0.137,8.580,20.138,0.000,3.207,9.406,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1266,937,2.655,9.522
535,0.000,9.525,20.446,0.016,2.695,9.578,-0.259,8.580,20.138,0.000,3.209,9.413,-0.290,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1266,937,2.655,9.522
536,0.000,9.525,20.446,0.000,2.673,9.628,-0.351,8.602,20.138,-0.005,3.181,9.463,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1016,1267,938,2.655,9.522
537,0.000,9.525,20.446,0.000,2.747,9.679,-0.290,8.602,20.138,0.000,3.178,9.430,-0.290,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1016,1267,938,2.655,9.522
538,0.000,9.525,20.446,0.000,2.745,9.626,-0.168,8.602,20.138,0.000,3.140,9.399,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1268,938,2.655,9.613
539,0.000,9.525,20.446,-0.005,2.671,9.607,-0.168,8.580,20.138,0.005,3.128,9.420,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,800,1015,1268,938,2.655,9.613
540,0.000,9.525,20.446,-0.005,2.711,9.616,-0.137,8.580,20.138,-0.005,3.176,9.403,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1267,937,2.655,9.613
541,0.000,9.525,20.446,-0.005,2.752,9.590,-0.046,8.602,20.138,0.005,3.212,9.355,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1267,937,2.655,9.613
542,0.000,9.525,20.446,0.016,2.704,9.607,-0.229,8.602,20.138,0.000,3.236,9.399,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1268,938,2.655,9.613
543,0.000,9.525,20.446,0.005,2.683,9.633,-0.443,8.602,20.138,0.005,3.178,9.456,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1268,938,2.655,9.613
544,0.000,9.525,20.446,0.000,2.704,9.628,-0.381,8.602,20.138,0.000,3.176,9.411,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1268,938,2.655,9.522
545,0.000,9.503,20.446,0.000,2.700,9.588,-0.351,8.624,20.138,-0.005,3.260,9.377,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1268,938,2.655,9.522
546,0.000,9.503,20.446,-0.016,2.666,9.559,-0.351,8.624,20.138,0.000,3.243,9.367,-0.320,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1016,1269,938,2.655,9.613
547,0.000,9.503,20.446,-0.005,2.692,9.593,-0.229,8.624,20.138,0.000,3.140,9.389,-0.412,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1016,1269,938,2.655,9.613
548,0.000,9.503,20.446,0.005,2.702,9.581,-0.229,8.624,20.138,0.016,3.152,9.430,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1016,1271,937,2.655,9.522
549,0.000,9.503,20.446,0.000,2.671,9.590,-0.076,8.624,20.138,-0.016,3.243,9.406,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1016,1271,937,2.655,9.522
550,0.000,9.503,20.446,0.005,2.692,9.628,-0.015,8.646,20.138,0.016,3.190,9.391,-0.259,0.000,0.000,0.000,0.000,0,0.999,0.014,801,1015,1269,937,2.655,9.522
551,0.000,9.503,20.446,0.005,2.726,9.655,-0.107,8.646,20.138,0.000,3.128,9.411,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.014,801,1015,1269,937,2.655,9.522
552,0.000,9.503,20.446,-0.016,2.728,9.631,-0.229,8.646,20.138,-0.005,3.169,9.403,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1270,938,2.655,9.613
553,0.000,9.503,20.446,0.005,2.649,9.573,-0.259,8.646,20.138,-0.005,3.219,9.401,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1270,938,2.655,9.613
554,0.000,9.503,20.446,-0.005,2.685,9.576,-0.168,8.646,20.138,0.005,3.186,9.377,-0.107,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1017,1271,939,2.655,9.613
555,0.000,9.503,20.446,-0.005,2.728,9.561,-0.198,8.646,20.138,0.005,3.145,9.387,-0.137,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1017,1271,939,2.655,9.613
556,0.000,9.503,20.446,0.000,2.688,9.566,-0.229,8.646,20.138,0.000,3.188,9.439,-0.107,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1270,938,2.655,9.522
557,0.000,9.503,20.446,-0.005,2.688,9.588,-0.107,8.646,20.138,0.000,3.248,9.442,0.046,0.000,0.000,0.000,0.000,0,0.999,0.013,802,1015,1270,938,2.655,9.522
558,0.000,9.481,20.446,0.000,2.680,9.597,-0.168,8.668,20.138,0.000,3.231,9.423,0.000,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1271,939,2.655,9.522
559,0.000,9.481,20.446,0.005,2.676,9.573,-0.259,8.668,20.138,0.000,3.162,9.427,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1271,939,2.655,9.522
560,0.000,9.481,20.446,-0.005,2.716,9.573,-0.168,8.668,20.138,-0.005,3.205,9.427,-0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1270,939,2.655,9.522
561,0.000,9.481,20.446,0.005,2.702,9.571,-0.198,8.668,20.138,0.000,3.217,9.425,-0.198,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1270,939,2.655,9.522
562,0.000,9.481,20.446,0.000,2.652,9.569,-0.290,8.668,20.138,0.000,3.193,9.411,-0.107,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1271,940,2.655,9.522
563,0.000,9.481,20.446,0.000,2.709,9.573,-0.229,8.668,20.138,0.016,3.202,9.391,-0.076,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1016,1271,940,2.655,9.522
564,0.000,9.481,20.446,0.000,2.659,9.535,-0.290,8.668,20.138,-0.005,3.186,9.399,-0.046,0.000,0.000,0.000,0.000,0,0.999,0.014,801,1016,1269,940,2.564,9.522
565,0.000,9.481,20.446,0.005,2.609,9.557,-0.504,8.668,20.138,-0.005,3.195,9.420,-0.168,0.000,0.000,0.000,0.000,0,0.999,0.014,801,1016,1269,940,2.564,9.522
566,0.000,9.481,20.446,-0.005,2.666,9.547,-0.351,8.668,20.138,0.005,3.202,9.420,-0.320,0.000,0.000,0.000,0.000,0,0.999,0.013,801,1015,1271,940,2.655,9.522
