loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
13346,0.000,-2.977,4.735,0.000,3.322,9.439,0.076,0.319,8.119,-0.005,3.782,9.126,0.107,0.000,0.000,0.000,0.000,0,-0.999,0.014,803,1040,1462,1064,3.296,9.430
13347,0.000,-2.977,4.735,0.000,3.298,9.384,0.107,0.319,8.119,0.000,3.755,9.130,0.137,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1041,1464,1065,3.296,9.430
13348,0.000,-2.977,4.735,0.000,3.315,9.384,0.168,0.319,8.119,0.005,3.703,9.135,0.168,0.000,0.000,0.000,0.000,0,-0.999,0.013,801,1039,1466,1065,3.296,9.430
13349,0.000,-2.977,4.735,-0.016,3.320,9.439,0.168,0.319,8.119,0.000,3.734,9.142,0.107,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1039,1464,1065,3.296,9.339
13350,0.000,-2.977,4.735,0.000,3.281,9.458,0.107,0.297,8.119,0.000,3.767,9.142,0.137,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1038,1464,1064,3.296,9.339
13351,0.000,-2.977,4.735,0.005,3.298,9.437,0.198,0.297,8.119,-0.005,3.801,9.104,0.015,0.000,0.000,0.000,0.000,0,-0.998,0.015,806,1039,1464,1065,3.296,9.430
13352,0.000,-2.977,4.735,0.005,3.277,9.408,0.076,0.319,8.119,0.000,3.751,9.071,0.107,0.000,0.000,0.000,0.000,0,-0.997,0.014,800,1036,1467,1064,3.204,9.430
13353,0.000,-2.977,4.735,0.005,3.231,9.401,0.046,0.297,8.119,0.000,3.700,9.097,0.198,0.000,0.000,0.000,0.000,0,-1.000,0.014,801,1039,1464,1064,3.296,9.430
13354,0.000,-2.977,4.735,0.000,3.274,9.418,0.107,0.297,8.119,0.005,3.731,9.138,0.137,0.000,0.000,0.000,0.000,0,-1.000,0.014,801,1040,1465,1066,3.204,9.339
13355,0.000,-2.977,4.735,0.000,3.315,9.456,0.168,0.297,8.119,0.000,3.796,9.128,0.137,0.000,0.000,0.000,0.000,0,-0.997,0.014,800,1039,1467,1065,3.204,9.339
13356,0.000,-2.977,4.735,-0.005,3.286,9.406,0.107,0.297,8.119,0.000,3.784,9.135,0.290,0.000,0.000,0.000,0.000,0,-0.998,0.014,802,1039,1468,1065,3.204,9.339
13357,0.000,-2.977,4.735,-0.005,3.253,9.403,0.015,0.297,8.119,0.000,3.743,9.130,0.168,0.000,0.000,0.000,0.000,0,-0.998,0.014,800,1041,1464,1067,3.296,9.430
13358,0.000,-2.977,4.735,0.000,3.281,9.449,0.198,0.297,8.119,0.000,3.751,9.130,0.107,0.000,0.000,0.000,0.000,0,-0.999,0.014,802,1040,1466,1067,3.204,9.339
13359,0.000,-2.977,4.735,0.000,3.260,9.399,0.290,0.297,8.119,-0.005,3.743,9.126,0.198,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1038,1465,1065,3.204,9.339
13360,0.000,-2.977,4.735,-0.005,3.267,9.401,0.168,0.297,8.119,-0.005,3.760,9.095,0.168,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1040,1469,1065,3.204,9.430
13361,0.000,-2.977,4.735,0.000,3.298,9.451,0.290,0.297,8.119,0.000,3.779,9.109,0.198,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1040,1469,1067,3.204,9.339
13362,0.000,-2.977,4.735,0.005,3.279,9.415,0.290,0.297,8.119,-0.005,3.755,9.109,0.290,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1043,1466,1067,3.204,9.339
13363,0.000,-2.977,4.735,0.000,3.274,9.391,0.229,0.297,8.119,0.005,3.722,9.097,0.198,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1039,1466,1067,3.296,9.430
13364,0.000,-2.977,4.735,0.005,3.291,9.420,0.137,0.275,8.119,-0.005,3.715,9.114,0.137,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1038,1469,1067,3.204,9.339
13365,0.000,-2.977,4.735,0.000,3.312,9.427,0.259,0.275,8.119,0.000,3.770,9.111,0.229,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1039,1470,1067,3.204,9.339
13366,0.000,-2.977,4.735,0.005,3.308,9.458,0.198,0.275,8.119,0.000,3.791,9.118,0.259,0.000,0.000,0.000,0.000,0,-0.999,0.015,802,1040,1471,1069,3.204,9.339
13367,0.000,-2.977,4.735,0.005,3.257,9.403,0.015,0.275,8.119,0.005,3.741,9.140,0.320,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1041,1471,1065,3.296,9.339
13368,0.000,-2.977,4.735,-0.016,3.238,9.344,0.076,0.275,8.119,0.000,3.767,9.121,0.168,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1039,1468,1068,3.296,9.430
13369,0.000,-2.977,4.735,-0.005,3.312,9.403,0.168,0.275,8.119,-0.005,3.770,9.123,0.076,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1038,1471,1065,3.204,9.339
13370,0.000,-2.977,4.735,0.000,3.339,9.449,0.229,0.275,8.119,0.000,3.755,9.126,0.137,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1040,1470,1069,3.204,9.339
13371,0.000,-2.977,4.735,0.000,3.243,9.408,0.320,0.275,8.119,0.000,3.782,9.133,0.168,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1040,1470,1068,3.296,9.339
13372,0.000,-2.977,4.735,0.005,3.217,9.367,0.168,0.275,8.119,-0.005,3.748,9.150,0.168,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1039,1469,1066,3.296,9.430
13373,0.000,-2.977,4.735,0.000,3.322,9.370,0.198,0.275,8.119,-0.005,3.760,9.142,0.229,0.000,0.000,0.000,0.000,0,-0.999,0.014,802,1039,1465,1071,3.204,9.339
13374,0.000,-2.977,4.735,0.000,3.288,9.365,0.168,0.275,8.119,0.005,3.741,9.128,0.198,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1042,1465,1071,3.204,9.339
13375,0.000,-2.977,4.735,0.000,3.243,9.382,0.015,0.275,8.119,-0.005,3.722,9.138,0.168,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1040,1469,1070,3.296,9.339
13376,0.000,-2.977,4.735,0.005,3.286,9.365,0.168,0.253,8.119,0.005,3.722,9.169,0.198,0.000,0.000,0.000,0.000,0,-1.000,0.014,801,1040,1470,1071,3.204,9.339
13377,0.000,-2.977,4.735,0.000,3.238,9.379,0.015,0.253,8.119,-0.005,3.736,9.174,0.137,0.000,0.000,0.000,0.000,0,-1.000,0.015,801,1040,1471,1069,3.204,9.339
13378,0.000,-2.977,4.735,0.000,3.274,9.413,0.000,0.253,8.119,-0.005,3.767,9.176,0.168,0.000,0.000,0.000,0.000,0,-0.997,0.014,799,1040,1468,1068,3.204,9.339
13379,0.000,-2.977,4.735,0.005,3.305,9.406,0.107,0.253,8.119,0.000,3.736,9.157,0.168,0.000,0.000,0.000,0.000,0,-1.000,0.015,801,1044,1469,1074,3.204,9.339
13380,0.000,-2.977,4.735,0.000,3.255,9.367,0.137,0.253,8.119,-0.005,3.751,9.109,0.107,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1040,1469,1073,3.204,9.339
13381,0.000,-2.977,4.735,0.000,3.217,9.324,0.015,0.253,8.119,0.000,3.755,9.095,0.107,0.000,0.000,0.000,0.000,0,-1.000,0.014,801,1041,1469,1075,3.296,9.339
13382,0.000,-2.977,4.735,0.005,3.274,9.389,0.000,0.231,8.119,0.000,3.734,9.126,0.198,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1040,1471,1071,3.204,9.339
13383,0.000,-2.977,4.735,-0.005,3.312,9.408,0.076,0.231,8.119,-0.005,3.782,9.116,0.137,0.000,0.000,0.000,0.000,0,-0.998,0.014,798,1040,1470,1069,3.204,9.247
13384,0.000,-2.977,4.735,0.000,3.291,9.401,0.000,0.231,8.119,0.005,3.746,9.126,0.046,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1037,1470,1069,3.204,9.339
13385,0.000,-2.977,4.735,0.000,3.248,9.379,0.000,0.253,8.119,-0.005,3.791,9.102,0.015,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1040,1471,1074,3.296,9.339
13386,0.000,-2.977,4.735,0.005,3.207,9.351,0.000,0.253,8.119,0.005,3.808,9.111,0.229,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1038,1472,1073,3.204,9.339
13387,0.000,-2.977,4.735,0.000,3.284,9.375,0.015,0.253,8.119,0.000,3.743,9.133,0.259,0.000,0.000,0.000,0.000,0,-1.000,0.014,800,1040,1472,1072,3.204,9.339
13388,0.000,-2.977,4.735,0.000,3.241,9.396,0.000,0.231,8.119,-0.016,3.660,9.118,0.076,0.000,0.000,0.000,0.000,0,-1.000,0.014,801,1040,1471,1073,3.204,9.339
13389,0.000,-2.999,4.735,-0.005,3.221,9.391,0.000,0.231,8.119,-0.005,3.688,9.140,-0.076,0.000,0.000,0.000,0.000,0,-0.997,0.014,800,1040,1472,1072,3.204,9.339
13390,0.000,-2.999,4.735,0.000,3.327,9.375,0.015,0.231,8.119,0.000,3.734,9.166,0.015,0.000,0.000,0.000,0.000,0,-0.997,0.014,801,1041,1472,1072,3.204,9.339
13391,0.000,-2.977,4.735,0.000,3.281,9.370,-0.015,0.231,8.119,0.000,3.712,9.130,0.198,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1037,1472,1072,3.204,9.339
13392,0.000,-2.977,4.735,0.005,3.277,9.387,0.015,0.209,8.119,0.000,3.688,9.126,0.076,0.000,0.000,0.000,0.000,0,-1.000,0.013,801,1041,1472,1072,3.296,9.339
13393,0.000,-2.977,4.735,0.000,3.243,9.370,0.137,0.209,8.119,-0.005,3.724,9.130,-0.076,0.000,0.000,0.000,0.000,0,-1.000,0.015,800,1040,1472,1073,3.204,9.339
13394,0.000,-2.999,4.735,0.005,3.174,9.346,0.046,0.209,8.119,-0.005,3.760,9.118,-0.198,0.000,0.000,0.000,0.000,0,-0.997,0.014,801,1040,1474,1072,3.204,9.339
13395,0.000,-2.999,4.735,0.000,3.286,9.420,0.076,0.209,8.119,0.000,3.779,9.095,0.000,0.000,0.000,0.000,0.000,0,-0.998,0.014,802,1040,1471,1072,3.204,9.339
13396,0.000,-2.999,4.735,0.000,3.288,9.437,0.076,0.209,8.119,0.005,3.729,9.083,0.107,0.000,0.000,0.000,0.000,0,-0.998,0.014,800,1042,1470,1074,3.113,9.339
13397,0.000,-2.999,4.735,0.005,3.248,9.394,0.076,0.209,8.119,0.005,3.712,9.092,-0.046,0.000,0.000,0.000,0.000,0,-0.999,0.014,802,1041,1473,1072,3.204,9.339
13398,0.000,-2.999,4.735,0.000,3.243,9.360,0.015,0.209,8.119,0.005,3.775,9.085,-0.046,0.000,0.000,0.000,0.000,0,-0.999,0.013,801,1041,1473,1071,3.204,9.430
13399,0.000,-2.999,4.735,0.000,3.243,9.324,-0.137,0.209,8.119,0.000,3.724,9.145,-0.076,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1041,1468,1073,3.204,9.339
13400,0.000,-2.999,4.735,0.000,3.312,9.372,-0.046,0.209,8.119,0.000,3.693,9.171,-0.137,0.000,0.000,0.000,0.000,0,-0.999,0.013,804,1041,1469,1073,3.204,9.339
13401,0.000,-2.999,4.735,-0.005,3.317,9.379,-0.046,0.209,8.119,-0.016,3.784,9.145,-0.229,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1043,1468,1071,3.204,9.247
13402,0.000,-2.977,4.735,0.000,3.272,9.358,-0.015,0.209,8.119,0.005,3.818,9.166,-0.198,0.000,0.000,0.000,0.000,0,-0.999,0.013,800,1041,1470,1073,3.296,9.339
13403,0.000,-2.977,4.735,0.000,3.281,9.406,0.015,0.209,8.119,0.000,3.861,9.147,0.000,0.000,0.000,0.000,0.000,0,-0.999,0.013,801,1040,1470,1073,3.296,9.339
13404,0.000,-2.977,4.735,0.000,3.324,9.399,-0.015,0.231,8.119,0.000,3.846,9.073,0.000,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1041,1470,1074,3.204,9.339
13405,0.000,-2.977,4.735,-0.005,3.257,9.372,-0.046,0.231,8.119,-0.005,3.751,9.066,-0.015,0.000,0.000,0.000,0.000,0,-0.999,0.014,803,1041,1471,1071,3.204,9.339
13406,0.000,-2.977,4.735,-0.005,3.245,9.375,0.000,0.231,8.119,0.005,3.755,9.095,-0.137,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1043,1471,1070,3.296,9.339
13407,0.000,-2.977,4.735,0.000,3.324,9.377,0.046,0.231,8.119,0.000,3.818,9.145,-0.137,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1040,1469,1072,3.204,9.339
13408,0.000,-2.977,4.735,-0.005,3.265,9.355,-0.015,0.231,8.119,0.000,3.820,9.166,-0.107,0.000,0.000,0.000,0.000,0,-1.000,0.014,801,1042,1469,1076,3.204,9.339
13409,0.000,-2.977,4.735,0.000,3.262,9.355,-0.229,0.231,8.119,0.000,3.765,9.106,-0.168,0.000,0.000,0.000,0.000,0,-0.999,0.013,801,1041,1473,1072,3.296,9.339
13410,0.000,-2.977,4.735,0.000,3.336,9.370,-0.137,0.231,8.119,0.000,3.746,9.104,-0.381,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1040,1475,1071,3.204,9.339
13411,0.000,-2.977,4.735,0.000,3.291,9.363,-0.015,0.231,8.119,0.000,3.801,9.097,-0.290,0.000,0.000,0.000,0.000,0,-1.000,0.013,801,1041,1472,1073,3.204,9.339
13412,0.000,-2.977,4.735,0.000,3.226,9.339,-0.076,0.253,8.119,-0.005,3.813,9.095,-0.076,0.000,0.000,0.000,0.000,0,-0.999,0.013,803,1041,1469,1075,3.296,9.339
13413,0.000,-2.977,4.735,0.005,3.226,9.346,-0.137,0.253,8.119,-0.005,3.777,9.128,0.000,0.000,0.000,0.000,0.000,0,-0.997,0.014,801,1043,1470,1074,3.204,9.339
13414,0.000,-2.977,4.735,-0.005,3.267,9.351,-0.107,0.253,8.119,-0.005,3.755,9.095,0.046,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1041,1474,1074,3.204,9.339
13415,0.000,-2.977,4.735,0.000,3.322,9.348,0.000,0.253,8.119,-0.005,3.729,9.109,0.046,0.000,0.000,0.000,0.000,0,-1.000,0.014,800,1044,1474,1073,3.204,9.339
13416,0.000,-2.955,4.735,0.000,3.320,9.403,-0.076,0.253,8.119,-0.005,3.736,9.166,-0.015,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1041,1475,1072,3.204,9.339
13417,0.000,-2.955,4.735,0.000,3.243,9.367,-0.168,0.231,8.119,-0.005,3.700,9.157,-0.229,0.000,0.000,0.000,0.000,0,-0.998,0.014,800,1041,1473,1072,3.296,9.339
13418,0.000,-2.955,4.735,0.000,3.260,9.322,-0.137,0.231,8.119,0.000,3.739,9.130,-0.259,0.000,0.000,0.000,0.000,0,-0.997,0.014,801,1040,1473,1072,3.296,9.339
13419,0.000,-2.955,4.735,0.000,3.312,9.344,-0.107,0.231,8.119,-0.005,3.830,9.090,-0.168,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1041,1473,1073,3.204,9.339
13420,0.000,-2.955,4.735,0.000,3.269,9.377,-0.229,0.253,8.119,-0.005,3.806,9.102,-0.015,0.000,0.000,0.000,0.000,0,-1.000,0.013,801,1043,1474,1075,3.204,9.247
13421,0.000,-2.955,4.735,0.000,3.260,9.396,-0.351,0.253,8.119,0.000,3.775,9.162,-0.046,0.000,0.000,0.000,0.000,0,-0.998,0.013,801,1041,1475,1072,3.296,9.339
13422,0.000,-2.955,4.735,0.005,3.265,9.379,-0.229,0.253,8.119,0.000,3.772,9.157,-0.351,0.000,0.000,0.000,0.000,0,-0.998,0.013,800,1041,1474,1071,3.204,9.339
13423,0.000,-2.955,4.735,0.005,3.205,9.358,-0.076,0.253,8.119,-0.016,3.770,9.147,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.013,801,1040,1474,1072,3.204,9.339
13424,0.000,-2.977,4.735,-0.005,3.257,9.365,-0.198,0.253,8.119,0.000,3.719,9.157,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.012,803,1041,1474,1074,3.204,9.339
13425,0.000,-2.955,4.735,0.005,3.391,9.401,-0.412,0.231,8.119,0.000,3.722,9.118,-0.320,0.000,0.000,0.000,0.000,0,-0.999,0.012,801,1038,1476,1074,3.204,9.339
13426,0.000,-2.955,4.735,0.000,3.341,9.406,-0.351,0.231,8.119,0.000,3.710,9.145,-0.320,0.000,0.000,0.000,0.000,0,-0.999,0.012,801,1042,1476,1074,3.204,9.339
13427,0.000,-2.955,4.735,-0.005,3.284,9.379,-0.168,0.231,8.119,-0.005,3.734,9.195,-0.290,0.000,0.000,0.000,0.000,0,-1.000,0.013,800,1041,1476,1072,3.388,9.339
13428,0.000,-2.955,4.735,0.005,3.310,9.367,-0.229,0.231,8.119,0.000,3.815,9.176,-0.320,0.000,0.000,0.000,0.000,0,-0.999,0.012,801,1041,1475,1072,3.296,9.339
13429,0.000,-2.933,4.735,0.005,3.269,9.382,-0.259,0.231,8.119,0.000,3.794,9.207,-0.290,0.000,0.000,0.000,0.000,0,-0.999,0.013,800,1041,1477,1073,3.204,9.339
13430,0.000,-2.933,4.735,0.005,3.308,9.423,-0.259,0.231,8.119,0.005,3.779,9.197,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.013,800,1038,1476,1072,3.296,9.339
13431,0.000,-2.933,4.735,0.000,3.344,9.439,-0.290,0.231,8.119,-0.005,3.777,9.154,-0.412,0.000,0.000,0.000,0.000,0,-1.000,0.012,801,1042,1475,1072,3.204,9.339
13432,0.000,-2.933,4.735,0.000,3.322,9.430,-0.229,0.231,8.119,0.000,3.786,9.197,-0.259,0.000,0.000,0.000,0.000,0,-1.000,0.013,801,1042,1476,1073,3.296,9.339
13433,0.000,-2.933,4.735,-0.005,3.272,9.394,-0.290,0.231,8.119,0.000,3.789,9.193,-0.259,0.000,0.000,0.000,0.000,0,-0.997,0.013,801,1041,1478,1072,3.296,9.430
13434,0.000,-2.933,4.735,-0.005,3.231,9.363,-0.320,0.231,8.119,-0.016,3.789,9.162,-0.381,0.000,0.000,0.000,0.000,0,-0.997,0.013,802,1042,1476,1072,3.296,9.430
13435,0.000,-2.933,4.735,-0.005,3.341,9.437,-0.290,0.231,8.119,-0.005,3.760,9.164,-0.381,0.000,0.000,0.000,0.000,0,-0.999,0.013,800,1043,1474,1074,3.204,9.339
13436,0.000,-2.933,4.735,0.005,3.372,9.454,-0.320,0.231,8.119,0.005,3.751,9.164,-0.381,0.000,0.000,0.000,0.000,0,-0.999,0.013,802,1042,1477,1073,3.204,9.339
13437,0.000,-2.933,4.735,0.000,3.298,9.391,-0.229,0.231,8.119,-0.005,3.796,9.174,-0.443,0.000,0.000,0.000,0.000,0,-0.999,0.013,800,1041,1481,1071,3.296,9.430
13438,0.000,-2.933,4.735,0.000,3.291,9.387,-0.198,0.231,8.119,0.000,3.753,9.200,-0.351,0.000,0.000,0.000,0.000,0,-0.998,0.013,801,1042,1481,1072,3.296,9.430
13439,0.000,-2.911,4.735,0.005,3.358,9.437,-0.229,0.231,8.119,0.000,3.727,9.174,-0.290,0.000,0.000,0.000,0.000,0,-0.999,0.013,803,1042,1476,1073,3.296,9.339
13440,0.000,-2.911,4.735,0.005,3.320,9.442,-0.259,0.231,8.119,-0.005,3.739,9.133,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1042,1478,1071,3.204,9.339
13441,0.000,-2.911,4.735,-0.005,3.262,9.415,-0.229,0.209,8.119,0.000,3.775,9.171,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1042,1478,1073,3.296,9.430
13442,0.000,-2.911,4.735,0.000,3.346,9.442,-0.229,0.231,8.119,-0.016,3.808,9.188,-0.381,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1041,1479,1073,3.296,9.430
13443,0.000,-2.911,4.735,-0.005,3.372,9.451,-0.351,0.231,8.119,0.005,3.810,9.164,-0.290,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1041,1479,1074,3.204,9.339
13444,0.000,-2.911,4.735,-0.005,3.296,9.406,-0.412,0.231,8.119,0.000,3.777,9.154,-0.351,0.000,0.000,0.000,0.000,0,-0.998,0.014,803,1042,1480,1070,3.296,9.430
13445,0.000,-2.911,4.735,-0.005,3.353,9.408,-0.320,0.231,8.119,-0.016,3.739,9.162,-0.320,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1043,1478,1073,3.296,9.430
13446,0.000,-2.889,4.735,0.000,3.365,9.425,-0.320,0.231,8.119,0.000,3.791,9.126,-0.259,0.000,0.000,0.000,0.000,0,-0.999,0.015,802,1041,1477,1076,3.296,9.339
13447,0.000,-2.889,4.735,0.000,3.272,9.406,-0.351,0.231,8.119,-0.005,3.763,9.128,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1044,1478,1075,3.296,9.339
13448,0.000,-2.889,4.735,0.005,3.320,9.427,-0.259,0.231,8.119,0.000,3.767,9.166,-0.534,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1042,1480,1075,3.296,9.339
13449,0.000,-2.889,4.735,-0.005,3.418,9.437,-0.076,0.231,8.119,0.000,3.806,9.140,-0.473,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1042,1479,1073,3.204,9.339
13450,0.000,-2.867,4.735,0.000,3.372,9.449,-0.198,0.231,8.119,0.000,3.798,9.116,-0.320,0.000,0.000,0.000,0.000,0,-0.999,0.013,801,1042,1480,1073,3.296,9.339
13451,0.000,-2.867,4.735,-0.005,3.320,9.432,-0.320,0.231,8.119,0.005,3.815,9.140,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.013,803,1041,1477,1075,3.388,9.430
13452,0.000,-2.867,4.735,0.005,3.329,9.391,-0.198,0.253,8.119,0.000,3.834,9.176,-0.473,0.000,0.000,0.000,0.000,0,-0.997,0.013,801,1044,1478,1075,3.296,9.430
13453,0.000,-2.867,4.735,0.005,3.360,9.415,-0.229,0.253,8.119,0.016,3.844,9.174,-0.290,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1042,1482,1075,3.296,9.430
13454,0.000,-2.867,4.735,0.000,3.324,9.444,-0.259,0.253,8.119,0.000,3.844,9.159,-0.229,0.000,0.000,0.000,0.000,0,-1.000,0.013,801,1043,1482,1075,3.296,9.339
13455,0.000,-2.867,4.735,0.000,3.320,9.451,-0.168,0.253,8.119,0.005,3.844,9.142,-0.290,0.000,0.000,0.000,0.000,0,-0.997,0.014,801,1042,1482,1072,3.296,9.339
13456,0.000,-2.846,4.735,0.005,3.363,9.425,-0.168,0.275,8.119,0.005,3.832,9.135,-0.381,0.000,0.000,0.000,0.000,0,-0.997,0.013,798,1042,1481,1072,3.296,9.430
13457,0.000,-2.846,4.735,0.005,3.339,9.406,-0.320,0.275,8.119,0.005,3.813,9.157,-0.443,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1042,1480,1074,3.296,9.430
13458,0.000,-2.846,4.735,0.000,3.375,9.425,-0.290,0.275,8.119,0.000,3.789,9.150,-0.290,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1042,1481,1077,3.296,9.339
13459,0.000,-2.846,4.735,0.000,3.336,9.456,-0.198,0.275,8.119,0.005,3.763,9.114,-0.198,0.000,0.000,0.000,0.000,0,-0.998,0.013,801,1042,1481,1072,3.296,9.339
13460,0.000,-2.846,4.735,0.000,3.379,9.442,-0.229,0.275,8.119,0.016,3.786,9.104,-0.259,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1042,1483,1071,3.296,9.339
13461,0.000,-2.824,4.735,0.000,3.394,9.449,-0.168,0.275,8.119,-0.005,3.870,9.142,-0.259,0.000,0.000,0.000,0.000,0,-0.998,0.013,797,1042,1481,1072,3.296,9.430
13462,0.000,-2.824,4.735,0.005,3.269,9.449,-0.168,0.297,8.119,-0.005,3.885,9.150,-0.198,0.000,0.000,0.000,0.000,0,-0.999,0.013,800,1040,1482,1074,3.296,9.430
13463,0.000,-2.824,4.735,-0.005,3.322,9.432,-0.198,0.297,8.119,0.000,3.846,9.140,-0.290,0.000,0.000,0.000,0.000,0,-0.999,0.014,803,1042,1481,1076,3.388,9.430
13464,0.000,-2.824,4.735,0.005,3.346,9.423,-0.137,0.319,8.119,-0.005,3.834,9.138,-0.137,0.000,0.000,0.000,0.000,0,-0.999,0.013,800,1040,1484,1077,3.204,9.430
13465,0.000,-2.824,4.735,0.000,3.351,9.434,-0.107,0.319,8.119,0.005,3.856,9.123,-0.076,0.000,0.000,0.000,0.000,0,-1.000,0.014,801,1042,1482,1074,3.296,9.430
13466,0.000,-2.824,4.735,0.005,3.377,9.451,-0.137,0.319,8.119,0.005,3.844,9.114,-0.168,0.000,0.000,0.000,0.000,0,-1.000,0.014,800,1042,1482,1076,3.296,9.339
13467,0.000,-2.824,4.735,0.000,3.327,9.413,-0.015,0.341,8.119,0.016,3.810,9.118,-0.351,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1042,1483,1075,3.296,9.430
13468,0.000,-2.824,4.735,-0.005,3.351,9.423,-0.015,0.341,8.119,0.005,3.791,9.126,-0.565,0.000,0.000,0.000,0.000,0,-0.998,0.014,798,1042,1484,1075,3.296,9.430
13469,0.000,-2.802,4.735,0.005,3.358,9.439,-0.046,0.341,8.119,0.016,3.822,9.111,-0.473,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1044,1483,1075,3.296,9.339
13470,0.000,-2.802,4.735,0.000,3.298,9.454,-0.137,0.341,8.119,-0.005,3.875,9.128,-0.443,0.000,0.000,0.000,0.000,0,-1.000,0.014,801,1042,1482,1075,3.296,9.339
13471,0.000,-2.802,4.735,0.000,3.317,9.482,-0.259,0.341,8.119,0.000,3.861,9.162,-0.290,0.000,0.000,0.000,0.000,0,-1.000,0.014,801,1042,1482,1076,3.296,9.430
13472,0.000,-2.802,4.735,-0.005,3.317,9.478,-0.259,0.363,8.119,-0.005,3.856,9.150,-0.320,0.000,0.000,0.000,0.000,0,-0.997,0.013,801,1042,1485,1076,3.296,9.430
13473,0.000,-2.824,4.735,0.000,3.298,9.454,-0.229,0.363,8.119,0.000,3.822,9.109,-0.259,0.000,0.000,0.000,0.000,0,-0.997,0.013,802,1042,1482,1077,3.296,9.430
13474,0.000,-2.824,4.735,0.000,3.300,9.434,-0.198,0.363,8.119,0.000,3.789,9.092,-0.107,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1043,1482,1078,3.296,9.430
13475,0.000,-2.824,4.735,0.000,3.298,9.418,0.000,0.363,8.119,-0.005,3.856,9.097,-0.076,0.000,0.000,0.000,0.000,0,-0.999,0.012,801,1043,1486,1076,3.296,9.430
13476,0.000,-2.824,4.735,0.005,3.370,9.470,-0.046,0.385,8.119,0.005,3.873,9.087,-0.076,0.000,0.000,0.000,0.000,0,-0.998,0.013,801,1041,1486,1076,3.296,9.430
13477,0.000,-2.802,4.735,0.000,3.384,9.480,-0.076,0.385,8.119,0.005,3.791,9.068,-0.137,0.000,0.000,0.000,0.000,0,-0.998,0.013,800,1043,1483,1077,3.296,9.339
