loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
7282,0.000,37.145,48.022,2.181,4.162,7.981,18.418,1.857,11.635,-0.379,2.501,8.582,19.730,0.000,0.000,0.000,0.000,0,0.085,0.009,810,1048,1452,1071,4.669,8.148
7283,0.000,37.233,48.110,2.203,4.737,8.130,18.540,1.747,11.547,-0.390,2.278,8.510,19.638,0.000,0.000,0.000,0.000,0,0.086,0.009,810,1048,1452,1070,4.211,7.965
7284,0.000,37.343,48.176,2.192,4.715,8.142,18.692,1.615,11.459,-0.401,2.144,8.470,19.272,0.000,0.000,0.000,0.000,0,0.082,0.009,812,1049,1453,1070,4.120,7.965
7285,0.000,37.431,48.264,2.192,4.864,8.060,19.089,1.483,11.371,-0.401,2.111,8.522,18.906,0.000,0.000,0.000,0.000,0,0.082,0.008,810,1046,1452,1070,4.669,8.057
7286,0.000,37.541,48.352,2.181,5.479,7.952,19.425,1.373,11.283,-0.368,2.192,8.515,18.784,0.000,0.000,0.000,0.000,0,0.080,0.008,810,1048,1452,1069,4.669,8.057
7287,0.000,37.651,48.417,2.203,5.345,7.818,19.638,1.263,11.195,-0.390,2.398,8.455,19.120,0.000,0.000,0.000,0.000,0,0.080,0.008,810,1048,1453,1071,4.852,8.057
7288,0.000,37.739,48.505,2.214,5.175,7.900,20.127,1.154,11.107,-0.401,2.625,8.386,19.638,0.000,0.000,0.000,0.000,0,0.080,0.008,811,1048,1454,1070,5.402,7.874
7289,0.000,37.848,48.571,2.203,4.926,7.821,20.615,1.044,11.041,-0.401,2.580,8.405,20.066,0.000,0.000,0.000,0.000,0,0.077,0.007,810,1049,1454,1071,5.310,7.782
7290,0.000,37.936,48.659,2.225,4.189,7.682,20.737,0.934,10.954,-0.401,2.252,8.606,20.066,0.000,0.000,0.000,0.000,0,0.076,0.007,810,1049,1454,1070,5.127,7.874
7291,0.000,38.024,48.747,2.225,4.316,7.739,21.408,0.824,10.866,-0.390,2.211,8.515,20.249,0.000,0.000,0.000,0.000,0,0.075,0.006,811,1049,1453,1073,4.852,7.782
7292,0.000,38.112,48.813,2.214,5.381,7.691,22.385,0.714,10.778,-0.412,2.355,8.345,20.310,0.000,0.000,0.000,0.000,0,0.074,0.006,811,1051,1458,1072,4.120,7.599
7293,0.000,38.222,48.901,2.214,5.350,7.682,23.056,0.604,10.690,-0.412,2.314,8.422,20.401,0.000,0.000,0.000,0.000,0,0.074,0.007,811,1048,1460,1072,4.303,7.691
7294,0.000,38.332,48.989,2.247,4.684,7.799,23.392,0.494,10.624,-0.379,2.453,8.503,20.584,0.000,0.000,0.000,0.000,0,0.071,0.006,811,1048,1457,1072,5.310,7.691
7295,0.000,38.420,49.055,2.214,5.295,7.873,24.033,0.385,10.536,-0.390,2.771,8.465,21.195,0.000,0.000,0.000,0.000,0,0.070,0.006,811,1049,1460,1072,5.310,7.599
7296,0.000,38.508,49.121,2.236,4.313,7.778,24.155,0.297,10.448,-0.412,3.116,8.328,22.110,0.000,0.000,0.000,0.000,0,0.069,0.005,811,1048,1457,1071,4.669,7.782
7297,0.000,38.574,49.209,2.247,3.399,7.732,23.514,0.187,10.382,-0.412,2.951,8.350,22.843,0.000,0.000,0.000,0.000,0,0.068,0.005,812,1050,1457,1072,5.219,7.874
7298,0.000,38.618,49.274,2.225,3.514,7.720,22.965,0.099,10.294,-0.412,2.733,8.491,23.209,0.000,0.000,0.000,0.000,0,0.069,0.005,812,1048,1458,1073,4.303,7.691
7299,0.000,38.683,49.340,2.236,3.619,7.675,22.477,0.011,10.228,-0.401,3.037,8.482,23.941,0.000,0.000,0.000,0.000,0,0.066,0.004,812,1049,1458,1071,3.388,7.691
7300,0.000,38.727,49.384,2.247,3.583,7.727,21.866,-0.055,10.141,-0.401,3.104,8.472,24.613,0.000,0.000,0.000,0.000,0,0.065,0.004,812,1048,1463,1066,3.479,7.691
7301,0.000,38.793,49.450,2.236,3.952,7.790,21.561,-0.143,10.075,-0.401,2.786,8.644,24.796,0.000,0.000,0.000,0.000,0,0.064,0.004,812,1048,1459,1072,3.571,7.599
7302,0.000,38.859,49.516,2.258,4.466,7.883,21.653,-0.253,9.987,-0.390,2.539,8.699,24.887,0.000,0.000,0.000,0.000,0,0.063,0.004,812,1051,1459,1074,3.571,7.691
7303,0.000,38.925,49.560,2.247,4.756,7.936,22.141,-0.363,9.921,-0.412,2.510,8.676,24.887,0.000,0.000,0.000,0.000,0,0.062,0.006,812,1048,1460,1074,3.937,7.782
7304,0.000,38.991,49.626,2.236,4.739,7.852,22.629,-0.450,9.855,-0.423,2.597,8.757,24.704,0.000,0.000,0.000,0.000,0,0.061,0.004,812,1048,1460,1070,4.395,7.874
7305,0.000,39.057,49.670,2.258,4.402,7.828,22.843,-0.560,9.767,-0.412,2.582,8.853,24.460,0.000,0.000,0.000,0.000,0,0.060,0.003,812,1048,1464,1069,4.669,7.874
7306,0.000,39.101,49.714,2.247,4.146,7.830,22.965,-0.670,9.701,-0.423,2.711,8.893,24.735,0.000,0.000,0.000,0.000,0,0.059,0.003,812,1048,1460,1072,4.669,7.782
7307,0.000,39.145,49.758,2.269,3.861,7.593,22.660,-0.758,9.635,-0.401,2.970,8.805,25.223,0.000,0.000,0.000,0.000,0,0.059,0.003,812,1048,1460,1071,4.395,7.782
7308,0.000,39.189,49.824,2.258,3.842,7.574,22.416,-0.846,9.547,-0.390,3.111,8.661,25.834,0.000,0.000,0.000,0.000,0,0.057,0.003,813,1049,1460,1071,4.120,7.782
7309,0.000,39.233,49.846,2.236,4.059,7.696,22.202,-0.934,9.481,-0.412,3.291,8.597,26.627,0.000,0.000,0.000,0.000,0,0.055,0.003,813,1049,1461,1071,3.845,7.507
7310,0.000,39.299,49.912,2.236,4.083,7.668,22.202,-1.022,9.415,-0.401,3.454,8.620,27.115,0.000,0.000,0.000,0.000,0,0.053,0.003,813,1048,1465,1070,3.754,7.507
7311,0.000,39.343,49.956,2.258,4.184,7.636,22.416,-1.110,9.350,-0.401,2.956,8.812,27.268,0.000,0.000,0.000,0.000,0,0.054,0.003,813,1048,1461,1072,4.028,7.691
7312,0.000,39.387,50.000,2.258,4.617,7.632,23.239,-1.198,9.284,-0.390,2.680,8.869,27.207,0.000,0.000,0.000,0.000,0,0.057,0.003,813,1048,1461,1071,4.028,7.599
7313,0.000,39.453,50.043,2.236,4.890,7.581,23.941,-1.307,9.218,-0.401,2.623,8.819,27.115,0.000,0.000,0.000,0.000,0,0.054,0.003,814,1049,1462,1072,4.120,7.599
7314,0.000,39.496,50.087,2.258,4.639,7.541,24.552,-1.395,9.152,-0.401,2.822,8.826,27.207,0.000,0.000,0.000,0.000,0,0.052,0.002,813,1050,1462,1072,4.578,7.599
7315,0.000,39.562,50.131,2.258,4.313,7.567,24.887,-1.483,9.064,-0.390,2.685,8.994,27.298,0.000,0.000,0.000,0.000,0,0.051,0.003,814,1048,1466,1071,4.852,7.507
7316,0.000,39.606,50.153,2.269,4.237,7.804,25.467,-1.593,8.998,-0.401,2.530,8.913,27.115,0.000,0.000,0.000,0.000,0,0.050,0.002,813,1048,1462,1073,4.578,7.507
7317,0.000,39.628,50.197,2.258,3.269,7.933,25.223,-1.681,8.932,-0.379,2.946,8.707,26.993,0.000,0.000,0.000,0.000,0,0.051,0.002,813,1048,1462,1072,4.303,7.507
7318,0.000,39.672,50.241,2.258,3.262,7.818,24.979,-1.769,8.866,-0.401,3.583,8.759,27.481,0.000,0.000,0.000,0.000,0,0.048,0.002,813,1048,1463,1072,4.211,7.782
7319,0.000,39.694,50.285,2.236,4.924,7.636,25.742,-1.835,8.800,-0.390,3.777,8.848,28.031,0.000,0.000,0.000,0.000,0,0.048,0.002,813,1046,1463,1072,3.204,7.874
7320,0.000,39.760,50.329,2.247,5.084,7.450,26.535,-1.923,8.756,-0.390,3.454,8.994,28.214,0.000,0.000,0.000,0.000,0,0.047,-0.000,814,1048,1466,1072,3.204,7.782
7321,0.000,39.804,50.373,2.258,4.399,7.490,27.329,-1.989,8.690,-0.390,3.157,8.994,28.305,0.000,0.000,0.000,0.000,0,0.047,0.002,813,1048,1463,1074,4.852,7.599
7322,0.000,39.848,50.417,2.247,4.383,7.620,28.061,-2.076,8.624,-0.401,3.217,8.673,28.611,0.000,0.000,0.000,0.000,0,0.048,0.001,814,1048,1463,1073,5.035,7.416
7323,0.000,39.892,50.439,2.258,4.282,7.581,28.733,-2.142,8.558,-0.390,3.391,8.551,29.313,0.000,0.000,0.000,0.000,0,0.045,0.002,815,1048,1463,1073,4.395,7.416
7324,0.000,39.914,50.483,2.258,3.535,7.514,28.641,-2.230,8.515,-0.379,3.624,8.676,30.014,0.000,0.000,0.000,0.000,0,0.045,0.001,813,1047,1462,1073,4.303,7.599
7325,0.000,39.936,50.505,2.258,2.862,7.514,28.428,-2.296,8.449,-0.368,3.602,8.901,30.289,0.000,0.000,0.000,0.000,0,0.044,0.001,814,1048,1462,1072,4.211,7.507
7326,0.000,39.936,50.549,2.258,2.850,7.612,28.275,-2.384,8.383,-0.379,3.506,9.078,30.533,0.000,0.000,0.000,0.000,0,0.044,0.002,814,1048,1462,1075,3.479,7.507
7327,0.000,39.936,50.571,2.247,3.300,7.730,28.214,-2.450,8.339,-0.379,3.660,9.066,30.808,0.000,0.000,0.000,0.000,0,0.045,0.002,814,1048,1462,1073,2.838,7.507
7328,0.000,39.958,50.593,2.247,3.765,7.663,28.061,-2.516,8.273,-0.379,3.619,9.087,30.961,0.000,0.000,0.000,0.000,0,0.043,0.002,814,1048,1461,1074,2.838,7.599
7329,0.000,39.958,50.615,2.269,3.940,7.663,28.092,-2.604,8.207,-0.368,3.607,9.190,30.991,0.000,0.000,0.000,0.000,0,0.042,0.002,814,1048,1461,1073,3.296,7.691
7330,0.000,39.980,50.637,2.269,3.928,7.703,28.122,-2.670,8.163,-0.368,3.672,9.114,31.327,0.000,0.000,0.000,0.000,0,0.042,0.003,815,1048,1459,1075,3.754,7.599
7331,0.000,39.980,50.659,2.236,3.947,7.608,28.153,-2.736,8.097,-0.368,3.851,8.932,31.571,0.000,0.000,0.000,0.000,0,0.042,0.003,814,1050,1463,1075,3.937,7.599
7332,0.000,40.002,50.659,2.236,3.918,7.469,28.336,-2.802,8.053,-0.357,4.026,8.951,32.090,0.000,0.000,0.000,0.000,0,0.043,0.004,814,1048,1463,1075,3.845,7.691
7333,0.000,40.002,50.681,2.258,3.576,7.342,28.641,-2.867,7.987,-0.357,3.832,9.106,32.578,0.000,0.000,0.000,0.000,0,0.040,0.003,814,1048,1460,1075,3.937,7.599
7334,0.000,40.002,50.681,2.280,3.284,7.232,28.885,-2.933,7.943,-0.368,3.667,9.114,32.853,0.000,0.000,0.000,0.000,0,0.040,0.004,814,1048,1462,1075,3.845,7.416
7335,0.000,40.002,50.703,2.247,3.324,7.186,29.160,-2.999,7.899,-0.368,3.877,9.008,33.341,0.000,0.000,0.000,0.000,0,0.040,0.004,814,1048,1459,1075,3.571,7.324
7336,0.000,40.002,50.703,2.269,3.456,7.191,29.526,-3.065,7.833,-0.357,3.935,9.039,33.982,0.000,0.000,0.000,0.000,0,0.040,0.004,813,1050,1459,1076,3.204,7.233
7337,0.000,40.002,50.725,2.258,3.585,7.148,29.892,-3.131,7.789,-0.346,4.062,9.147,34.501,0.000,0.000,0.000,0.000,0,0.041,0.005,814,1048,1459,1076,3.296,7.141
7338,0.000,40.002,50.725,2.247,3.600,7.081,30.167,-3.197,7.745,-0.357,4.148,9.195,34.928,0.000,0.000,0.000,0.000,0,0.039,0.005,814,1048,1458,1074,3.388,7.141
7339,0.000,40.002,50.725,2.258,3.985,7.114,30.503,-3.263,7.702,-0.357,4.062,9.169,35.325,0.000,0.000,0.000,0.000,0,0.039,0.005,814,1048,1462,1069,3.571,7.141
7340,0.000,40.002,50.725,2.247,3.748,6.889,30.869,-3.329,7.636,-0.357,4.055,9.169,35.325,0.000,0.000,0.000,0.000,0,0.040,0.005,812,1048,1457,1074,3.571,7.050
7341,0.000,40.002,50.725,2.247,3.353,6.822,31.083,-3.395,7.592,-0.335,3.822,9.276,35.325,0.000,0.000,0.000,0.000,0,0.039,0.005,814,1051,1458,1077,3.937,7.050
7342,0.000,39.980,50.747,2.236,3.166,6.729,31.266,-3.461,7.548,-0.368,3.784,9.262,35.386,0.000,0.000,0.000,0.000,0,0.039,0.007,814,1048,1458,1077,3.662,6.867
7343,0.000,39.980,50.747,2.247,3.363,6.786,31.540,-3.527,7.482,-0.346,3.911,9.145,35.477,0.000,0.000,0.000,0.000,0,0.039,0.006,814,1048,1459,1073,3.296,6.775
7344,0.000,39.958,50.747,2.225,3.607,6.885,31.754,-3.593,7.438,-0.368,3.909,9.135,35.691,0.000,0.000,0.000,0.000,0,0.039,0.006,814,1048,1463,1072,3.113,6.683
7345,0.000,39.958,50.747,2.214,3.705,6.909,31.968,-3.659,7.394,-0.357,3.822,9.152,35.813,0.000,0.000,0.000,0.000,0,0.039,0.006,813,1048,1459,1074,3.296,6.775
7346,0.000,39.958,50.747,2.181,3.614,6.911,32.395,-3.724,7.350,-0.335,4.131,9.104,36.088,0.000,0.000,0.000,0.000,0,0.040,0.007,814,1048,1459,1073,3.571,6.867
7347,0.000,39.936,50.747,2.148,3.526,6.880,33.005,-3.790,7.284,-0.346,4.478,9.092,36.332,0.000,0.000,0.000,0.000,0,0.040,0.008,814,1048,1460,1074,3.662,6.867
7348,0.000,39.936,50.747,2.115,3.573,6.887,33.616,-3.834,7.240,-0.346,4.395,9.056,36.545,0.000,0.000,0.000,0.000,0,0.039,0.008,814,1048,1460,1074,3.571,6.867
7349,0.000,39.914,50.747,2.104,3.454,6.854,34.043,-3.878,7.196,-0.324,4.435,8.932,36.973,0.000,0.000,0.000,0.000,0,0.038,0.009,814,1048,1463,1073,3.479,6.867
7350,0.000,39.914,50.747,2.060,3.403,6.839,34.653,-3.944,7.152,-0.346,4.481,8.826,37.797,0.000,0.000,0.000,0.000,0,0.039,0.009,814,1048,1460,1075,3.571,6.867
7351,0.000,39.892,50.747,2.060,3.578,6.906,35.599,-3.988,7.130,-0.346,4.474,8.707,38.651,0.000,0.000,0.000,0.000,0,0.042,0.009,814,1048,1461,1074,3.388,6.775
7352,0.000,39.892,50.747,2.049,3.566,6.966,36.393,-4.032,7.086,-0.346,4.438,8.666,39.109,0.000,0.000,0.000,0.000,0,0.041,0.010,815,1048,1461,1074,3.388,6.775
7353,0.000,39.870,50.747,2.049,3.540,6.964,37.125,-4.076,7.042,-0.335,4.234,8.738,39.658,0.000,0.000,0.000,0.000,0,0.040,0.010,814,1050,1462,1074,3.571,6.867
7354,0.000,39.848,50.747,2.005,3.724,6.952,38.193,-4.120,6.998,-0.324,4.220,8.786,40.024,0.000,0.000,0.000,0.000,0,0.040,0.011,814,1048,1465,1073,3.479,6.958
7355,0.000,39.848,50.747,1.983,3.801,6.980,39.017,-4.164,6.976,-0.335,4.184,8.829,40.116,0.000,0.000,0.000,0.000,0,0.040,0.011,814,1048,1462,1076,3.479,6.958
7356,0.000,39.826,50.747,1.961,3.719,7.012,40.146,-4.230,6.932,-0.313,4.117,8.886,40.391,0.000,0.000,0.000,0.000,0,0.041,0.011,814,1048,1462,1074,3.662,6.867
7357,0.000,39.804,50.747,1.939,3.628,6.973,40.970,-4.274,6.889,-0.324,4.253,8.865,40.909,0.000,0.000,0.000,0.000,0,0.040,0.011,814,1048,1463,1074,3.754,6.958
7358,0.000,39.782,50.725,1.928,3.545,6.904,41.794,-4.318,6.845,-0.313,4.287,8.826,41.154,0.000,0.000,0.000,0.000,0,0.040,0.011,814,1046,1462,1075,3.662,6.958
7359,0.000,39.760,50.725,1.917,3.540,6.904,42.435,-4.384,6.823,-0.313,4.390,8.841,41.367,0.000,0.000,0.000,0.000,0,0.040,0.010,814,1048,1465,1074,3.571,6.958
7360,0.000,39.738,50.725,1.873,3.559,6.885,42.954,-4.428,6.779,-0.313,4.481,8.879,41.703,0.000,0.000,0.000,0.000,0,0.040,0.012,814,1048,1462,1076,3.479,6.867
7361,0.000,39.716,50.725,1.884,3.626,6.842,43.626,-4.472,6.735,-0.302,4.512,8.920,42.100,0.000,0.000,0.000,0.000,0,0.041,0.013,814,1048,1462,1075,3.479,6.867
7362,0.000,39.694,50.725,1.862,3.511,6.779,44.480,-4.515,6.691,-0.313,4.565,8.958,42.466,0.000,0.000,0.000,0.000,0,0.040,0.012,816,1049,1463,1075,3.479,6.867
7363,0.000,39.672,50.703,1.840,3.346,6.645,45.060,-4.581,6.669,-0.313,4.486,8.941,42.557,0.000,0.000,0.000,0.000,0,0.040,0.012,814,1047,1462,1075,3.571,6.775
7364,0.000,39.628,50.703,1.829,3.384,6.540,45.731,-4.625,6.625,-0.291,4.581,8.898,42.802,0.000,0.000,0.000,0.000,0,0.040,0.012,814,1049,1462,1074,3.479,6.775
7365,0.000,39.606,50.681,1.796,3.315,6.480,46.189,-4.669,6.581,-0.313,4.706,8.948,43.076,0.000,0.000,0.000,0.000,0,0.040,0.012,814,1049,1463,1076,3.296,6.592
7366,0.000,39.562,50.681,1.774,3.265,6.432,46.494,-4.713,6.559,-0.302,4.692,8.987,43.442,0.000,0.000,0.000,0.000,0,0.041,0.011,814,1048,1463,1075,3.296,6.500
7367,0.000,39.540,50.659,1.763,3.391,6.339,46.952,-4.757,6.515,-0.302,4.835,8.939,43.870,0.000,0.000,0.000,0.000,0,0.040,0.012,814,1049,1463,1075,3.296,6.409
7368,0.000,39.496,50.659,1.741,3.454,6.243,47.562,-4.801,6.493,-0.291,4.933,8.831,44.358,0.000,0.000,0.000,0.000,0,0.040,0.012,814,1049,1463,1076,3.204,6.409
7369,0.000,39.474,50.637,1.719,3.516,6.176,48.081,-4.823,6.449,-0.291,5.099,8.757,45.365,0.000,0.000,0.000,0.000,0,0.040,0.012,815,1049,1461,1077,3.388,6.317
7370,0.000,39.431,50.615,1.708,3.521,6.051,48.661,-4.867,6.427,-0.291,5.058,8.711,46.159,0.000,0.000,0.000,0.000,0,0.041,0.013,814,1050,1466,1077,3.388,6.226
7371,0.000,39.409,50.593,1.675,3.406,5.977,49.302,-4.889,6.405,-0.291,4.941,8.652,46.738,0.000,0.000,0.000,0.000,0,0.042,0.013,814,1048,1468,1077,3.479,6.134
7372,0.000,39.365,50.593,1.675,3.296,5.891,49.790,-4.911,6.383,-0.291,4.943,8.618,47.623,0.000,0.000,0.000,0.000,0,0.041,0.012,813,1049,1465,1078,3.479,6.043
7373,0.000,39.343,50.571,1.653,3.075,5.798,50.095,-4.955,6.361,-0.269,4.938,8.616,48.417,0.000,0.000,0.000,0.000,0,0.041,0.012,814,1049,1467,1077,3.388,5.951
7374,0.000,39.299,50.549,1.621,2.999,5.745,50.248,-4.977,6.339,-0.280,4.933,8.592,49.027,0.000,0.000,0.000,0.000,0,0.041,0.012,814,1049,1464,1076,3.296,5.859
7375,0.000,39.255,50.527,1.621,2.984,5.685,50.370,-5.021,6.317,-0.269,4.859,8.601,49.760,0.000,0.000,0.000,0.000,0,0.041,0.012,814,1051,1464,1079,3.021,5.768
7376,0.000,39.211,50.505,1.588,3.013,5.661,50.584,-5.043,6.295,-0.258,4.756,8.635,50.340,0.000,0.000,0.000,0.000,0,0.043,0.013,814,1049,1464,1079,2.930,5.676
7377,0.000,39.167,50.461,1.566,3.121,5.707,50.675,-5.087,6.273,-0.258,4.754,8.661,50.797,0.000,0.000,0.000,0.000,0,0.041,0.012,814,1048,1465,1076,2.930,5.676
7378,0.000,39.123,50.439,1.577,3.080,5.790,50.706,-5.109,6.229,-0.280,4.782,8.680,51.041,0.000,0.000,0.000,0.000,0,0.042,0.013,813,1049,1469,1072,2.930,5.585
7379,0.000,39.079,50.417,1.555,3.133,5.793,50.645,-5.153,6.229,-0.258,4.768,8.666,51.255,0.000,0.000,0.000,0.000,0,0.042,0.013,813,1049,1465,1078,3.113,5.676
7380,0.000,39.035,50.395,1.544,3.303,5.767,50.645,-5.175,6.207,-0.269,4.684,8.640,51.621,0.000,0.000,0.000,0.000,0,0.042,0.014,814,1051,1465,1080,3.021,5.768
7381,0.000,38.991,50.351,1.522,3.229,5.752,50.919,-5.219,6.185,-0.258,4.639,8.592,51.621,0.000,0.000,0.000,0.000,0,0.042,0.016,813,1049,1466,1080,3.113,5.768
7382,0.000,38.969,50.329,1.500,3.183,5.817,51.408,-5.263,6.141,-0.258,4.567,8.534,51.530,0.000,0.000,0.000,0.000,0,0.042,0.014,813,1049,1467,1076,3.296,5.676
7383,0.000,38.925,50.307,1.489,3.233,5.872,51.743,-5.306,6.119,-0.247,4.471,8.436,51.530,0.000,0.000,0.000,0.000,0,0.042,0.015,814,1049,1470,1076,3.204,5.676
7384,0.000,38.881,50.263,1.478,3.370,5.987,51.926,-5.328,6.098,-0.247,4.500,8.331,51.347,0.000,0.000,0.000,0.000,0,0.042,0.015,814,1049,1467,1078,3.113,5.768
7385,0.000,38.837,50.241,1.456,3.418,6.056,52.171,-5.372,6.076,-0.247,4.498,8.326,51.133,0.000,0.000,0.000,0.000,0,0.042,0.016,814,1049,1467,1078,3.204,5.859
7386,0.000,38.815,50.219,1.445,3.217,6.075,52.415,-5.416,6.054,-0.247,4.483,8.345,51.011,0.000,0.000,0.000,0.000,0,0.042,0.016,814,1049,1468,1078,3.296,5.951
7387,0.000,38.771,50.175,1.412,3.008,6.135,52.506,-5.460,6.032,-0.236,4.512,8.321,50.889,0.000,0.000,0.000,0.000,0,0.041,0.017,814,1049,1467,1078,3.388,6.043
7388,0.000,38.705,50.153,1.401,3.006,6.169,52.415,-5.482,6.010,-0.247,4.395,8.326,50.736,0.000,0.000,0.000,0.000,0,0.040,0.017,814,1049,1471,1078,3.204,6.043
7389,0.000,38.661,50.109,1.390,2.975,6.186,52.293,-5.526,5.966,-0.214,4.387,8.295,50.492,0.000,0.000,0.000,0.000,0,0.042,0.018,814,1049,1468,1080,2.930,6.134
7390,0.000,38.618,50.087,1.390,2.879,6.219,51.987,-5.570,5.944,-0.225,4.507,8.225,50.126,0.000,0.000,0.000,0.000,0,0.046,0.018,814,1049,1467,1079,2.930,6.134
7391,0.000,38.552,50.043,1.357,2.865,6.269,51.499,-5.614,5.922,-0.247,4.531,8.192,50.004,0.000,0.000,0.000,0.000,0,0.044,0.019,815,1049,1468,1079,2.930,6.134
7392,0.000,38.508,50.000,1.346,2.963,6.339,51.225,-5.636,5.900,-0.247,4.536,8.146,49.577,0.000,0.000,0.000,0.000,0,0.043,0.019,813,1051,1468,1079,2.838,6.134
7393,0.000,38.442,49.956,1.335,3.011,6.413,50.858,-5.680,5.878,-0.214,4.514,8.101,49.149,0.000,0.000,0.000,0.000,0,0.043,0.020,814,1049,1472,1079,2.838,6.226
7394,0.000,38.398,49.912,1.280,2.896,6.432,50.462,-5.702,5.856,-0.225,4.579,8.065,48.997,0.000,0.000,0.000,0.000,0,0.043,0.020,813,1049,1468,1080,2.930,6.317
7395,0.000,38.332,49.868,1.280,2.893,6.458,50.156,-5.746,5.834,-0.214,4.646,8.060,48.753,0.000,0.000,0.000,0.000,0,0.044,0.020,814,1049,1468,1080,2.930,6.409
7396,0.000,38.266,49.824,1.269,2.690,6.449,49.668,-5.768,5.812,-0.236,4.553,8.036,48.539,0.000,0.000,0.000,0.000,0,0.042,0.020,813,1049,1467,1080,2.838,6.409
7397,0.000,38.200,49.780,1.368,2.403,6.341,48.966,-5.790,5.768,-0.236,4.392,7.998,48.325,0.000,0.000,0.000,0.000,0,0.041,0.020,814,1048,1467,1080,2.838,6.409
7398,0.000,38.112,49.714,1.291,2.522,6.389,48.112,-5.834,5.746,-0.203,4.378,8.005,48.295,0.000,0.000,0.000,0.000,0,0.041,0.020,814,1049,1471,1079,2.655,6.409
7399,0.000,38.046,49.648,1.159,2.048,6.308,46.769,-5.856,5.746,-0.203,4.375,8.005,48.112,0.000,0.000,0.000,0.000,0,0.040,0.021,814,1049,1467,1081,2.380,6.317
7400,0.000,37.936,49.582,1.291,1.397,6.135,44.968,-5.900,5.724,-0.203,4.347,8.046,47.868,0.000,0.000,0.000,0.000,0,0.041,0.021,814,1050,1467,1080,2.472,6.317
7401,0.000,37.848,49.516,1.313,1.811,6.229,43.229,-5.922,5.702,-0.203,4.363,8.122,47.654,0.000,0.000,0.000,0.000,0,0.040,0.022,815,1050,1467,1080,2.014,6.226
7402,0.000,37.761,49.450,1.313,2.589,6.382,42.313,-5.944,5.680,-0.214,4.337,8.161,47.196,0.000,0.000,0.000,0.000,0,0.039,0.022,814,1048,1466,1080,1.373,6.134
7403,0.000,37.673,49.362,1.203,2.783,6.408,41.306,-5.966,5.658,-0.203,4.146,8.218,46.616,0.000,0.000,0.000,0.000,0,0.039,0.022,814,1049,1465,1080,1.740,6.226
7404,0.000,37.585,49.296,1.214,2.534,6.231,39.933,-6.010,5.658,-0.192,4.026,8.218,46.128,0.000,0.000,0.000,0.000,0,0.038,0.021,813,1050,1466,1082,2.564,6.317
7405,0.000,37.519,49.209,1.148,2.527,6.130,38.437,-6.032,5.636,-0.192,4.012,8.096,45.762,0.000,0.000,0.000,0.000,0,0.040,0.021,814,1050,1465,1081,2.747,6.409
7406,0.000,37.409,49.121,1.060,1.950,6.145,36.728,-6.054,5.614,-0.181,4.019,7.976,45.365,0.000,0.000,0.000,0.000,0,0.037,0.022,814,1050,1465,1082,2.472,6.226
7407,0.000,37.299,49.033,1.104,1.538,6.176,34.897,-6.076,5.614,-0.181,4.055,7.957,44.968,0.000,0.000,0.000,0.000,0,0.037,0.021,813,1049,1464,1081,2.472,6.043
7408,0.000,37.189,48.945,1.148,1.368,6.066,32.761,-6.098,5.592,-0.192,4.174,7.998,44.541,0.000,0.000,0.000,0.000,0,0.037,0.021,814,1050,1462,1083,1.923,6.134
7409,0.000,37.057,48.835,1.093,1.325,6.157,30.594,-6.119,5.592,-0.181,4.177,7.998,44.022,0.000,0.000,0.000,0.000,0,0.037,0.021,814,1051,1467,1083,1.465,6.134
7410,0.000,36.948,48.725,1.060,2.415,6.473,28.824,-6.141,5.570,-0.181,3.973,7.996,43.290,0.000,0.000,0.000,0.000,0,0.038,0.021,813,1050,1468,1083,1.282,6.043
7411,0.000,36.860,48.637,0.983,2.793,6.514,27.451,-6.163,5.548,-0.192,3.751,7.996,42.252,0.000,0.000,0.000,0.000,0,0.035,0.020,813,1050,1464,1083,1.282,6.134
7412,0.000,36.772,48.527,1.038,2.338,6.559,25.956,-6.207,5.548,-0.192,3.497,8.063,41.093,0.000,0.000,0.000,0.000,0,0.035,0.021,814,1050,1466,1083,2.380,6.409
7413,0.000,36.662,48.417,0.994,2.673,6.961,24.918,-6.229,5.526,-0.192,3.545,8.307,40.177,0.000,0.000,0.000,0.000,0,0.036,0.020,814,1050,1463,1082,2.747,6.500
7414,0.000,36.574,48.308,0.972,2.779,6.767,23.606,-6.273,5.504,-0.181,3.451,8.412,38.956,0.000,0.000,0.000,0.000,0,0.036,0.020,814,1052,1464,1084,2.289,6.500
7415,0.000,36.464,48.198,0.972,2.585,6.707,22.049,-6.295,5.504,-0.159,3.305,7.833,37.613,0.000,0.000,0.000,0.000,0,0.038,0.020,813,1050,1464,1084,2.655,6.958
7416,0.000,36.376,48.088,0.950,2.755,7.148,20.279,-6.339,5.482,-0.159,3.190,7.404,36.423,0.000,0.000,0.000,0.000,0,0.037,0.020,814,1050,1464,1081,2.747,6.683
