loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
1125,0.000,-21.654,-9.218,0.544,2.996,9.284,-0.992,-17.238,-7.811,0.000,3.925,9.276,0.000,0.565,0.000,0.209,-0.132,3,-0.984,-0.953,0,1282,0,0,2.747,9.155
1126,0.000,-21.632,-9.196,0.533,3.066,9.327,-0.809,-17.238,-7.811,0.000,3.911,9.212,-0.015,0.564,0.000,0.209,-0.132,3,-0.984,-0.953,1,1297,0,0,2.838,9.155
1127,0.000,-21.610,-9.152,0.555,3.023,9.334,-0.778,-17.238,-7.811,0.000,3.798,9.181,-0.076,0.564,0.000,0.209,-0.132,3,-0.984,-0.952,0,1297,0,0,2.930,9.247
1128,0.000,-21.588,-9.130,0.555,3.066,9.375,-0.534,-17.260,-7.811,0.016,3.712,9.147,-0.198,0.563,0.000,0.209,-0.132,3,-0.984,-0.952,0,1304,0,1,3.021,9.247
1129,0.000,-21.545,-9.086,0.555,3.193,9.523,-0.076,-17.260,-7.811,-0.005,3.739,9.109,-0.229,0.562,0.000,0.209,-0.132,3,-0.983,-0.953,0,1300,3,0,3.021,9.247
1130,0.000,-21.501,-9.064,0.555,3.356,9.736,0.259,-17.260,-7.811,-0.005,3.746,9.071,-0.198,0.561,0.000,0.209,-0.132,3,-0.984,-0.953,1,1315,1,0,3.021,9.339
1131,0.000,-21.479,-9.020,0.566,3.303,9.758,0.626,-17.282,-7.811,0.005,3.722,9.027,-0.107,0.560,0.000,0.209,-0.132,3,-0.984,-0.953,0,1339,5,0,3.113,9.522
1132,0.000,-21.435,-8.976,0.555,3.116,9.686,0.870,-17.282,-7.811,0.000,3.710,8.987,-0.015,0.559,0.000,0.209,-0.132,3,-0.984,-0.953,0,1344,0,0,3.296,9.705
1133,0.000,-21.413,-8.932,0.555,3.207,9.698,0.870,-17.282,-7.811,0.016,3.777,8.980,0.015,0.558,0.000,0.209,-0.132,3,-0.984,-0.951,0,1347,0,0,3.296,9.705
1134,0.000,-21.369,-8.888,0.544,2.982,9.657,0.565,-17.282,-7.811,0.005,3.827,8.948,0.076,0.557,0.000,0.209,-0.132,3,-0.983,-0.953,0,1347,0,0,3.113,9.613
1135,0.000,-21.369,-8.844,0.533,2.972,9.770,0.229,-17.260,-7.811,0.000,3.882,8.958,0.046,0.556,0.000,0.209,-0.132,3,-0.984,-0.953,0,1347,0,1,3.204,9.613
1136,0.000,-21.347,-8.800,0.566,3.238,10.028,0.290,-17.260,-7.811,-0.005,3.887,9.006,0.168,0.554,0.000,0.209,-0.132,3,-0.984,-0.953,1,1350,1,1,2.930,9.613
1137,0.000,-21.303,-8.756,0.555,3.255,10.107,0.351,-17.260,-7.811,-0.005,3.746,9.071,0.229,0.553,0.000,0.209,-0.132,3,-0.984,-0.952,0,1343,0,1,2.930,9.705
1138,0.000,-21.281,-8.712,0.533,3.183,9.918,0.320,-17.260,-7.811,0.005,3.633,9.090,0.137,0.553,0.000,0.209,-0.132,3,-0.984,-0.952,0,1354,0,0,3.204,9.979
1139,0.000,-21.237,-8.668,0.544,3.336,9.839,0.076,-17.282,-7.811,0.000,3.638,9.054,0.000,0.552,0.000,0.209,-0.132,3,-0.984,-0.953,0,1364,0,3,3.204,10.071
1140,0.000,-21.193,-8.624,0.544,3.415,9.863,0.015,-17.282,-7.811,0.000,3.691,9.016,-0.107,0.550,0.000,0.209,-0.132,3,-0.984,-0.951,0,1354,0,3,3.113,9.888
1141,0.000,-21.149,-8.580,0.544,3.190,9.837,0.137,-17.304,-7.811,0.005,3.722,9.056,-0.046,0.549,0.000,0.209,-0.132,3,-0.984,-0.952,0,1349,0,3,3.296,9.796
1142,0.000,-21.127,-8.558,0.544,2.927,9.753,-0.015,-17.304,-7.811,0.000,3.758,9.118,0.000,0.548,0.000,0.209,-0.132,3,-0.984,-0.953,0,1352,0,0,3.388,9.796
1143,0.000,-21.105,-8.493,0.533,2.949,9.614,-0.443,-17.304,-7.811,0.000,3.789,9.123,-0.107,0.547,0.000,0.209,-0.132,3,-0.984,-0.952,1,1358,0,2,3.113,9.796
1144,0.000,-21.083,-8.471,0.533,3.056,9.473,-0.809,-17.304,-7.811,-0.005,3.782,9.135,-0.046,0.546,0.000,0.209,-0.132,3,-0.983,-0.953,0,1338,0,0,2.838,9.705
1145,0.000,-21.039,-8.427,0.544,3.121,9.427,-1.144,-17.326,-7.811,0.005,3.739,9.188,-0.076,0.544,0.000,0.209,-0.132,3,-0.984,-0.952,0,1340,1,1,2.930,9.613
1146,0.000,-20.995,-8.383,0.544,3.312,9.425,-1.297,-17.326,-7.811,0.005,3.662,9.265,-0.320,0.544,0.000,0.209,-0.132,3,-0.986,-0.952,0,1354,3,0,3.021,9.430
1147,0.000,-20.907,-8.339,0.533,3.561,9.413,-1.450,-17.348,-7.811,0.000,3.667,9.298,-0.504,0.542,0.000,0.209,-0.132,3,-0.986,-0.953,0,1353,0,0,3.113,9.339
1148,0.000,-20.819,-8.295,0.544,3.588,9.336,-1.236,-17.370,-7.811,0.000,3.676,9.262,-0.687,0.542,0.000,0.209,-0.132,3,-0.986,-0.952,1,1356,0,0,3.296,9.339
1149,0.000,-20.732,-8.251,0.522,3.526,9.267,-1.022,-17.392,-7.811,0.005,3.588,9.250,-0.809,0.541,0.000,0.209,-0.132,3,-0.986,-0.952,0,1366,0,0,3.479,9.339
1150,0.000,-20.644,-8.185,0.522,3.375,9.207,-0.931,-17.414,-7.811,0.000,3.499,9.274,-0.717,0.539,0.000,0.209,-0.132,3,-0.983,-0.952,0,1353,0,0,3.571,9.247
1151,0.000,-20.578,-8.141,0.544,3.123,9.061,-0.870,-17.458,-7.811,-0.005,3.521,9.260,-0.626,0.538,0.000,0.209,-0.132,3,-0.987,-0.952,0,1366,2,0,3.479,9.247
1152,0.000,-20.534,-8.097,0.522,3.061,8.989,-1.114,-17.480,-7.811,0.016,3.576,9.248,-0.412,0.536,0.000,0.209,-0.132,3,-0.987,-0.952,0,1379,0,0,3.296,9.155
1153,0.000,-20.468,-8.053,0.533,3.128,9.039,-1.205,-17.501,-7.811,0.000,3.707,9.238,-0.168,0.535,0.000,0.209,-0.132,3,-0.984,-0.952,1,1398,0,0,3.113,8.972
1154,0.000,-20.402,-8.009,0.522,3.130,9.073,-1.114,-17.523,-7.811,0.005,3.786,9.257,-0.046,0.534,0.000,0.209,-0.132,3,-0.984,-0.953,0,1425,0,0,3.021,8.972
1155,0.000,-20.358,-7.943,0.522,3.236,9.037,-1.266,-17.523,-7.811,-0.016,3.717,9.286,-0.046,0.533,0.000,0.209,-0.132,3,-0.985,-0.953,3,1440,0,0,3.113,8.972
1156,0.000,-20.270,-7.899,0.511,3.482,9.090,-1.114,-17.545,-7.811,0.005,3.633,9.293,-0.076,0.531,0.000,0.209,-0.132,3,-0.984,-0.952,0,1483,3,0,3.113,9.064
1157,0.000,-20.160,-7.855,0.522,3.573,9.150,-1.022,-17.567,-7.811,0.005,3.564,9.298,-0.137,0.530,0.000,0.209,-0.132,3,-0.985,-0.953,0,1510,1,0,3.204,8.972
1158,0.000,-20.072,-7.789,0.522,3.439,9.121,-1.144,-17.589,-7.811,0.000,3.571,9.265,-0.107,0.529,0.000,0.209,-0.132,3,-0.984,-0.952,0,1553,0,0,3.479,9.064
1159,0.000,-19.984,-7.745,0.522,3.317,9.142,-1.297,-17.611,-7.811,-0.005,3.605,9.253,-0.198,0.528,0.000,0.209,-0.132,3,-0.985,-0.952,0,1582,1,0,3.571,9.064
1160,0.000,-19.919,-7.680,0.511,3.241,9.219,-1.541,-17.633,-7.811,-0.005,3.616,9.253,-0.320,0.526,0.000,0.209,-0.132,3,-0.985,-0.953,6,1609,0,1,3.388,9.064
1161,0.000,-19.853,-7.636,0.500,3.121,9.272,-1.816,-17.655,-7.811,0.000,3.605,9.236,-0.259,0.525,0.000,0.209,-0.132,3,-0.984,-0.952,0,1625,3,0,3.296,9.064
1162,0.000,-19.809,-7.592,0.500,3.128,9.238,-1.938,-17.677,-7.811,0.005,3.585,9.257,-0.168,0.523,0.000,0.209,-0.132,3,-0.984,-0.953,0,1643,0,0,3.204,9.155
1163,0.000,-19.743,-7.526,0.522,3.387,9.303,-1.968,-17.699,-7.811,0.000,3.595,9.250,-0.259,0.522,0.000,0.209,-0.132,3,-0.983,-0.952,0,1666,0,0,3.113,9.247
1164,0.000,-19.655,-7.460,0.522,3.674,9.478,-1.816,-17.721,-7.811,0.005,3.549,9.231,-0.626,0.520,0.000,0.209,-0.132,3,-0.984,-0.952,0,1676,0,0,3.113,9.155
1165,0.000,-19.545,-7.416,0.522,3.796,9.573,-1.663,-17.743,-7.811,0.005,3.475,9.241,-0.809,0.520,0.000,0.209,-0.132,3,-0.983,-0.952,1,1685,2,0,3.388,9.247
1166,0.000,-19.435,-7.350,0.522,3.842,9.573,-1.480,-17.765,-7.811,-0.005,3.435,9.226,-0.748,0.518,0.000,0.209,-0.132,3,-0.984,-0.952,0,1688,0,0,3.662,9.430
1167,0.000,-19.325,-7.306,0.511,3.775,9.511,-0.992,-17.809,-7.811,0.000,3.425,9.197,-0.748,0.516,0.000,0.209,-0.132,3,-0.985,-0.951,0,1696,0,1,3.754,9.522
1168,0.000,-19.237,-7.240,0.500,3.573,9.415,-0.992,-17.831,-7.811,0.000,3.420,9.090,-0.809,0.514,0.000,0.209,-0.132,3,-0.984,-0.952,0,1718,0,0,3.754,9.522
1169,0.000,-19.149,-7.196,0.500,3.403,9.375,-1.022,-17.853,-7.811,0.000,3.406,9.039,-0.870,0.513,0.000,0.209,-0.132,3,-0.984,-0.953,1,1738,0,0,3.754,9.430
1170,0.000,-19.084,-7.130,0.500,3.260,9.308,-1.266,-17.897,-7.811,0.000,3.461,9.102,-0.961,0.511,0.000,0.209,-0.132,3,-0.984,-0.952,0,1749,3,0,3.571,9.339
1171,0.000,-19.018,-7.086,0.500,3.245,9.308,-1.480,-17.897,-7.811,0.005,3.583,9.121,-0.748,0.510,0.000,0.209,-0.132,3,-0.984,-0.952,0,1755,0,0,3.388,9.339
1172,0.000,-18.952,-7.020,0.511,3.533,9.384,-1.297,-17.919,-7.811,-0.005,3.667,9.095,-0.687,0.509,0.000,0.209,-0.132,3,-0.984,-0.950,0,1762,0,0,3.204,9.247
1173,0.000,-18.842,-6.954,0.478,3.815,9.597,-0.931,-17.919,-7.811,0.000,3.645,9.104,-0.656,0.508,0.000,0.209,-0.132,3,-0.983,-0.952,0,1771,1,0,3.204,9.247
1174,0.000,-18.754,-6.911,0.489,3.588,9.463,-1.022,-17.919,-7.811,0.005,3.576,9.147,-0.595,0.506,0.000,0.209,-0.132,3,-0.984,-0.953,0,1775,1,0,3.479,9.339
1175,0.000,-18.666,-6.845,0.511,3.406,9.035,-1.266,-17.941,-7.811,0.000,3.545,9.150,-0.412,0.504,0.000,0.209,-0.132,3,-0.984,-0.952,0,1780,1,1,3.754,9.522
1176,0.000,-18.578,-6.779,0.500,3.564,9.006,-1.419,-17.941,-7.811,-0.005,3.631,9.083,-0.168,0.503,0.000,0.209,-0.132,3,-0.984,-0.952,0,1784,0,0,3.571,9.430
1177,0.000,-18.468,-6.735,0.489,3.645,9.243,-1.114,-17.941,-7.811,-0.005,3.715,9.116,-0.076,0.501,0.000,0.209,-0.132,3,-0.984,-0.951,0,1778,0,0,3.388,8.972
1178,0.000,-18.380,-6.669,0.489,3.387,9.310,-1.266,-17.963,-7.811,0.000,3.573,9.171,-0.198,0.499,0.000,0.209,-0.132,3,-0.983,-0.952,0,1776,0,0,3.479,8.972
1179,0.000,-18.314,-6.603,0.500,3.233,9.166,-1.633,-17.963,-7.811,0.000,3.609,9.162,-0.381,0.499,0.000,0.209,-0.132,3,-0.984,-0.952,0,1778,0,0,3.571,9.155
1180,0.000,-18.227,-6.537,0.478,3.564,9.099,-1.694,-17.963,-7.811,-0.005,3.700,9.083,-0.259,0.497,0.000,0.209,-0.132,3,-0.984,-0.951,0,1779,0,0,3.388,9.247
1181,0.000,-18.117,-6.493,0.500,3.933,9.145,-1.175,-17.963,-7.811,-0.005,3.724,9.087,-0.168,0.495,0.000,0.209,-0.132,3,-0.984,-0.952,0,1779,0,0,3.204,9.155
1182,0.000,-17.985,-6.427,0.489,3.990,9.346,-0.626,-17.963,-7.811,-0.005,3.717,9.202,-0.107,0.493,0.000,0.209,-0.132,3,-0.985,-0.952,0,1773,0,0,3.479,9.064
1183,0.000,-17.853,-6.361,0.467,3.729,9.420,-0.381,-17.963,-7.811,0.000,3.679,9.245,-0.198,0.492,0.000,0.209,-0.132,3,-0.983,-0.952,0,1767,0,0,3.845,9.064
1184,0.000,-17.765,-6.295,0.467,3.597,9.298,-0.443,-17.963,-7.811,0.000,3.719,9.195,-0.198,0.490,0.000,0.209,-0.132,3,-0.983,-0.951,0,1770,1,1,3.937,9.339
1185,0.000,-17.677,-6.229,0.467,3.564,9.238,-0.412,-17.963,-7.811,0.000,3.777,9.135,-0.046,0.488,0.000,0.209,-0.132,3,-0.983,-0.952,0,1768,3,0,3.662,9.339
1186,0.000,-17.567,-6.163,0.478,3.547,9.375,-0.381,-17.963,-7.811,0.005,3.684,9.178,-0.137,0.487,0.000,0.209,-0.132,3,-0.986,-0.951,1,1768,0,1,3.571,9.247
1187,0.000,-17.501,-6.098,0.511,3.478,9.480,-0.412,-17.963,-7.811,0.000,3.614,9.310,-0.381,0.485,0.000,0.209,-0.132,3,-0.982,-0.952,0,1769,0,0,3.479,9.155
1188,0.000,-17.414,-6.032,0.467,3.492,9.485,-0.229,-17.985,-7.811,0.000,3.729,9.300,-0.443,0.484,0.000,0.209,-0.132,3,-0.982,-0.951,0,1775,0,0,3.479,9.339
1189,0.000,-17.326,-5.966,0.445,3.511,9.485,-0.351,-17.963,-7.811,0.005,3.894,9.214,-0.259,0.482,0.000,0.209,-0.132,3,-0.987,-0.950,0,1769,0,0,3.388,9.430
1190,0.000,-17.260,-5.900,0.467,3.509,9.487,-0.290,-17.941,-7.811,-0.005,3.990,9.221,-0.137,0.480,0.000,0.209,-0.132,3,-0.985,-0.952,0,1773,2,0,3.479,9.430
1191,0.000,-17.172,-5.834,0.467,3.736,9.595,-0.320,-17.919,-7.811,0.016,3.942,9.207,-0.198,0.478,0.000,0.209,-0.132,3,-0.986,-0.952,0,1785,1,0,3.479,9.430
1192,0.000,-17.084,-5.746,0.467,3.485,9.593,-0.473,-17.919,-7.811,0.005,3.818,9.188,-0.229,0.477,0.000,0.209,-0.132,3,-0.984,-0.952,0,1784,1,0,3.479,9.430
1193,0.000,-17.018,-5.680,0.467,3.107,9.418,-1.053,-17.897,-7.811,0.000,3.873,9.174,-0.259,0.475,0.000,0.209,-0.132,3,-0.984,-0.952,0,1785,0,0,3.662,9.522
1194,0.000,-16.974,-5.614,0.456,3.176,9.308,-1.083,-17.875,-7.811,-0.005,4.052,9.104,-0.198,0.473,0.000,0.209,-0.132,3,-0.985,-0.952,3,1785,0,0,3.479,9.522
1195,0.000,-16.908,-5.548,0.467,3.372,9.348,-1.022,-17.831,-7.811,0.005,4.067,9.095,-0.046,0.471,0.000,0.209,-0.132,3,-0.985,-0.952,0,1780,2,0,3.021,9.339
1196,0.000,-16.842,-5.482,0.456,3.487,9.468,-0.900,-17.809,-7.811,0.016,3.956,9.114,-0.168,0.469,0.000,0.209,-0.132,3,-0.985,-0.953,0,1784,1,0,3.113,9.247
1197,0.000,-16.754,-5.416,0.445,3.528,9.482,-0.717,-17.787,-7.811,0.000,3.945,9.126,-0.259,0.467,0.000,0.209,-0.132,3,-0.985,-0.952,0,1783,0,0,3.296,9.339
1198,0.000,-16.688,-5.350,0.467,3.530,9.528,-0.504,-17.765,-7.811,-0.005,3.978,9.085,-0.290,0.466,0.000,0.209,-0.132,3,-0.985,-0.951,0,1786,0,0,3.479,9.430
1199,0.000,-16.601,-5.285,0.456,3.480,9.504,-0.412,-17.721,-7.811,-0.005,3.968,8.965,-0.076,0.464,0.000,0.209,-0.132,3,-0.985,-0.952,0,1788,0,0,3.479,9.430
1200,0.000,-16.513,-5.219,0.456,3.588,9.377,-0.229,-17.699,-7.811,0.000,3.976,8.953,0.046,0.462,0.000,0.209,-0.132,3,-0.984,-0.951,0,1780,3,0,3.479,9.522
1201,0.000,-16.447,-5.153,0.456,3.118,9.305,-0.381,-17.677,-7.811,0.005,3.966,8.992,-0.015,0.460,0.000,0.209,-0.132,3,-0.984,-0.953,0,1786,0,1,3.479,9.430
1202,0.000,-16.403,-5.087,0.456,2.881,9.265,-0.717,-17.655,-7.811,-0.005,3.956,8.987,-0.046,0.459,0.000,0.209,-0.132,3,-0.983,-0.951,0,1790,0,0,3.571,9.339
1203,0.000,-16.359,-4.999,0.434,3.348,9.439,-0.687,-17.611,-7.811,0.005,4.100,8.972,0.107,0.457,0.000,0.209,-0.132,3,-0.984,-0.952,1,1789,0,0,3.113,9.247
1204,0.000,-16.293,-4.933,0.434,3.478,9.377,-0.381,-17.567,-7.811,0.000,4.184,8.956,0.168,0.455,0.000,0.209,-0.132,3,-0.983,-0.951,2,1789,2,0,2.838,9.247
1205,0.000,-16.227,-4.867,0.456,3.083,9.071,-0.656,-17.523,-7.811,0.016,3.947,8.996,0.015,0.453,0.000,0.209,-0.132,3,-0.984,-0.951,0,1791,0,0,3.296,9.430
1206,0.000,-16.139,-4.801,0.434,3.447,9.176,-0.778,-17.501,-7.811,-0.005,3.882,9.035,0.137,0.451,0.000,0.209,-0.132,3,-0.985,-0.951,0,1792,0,1,3.388,9.339
1207,0.000,-16.051,-4.713,0.456,3.861,9.461,-0.443,-17.480,-7.811,0.000,4.083,9.011,0.320,0.449,0.000,0.209,-0.132,3,-0.983,-0.951,0,1796,1,0,3.021,9.064
1208,0.000,-15.941,-4.647,0.434,3.514,9.581,-0.046,-17.458,-7.811,0.000,4.117,8.984,0.137,0.448,0.000,0.209,-0.132,3,-0.984,-0.952,1,1794,2,0,3.388,9.155
1209,0.000,-15.897,-4.581,0.434,2.977,9.358,-0.168,-17.414,-7.811,0.000,3.973,9.020,-0.076,0.445,0.000,0.209,-0.132,3,-0.984,-0.951,3,1799,0,0,3.845,9.430
1210,0.000,-15.832,-4.493,0.434,3.178,9.329,-0.168,-17.392,-7.811,0.000,3.949,9.023,0.229,0.444,0.000,0.209,-0.132,3,-0.984,-0.951,0,1806,0,0,3.479,9.522
1211,0.000,-15.788,-4.428,0.445,3.198,9.432,0.076,-17.370,-7.811,-0.016,4.045,8.953,0.229,0.442,0.000,0.209,-0.132,3,-0.985,-0.951,0,1808,0,0,2.930,9.339
1212,0.000,-15.766,-4.362,0.434,2.697,9.272,-0.137,-17.348,-7.811,-0.016,4.035,8.915,0.137,0.440,0.000,0.209,-0.132,3,-0.983,-0.951,0,1808,1,0,3.113,9.247
1213,0.000,-15.722,-4.296,0.434,3.042,9.312,-0.595,-17.304,-7.811,0.000,4.055,8.948,0.320,0.438,0.000,0.209,-0.132,3,-0.985,-0.950,1,1804,0,1,3.113,9.430
1214,0.000,-15.656,-4.208,0.434,3.559,9.451,-0.595,-17.282,-7.811,0.000,4.220,9.018,0.534,0.436,0.000,0.209,-0.132,3,-0.985,-0.951,0,1809,0,1,2.655,9.247
1215,0.000,-15.590,-4.142,0.423,3.262,9.463,-0.565,-17.238,-7.811,-0.027,4.234,9.054,0.473,0.434,0.000,0.209,-0.132,3,-0.984,-0.951,0,1806,0,0,3.021,9.247
1216,0.000,-15.524,-4.076,0.423,3.145,9.569,-0.595,-17.194,-7.811,-0.005,4.076,9.071,0.290,0.433,0.000,0.209,-0.132,3,-0.984,-0.951,0,1811,0,0,3.479,9.430
1217,0.000,-15.458,-4.010,0.423,3.638,9.667,-0.351,-17.172,-7.811,0.016,4.002,9.121,0.198,0.431,0.000,0.209,-0.132,3,-0.983,-0.951,0,1815,0,0,3.204,9.430
1218,0.000,-15.370,-3.922,0.423,3.614,9.664,0.000,-17.150,-7.811,-0.016,3.956,9.126,0.137,0.429,0.000,0.209,-0.132,3,-0.984,-0.950,0,1816,1,3,3.113,9.522
1219,0.000,-15.304,-3.856,0.423,3.229,9.700,0.000,-17.150,-7.811,0.000,3.851,9.102,0.000,0.427,0.000,0.209,-0.132,3,-0.984,-0.951,0,1819,0,0,3.571,9.613
1220,0.000,-15.260,-3.790,0.412,3.116,9.648,0.000,-17.150,-7.811,-0.005,4.045,9.083,0.046,0.424,0.000,0.209,-0.132,3,-0.984,-0.951,0,1823,0,0,3.571,9.613
1221,0.000,-15.216,-3.724,0.412,3.150,9.514,0.137,-17.106,-7.811,0.000,4.105,9.030,0.046,0.423,0.000,0.209,-0.132,3,-0.985,-0.951,0,1822,0,0,3.204,9.613
1222,0.000,-15.172,-3.659,0.412,3.097,9.458,0.076,-17.084,-7.811,0.016,4.093,9.059,0.137,0.422,0.000,0.209,-0.132,3,-0.983,-0.951,0,1827,0,0,3.113,9.613
1223,0.000,-15.128,-3.571,0.401,3.118,9.554,0.107,-17.062,-7.811,0.016,4.093,9.092,0.290,0.420,0.000,0.209,-0.132,3,-0.984,-0.950,0,1832,2,0,3.113,9.430
1224,0.000,-15.084,-3.505,0.412,3.214,9.578,0.076,-17.040,-7.811,-0.005,4.031,9.145,0.412,0.418,0.000,0.209,-0.132,3,-0.985,-0.951,0,1834,4,0,3.021,9.430
1225,0.000,-15.019,-3.439,0.412,3.250,9.490,0.076,-17.040,-7.811,0.000,3.995,9.152,0.473,0.415,0.000,0.209,-0.132,3,-0.986,-0.951,0,1847,0,0,3.113,9.522
1226,0.000,-14.953,-3.351,0.412,3.449,9.566,0.381,-17.018,-7.811,0.000,3.952,9.118,0.595,0.414,0.000,0.209,-0.132,3,-0.981,-0.951,0,1854,0,0,3.204,9.522
1227,0.000,-14.865,-3.285,0.412,3.576,9.585,0.748,-17.018,-7.811,0.000,3.880,9.126,0.412,0.412,0.000,0.209,-0.132,3,-0.982,-0.950,0,1855,0,0,3.204,9.430
1228,0.000,-14.799,-3.219,0.401,3.315,9.454,0.961,-17.018,-7.811,0.016,3.863,9.140,0.320,0.410,0.000,0.209,-0.132,3,-0.983,-0.951,0,1860,1,0,3.388,9.522
1229,0.000,-14.733,-3.153,0.412,2.958,9.360,0.778,-17.018,-7.811,-0.005,3.899,9.095,0.473,0.408,0.000,0.209,-0.132,3,-0.984,-0.951,0,1868,3,0,3.571,9.522
1230,0.000,-14.689,-3.087,0.379,2.992,9.346,0.534,-16.996,-7.811,0.000,4.016,9.035,0.656,0.406,0.000,0.209,-0.132,3,-0.985,-0.951,0,1872,0,0,3.296,9.430
1231,0.000,-14.667,-2.999,0.412,2.822,9.202,0.320,-16.974,-7.811,0.005,4.124,9.035,0.839,0.404,0.000,0.209,-0.132,3,-0.984,-0.951,0,1874,0,0,2.930,9.339
1232,0.000,-14.645,-2.933,0.379,2.927,9.375,0.290,-16.952,-7.811,0.000,4.038,9.138,0.748,0.403,0.000,0.209,-0.132,3,-0.985,-0.951,0,1874,0,0,2.930,9.339
1233,0.000,-14.601,-2.867,0.379,2.984,9.375,0.000,-16.952,-7.811,-0.005,3.959,9.188,0.656,0.401,0.000,0.209,-0.132,3,-0.985,-0.952,4,1881,0,0,2.747,9.155
1234,0.000,-14.579,-2.802,0.390,2.858,9.087,-0.320,-16.952,-7.811,-0.016,4.002,9.164,0.809,0.399,0.000,0.209,-0.132,3,-0.985,-0.950,0,1878,3,0,2.838,9.339
1235,0.000,-14.513,-2.736,0.390,3.296,9.056,-0.595,-16.930,-7.811,0.000,3.904,9.193,0.748,0.397,0.000,0.209,-0.132,3,-0.985,-0.952,0,1884,1,0,2.930,9.339
1236,0.000,-14.425,-2.670,0.390,3.509,9.274,-0.504,-16.952,-7.811,-0.016,3.784,9.193,0.656,0.395,0.000,0.209,-0.132,3,-0.985,-0.950,0,1884,0,0,2.838,9.064
1237,0.000,-14.337,-2.604,0.379,3.470,9.552,-0.412,-16.974,-7.811,0.000,3.638,9.200,0.320,0.394,0.000,0.209,-0.132,3,-0.985,-0.950,0,1879,0,0,3.296,8.972
1238,0.000,-14.249,-2.538,0.379,3.296,9.346,-0.290,-16.996,-7.811,0.005,3.490,9.245,0.076,0.392,0.000,0.209,-0.132,3,-0.985,-0.950,0,1885,1,0,3.479,9.247
1239,0.000,-14.206,-2.472,0.379,3.186,9.231,-0.137,-17.040,-7.811,0.000,3.566,9.197,-0.046,0.390,0.000,0.209,-0.132,3,-0.984,-0.950,0,1883,1,0,3.388,9.522
1240,0.000,-14.140,-2.406,0.390,3.025,9.286,-0.351,-17.062,-7.811,0.005,3.662,9.095,0.000,0.389,0.000,0.209,-0.132,3,-0.984,-0.950,0,1889,0,0,3.296,9.339
1241,0.000,-14.096,-2.340,0.379,3.063,9.276,-0.412,-17.084,-7.811,0.000,3.667,9.059,-0.015,0.387,0.000,0.209,-0.132,3,-0.984,-0.950,0,1890,0,1,3.113,9.155
1242,0.000,-14.030,-2.274,0.368,3.238,9.231,-0.168,-17.106,-7.811,0.005,3.803,9.073,0.076,0.385,0.000,0.209,-0.132,3,-0.984,-0.950,0,1889,1,0,3.021,9.247
1243,0.000,-13.964,-2.186,0.390,3.310,9.344,0.000,-17.106,-7.811,0.005,3.904,9.126,0.290,0.383,0.000,0.209,-0.132,3,-0.984,-0.950,1,1893,1,0,3.021,9.247
1244,0.000,-13.898,-2.120,0.368,3.226,9.494,-0.198,-17.106,-7.811,-0.005,3.784,9.183,0.168,0.381,0.000,0.209,-0.132,3,-0.984,-0.949,0,1896,0,0,3.204,9.155
1245,0.000,-13.832,-2.054,0.379,3.219,9.406,-0.137,-17.106,-7.811,0.005,3.648,9.200,-0.015,0.379,0.000,0.209,-0.132,3,-0.984,-0.950,0,1895,0,0,3.296,9.339
1246,0.000,-13.766,-1.989,0.368,3.636,9.432,0.198,-17.150,-7.811,-0.005,3.516,9.205,0.046,0.378,0.000,0.209,-0.132,3,-0.983,-0.950,0,1894,3,0,3.204,9.430
1247,0.000,-13.656,-1.923,0.368,3.600,9.463,0.320,-17.194,-7.811,0.000,3.408,9.195,0.046,0.376,0.000,0.209,-0.132,3,-0.984,-0.950,1,1893,3,0,3.204,9.339
1248,0.000,-13.590,-1.857,0.379,3.229,9.497,0.443,-17.238,-7.811,0.005,3.494,9.176,0.107,0.374,0.000,0.209,-0.132,3,-0.984,-0.950,2,1892,0,0,3.571,9.430
1249,0.000,-13.524,-1.791,0.368,3.178,9.581,0.229,-17.260,-7.811,0.005,3.691,9.171,0.076,0.372,0.000,0.209,-0.132,3,-0.984,-0.950,0,1896,1,0,3.571,9.430
1250,0.000,-13.480,-1.725,0.379,3.212,9.521,0.046,-17.260,-7.811,0.000,3.794,9.183,0.259,0.370,0.000,0.209,-0.132,3,-0.984,-0.949,0,1899,0,0,3.204,9.430
1251,0.000,-13.436,-1.659,0.368,3.056,9.470,-0.229,-17.260,-7.811,0.000,3.810,9.253,0.443,0.369,0.000,0.209,-0.132,3,-0.983,-0.949,0,1895,1,0,3.113,9.522
1252,0.000,-13.415,-1.593,0.357,2.846,9.382,-0.687,-17.282,-7.811,0.000,3.765,9.312,0.412,0.368,0.000,0.209,-0.132,3,-0.984,-0.949,1,1897,0,0,3.204,9.522
1253,0.000,-13.393,-1.549,0.357,2.965,9.420,-0.870,-17.304,-7.811,0.000,3.667,9.315,0.534,0.366,0.000,0.209,-0.132,3,-0.985,-0.949,0,1899,0,2,3.021,9.430
