loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
6166,0.000,-3.768,10.404,-0.104,2.810,9.312,11.551,38.661,50.571,2.401,2.922,9.305,6.607,0.000,0.000,0.000,0.000,0,0.236,-0.697,4095,4095,996,4095,3.113,9.522
6167,0.000,-3.812,10.382,-0.104,2.925,9.243,11.460,38.749,50.681,2.390,3.281,9.334,6.180,0.000,0.000,0.000,0.000,0,0.236,-0.697,4095,4095,993,4095,2.747,9.247
6168,0.000,-3.812,10.360,-0.104,3.176,9.430,11.460,38.859,50.769,2.390,3.384,9.300,5.936,0.000,0.000,0.000,0.000,0,0.235,-0.697,4095,4095,978,4095,2.564,9.155
6169,0.000,-3.834,10.360,-0.115,3.478,9.578,11.948,38.947,50.878,2.401,3.310,9.355,5.875,0.000,0.000,0.000,0.000,0,0.235,-0.697,4095,4095,978,4095,2.655,9.339
6170,0.000,-3.856,10.338,-0.093,3.427,9.494,12.131,39.057,50.988,2.412,3.619,9.284,5.997,0.000,0.000,0.000,0.000,0,0.235,-0.697,4095,4095,961,4095,2.747,9.247
6171,0.000,-3.878,10.316,-0.093,3.095,9.516,11.917,39.167,51.098,2.390,4.280,8.733,7.218,0.000,0.000,0.000,0.000,0,0.235,-0.697,4095,4095,945,4095,2.838,9.155
6172,0.000,-3.900,10.294,-0.104,2.893,9.631,11.948,39.277,51.208,2.401,4.340,8.513,8.011,0.000,0.000,0.000,0.000,0,0.234,-0.697,4095,4095,940,4095,3.113,9.430
6173,0.000,-3.944,10.272,-0.093,2.922,9.564,11.948,39.387,51.296,2.412,3.810,8.917,8.164,0.000,0.000,0.000,0.000,0,0.234,-0.697,4095,4095,935,4095,3.388,9.522
6174,0.000,-3.966,10.272,-0.093,2.814,9.370,11.734,39.496,51.406,2.412,4.000,8.853,8.652,0.000,0.000,0.000,0.000,0,0.234,-0.697,4095,4095,934,4095,3.388,9.430
6175,0.000,-3.988,10.250,-0.104,2.779,9.437,11.398,39.584,51.494,2.423,3.540,8.848,8.621,0.000,0.000,0.000,0.000,0,0.233,-0.696,4095,4095,930,4095,3.021,9.430
6176,0.000,-4.032,10.228,-0.104,3.205,9.796,11.734,39.672,51.604,2.434,2.800,9.279,7.889,0.000,0.000,0.000,0.000,0,0.233,-0.697,4095,4095,912,4095,2.838,9.613
6177,0.000,-4.054,10.206,-0.115,3.478,9.636,12.375,39.760,51.691,2.434,2.805,9.463,7.156,0.000,0.000,0.000,0.000,0,0.233,-0.696,4095,4095,908,4095,2.838,9.522
6178,0.000,-4.076,10.206,-0.093,3.293,9.473,12.589,39.826,51.801,2.444,2.707,9.327,6.851,0.000,0.000,0.000,0.000,0,0.233,-0.696,4095,4095,888,4095,2.747,9.339
6179,0.000,-4.098,10.184,-0.082,3.236,9.815,12.833,39.914,51.889,2.434,3.181,9.123,7.065,0.000,0.000,0.000,0.000,0,0.233,-0.696,4095,4095,879,4095,2.747,9.430
6180,0.000,-4.120,10.163,-0.093,3.281,9.885,13.016,40.002,51.977,2.434,4.280,8.987,7.645,0.000,0.000,0.000,0.000,0,0.232,-0.697,4095,4095,874,4095,3.204,9.796
6181,0.000,-4.142,10.141,-0.104,3.071,9.717,13.077,40.090,52.065,2.444,4.165,8.817,7.614,0.000,0.000,0.000,0.000,0,0.232,-0.696,4095,4095,876,4095,3.388,9.613
6182,0.000,-4.164,10.141,-0.071,2.980,9.803,13.016,40.200,52.153,2.434,3.521,8.829,7.156,0.000,0.000,0.000,0.000,0,0.232,-0.696,4095,4095,861,4095,3.204,9.430
6183,0.000,-4.186,10.119,-0.093,3.209,9.954,13.230,40.287,52.263,2.455,3.715,8.778,7.431,0.000,0.000,0.000,0.000,0,0.231,-0.696,4095,4095,834,4095,3.204,9.796
6184,0.000,-4.208,10.097,-0.104,3.224,9.906,13.535,40.375,52.351,2.455,3.875,8.656,7.980,0.000,0.000,0.000,0.000,0,0.231,-0.696,4095,4095,819,4095,3.204,9.796
6185,0.000,-4.230,10.097,-0.093,3.142,9.717,13.901,40.463,52.439,2.444,3.801,8.608,8.042,0.000,0.000,0.000,0.000,0,0.231,-0.696,4095,4095,826,4095,3.021,9.705
6186,0.000,-4.252,10.075,-0.071,3.274,9.650,14.115,40.551,52.526,2.466,3.696,8.731,7.645,0.000,0.000,0.000,0.000,0,0.231,-0.696,4095,4095,823,4095,2.930,9.796
6187,0.000,-4.274,10.075,-0.060,3.164,9.808,13.931,40.639,52.614,2.455,3.475,8.869,7.523,0.000,0.000,0.000,0.000,0,0.231,-0.696,4095,4095,826,4095,3.204,9.888
6188,0.000,-4.296,10.053,-0.071,2.896,9.844,13.993,40.727,52.702,2.466,3.485,8.755,7.584,0.000,0.000,0.000,0.000,0,0.230,-0.696,4095,4095,816,4095,3.204,9.888
6189,0.000,-4.340,10.053,-0.093,3.018,9.801,14.145,40.815,52.790,2.455,3.719,8.755,7.370,0.000,0.000,0.000,0.000,0,0.230,-0.695,4095,4095,812,4095,3.113,9.705
6190,0.000,-4.362,10.031,-0.082,3.272,9.782,14.267,40.903,52.856,2.466,3.753,8.929,7.370,0.000,0.000,0.000,0.000,0,0.230,-0.695,4095,4095,814,4095,3.204,9.613
6191,0.000,-4.384,10.009,-0.060,3.145,9.700,14.298,40.991,52.966,2.455,3.803,8.810,7.584,0.000,0.000,0.000,0.000,0,0.229,-0.695,4095,4095,812,4095,3.113,9.796
6192,0.000,-4.406,10.009,-0.082,3.049,9.765,14.481,41.079,53.032,2.455,4.414,8.441,8.194,0.000,0.000,0.000,0.000,0,0.229,-0.695,4095,4095,778,4095,2.838,9.796
6193,0.000,-4.428,9.987,-0.093,3.288,9.820,14.939,41.188,53.120,2.466,4.114,8.520,8.743,0.000,0.000,0.000,0.000,0,0.229,-0.695,4095,4095,784,4095,2.930,9.796
6194,0.000,-4.428,9.987,-0.071,3.344,9.657,15.122,41.276,53.208,2.477,3.564,8.637,8.896,0.000,0.000,0.000,0.000,0,0.228,-0.695,4095,4095,783,4095,3.204,9.705
6195,0.000,-4.450,9.965,-0.071,3.138,9.621,15.061,41.364,53.295,2.466,3.700,8.606,9.049,0.000,0.000,0.000,0.000,0,0.228,-0.695,4095,4095,748,4095,3.113,9.613
6196,0.000,-4.472,9.965,-0.071,2.975,9.640,15.091,41.430,53.383,2.466,3.540,8.716,9.140,0.000,0.000,0.000,0.000,0,0.228,-0.694,4095,4095,747,4095,3.021,9.705
6197,0.000,-4.493,9.965,-0.049,2.989,9.616,15.396,41.518,53.471,2.510,3.530,8.848,9.171,0.000,0.000,0.000,0.000,0,0.228,-0.695,4095,4095,761,4095,3.204,9.796
6198,0.000,-4.515,9.943,-0.071,3.152,9.523,15.732,41.606,53.537,2.488,3.865,8.884,9.171,0.000,0.000,0.000,0.000,0,0.228,-0.695,4095,4095,766,4095,3.296,9.613
6199,0.000,-4.537,9.943,-0.071,3.159,9.466,15.854,41.672,53.625,2.477,3.964,8.781,9.232,0.000,0.000,0.000,0.000,0,0.227,-0.695,4095,4095,758,4095,3.113,9.613
6200,0.000,-4.559,9.921,-0.082,3.020,9.695,15.915,41.760,53.691,2.499,3.863,8.831,9.537,0.000,0.000,0.000,0.000,0,0.227,-0.695,4095,4095,765,4095,2.930,9.613
6201,0.000,-4.581,9.921,-0.082,2.951,9.741,16.129,41.848,53.779,2.477,3.949,8.999,9.537,0.000,0.000,0.000,0.000,0,0.227,-0.695,4095,4095,763,4095,2.930,9.613
6202,0.000,-4.603,9.921,-0.060,3.018,9.542,16.373,41.913,53.867,2.521,3.820,8.843,9.567,0.000,0.000,0.000,0.000,0,0.227,-0.695,4095,4095,767,4095,3.113,9.522
6203,0.000,-4.625,9.899,-0.082,3.181,9.566,16.495,42.001,53.933,2.477,3.844,8.625,9.873,0.000,0.000,0.000,0.000,0,0.227,-0.695,4095,4095,762,4095,3.113,9.430
6204,0.000,-4.647,9.899,-0.049,3.085,9.571,16.587,42.067,53.999,2.510,3.863,8.738,10.056,0.000,0.000,0.000,0.000,0,0.226,-0.695,4095,4095,755,4095,3.021,9.613
6205,0.000,-4.669,9.899,-0.038,2.980,9.545,16.709,42.155,54.087,2.499,3.856,8.798,10.086,0.000,0.000,0.000,0.000,0,0.226,-0.694,4095,4095,763,4095,2.930,9.705
6206,0.000,-4.669,9.899,-0.049,3.078,9.528,16.709,42.221,54.152,2.488,3.992,8.702,10.269,0.000,0.000,0.000,0.000,0,0.225,-0.694,4095,4095,763,4095,2.930,9.522
6207,0.000,-4.691,9.877,-0.071,2.814,9.578,16.922,42.309,54.240,2.488,4.205,8.652,10.788,0.000,0.000,0.000,0.000,0,0.226,-0.695,4095,4095,759,4095,3.113,9.522
6208,0.000,-4.713,9.877,-0.049,2.941,9.516,17.014,42.397,54.306,2.510,4.569,8.573,11.276,0.000,0.000,0.000,0.000,0,0.225,-0.695,4095,4095,766,4095,3.021,9.522
6209,0.000,-4.735,9.877,-0.049,3.018,9.418,16.953,42.463,54.372,2.488,4.148,8.719,11.551,0.000,0.000,0.000,0.000,0,0.225,-0.694,4095,4095,756,4095,2.930,9.522
6210,0.000,-4.757,9.855,-0.038,2.982,9.437,16.892,42.551,54.460,2.510,3.887,8.714,11.704,0.000,0.000,0.000,0.000,0,0.225,-0.694,4095,4095,749,4095,3.021,9.522
6211,0.000,-4.779,9.855,-0.060,2.944,9.521,16.983,42.617,54.526,2.521,3.988,8.659,11.734,0.000,0.000,0.000,0.000,0,0.224,-0.695,4095,4095,757,4095,2.747,9.522
6212,0.000,-4.801,9.855,-0.071,2.958,9.528,17.136,42.683,54.592,2.521,3.643,8.822,11.582,0.000,0.000,0.000,0.000,0,0.224,-0.694,4095,4095,758,4095,2.930,9.430
6213,0.000,-4.823,9.855,-0.060,3.056,9.411,17.258,42.748,54.680,2.521,3.688,8.857,11.856,0.000,0.000,0.000,0.000,0,0.224,-0.694,4095,4095,753,4095,2.930,9.339
6214,0.000,-4.845,9.855,-0.038,3.020,9.365,17.227,42.836,54.746,2.521,3.937,8.807,12.100,0.000,0.000,0.000,0.000,0,0.224,-0.694,4095,4095,757,4095,2.930,9.430
6215,0.000,-4.845,9.833,-0.049,2.934,9.466,17.258,42.902,54.812,2.510,4.100,8.652,12.497,0.000,0.000,0.000,0.000,0,0.223,-0.694,4095,4095,769,4095,2.930,9.522
6216,0.000,-4.867,9.833,-0.049,2.994,9.463,17.380,42.990,54.900,2.521,4.067,8.601,12.711,0.000,0.000,0.000,0.000,0,0.223,-0.694,4095,4095,760,4095,2.930,9.522
6217,0.000,-4.889,9.833,-0.060,2.972,9.401,17.502,43.056,54.965,2.510,4.064,8.752,13.352,0.000,0.000,0.000,0.000,0,0.223,-0.694,4095,4095,766,4095,3.021,9.339
6218,0.000,-4.911,9.833,-0.049,2.846,9.411,17.533,43.144,55.031,2.510,4.680,8.556,14.542,0.000,0.000,0.000,0.000,0,0.223,-0.693,4095,4095,772,4095,3.021,9.339
6219,0.000,-4.933,9.811,-0.049,2.910,9.466,17.502,43.232,55.119,2.499,4.636,8.467,15.305,0.000,0.000,0.000,0.000,0,0.222,-0.694,4095,4095,766,4095,2.930,9.430
6220,0.000,-4.955,9.811,-0.060,2.996,9.399,17.563,43.298,55.185,2.521,3.834,8.697,15.305,0.000,0.000,0.000,0.000,0,0.222,-0.694,4095,4095,774,4095,2.930,9.430
6221,0.000,-4.977,9.811,-0.049,2.932,9.267,17.533,43.364,55.251,2.521,3.691,8.805,15.579,0.000,0.000,0.000,0.000,0,0.222,-0.694,4095,4095,765,4095,2.930,9.339
6222,0.000,-4.999,9.789,-0.049,2.807,9.351,17.533,43.430,55.317,2.532,3.554,8.800,15.732,0.000,0.000,0.000,0.000,0,0.222,-0.694,4095,4095,776,4095,2.838,9.339
6223,0.000,-5.021,9.789,-0.049,2.893,9.415,17.594,43.474,55.383,2.521,3.312,8.881,15.640,0.000,0.000,0.000,0.000,0,0.222,-0.694,4095,4095,774,4095,2.838,9.430
6224,0.000,-5.043,9.789,-0.049,3.116,9.291,17.563,43.539,55.449,2.521,3.504,9.126,15.396,0.000,0.000,0.000,0.000,0,0.222,-0.694,4095,4095,780,4095,2.930,9.339
6225,0.000,-5.043,9.789,-0.049,3.116,9.336,17.533,43.583,55.515,2.532,3.430,9.339,15.183,0.000,0.000,0.000,0.000,0,0.221,-0.693,4095,4095,772,4095,2.930,9.247
6226,0.000,-5.065,9.767,-0.071,3.075,9.463,17.655,43.627,55.581,2.532,3.662,9.123,15.122,0.000,0.000,0.000,0.000,0,0.221,-0.693,4095,4095,762,4095,2.747,9.339
6227,0.000,-5.087,9.767,-0.038,3.133,9.418,17.838,43.693,55.647,2.532,3.751,8.975,15.030,0.000,0.000,0.000,0.000,0,0.221,-0.693,4095,4095,764,4095,2.838,9.339
6228,0.000,-5.109,9.745,-0.049,3.238,9.391,17.868,43.737,55.713,2.543,3.616,8.975,14.847,0.000,0.000,0.000,0.000,0,0.221,-0.693,4095,4095,761,4095,3.113,9.247
6229,0.000,-5.131,9.745,-0.038,3.171,9.332,17.807,43.781,55.778,2.521,3.549,9.023,14.633,0.000,0.000,0.000,0.000,0,0.220,-0.693,4095,4095,761,4095,3.113,9.247
6230,0.000,-5.131,9.745,-0.060,2.999,9.379,17.716,43.847,55.822,2.543,3.746,8.934,14.725,0.000,0.000,0.000,0.000,0,0.219,-0.693,4095,4095,767,4095,3.021,9.430
6231,0.000,-5.153,9.723,-0.049,3.006,9.267,17.350,43.891,55.888,2.510,4.287,8.731,14.908,0.000,0.000,0.000,0.000,0,0.219,-0.693,4095,4095,760,4095,3.113,9.339
6232,0.000,-5.175,9.723,-0.049,3.152,9.152,17.105,43.957,55.954,2.532,4.119,8.798,14.969,0.000,0.000,0.000,0.000,0,0.219,-0.693,4095,4095,764,4095,3.204,9.339
6233,0.000,-5.197,9.723,-0.027,3.188,9.178,17.044,44.001,55.998,2.532,3.545,8.879,14.878,0.000,0.000,0.000,0.000,0,0.219,-0.693,4095,4095,760,4095,3.113,9.247
6234,0.000,-5.219,9.701,-0.049,3.099,9.219,16.861,44.045,56.064,2.532,3.375,8.826,14.633,0.000,0.000,0.000,0.000,0,0.219,-0.693,4095,4095,760,4095,2.930,9.339
6235,0.000,-5.241,9.701,-0.049,3.097,9.276,16.831,44.089,56.108,2.565,3.233,8.925,14.603,0.000,0.000,0.000,0.000,0,0.218,-0.692,4095,4095,761,4095,2.930,9.247
6236,0.000,-5.263,9.679,-0.049,3.150,9.171,16.892,44.155,56.174,2.543,3.631,8.846,14.633,0.000,0.000,0.000,0.000,0,0.219,-0.693,4095,4095,758,4095,3.113,9.064
6237,0.000,-5.263,9.679,-0.027,3.164,9.138,16.739,44.199,56.218,2.554,3.949,8.755,14.603,0.000,0.000,0.000,0.000,0,0.219,-0.692,4095,4095,763,4095,3.113,9.155
6238,0.000,-5.285,9.657,-0.027,3.150,9.159,16.526,44.243,56.284,2.543,3.815,8.740,14.694,0.000,0.000,0.000,0.000,0,0.218,-0.692,4095,4095,760,4095,3.021,9.155
6239,0.000,-5.306,9.657,-0.016,3.145,9.121,16.281,44.287,56.328,2.565,3.588,8.862,14.664,0.000,0.000,0.000,0.000,0,0.217,-0.693,4095,4095,761,4095,3.021,9.247
6240,0.000,-5.328,9.635,-0.060,3.181,9.071,16.037,44.331,56.372,2.554,3.444,9.037,14.633,0.000,0.000,0.000,0.000,0,0.217,-0.693,4095,4095,760,4095,3.113,9.155
6241,0.000,-5.350,9.635,-0.038,3.248,9.044,15.885,44.352,56.438,2.532,3.291,9.025,14.206,0.000,0.000,0.000,0.000,0,0.217,-0.692,4095,4095,755,4095,3.113,9.064
6242,0.000,-5.372,9.613,-0.038,3.245,9.054,15.702,44.396,56.482,2.532,3.171,9.013,13.840,0.000,0.000,0.000,0.000,0,0.217,-0.692,4095,4095,767,4095,3.113,9.155
6243,0.000,-5.372,9.591,-0.038,3.176,8.984,15.518,44.418,56.526,2.565,3.293,8.927,13.565,0.000,0.000,0.000,0.000,0,0.216,-0.692,4095,4095,767,4095,3.113,9.064
6244,0.000,-5.394,9.591,-0.016,3.260,8.948,15.274,44.462,56.569,2.543,3.509,8.790,13.596,0.000,0.000,0.000,0.000,0,0.216,-0.692,4095,4095,757,4095,3.113,9.064
6245,0.000,-5.416,9.569,-0.027,3.360,8.905,14.939,44.506,56.613,2.532,3.806,8.769,13.779,0.000,0.000,0.000,0.000,0,0.216,-0.691,4095,4095,757,4095,3.204,8.972
6246,0.000,-5.438,9.547,-0.038,3.288,8.831,14.511,44.550,56.657,2.554,3.945,8.752,14.054,0.000,0.000,0.000,0.000,0,0.216,-0.692,4095,4095,759,4095,3.204,8.972
6247,0.000,-5.460,9.525,-0.016,3.198,8.891,14.237,44.594,56.701,2.554,3.808,8.649,14.206,0.000,0.000,0.000,0.000,0,0.216,-0.692,4095,4095,753,4095,3.113,8.972
6248,0.000,-5.460,9.525,-0.038,3.176,8.884,13.962,44.638,56.745,2.565,3.698,8.551,14.450,0.000,0.000,0.000,0.000,0,0.215,-0.692,4095,4095,747,4095,3.204,8.881
6249,0.000,-5.482,9.503,-0.027,3.209,8.817,13.596,44.660,56.789,2.543,3.516,8.599,14.755,0.000,0.000,0.000,0.000,0,0.215,-0.692,4095,4095,757,4095,3.296,8.881
6250,0.000,-5.504,9.481,-0.038,3.257,8.778,13.138,44.704,56.833,2.532,3.375,8.604,14.969,0.000,0.000,0.000,0.000,0,0.215,-0.691,4095,4095,753,4095,3.204,8.789
6251,0.000,-5.526,9.459,-0.027,3.308,8.759,12.772,44.748,56.877,2.543,3.308,8.529,15.152,0.000,0.000,0.000,0.000,0,0.214,-0.691,4095,4095,756,4092,3.113,8.881
6252,0.000,-5.548,9.437,-0.016,3.353,8.783,12.680,44.770,56.921,2.554,3.269,8.539,15.366,0.000,0.000,0.000,0.000,0,0.215,-0.691,4095,4095,754,4091,3.113,8.881
6253,0.000,-5.548,9.437,-0.038,3.394,8.893,12.802,44.792,56.965,2.532,3.356,8.498,15.763,0.000,0.000,0.000,0.000,0,0.214,-0.691,4095,4095,757,4095,3.204,8.789
6254,0.000,-5.570,9.415,-0.049,3.411,8.992,12.741,44.836,57.009,2.543,3.133,8.513,15.549,0.000,0.000,0.000,0.000,0,0.214,-0.691,4095,4095,758,4094,3.204,8.698
6255,0.000,-5.592,9.393,-0.038,3.463,8.980,12.802,44.858,57.053,2.565,2.774,8.654,15.122,0.000,0.000,0.000,0.000,0,0.213,-0.690,4095,4095,753,4091,3.296,8.698
6256,0.000,-5.592,9.371,-0.060,3.478,8.977,12.833,44.858,57.097,2.543,2.743,8.707,14.786,0.000,0.000,0.000,0.000,0,0.213,-0.691,4095,4095,741,4090,3.296,8.698
6257,0.000,-5.614,9.371,-0.016,3.478,9.087,13.077,44.880,57.141,2.554,2.728,8.740,14.389,0.000,0.000,0.000,0.000,0,0.213,-0.690,4095,4095,740,4079,3.388,8.881
6258,0.000,-5.614,9.350,-0.049,3.585,9.193,13.291,44.902,57.163,2.532,2.915,8.728,14.084,0.000,0.000,0.000,0.000,0,0.212,-0.691,4095,4095,740,4075,3.388,8.972
6259,0.000,-5.636,9.328,-0.049,3.664,9.214,13.230,44.924,57.207,2.543,3.209,8.654,13.962,0.000,0.000,0.000,0.000,0,0.212,-0.690,4095,4095,739,4072,3.388,8.972
6260,0.000,-5.636,9.328,-0.027,3.638,9.217,13.230,44.924,57.229,2.543,3.293,8.613,13.931,0.000,0.000,0.000,0.000,0,0.212,-0.690,4095,4095,740,4070,3.388,8.972
6261,0.000,-5.636,9.306,-0.027,3.648,9.260,13.199,44.946,57.251,2.543,3.293,8.585,13.809,0.000,0.000,0.000,0.000,0,0.211,-0.690,4095,4095,741,4070,3.388,9.064
6262,0.000,-5.658,9.306,-0.027,3.753,9.312,13.138,44.968,57.295,2.532,3.229,8.539,13.657,0.000,0.000,0.000,0.000,0,0.211,-0.690,4095,4095,741,4068,3.571,9.155
6263,0.000,-5.658,9.284,-0.027,3.748,9.351,13.169,44.990,57.317,2.554,3.147,8.510,13.413,0.000,0.000,0.000,0.000,0,0.211,-0.690,4095,4095,748,4069,3.662,9.155
6264,0.000,-5.680,9.262,-0.027,3.662,9.367,13.138,45.012,57.339,2.543,3.152,8.498,13.169,0.000,0.000,0.000,0.000,0,0.210,-0.689,4095,4095,750,4070,3.571,9.155
6265,0.000,-5.680,9.262,-0.027,3.688,9.375,13.199,45.034,57.382,2.554,3.157,8.525,13.169,0.000,0.000,0.000,0.000,0,0.210,-0.689,4095,4095,750,4071,3.571,9.247
6266,0.000,-5.680,9.240,-0.038,3.739,9.363,13.504,45.034,57.404,2.543,3.231,8.515,13.138,0.000,0.000,0.000,0.000,0,0.210,-0.689,4095,4095,744,4071,3.754,9.247
6267,0.000,-5.680,9.240,-0.027,3.806,9.372,13.657,45.056,57.426,2.521,3.190,8.441,12.955,0.000,0.000,0.000,0.000,0,0.209,-0.689,4095,4095,742,4070,3.662,9.339
6268,0.000,-5.702,9.218,-0.049,3.865,9.420,13.840,45.056,57.448,2.532,3.071,8.446,12.863,0.000,0.000,0.000,0.000,0,0.209,-0.689,4095,4095,738,4070,3.662,9.339
6269,0.000,-5.702,9.218,-0.016,3.880,9.415,14.084,45.078,57.470,2.543,3.162,8.434,12.894,0.000,0.000,0.000,0.000,0,0.208,-0.689,4095,4095,732,4070,3.662,9.339
6270,0.000,-5.702,9.196,-0.027,3.933,9.444,14.298,45.078,57.492,2.521,3.166,8.400,12.772,0.000,0.000,0.000,0.000,0,0.207,-0.689,4095,4095,738,4068,3.662,9.339
6271,0.000,-5.702,9.196,-0.027,3.992,9.372,14.420,45.100,57.514,2.532,3.001,8.479,12.436,0.000,0.000,0.000,0.000,0,0.207,-0.689,4095,4095,739,4068,3.754,9.339
6272,0.000,-5.724,9.174,-0.027,3.956,9.315,14.481,45.100,57.536,2.532,2.879,8.580,12.131,0.000,0.000,0.000,0.000,0,0.207,-0.689,4095,4095,728,4064,3.845,9.339
6273,0.000,-5.724,9.174,-0.027,3.978,9.360,14.786,45.100,57.536,2.543,3.020,8.496,11.826,0.000,0.000,0.000,0.000,0,0.207,-0.688,4095,4095,729,4062,3.845,9.339
6274,0.000,-5.724,9.152,-0.027,4.076,9.358,15.152,45.100,57.558,2.532,3.102,8.510,11.673,0.000,0.000,0.000,0.000,0,0.207,-0.688,4095,4095,723,4059,3.845,9.430
6275,0.000,-5.724,9.152,-0.027,4.050,9.279,15.244,45.100,57.558,2.521,3.011,8.549,11.490,0.000,0.000,0.000,0.000,0,0.206,-0.688,4095,4095,722,4057,3.937,9.339
6276,0.000,-5.724,9.130,-0.049,4.012,9.245,15.366,45.100,57.580,2.521,2.819,8.563,11.124,0.000,0.000,0.000,0.000,0,0.206,-0.688,4095,4095,724,4055,3.937,9.247
6277,0.000,-5.724,9.130,-0.027,4.031,9.272,15.457,45.100,57.580,2.532,2.941,8.594,10.636,0.000,0.000,0.000,0.000,0,0.205,-0.688,4095,4095,718,4055,3.937,9.339
6278,0.000,-5.724,9.130,-0.038,4.024,9.231,15.457,45.100,57.602,2.510,3.279,8.606,9.964,0.000,0.000,0.000,0.000,0,0.205,-0.688,4095,4095,713,4051,4.028,9.339
6279,0.000,-5.746,9.108,-0.027,3.992,9.097,15.549,45.100,57.602,2.510,3.332,8.537,9.689,0.000,0.000,0.000,0.000,0,0.204,-0.688,4095,4095,717,4051,4.028,9.247
6280,0.000,-5.746,9.108,-0.027,4.083,9.059,15.732,45.100,57.602,2.510,3.169,8.410,9.537,0.000,0.000,0.000,0.000,0,0.204,-0.687,4095,4095,716,4050,3.937,9.155
6281,0.000,-5.746,9.086,-0.016,4.122,9.085,15.885,45.100,57.602,2.521,3.073,8.498,9.323,0.000,0.000,0.000,0.000,0,0.204,-0.687,4095,4095,724,4051,4.028,9.247
6282,0.000,-5.746,9.086,-0.038,4.004,9.023,15.763,45.100,57.624,2.499,3.379,8.585,9.201,0.000,0.000,0.000,0.000,0,0.203,-0.687,4095,4095,723,4050,3.937,9.155
6283,0.000,-5.746,9.064,-0.016,3.947,8.987,15.549,45.100,57.624,2.499,4.050,8.362,9.354,0.000,0.000,0.000,0.000,0,0.203,-0.687,4095,4095,735,4050,3.937,9.064
6284,0.000,-5.746,9.064,-0.016,3.858,8.951,15.488,45.100,57.624,2.477,4.179,8.151,9.659,0.000,0.000,0.000,0.000,0,0.202,-0.687,4095,4095,737,4050,4.028,8.972
6285,0.000,-5.746,9.042,-0.016,3.770,8.948,15.488,45.122,57.624,2.466,3.791,8.173,10.117,0.000,0.000,0.000,0.000,0,0.202,-0.687,4095,4095,726,4047,4.120,9.064
6286,0.000,-5.746,9.042,-0.016,3.755,8.913,15.213,45.122,57.624,2.444,3.435,8.302,10.422,0.000,0.000,0.000,0.000,0,0.202,-0.687,4095,4095,720,4044,3.937,8.972
6287,0.000,-5.746,9.020,-0.016,3.727,8.841,15.091,45.122,57.624,2.412,3.375,8.285,10.483,0.000,0.000,0.000,0.000,0,0.201,-0.687,4095,4095,730,4042,3.937,8.972
6288,0.000,-5.768,9.020,-0.005,3.748,8.814,15.091,45.122,57.624,2.401,3.645,8.213,10.544,0.000,0.000,0.000,0.000,0,0.201,-0.687,4095,4095,732,4039,3.845,8.881
6289,0.000,-5.768,8.998,-0.016,3.830,8.853,15.122,45.122,57.624,2.368,3.803,8.204,10.880,0.000,0.000,0.000,0.000,0,0.200,-0.687,4095,4095,732,4038,3.754,8.881
6290,0.000,-5.768,8.998,-0.016,3.873,8.908,15.030,45.122,57.624,2.324,3.909,8.132,11.429,0.000,0.000,0.000,0.000,0,0.200,-0.687,4095,4095,724,4037,3.754,8.881
6291,0.000,-5.768,8.976,-0.005,3.791,8.929,14.908,45.144,57.624,2.324,4.098,7.945,12.100,0.000,0.000,0.000,0.000,0,0.200,-0.686,4095,4095,731,4035,3.662,8.789
6292,0.000,-5.768,8.976,-0.016,3.715,8.999,14.908,45.144,57.624,2.291,3.899,7.917,12.650,0.000,0.000,0.000,0.000,0,0.199,-0.686,4095,4095,727,4039,3.662,8.789
6293,0.000,-5.790,8.954,-0.016,3.664,9.051,14.817,45.144,57.624,2.258,3.669,7.996,12.955,0.000,0.000,0.000,0.000,0,0.198,-0.686,4095,4095,723,4040,3.754,8.789
6294,0.000,-5.790,8.954,-0.027,3.619,9.071,14.664,45.144,57.624,2.247,3.667,7.955,13.443,0.000,0.000,0.000,0.000,0,0.198,-0.686,4095,4095,716,4038,3.845,8.881
6295,0.000,-5.790,8.932,-0.005,3.638,9.087,14.633,45.144,57.624,2.203,3.590,7.914,13.779,0.000,0.000,0.000,0.000,0,0.198,-0.686,4095,4095,717,4032,3.754,8.881
6296,0.000,-5.812,8.932,-0.016,3.652,9.104,14.633,45.144,57.624,2.214,3.605,7.914,14.176,0.000,0.000,0.000,0.000,0,0.198,-0.686,4095,4095,717,4030,3.662,8.972
6297,0.000,-5.812,8.910,-0.005,3.705,9.118,14.420,45.165,57.624,2.170,3.779,7.830,14.755,0.000,0.000,0.000,0.000,0,0.197,-0.686,4095,4095,715,4026,3.662,8.972
6298,0.000,-5.834,8.910,-0.005,3.765,9.185,14.450,45.165,57.624,2.159,3.727,7.735,15.305,0.000,0.000,0.000,0.000,0,0.197,-0.685,4095,4095,719,4023,3.571,9.064
