loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
14925,0.000,5.614,28.554,-0.280,0.693,8.580,1.328,10.734,32.487,1.445,3.080,8.857,5.509,0.000,0.000,0.000,0.000,0,-0.941,-0.629,4095,4095,1535,0,0.549,8.331
14926,0.000,5.504,28.488,-0.291,1.100,8.616,1.602,10.866,32.641,1.456,1.979,9.159,4.654,0.000,0.000,0.000,0.000,0,-0.942,-0.629,4095,4095,1531,5,0.824,8.515
14927,0.000,5.416,28.400,-0.291,1.016,8.654,1.816,10.976,32.773,1.456,1.668,9.389,3.494,0.000,0.000,0.000,0.000,0,-0.940,-0.630,4095,4095,1529,0,0.641,8.606
14928,0.000,5.306,28.334,-0.291,0.913,8.450,1.450,11.063,32.905,1.467,1.823,9.375,2.976,0.000,0.000,0.000,0.000,0,-0.942,-0.631,4095,4095,1526,0,0.641,8.515
14929,0.000,5.219,28.246,-0.280,1.347,8.405,1.083,11.173,33.014,1.478,2.060,9.288,2.853,0.000,0.000,0.000,0.000,0,-0.942,-0.631,4095,4095,1523,0,1.099,8.606
14930,0.000,5.131,28.180,-0.291,1.368,8.642,0.961,11.283,33.146,1.511,1.799,9.085,2.121,0.000,0.000,0.000,0.000,0,-0.943,-0.632,4095,4095,1523,2,1.007,8.606
14931,0.000,5.043,28.092,-0.302,1.012,8.793,0.717,11.393,33.278,1.522,2.611,8.984,2.487,0.000,0.000,0.000,0.000,0,-0.942,-0.633,4095,4095,1523,1,0.824,8.423
14932,0.000,4.933,28.005,-0.302,0.803,8.690,0.107,11.525,33.410,1.489,3.109,8.838,2.884,0.000,0.000,0.000,0.000,0,-0.941,-0.633,4095,4095,1518,3,1.282,8.331
14933,0.000,4.845,27.939,-0.302,0.844,8.582,-0.351,11.657,33.542,1.500,2.869,8.740,3.006,0.000,0.000,0.000,0.000,0,-0.943,-0.633,4095,4095,1515,0,1.282,8.606
14934,0.000,4.735,27.851,-0.313,0.971,8.561,-0.687,11.789,33.652,1.511,2.767,8.786,2.701,0.000,0.000,0.000,0.000,0,-0.943,-0.634,4095,4095,1519,0,1.007,8.789
14935,0.000,4.647,27.785,-0.313,1.131,8.386,-0.839,11.898,33.783,1.522,2.477,8.719,2.579,0.000,0.000,0.000,0.000,0,-0.942,-0.636,4095,4095,1511,0,0.732,8.606
14936,0.000,4.559,27.697,-0.302,1.457,8.450,-0.809,12.008,33.915,1.533,1.943,8.831,1.938,0.000,0.000,0.000,0.000,0,-0.943,-0.636,4095,4095,1511,0,0.824,8.515
14937,0.000,4.493,27.631,-0.302,1.584,8.647,-0.656,12.096,34.025,1.522,1.411,8.965,0.595,0.000,0.000,0.000,0.000,0,-0.942,-0.636,4095,4095,1509,0,0.916,8.515
14938,0.000,4.406,27.543,-0.313,1.680,8.735,-0.412,12.206,34.157,1.533,1.249,9.248,-0.320,0.000,0.000,0.000,0.000,0,-0.945,-0.635,4095,4095,1503,0,1.099,8.331
14939,0.000,4.318,27.477,-0.302,1.814,8.771,0.198,12.294,34.267,1.544,1.735,9.118,-0.412,0.000,0.000,0.000,0.000,0,-0.944,-0.638,4095,4095,1502,0,1.373,8.423
14940,0.000,4.230,27.389,-0.291,1.536,8.620,0.107,12.404,34.377,1.544,2.462,8.953,-0.107,0.000,0.000,0.000,0.000,0,-0.944,-0.639,4095,4095,1494,0,1.556,8.606
14941,0.000,4.164,27.323,-0.313,1.201,8.585,-0.107,12.514,34.509,1.555,2.180,8.896,-0.687,0.000,0.000,0.000,0.000,0,-0.948,-0.639,4095,4095,1494,1,1.648,8.698
14942,0.000,4.054,27.236,-0.313,1.249,8.582,-0.229,12.602,34.618,1.566,1.727,8.994,-1.266,0.000,0.000,0.000,0.000,0,-0.949,-0.639,4095,4095,1493,0,1.740,8.698
14943,0.000,3.966,27.148,-0.302,1.349,8.407,-0.504,12.711,34.750,1.555,2.154,8.781,-1.358,0.000,0.000,0.000,0.000,0,-0.946,-0.640,4095,4095,1494,0,1.465,8.606
14944,0.000,3.878,27.082,-0.291,1.395,8.292,-0.656,12.821,34.860,1.577,2.369,8.632,-1.328,0.000,0.000,0.000,0.000,0,-0.946,-0.640,4095,4095,1496,0,1.190,8.515
14945,0.000,3.790,26.994,-0.313,1.524,8.515,-0.687,12.931,34.970,1.566,2.259,8.817,-1.511,0.000,0.000,0.000,0.000,0,-0.947,-0.641,4095,4095,1490,7,1.190,8.515
14946,0.000,3.724,26.928,-0.324,1.543,8.656,-0.931,13.041,35.102,1.588,1.862,9.056,-2.213,0.000,0.000,0.000,0.000,0,-0.947,-0.642,4095,4095,1488,5,1.282,8.331
14947,0.000,3.637,26.840,-0.313,1.438,8.448,-1.236,13.129,35.212,1.599,1.680,9.049,-3.006,0.000,0.000,0.000,0.000,0,-0.947,-0.642,4095,4095,1479,0,1.373,8.240
14948,0.000,3.549,26.752,-0.324,1.658,8.391,-1.389,13.239,35.322,1.588,2.565,8.874,-2.762,0.000,0.000,0.000,0.000,0,-0.948,-0.643,4095,4095,1475,0,1.465,8.515
14949,0.000,3.483,26.686,-0.324,1.699,8.359,-1.846,13.349,35.431,1.588,2.302,8.637,-2.396,0.000,0.000,0.000,0.000,0,-0.948,-0.644,4095,4095,1476,0,1.465,8.606
14950,0.000,3.395,26.598,-0.335,1.241,8.343,-2.182,13.458,35.563,1.610,2.221,8.781,-2.609,0.000,0.000,0.000,0.000,0,-0.948,-0.642,4095,4095,1472,4,1.373,8.423
14951,0.000,3.307,26.532,-0.324,1.572,8.616,-1.846,13.568,35.673,1.610,2.091,8.910,-2.853,0.000,0.000,0.000,0.000,0,-0.947,-0.645,4095,4095,1472,0,1.648,8.331
14952,0.000,3.219,26.444,-0.324,2.099,8.731,-1.328,13.678,35.783,1.610,2.144,8.752,-2.976,0.000,0.000,0.000,0.000,0,-0.948,-0.645,4095,4095,1473,0,1.648,8.331
14953,0.000,3.153,26.357,-0.324,1.680,8.498,-1.297,13.788,35.893,1.610,2.209,8.707,-3.189,0.000,0.000,0.000,0.000,0,-0.949,-0.645,4095,4095,1470,0,1.190,8.331
14954,0.000,3.065,26.291,-0.324,1.478,8.458,-1.205,13.876,36.003,1.621,2.005,8.769,-3.555,0.000,0.000,0.000,0.000,0,-0.947,-0.646,4095,4095,1471,0,1.556,8.606
14955,0.000,2.999,26.203,-0.335,1.838,8.515,-1.083,13.986,36.135,1.631,2.008,8.685,-3.891,0.000,0.000,0.000,0.000,0,-0.946,-0.648,4095,4095,1468,2,2.014,8.698
14956,0.000,2.911,26.137,-0.335,1.809,8.257,-1.511,14.096,36.244,1.642,2.364,8.510,-3.677,0.000,0.000,0.000,0.000,0,-0.946,-0.647,4095,4095,1466,0,1.648,8.423
14957,0.000,2.846,26.071,-0.313,1.519,8.249,-1.999,14.206,36.354,1.631,2.632,8.604,-2.914,0.000,0.000,0.000,0.000,0,-0.949,-0.648,4095,4095,1463,0,1.465,8.423
14958,0.000,2.758,25.983,-0.313,1.462,8.465,-1.968,14.315,36.464,1.642,1.991,8.817,-2.853,0.000,0.000,0.000,0.000,0,-0.949,-0.648,4095,4095,1462,0,1.831,8.515
14959,0.000,2.692,25.917,-0.346,1.349,8.450,-2.060,14.425,36.574,1.631,1.919,8.781,-3.372,0.000,0.000,0.000,0.000,0,-0.948,-0.649,4095,4095,1466,0,1.740,8.240
14960,0.000,2.604,25.829,-0.335,1.624,8.350,-2.396,14.535,36.684,1.653,2.027,8.824,-3.555,0.000,0.000,0.000,0.000,0,-0.949,-0.650,4095,4095,1460,4,1.465,8.240
14961,0.000,2.538,25.763,-0.313,1.933,8.448,-2.701,14.623,36.794,1.675,1.742,8.960,-3.738,0.000,0.000,0.000,0.000,0,-0.947,-0.650,4095,4095,1463,0,1.373,8.423
14962,0.000,2.450,25.675,-0.335,1.809,8.671,-2.609,14.711,36.904,1.653,2.091,8.989,-4.166,0.000,0.000,0.000,0.000,0,-0.949,-0.651,4095,4095,1459,0,1.282,8.423
14963,0.000,2.384,25.610,-0.335,1.651,8.690,-2.579,14.821,37.014,1.664,1.804,9.037,-4.715,0.000,0.000,0.000,0.000,0,-0.949,-0.651,4095,4095,1456,1,1.556,8.331
14964,0.000,2.318,25.522,-0.346,1.840,8.728,-2.457,14.909,37.123,1.675,1.117,9.257,-5.417,0.000,0.000,0.000,0.000,0,-0.949,-0.652,4095,4095,1458,0,1.923,8.423
14965,0.000,2.252,25.456,-0.335,1.964,8.695,-2.396,14.997,37.233,1.675,2.027,8.972,-5.447,0.000,0.000,0.000,0.000,0,-0.950,-0.653,4095,4095,1458,5,1.740,8.606
14966,0.000,2.164,25.390,-0.324,1.785,8.544,-2.457,15.106,37.365,1.686,2.398,8.683,-4.990,0.000,0.000,0.000,0.000,0,-0.948,-0.653,4095,4095,1457,0,1.648,8.606
14967,0.000,2.098,25.302,-0.324,1.768,8.637,-2.670,15.216,37.475,1.686,1.991,8.757,-4.959,0.000,0.000,0.000,0.000,0,-0.949,-0.654,4095,4095,1456,0,1.831,8.698
14968,0.000,2.033,25.236,-0.335,1.943,8.767,-2.426,15.326,37.585,1.708,2.455,8.565,-4.929,0.000,0.000,0.000,0.000,0,-0.950,-0.654,4095,4095,1453,0,1.923,8.606
14969,0.000,1.967,25.170,-0.335,1.873,8.601,-2.243,15.436,37.695,1.697,2.393,8.434,-4.532,0.000,0.000,0.000,0.000,0,-0.950,-0.654,4095,4095,1449,0,1.740,8.515
14970,0.000,1.901,25.104,-0.357,1.785,8.508,-2.365,15.546,37.805,1.686,2.223,8.388,-4.074,0.000,0.000,0.000,0.000,0,-0.949,-0.655,4095,4095,1450,0,1.740,8.606
14971,0.000,1.835,25.016,-0.346,1.826,8.678,-2.457,15.656,37.914,1.697,1.924,8.350,-4.227,0.000,0.000,0.000,0.000,0,-0.948,-0.656,4095,4095,1450,0,1.923,8.698
14972,0.000,1.747,24.950,-0.335,1.711,8.652,-2.670,15.744,38.024,1.719,1.555,8.625,-4.807,0.000,0.000,0.000,0.000,0,-0.950,-0.656,4095,4095,1447,0,1.831,8.515
14973,0.000,1.681,24.884,-0.335,1.723,8.570,-2.823,15.832,38.134,1.708,1.416,8.793,-5.447,0.000,0.000,0.000,0.000,0,-0.950,-0.656,4095,4095,1450,0,1.740,8.423
14974,0.000,1.615,24.818,-0.346,1.866,8.659,-3.006,15.941,38.244,1.719,1.905,8.539,-5.234,0.000,0.000,0.000,0.000,0,-0.950,-0.657,4095,4095,1450,0,1.740,8.606
14975,0.000,1.549,24.753,-0.357,1.809,8.795,-3.037,16.051,38.354,1.730,2.597,8.362,-4.410,0.000,0.000,0.000,0.000,0,-0.950,-0.658,4095,4095,1454,0,1.648,8.606
14976,0.000,1.483,24.687,-0.346,1.670,8.877,-3.098,16.139,38.464,1.730,2.146,8.379,-4.105,0.000,0.000,0.000,0.000,0,-0.950,-0.658,4095,4095,1453,0,1.648,8.515
14977,0.000,1.417,24.621,-0.357,1.900,8.939,-2.914,16.249,38.574,1.752,1.586,8.546,-4.501,0.000,0.000,0.000,0.000,0,-0.952,-0.657,4095,4095,1448,0,1.831,8.606
14978,0.000,1.373,24.555,-0.346,2.307,8.814,-2.640,16.337,38.683,1.730,1.364,8.647,-5.234,0.000,0.000,0.000,0.000,0,-0.951,-0.659,4095,4095,1453,0,1.740,8.789
14979,0.000,1.307,24.467,-0.346,2.345,8.711,-2.304,16.425,38.771,1.741,1.160,8.635,-5.966,0.000,0.000,0.000,0.000,0,-0.951,-0.660,4095,4095,1447,0,1.648,8.789
14980,0.000,1.241,24.401,-0.335,2.228,8.898,-2.060,16.513,38.881,1.741,1.215,8.589,-6.241,0.000,0.000,0.000,0.000,0,-0.955,-0.660,4095,4095,1445,1,1.831,8.881
14981,0.000,1.198,24.335,-0.335,2.120,8.860,-2.090,16.601,38.991,1.752,1.754,8.508,-6.088,0.000,0.000,0.000,0.000,0,-0.950,-0.660,4095,4095,1445,0,2.289,8.789
14982,0.000,1.132,24.269,-0.335,1.869,8.707,-2.518,16.688,39.101,1.752,1.720,8.252,-6.455,0.000,0.000,0.000,0.000,0,-0.952,-0.661,4095,4095,1444,0,2.289,8.698
14983,0.000,1.066,24.203,-0.346,1.948,8.836,-2.518,16.798,39.211,1.763,1.531,8.350,-6.668,0.000,0.000,0.000,0.000,0,-0.954,-0.661,4095,4095,1448,0,2.197,8.881
14984,0.000,1.000,24.137,-0.357,2.005,8.790,-2.457,16.886,39.321,1.763,2.644,8.280,-6.058,0.000,0.000,0.000,0.000,0,-0.954,-0.660,4095,4095,1444,7,2.106,8.789
14985,0.000,0.934,24.071,-0.368,1.735,8.561,-2.976,16.996,39.431,1.774,2.623,7.991,-5.600,0.000,0.000,0.000,0.000,0,-0.954,-0.662,4095,4095,1442,5,1.831,8.698
14986,0.000,0.868,24.005,-0.346,1.890,8.728,-3.342,17.106,39.518,1.774,1.873,8.233,-5.264,0.000,0.000,0.000,0.000,0,-0.954,-0.661,4095,4095,1442,0,1.923,8.789
14987,0.000,0.824,23.940,-0.346,2.099,8.702,-3.464,17.216,39.628,1.796,2.309,8.063,-4.837,0.000,0.000,0.000,0.000,0,-0.954,-0.662,4095,4095,1440,0,1.923,8.789
14988,0.000,0.758,23.874,-0.346,2.173,8.594,-3.342,17.326,39.738,1.785,2.146,8.106,-4.654,0.000,0.000,0.000,0.000,0,-0.954,-0.662,4095,4095,1441,0,1.648,8.515
14989,0.000,0.714,23.808,-0.346,2.225,8.786,-3.220,17.414,39.848,1.774,1.718,8.158,-4.685,0.000,0.000,0.000,0.000,0,-0.954,-0.661,4095,4095,1437,4,1.831,8.698
14990,0.000,0.648,23.742,-0.346,2.223,8.826,-2.823,17.501,39.958,1.818,1.613,7.967,-4.929,0.000,0.000,0.000,0.000,0,-0.953,-0.664,4095,4095,1433,0,2.014,8.698
14991,0.000,0.604,23.676,-0.346,2.261,8.814,-2.518,17.589,40.046,1.785,1.428,8.434,-5.417,0.000,0.000,0.000,0.000,0,-0.955,-0.664,4095,4095,1432,0,2.106,8.515
14992,0.000,0.538,23.610,-0.346,2.065,8.752,-2.457,17.699,40.156,1.796,1.663,8.417,-5.234,0.000,0.000,0.000,0.000,0,-0.955,-0.664,4095,4095,1433,0,2.197,8.698
14993,0.000,0.494,23.566,-0.346,2.065,8.731,-2.487,17.787,40.266,1.818,2.252,8.010,-4.349,0.000,0.000,0.000,0.000,0,-0.953,-0.664,4095,4095,1433,0,2.197,8.789
14994,0.000,0.428,23.500,-0.346,2.307,8.908,-2.365,17.897,40.375,1.818,2.525,7.943,-3.647,0.000,0.000,0.000,0.000,0,-0.952,-0.666,4095,4095,1429,2,2.197,8.789
14995,0.000,0.385,23.434,-0.357,2.206,8.853,-2.579,18.007,40.485,1.818,2.075,7.979,-3.433,0.000,0.000,0.000,0.000,0,-0.950,-0.664,4095,4095,1427,0,2.014,8.698
14996,0.000,0.319,23.368,-0.357,2.144,8.826,-2.670,18.095,40.573,1.840,1.565,8.252,-3.494,0.000,0.000,0.000,0.000,0,-0.955,-0.664,4095,4095,1426,0,2.014,8.698
