loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
4676,0.000,109.173,88.606,0.000,7.771,6.171,0.900,105.371,84.233,0.000,8.000,5.963,0.778,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1733,1082,174,7.691,6.134
4677,0.000,109.151,88.606,0.000,7.744,6.166,0.900,105.371,84.233,0.005,7.969,5.972,0.870,0.000,0.000,0.000,0.000,0,-0.928,-0.907,445,1734,1082,174,7.691,6.134
4678,0.000,109.151,88.606,0.016,7.718,6.181,1.083,105.371,84.233,0.016,8.027,5.982,0.839,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1735,1082,172,7.691,6.134
4679,0.000,109.151,88.606,0.005,7.749,6.181,1.083,105.371,84.233,0.000,7.996,5.965,0.900,0.000,0.000,0.000,0.000,0,-0.930,-0.907,444,1733,1082,173,7.691,6.134
4680,0.000,109.151,88.606,0.000,7.730,6.157,0.931,105.371,84.233,-0.005,7.962,5.956,0.809,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1735,1080,175,7.691,6.134
4681,0.000,109.151,88.606,-0.027,7.660,6.130,0.748,105.371,84.233,0.000,7.950,5.982,0.687,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1733,1079,174,7.691,6.134
4682,0.000,109.129,88.606,0.000,7.706,6.135,0.595,105.350,84.233,0.000,7.940,5.977,0.565,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1734,1078,175,7.691,6.134
4683,0.000,109.129,88.606,0.016,7.749,6.138,0.656,105.350,84.233,0.005,7.964,5.963,0.504,0.000,0.000,0.000,0.000,0,-0.930,-0.907,445,1735,1078,173,7.691,6.134
4684,0.000,109.129,88.606,-0.005,7.687,6.128,0.748,105.350,84.233,0.000,7.972,5.980,0.687,0.000,0.000,0.000,0.000,0,-0.929,-0.908,444,1734,1080,172,7.599,6.043
4685,0.000,109.129,88.606,-0.005,7.672,6.152,0.748,105.350,84.233,-0.005,7.924,5.984,0.809,0.000,0.000,0.000,0.000,0,-0.930,-0.907,444,1732,1076,173,7.691,6.134
4686,0.000,109.129,88.606,0.005,7.713,6.145,0.839,105.328,84.233,0.016,7.926,5.977,0.626,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1734,1079,172,7.691,6.134
4687,0.000,109.129,88.606,0.005,7.759,6.138,0.748,105.328,84.233,0.000,7.964,5.960,0.717,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1734,1079,172,7.599,6.043
4688,0.000,109.129,88.606,0.000,7.735,6.166,0.626,105.328,84.233,-0.005,7.974,5.987,0.870,0.000,0.000,0.000,0.000,0,-0.930,-0.907,445,1732,1076,172,7.599,6.134
4689,0.000,109.129,88.606,0.005,7.730,6.181,0.748,105.328,84.233,-0.005,7.998,6.013,0.687,0.000,0.000,0.000,0.000,0,-0.930,-0.907,445,1734,1080,173,7.691,6.134
4690,0.000,109.129,88.606,0.005,7.725,6.150,0.748,105.306,84.233,0.000,7.984,6.023,0.626,0.000,0.000,0.000,0.000,0,-0.930,-0.907,444,1734,1077,174,7.691,6.134
4691,0.000,109.107,88.606,0.000,7.696,6.135,0.595,105.306,84.233,0.000,7.976,5.999,0.504,0.000,0.000,0.000,0.000,0,-0.928,-0.907,446,1733,1076,172,7.691,6.134
4692,0.000,109.107,88.606,0.000,7.713,6.157,0.565,105.306,84.233,0.005,7.993,5.965,0.504,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1737,1077,173,7.691,6.134
4693,0.000,109.107,88.606,0.000,7.715,6.140,0.717,105.306,84.233,-0.005,7.943,5.970,0.565,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1733,1078,172,7.691,6.134
4694,0.000,109.107,88.606,0.000,7.670,6.142,0.687,105.306,84.233,0.000,7.933,5.982,0.626,0.000,0.000,0.000,0.000,0,-0.930,-0.907,445,1733,1079,173,7.691,6.134
4695,0.000,109.107,88.606,0.000,7.627,6.147,0.595,105.306,84.233,0.000,7.976,6.023,0.534,0.000,0.000,0.000,0.000,0,-0.930,-0.907,445,1736,1077,174,7.691,6.134
4696,0.000,109.085,88.606,0.005,7.675,6.142,0.717,105.284,84.233,0.000,8.000,5.992,0.534,0.000,0.000,0.000,0.000,0,-0.928,-0.907,444,1733,1077,173,7.691,6.134
4697,0.000,109.085,88.606,0.000,7.660,6.140,0.656,105.284,84.233,0.000,8.015,5.987,0.565,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1733,1078,173,7.599,6.134
4698,0.000,109.085,88.606,0.005,7.646,6.164,0.565,105.284,84.233,0.000,7.967,6.035,0.504,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1735,1078,174,7.599,6.134
4699,0.000,109.085,88.606,-0.005,7.677,6.183,0.504,105.284,84.233,0.000,7.952,6.006,0.687,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1732,1079,173,7.599,6.134
4700,0.000,109.063,88.606,-0.005,7.696,6.181,0.504,105.284,84.233,-0.005,7.974,5.975,0.656,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1732,1077,175,7.599,6.134
4701,0.000,109.063,88.606,0.005,7.689,6.138,0.534,105.262,84.233,0.005,7.979,5.999,0.473,0.000,0.000,0.000,0.000,0,-0.928,-0.907,443,1735,1077,174,7.599,6.134
4702,0.000,109.063,88.606,-0.005,7.665,6.147,0.412,105.262,84.233,0.005,7.945,6.016,0.351,0.000,0.000,0.000,0.000,0,-0.930,-0.907,446,1733,1079,174,7.599,6.134
4703,0.000,109.063,88.606,0.000,7.648,6.166,0.381,105.262,84.233,0.000,7.926,5.994,0.351,0.000,0.000,0.000,0.000,0,-0.930,-0.907,445,1734,1078,174,7.691,6.134
4704,0.000,109.041,88.606,0.000,7.684,6.138,0.565,105.262,84.233,0.005,7.955,5.996,0.381,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1736,1073,173,7.599,6.134
4705,0.000,109.041,88.606,-0.005,7.759,6.166,0.504,105.240,84.233,0.005,7.972,5.975,0.443,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1733,1078,175,7.599,6.134
4706,0.000,109.041,88.606,0.000,7.732,6.200,0.351,105.240,84.233,0.000,7.940,5.953,0.473,0.000,0.000,0.000,0.000,0,-0.928,-0.907,445,1734,1076,172,7.599,6.134
4707,0.000,109.041,88.606,0.000,7.658,6.171,0.290,105.240,84.233,-0.005,7.929,5.975,0.381,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1735,1076,173,7.599,6.134
4708,0.000,109.041,88.606,0.016,7.691,6.164,0.412,105.240,84.233,-0.005,7.919,6.018,0.320,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1732,1078,173,7.691,6.134
4709,0.000,109.041,88.606,-0.016,7.725,6.181,0.320,105.240,84.233,-0.005,7.940,6.006,0.320,0.000,0.000,0.000,0.000,0,-0.930,-0.907,445,1733,1076,172,7.691,6.134
4710,0.000,109.019,88.606,0.005,7.639,6.181,0.381,105.240,84.233,0.000,7.969,5.946,0.320,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1734,1076,174,7.599,6.134
4711,0.000,109.019,88.606,-0.005,7.605,6.202,0.565,105.240,84.233,-0.005,7.940,5.980,0.320,0.000,0.000,0.000,0.000,0,-0.928,-0.906,445,1732,1078,174,7.691,6.134
4712,0.000,108.997,88.606,0.016,7.680,6.207,0.504,105.218,84.233,0.000,7.945,5.982,0.443,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1734,1078,174,7.691,6.134
4713,0.000,108.997,88.606,0.000,7.735,6.212,0.443,105.218,84.233,-0.005,7.962,5.984,0.443,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1734,1081,174,7.599,6.134
4714,0.000,108.997,88.606,0.000,7.780,6.212,0.473,105.218,84.233,0.005,7.964,5.992,0.290,0.000,0.000,0.000,0.000,0,-0.930,-0.907,446,1733,1078,174,7.599,6.134
4715,0.000,108.997,88.606,-0.005,7.723,6.207,0.320,105.218,84.233,0.000,7.924,6.006,0.290,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1734,1079,175,7.599,6.134
4716,0.000,108.997,88.606,-0.005,7.675,6.212,0.229,105.218,84.233,0.000,7.926,5.972,0.229,0.000,0.000,0.000,0.000,0,-0.928,-0.907,446,1734,1079,174,7.691,6.134
4717,0.000,108.975,88.606,0.000,7.718,6.224,0.198,105.218,84.233,-0.005,7.940,5.977,0.290,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1734,1080,174,7.691,6.134
4718,0.000,108.975,88.606,-0.005,7.696,6.188,0.259,105.196,84.233,0.000,7.940,6.001,0.229,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1734,1081,173,7.691,6.134
4719,0.000,108.975,88.606,0.016,7.761,6.181,0.229,105.196,84.233,0.000,7.984,5.980,0.351,0.000,0.000,0.000,0.000,0,-0.930,-0.906,444,1735,1078,174,7.599,6.134
4720,0.000,108.975,88.606,0.000,7.708,6.186,0.229,105.196,84.233,0.000,7.969,5.965,0.320,0.000,0.000,0.000,0.000,0,-0.930,-0.907,445,1732,1078,173,7.691,6.134
4721,0.000,108.975,88.606,0.000,7.723,6.200,0.320,105.196,84.233,0.000,7.945,5.982,0.198,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1733,1078,173,7.691,6.134
4722,0.000,108.975,88.606,0.000,7.749,6.217,0.259,105.196,84.233,0.000,7.996,5.972,0.168,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1734,1076,173,7.691,6.134
4723,0.000,108.975,88.606,-0.005,7.754,6.226,0.259,105.196,84.233,0.000,7.967,5.968,0.168,0.000,0.000,0.000,0.000,0,-0.930,-0.907,445,1732,1079,173,7.691,6.134
4724,0.000,108.953,88.606,-0.005,7.763,6.231,0.198,105.196,84.233,0.005,7.933,5.987,0.198,0.000,0.000,0.000,0.000,0,-0.929,-0.907,443,1732,1079,175,7.691,6.134
4725,0.000,108.953,88.606,0.000,7.711,6.217,0.290,105.196,84.233,0.000,7.964,5.999,0.198,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1734,1078,174,7.691,6.134
4726,0.000,108.953,88.606,0.000,7.701,6.214,0.351,105.196,84.233,-0.005,7.955,6.023,0.107,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1732,1080,174,7.691,6.226
4727,0.000,108.953,88.606,0.005,7.737,6.226,0.320,105.196,84.233,0.005,7.974,5.992,0.000,0.000,0.000,0.000,0.000,0,-0.930,-0.907,442,1732,1080,175,7.691,6.226
4728,0.000,108.953,88.606,0.005,7.768,6.214,0.320,105.196,84.233,0.016,8.020,5.965,0.015,0.000,0.000,0.000,0.000,0,-0.930,-0.907,442,1734,1084,173,7.691,6.134
4729,0.000,108.931,88.606,0.000,7.703,6.193,0.229,105.196,84.233,0.000,7.998,5.994,0.015,0.000,0.000,0.000,0.000,0,-0.930,-0.907,443,1732,1081,176,7.691,6.134
4730,0.000,108.931,88.606,0.000,7.691,6.205,0.137,105.196,84.233,0.000,7.969,6.018,0.168,0.000,0.000,0.000,0.000,0,-0.928,-0.907,444,1734,1082,173,7.691,6.226
4731,0.000,108.931,88.606,0.000,7.787,6.214,0.046,105.174,84.233,-0.005,7.974,6.025,0.229,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1735,1081,174,7.691,6.134
4732,0.000,108.931,88.606,0.000,7.790,6.214,0.168,105.174,84.233,-0.016,7.979,5.989,0.015,0.000,0.000,0.000,0.000,0,-0.929,-0.907,442,1733,1081,174,7.691,6.134
4733,0.000,108.931,88.606,-0.005,7.732,6.219,0.168,105.174,84.233,-0.005,7.998,5.987,0.000,0.000,0.000,0.000,0.000,0,-0.930,-0.907,442,1734,1083,175,7.691,6.134
4734,0.000,108.931,88.606,0.005,7.708,6.209,0.076,105.174,84.233,-0.005,7.960,6.025,0.000,0.000,0.000,0.000,0.000,0,-0.930,-0.907,442,1735,1081,175,7.782,6.134
4735,0.000,108.931,88.606,0.000,7.701,6.233,0.107,105.174,84.233,0.005,7.969,6.035,0.107,0.000,0.000,0.000,0.000,0,-0.928,-0.907,442,1731,1080,175,7.782,6.134
4736,0.000,108.931,88.606,0.000,7.718,6.205,0.107,105.174,84.233,0.000,8.003,6.016,0.076,0.000,0.000,0.000,0.000,0,-0.929,-0.907,443,1733,1080,174,7.691,6.134
4737,0.000,108.909,88.606,0.000,7.787,6.193,0.229,105.174,84.233,0.000,8.041,5.989,0.000,0.000,0.000,0.000,0.000,0,-0.929,-0.907,441,1733,1080,174,7.691,6.134
4738,0.000,108.931,88.606,0.000,7.773,6.229,0.168,105.174,84.233,0.000,8.043,5.994,-0.015,0.000,0.000,0.000,0.000,0,-0.930,-0.907,442,1731,1081,174,7.691,6.226
4739,0.000,108.909,88.606,0.000,7.723,6.226,0.229,105.174,84.233,0.000,8.008,6.030,-0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.907,443,1731,1078,175,7.691,6.134
4740,0.000,108.909,88.606,-0.005,7.723,6.195,0.290,105.174,84.233,0.005,8.008,6.037,0.076,0.000,0.000,0.000,0.000,0,-0.928,-0.907,442,1734,1080,175,7.782,6.134
4741,0.000,108.909,88.606,-0.005,7.771,6.174,0.198,105.174,84.233,-0.005,7.984,6.030,0.229,0.000,0.000,0.000,0.000,0,-0.929,-0.907,443,1731,1080,175,7.691,6.226
4742,0.000,108.909,88.606,-0.005,7.792,6.224,0.076,105.174,84.233,0.000,8.017,6.025,0.198,0.000,0.000,0.000,0.000,0,-0.929,-0.907,443,1735,1075,175,7.691,6.226
4743,0.000,108.909,88.606,-0.005,7.773,6.226,0.046,105.174,84.233,0.000,8.005,6.001,0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.908,444,1733,1073,175,7.691,6.134
4744,0.000,108.909,88.606,0.000,7.763,6.176,0.107,105.174,84.233,-0.005,7.964,5.984,-0.168,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1731,1074,176,7.691,6.134
4745,0.000,108.909,88.606,0.000,7.763,6.200,0.168,105.174,84.233,0.000,8.010,5.977,-0.137,0.000,0.000,0.000,0.000,0,-0.928,-0.907,444,1733,1074,174,7.782,6.134
4746,0.000,108.909,88.606,0.000,7.792,6.209,0.107,105.174,84.233,0.005,8.043,5.999,-0.015,0.000,0.000,0.000,0.000,0,-0.930,-0.907,444,1734,1074,174,7.691,6.226
4747,0.000,108.931,88.606,0.000,7.756,6.197,0.137,105.174,84.233,0.000,8.015,6.016,0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1731,1074,174,7.691,6.134
4748,0.000,108.931,88.606,0.000,7.737,6.190,0.137,105.174,84.233,0.000,8.041,6.018,0.198,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1733,1073,174,7.691,6.134
4749,0.000,108.931,88.606,-0.005,7.778,6.176,0.015,105.174,84.233,-0.005,8.055,5.996,0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1733,1072,175,7.782,6.134
4750,0.000,108.931,88.606,0.000,7.768,6.209,0.015,105.174,84.233,0.005,8.036,5.963,0.046,0.000,0.000,0.000,0.000,0,-0.928,-0.907,446,1731,1075,176,7.691,6.134
4751,0.000,108.931,88.606,-0.005,7.754,6.209,0.015,105.174,84.233,0.000,8.048,5.999,0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1732,1075,176,7.691,6.134
4752,0.000,108.931,88.606,0.005,7.778,6.197,0.107,105.174,84.233,0.000,8.003,6.023,0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1731,1076,174,7.691,6.134
4753,0.000,108.931,88.606,0.005,7.799,6.212,0.198,105.174,84.233,0.000,7.986,5.970,0.000,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1729,1073,175,7.691,6.134
4754,0.000,108.931,88.606,0.000,7.804,6.190,0.046,105.196,84.233,0.000,8.029,6.018,0.107,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1733,1073,176,7.691,6.134
4755,0.000,108.931,88.606,0.000,7.780,6.183,0.076,105.196,84.233,-0.005,8.043,6.020,0.015,0.000,0.000,0.000,0.000,0,-0.928,-0.907,445,1730,1072,177,7.691,6.134
4756,0.000,108.931,88.606,0.000,7.785,6.231,0.198,105.196,84.233,0.016,8.012,5.977,-0.015,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1729,1075,175,7.782,6.134
4757,0.000,108.931,88.606,0.000,7.806,6.212,0.107,105.196,84.233,0.005,7.957,5.972,0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.908,445,1731,1075,175,7.782,6.134
4758,0.000,108.931,88.606,-0.005,7.782,6.169,0.015,105.196,84.233,0.000,7.974,5.992,0.229,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1731,1067,176,7.691,6.134
4759,0.000,108.931,88.606,0.005,7.761,6.195,0.046,105.196,84.233,0.000,8.020,6.013,0.168,0.000,0.000,0.000,0.000,0,-0.930,-0.907,446,1729,1069,174,7.782,6.226
4760,0.000,108.931,88.606,0.000,7.766,6.231,0.046,105.174,84.233,0.000,8.024,6.049,0.137,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1732,1072,176,7.782,6.134
4761,0.000,108.931,88.606,0.000,7.749,6.243,0.046,105.174,84.233,0.005,8.034,6.008,0.137,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1730,1072,176,7.782,6.134
4762,0.000,108.931,88.606,0.016,7.761,6.221,0.000,105.196,84.233,0.000,8.024,5.984,0.137,0.000,0.000,0.000,0.000,0,-0.930,-0.907,445,1731,1074,173,7.691,6.134
4763,0.000,108.931,88.606,0.005,7.816,6.183,0.015,105.196,84.233,-0.005,8.003,6.018,0.168,0.000,0.000,0.000,0.000,0,-0.929,-0.907,444,1732,1073,174,7.691,6.226
4764,0.000,108.931,88.606,0.000,7.773,6.147,0.000,105.174,84.233,0.000,7.991,6.006,0.229,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1730,1073,175,7.691,6.226
4765,0.000,108.953,88.606,0.000,7.747,6.150,0.046,105.196,84.233,0.000,8.053,5.970,0.168,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1731,1073,174,7.691,6.134
4766,0.000,108.953,88.606,0.005,7.749,6.181,0.076,105.196,84.233,0.016,8.051,5.951,0.137,0.000,0.000,0.000,0.000,0,-0.930,-0.907,445,1730,1075,174,7.782,6.134
4767,0.000,108.953,88.606,-0.016,7.771,6.241,0.015,105.196,84.233,-0.005,7.986,5.968,0.168,0.000,0.000,0.000,0.000,0,-0.930,-0.907,446,1731,1076,175,7.691,6.134
4768,0.000,108.931,88.606,0.000,7.782,6.236,0.015,105.196,84.233,0.000,7.991,5.977,0.015,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1730,1073,175,7.691,6.134
4769,0.000,108.931,88.606,0.000,7.778,6.164,0.107,105.196,84.233,0.005,7.988,5.970,0.000,0.000,0.000,0.000,0.000,0,-0.928,-0.907,446,1732,1074,174,7.691,6.134
4770,0.000,108.953,88.606,0.005,7.759,6.166,0.168,105.196,84.233,0.000,8.012,5.972,0.000,0.000,0.000,0.000,0.000,0,-0.929,-0.907,447,1731,1075,175,7.691,6.226
4771,0.000,108.953,88.606,0.005,7.739,6.169,0.137,105.196,84.233,0.000,8.043,5.972,0.168,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1731,1074,174,7.782,6.226
4772,0.000,108.953,88.606,0.005,7.749,6.147,0.046,105.196,84.233,0.005,8.008,5.984,0.198,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1732,1076,174,7.691,6.134
4773,0.000,108.953,88.606,0.005,7.730,6.188,-0.107,105.218,84.233,0.000,7.991,5.982,0.259,0.000,0.000,0.000,0.000,0,-0.930,-0.908,446,1733,1074,176,7.691,6.134
4774,0.000,108.953,88.606,0.000,7.761,6.207,0.000,105.218,84.233,-0.005,8.005,5.941,0.168,0.000,0.000,0.000,0.000,0,-0.928,-0.908,446,1730,1074,174,7.691,6.134
4775,0.000,108.953,88.606,0.000,7.730,6.200,0.198,105.218,84.233,0.000,8.012,5.927,0.229,0.000,0.000,0.000,0.000,0,-0.929,-0.907,447,1732,1074,175,7.691,6.134
4776,0.000,108.953,88.606,0.000,7.699,6.188,0.168,105.218,84.233,0.000,8.029,5.948,0.198,0.000,0.000,0.000,0.000,0,-0.929,-0.907,445,1731,1074,175,7.691,6.134
4777,0.000,108.953,88.606,0.005,7.737,6.164,0.076,105.218,84.233,-0.005,8.000,5.970,0.198,0.000,0.000,0.000,0.000,0,-0.929,-0.908,446,1732,1077,174,7.691,6.134
4778,0.000,108.953,88.606,0.000,7.737,6.140,0.015,105.218,84.233,-0.005,8.017,5.956,0.076,0.000,0.000,0.000,0.000,0,-0.929,-0.907,446,1732,1074,175,7.691,6.134
4779,0.000,108.953,88.606,0.000,7.766,6.140,0.046,105.240,84.233,0.000,8.067,5.956,0.107,0.000,0.000,0.000,0.000,0,-0.928,-0.908,445,1731,1074,176,7.691,6.134
4780,0.000,108.953,88.606,0.005,7.778,6.159,0.015,105.240,84.233,-0.005,8.036,5.970,0.137,0.000,0.000,0.000,0.000,0,-0.929,-0.907,447,1730,1077,176,7.691,6.134
4781,0.000,108.953,88.606,0.000,7.715,6.142,-0.076,105.240,84.233,0.000,8.000,5.970,0.259,0.000,0.000,0.000,0.000,0,-0.929,-0.908,446,1733,1075,175,7.691,6.134
4782,0.000,108.953,88.606,-0.005,7.718,6.178,-0.076,105.240,84.233,0.000,8.029,5.980,0.168,0.000,0.000,0.000,0.000,0,-0.929,-0.908,447,1732,1075,175,7.691,6.134
4783,0.000,108.953,88.606,-0.005,7.763,6.188,0.076,105.240,84.233,-0.016,8.036,5.968,0.107,0.000,0.000,0.000,0.000,0,-0.929,-0.908,448,1731,1076,176,7.691,6.134
4784,0.000,108.953,88.606,0.016,7.782,6.159,0.015,105.240,84.233,0.000,8.024,5.934,0.046,0.000,0.000,0.000,0.000,0,-0.928,-0.908,446,1734,1076,174,7.691,6.134
4785,0.000,108.975,88.606,0.005,7.768,6.138,0.000,105.262,84.233,0.016,8.010,5.951,0.015,0.000,0.000,0.000,0.000,0,-0.929,-0.908,446,1733,1074,174,7.691,6.134
4786,0.000,108.975,88.606,-0.005,7.792,6.109,0.015,105.262,84.233,0.005,8.012,5.965,0.076,0.000,0.000,0.000,0.000,0,-0.929,-0.908,447,1732,1074,174,7.691,6.134
4787,0.000,108.975,88.606,-0.005,7.773,6.138,0.046,105.262,84.233,0.005,8.055,5.920,0.076,0.000,0.000,0.000,0.000,0,-0.929,-0.908,447,1734,1072,174,7.782,6.134
4788,0.000,108.975,88.606,0.000,7.735,6.145,0.076,105.262,84.233,0.000,8.036,5.925,0.137,0.000,0.000,0.000,0.000,0,-0.929,-0.908,446,1733,1072,174,7.691,6.134
4789,0.000,108.975,88.606,-0.005,7.689,6.138,0.168,105.284,84.233,0.016,8.017,5.946,0.107,0.000,0.000,0.000,0.000,0,-0.928,-0.907,448,1731,1071,175,7.782,6.043
4790,0.000,108.975,88.606,-0.005,7.708,6.154,0.046,105.284,84.233,0.000,8.010,5.948,0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.908,445,1734,1072,175,7.691,6.134
4791,0.000,108.975,88.606,0.016,7.768,6.183,-0.046,105.284,84.233,0.000,7.976,5.958,0.107,0.000,0.000,0.000,0.000,0,-0.929,-0.908,446,1732,1076,174,7.691,6.134
4792,0.000,108.997,88.606,0.000,7.778,6.162,-0.076,105.284,84.233,0.000,7.976,5.915,0.168,0.000,0.000,0.000,0.000,0,-0.929,-0.908,447,1731,1074,173,7.599,6.134
4793,0.000,108.997,88.606,0.005,7.768,6.162,0.000,105.284,84.233,0.000,8.000,5.889,0.015,0.000,0.000,0.000,0.000,0,-0.929,-0.908,444,1735,1076,174,7.691,6.134
4794,0.000,108.997,88.606,0.000,7.766,6.200,-0.076,105.284,84.233,0.005,8.029,5.927,0.000,0.000,0.000,0.000,0.000,0,-0.928,-0.907,446,1731,1074,175,7.691,6.134
4795,0.000,108.997,88.606,-0.016,7.785,6.193,-0.015,105.306,84.233,-0.005,7.972,5.948,0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.908,445,1732,1076,171,7.691,6.134
4796,0.000,108.997,88.606,0.005,7.773,6.162,-0.015,105.306,84.233,0.000,7.962,5.951,0.000,0.000,0.000,0.000,0.000,0,-0.929,-0.908,444,1734,1077,171,7.691,6.134
4797,0.000,108.997,88.606,0.016,7.771,6.142,-0.015,105.306,84.233,0.005,8.008,5.910,0.000,0.000,0.000,0.000,0.000,0,-0.929,-0.908,444,1732,1076,172,7.691,6.134
4798,0.000,108.997,88.606,0.000,7.756,6.154,0.000,105.306,84.233,0.000,8.008,5.905,-0.076,0.000,0.000,0.000,0.000,0,-0.929,-0.908,444,1733,1077,172,7.782,6.134
4799,0.000,108.997,88.606,-0.005,7.691,6.176,0.076,105.306,84.233,0.005,7.984,5.917,0.000,0.000,0.000,0.000,0.000,0,-0.929,-0.907,443,1734,1076,171,7.691,6.134
4800,0.000,108.997,88.606,0.000,7.723,6.169,0.107,105.306,84.233,0.000,8.020,5.944,0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.908,444,1732,1077,171,7.691,6.134
4801,0.000,108.997,88.606,0.000,7.799,6.183,0.000,105.328,84.233,-0.005,8.055,5.937,0.015,0.000,0.000,0.000,0.000,0,-0.930,-0.908,444,1734,1079,170,7.691,6.134
4802,0.000,108.997,88.606,0.016,7.744,6.171,0.000,105.328,84.233,0.000,7.996,5.910,-0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.908,442,1734,1077,171,7.691,6.134
4803,0.000,108.997,88.606,0.000,7.703,6.169,0.046,105.328,84.233,0.000,8.000,5.927,-0.168,0.000,0.000,0.000,0.000,0,-0.929,-0.908,445,1730,1076,172,7.691,6.134
4804,0.000,108.997,88.606,0.000,7.739,6.190,0.107,105.328,84.233,0.000,7.998,5.951,-0.046,0.000,0.000,0.000,0.000,0,-0.929,-0.908,444,1732,1077,172,7.782,6.134
4805,0.000,108.997,88.606,-0.005,7.744,6.212,0.000,105.328,84.233,-0.016,7.986,5.932,-0.046,0.000,0.000,0.000,0.000,0,-0.930,-0.907,443,1734,1078,173,7.691,6.134
4806,0.000,108.997,88.606,0.000,7.754,6.221,0.000,105.328,84.233,0.000,8.031,5.934,0.000,0.000,0.000,0.000,0.000,0,-0.930,-0.908,445,1731,1080,173,7.691,6.134
4807,0.000,108.997,88.606,0.000,7.749,6.195,0.000,105.350,84.233,0.005,8.051,5.920,-0.046,0.000,0.000,0.000,0.000,0,-0.930,-0.908,444,1732,1076,172,7.691,6.134
4808,0.000,108.997,88.606,-0.005,7.744,6.176,-0.015,105.350,84.233,0.000,8.010,5.905,-0.107,0.000,0.000,0.000,0.000,0,-0.928,-0.908,445,1732,1076,169,7.691,6.134
4809,0.000,108.997,88.606,0.000,7.737,6.169,0.046,105.350,84.233,0.005,8.022,5.934,-0.076,0.000,0.000,0.000,0.000,0,-0.929,-0.908,447,1730,1077,169,7.691,6.134
4810,0.000,108.997,88.606,0.016,7.713,6.193,0.000,105.350,84.233,0.000,8.041,5.946,-0.076,0.000,0.000,0.000,0.000,0,-0.929,-0.908,444,1734,1073,170,7.691,6.134
