loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
332,0.000,2.076,16.051,0.005,3.166,9.434,-0.412,2.582,17.633,-0.005,3.549,9.253,-0.443,0.000,0.000,0.000,0.000,0,0.282,-0.645,4095,4095,4090,4095,3.113,9.430
333,0.000,2.076,16.051,0.005,3.233,9.403,-0.412,2.582,17.633,0.000,3.511,9.221,-0.351,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4090,4095,3.204,9.339
334,0.000,2.076,16.051,-0.005,3.205,9.367,-0.320,2.582,17.633,0.000,3.547,9.200,-0.443,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4090,4095,3.113,9.430
335,0.000,2.076,16.051,0.000,3.212,9.396,-0.381,2.582,17.633,0.005,3.559,9.233,-0.534,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4085,4095,3.113,9.430
336,0.000,2.098,16.051,0.000,3.250,9.399,-0.565,2.582,17.633,0.005,3.549,9.243,-0.534,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4085,4095,3.204,9.339
337,0.000,2.098,16.051,-0.005,3.219,9.363,-0.565,2.560,17.633,-0.005,3.559,9.205,-0.534,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4085,4095,3.204,9.339
338,0.000,2.098,16.051,-0.005,3.190,9.387,-0.565,2.560,17.633,0.005,3.559,9.214,-0.412,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4084,4095,3.204,9.339
339,0.000,2.098,16.051,0.005,3.205,9.394,-0.656,2.560,17.633,0.000,3.533,9.260,-0.320,0.000,0.000,0.000,0.000,0,0.280,-0.645,4095,4095,4088,4095,3.204,9.339
340,0.000,2.098,16.051,-0.005,3.226,9.377,-0.626,2.560,17.633,0.005,3.561,9.243,-0.443,0.000,0.000,0.000,0.000,0,0.280,-0.645,4095,4095,4084,4095,3.204,9.339
341,0.000,2.098,16.051,0.005,3.212,9.399,-0.534,2.560,17.633,0.000,3.559,9.217,-0.504,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4086,4095,3.113,9.339
342,0.000,2.120,16.051,0.000,3.200,9.396,-0.595,2.560,17.633,-0.005,3.549,9.253,-0.656,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4088,4095,3.204,9.339
343,0.000,2.120,16.051,0.000,3.229,9.387,-0.595,2.560,17.633,0.000,3.537,9.265,-0.534,0.000,0.000,0.000,0.000,0,0.280,-0.645,4095,4095,4089,4095,3.204,9.339
344,0.000,2.120,16.051,-0.005,3.224,9.413,-0.534,2.560,17.633,0.000,3.547,9.238,-0.412,0.000,0.000,0.000,0.000,0,0.279,-0.645,4095,4095,4092,4095,3.204,9.339
345,0.000,2.120,16.051,0.000,3.233,9.401,-0.595,2.560,17.633,0.000,3.533,9.233,-0.320,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4089,4095,3.113,9.339
346,0.000,2.120,16.051,0.005,3.238,9.413,-0.565,2.560,17.633,0.016,3.535,9.260,-0.381,0.000,0.000,0.000,0.000,0,0.284,-0.645,4095,4095,4089,4095,3.204,9.339
347,0.000,2.120,16.051,0.000,3.224,9.406,-0.687,2.560,17.633,0.000,3.609,9.267,-0.504,0.000,0.000,0.000,0.000,0,0.282,-0.645,4095,4095,4090,4095,3.204,9.339
348,0.000,2.142,16.051,0.000,3.269,9.406,-0.565,2.560,17.633,0.000,3.652,9.243,-0.595,0.000,0.000,0.000,0.000,0,0.282,-0.646,4095,4095,4087,4095,3.204,9.339
349,0.000,2.142,16.051,-0.016,3.226,9.415,-0.443,2.560,17.633,0.005,3.631,9.214,-0.595,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4089,4095,3.204,9.339
350,0.000,2.142,16.051,0.000,3.229,9.406,-0.443,2.560,17.633,0.000,3.559,9.200,-0.565,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4084,4095,3.204,9.339
351,0.000,2.142,16.051,0.000,3.288,9.389,-0.412,2.560,17.633,0.000,3.590,9.253,-0.381,0.000,0.000,0.000,0.000,0,0.283,-0.645,4095,4095,4084,4095,3.204,9.339
352,0.000,2.164,16.051,-0.005,3.241,9.382,-0.595,2.582,17.633,0.005,3.633,9.267,-0.412,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4084,4095,3.204,9.339
353,0.000,2.164,16.051,0.005,3.195,9.384,-0.473,2.582,17.633,-0.005,3.607,9.245,-0.443,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4083,4095,3.204,9.339
354,0.000,2.164,16.051,0.000,3.277,9.394,-0.412,2.582,17.633,0.000,3.593,9.243,-0.565,0.000,0.000,0.000,0.000,0,0.281,-0.646,4095,4095,4085,4095,3.204,9.339
355,0.000,2.164,16.051,0.000,3.250,9.411,-0.443,2.582,17.633,0.005,3.581,9.253,-0.595,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4088,4095,3.204,9.339
356,0.000,2.186,16.051,-0.005,3.231,9.403,-0.504,2.582,17.633,-0.005,3.583,9.276,-0.595,0.000,0.000,0.000,0.000,0,0.283,-0.645,4095,4095,4088,4095,3.113,9.339
357,0.000,2.186,16.051,0.000,3.272,9.363,-0.595,2.582,17.633,-0.005,3.626,9.257,-0.626,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4088,4095,3.204,9.339
358,0.000,2.186,16.051,0.016,3.219,9.399,-0.473,2.582,17.633,0.000,3.640,9.265,-0.595,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4083,4095,3.204,9.339
359,0.000,2.186,16.051,-0.005,3.265,9.439,-0.320,2.604,17.633,-0.016,3.626,9.262,-0.565,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4082,4095,3.204,9.339
360,0.000,2.208,16.051,0.016,3.286,9.413,-0.534,2.604,17.633,0.000,3.607,9.260,-0.565,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4082,4095,3.204,9.339
361,0.000,2.208,16.051,0.000,3.209,9.396,-0.626,2.604,17.633,0.005,3.588,9.269,-0.565,0.000,0.000,0.000,0.000,0,0.283,-0.645,4095,4095,4082,4095,3.204,9.339
362,0.000,2.208,16.051,0.005,3.205,9.403,-0.443,2.604,17.633,0.000,3.607,9.245,-0.656,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4081,4095,3.204,9.430
363,0.000,2.208,16.051,-0.005,3.305,9.425,-0.412,2.604,17.633,0.005,3.614,9.231,-0.565,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4079,4095,3.204,9.339
364,0.000,2.208,16.051,-0.005,3.281,9.403,-0.351,2.604,17.633,0.000,3.616,9.200,-0.473,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4077,4095,3.204,9.339
365,0.000,2.230,16.051,0.005,3.279,9.458,-0.320,2.626,17.633,-0.005,3.664,9.219,-0.473,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4084,4095,3.204,9.339
366,0.000,2.230,16.051,-0.016,3.248,9.430,-0.290,2.626,17.633,0.005,3.576,9.238,-0.473,0.000,0.000,0.000,0.000,0,0.282,-0.645,4095,4095,4089,4095,3.296,9.339
367,0.000,2.230,16.051,-0.005,3.178,9.391,-0.259,2.626,17.633,0.000,3.626,9.257,-0.351,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4090,4095,3.204,9.339
368,0.000,2.230,16.051,-0.005,3.238,9.406,-0.229,2.626,17.633,0.000,3.614,9.284,-0.320,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4091,4095,3.204,9.430
369,0.000,2.230,16.051,-0.005,3.236,9.382,-0.168,2.626,17.633,0.000,3.602,9.274,-0.412,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4087,4095,3.204,9.430
370,0.000,2.230,16.051,-0.005,3.231,9.408,-0.259,2.626,17.633,0.000,3.607,9.296,-0.504,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4086,4095,3.113,9.339
371,0.000,2.230,16.051,0.000,3.243,9.437,-0.290,2.626,17.633,-0.005,3.621,9.288,-0.595,0.000,0.000,0.000,0.000,0,0.282,-0.645,4095,4095,4086,4095,3.204,9.339
372,0.000,2.230,16.051,0.005,3.183,9.418,-0.229,2.648,17.633,0.005,3.657,9.260,-0.565,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4083,4095,3.204,9.339
373,0.000,2.230,16.051,-0.005,3.207,9.403,-0.198,2.648,17.633,0.005,3.660,9.255,-0.351,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4084,4095,3.204,9.339
374,0.000,2.230,16.051,0.000,3.300,9.444,-0.290,2.648,17.633,0.000,3.636,9.255,-0.198,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4081,4095,3.204,9.430
375,0.000,2.230,16.051,0.000,3.219,9.432,-0.290,2.648,17.633,0.000,3.636,9.272,-0.168,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4081,4095,3.113,9.339
376,0.000,2.230,16.051,0.016,3.150,9.403,-0.381,2.648,17.633,0.005,3.588,9.257,-0.443,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4080,4095,3.204,9.339
377,0.000,2.230,16.051,-0.016,3.250,9.427,-0.229,2.648,17.633,0.000,3.561,9.257,-0.412,0.000,0.000,0.000,0.000,0,0.280,-0.645,4095,4095,4079,4095,3.296,9.430
378,0.000,2.230,16.051,0.000,3.253,9.444,-0.168,2.648,17.633,0.000,3.552,9.288,-0.290,0.000,0.000,0.000,0.000,0,0.280,-0.645,4095,4095,4082,4095,3.204,9.430
379,0.000,2.230,16.051,0.000,3.183,9.432,-0.198,2.648,17.633,0.000,3.593,9.281,-0.290,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4082,4095,3.113,9.339
380,0.000,2.230,16.051,0.000,3.195,9.408,-0.137,2.648,17.633,-0.005,3.655,9.281,-0.290,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4083,4095,3.204,9.339
381,0.000,2.230,16.051,-0.005,3.226,9.434,-0.229,2.648,17.633,-0.005,3.633,9.243,-0.229,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4085,4095,3.204,9.430
382,0.000,2.230,16.051,0.000,3.152,9.437,-0.320,2.648,17.633,0.000,3.590,9.241,-0.168,0.000,0.000,0.000,0.000,0,0.280,-0.645,4095,4095,4081,4095,3.113,9.430
383,0.000,2.230,16.051,-0.005,3.198,9.442,-0.320,2.648,17.633,0.000,3.607,9.267,-0.198,0.000,0.000,0.000,0.000,0,0.279,-0.645,4095,4095,4087,4095,3.113,9.339
384,0.000,2.208,16.051,0.000,3.142,9.454,-0.351,2.670,17.633,0.016,3.638,9.245,-0.229,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4083,4095,3.204,9.430
385,0.000,2.208,16.051,-0.005,3.186,9.461,-0.229,2.670,17.633,0.000,3.624,9.248,-0.229,0.000,0.000,0.000,0.000,0,0.284,-0.645,4095,4095,4082,4095,3.113,9.430
386,0.000,2.208,16.051,-0.005,3.200,9.473,-0.198,2.670,17.633,-0.005,3.655,9.279,-0.137,0.000,0.000,0.000,0.000,0,0.283,-0.645,4095,4095,4080,4095,3.113,9.430
387,0.000,2.208,16.051,0.000,3.164,9.475,-0.046,2.670,17.633,-0.016,3.633,9.284,-0.229,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4078,4095,3.113,9.430
388,0.000,2.186,16.051,0.000,3.150,9.458,0.000,2.670,17.633,0.005,3.595,9.248,-0.351,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4080,4095,3.113,9.430
389,0.000,2.186,16.051,0.005,3.224,9.461,-0.137,2.670,17.633,0.005,3.624,9.236,-0.351,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4077,4095,3.113,9.430
390,0.000,2.186,16.051,0.000,3.202,9.456,-0.046,2.670,17.633,0.005,3.607,9.253,-0.198,0.000,0.000,0.000,0.000,0,0.283,-0.645,4095,4095,4077,4095,3.113,9.430
391,0.000,2.186,16.051,-0.005,3.171,9.470,-0.046,2.670,17.633,0.005,3.616,9.248,-0.168,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4077,4095,3.113,9.430
392,0.000,2.186,16.051,0.005,3.236,9.475,-0.137,2.692,17.633,0.016,3.650,9.231,-0.046,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4076,4095,3.204,9.430
393,0.000,2.186,16.051,-0.005,3.217,9.439,-0.046,2.692,17.633,-0.005,3.612,9.243,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.646,4095,4095,4081,4095,3.113,9.430
394,0.000,2.186,16.051,-0.016,3.229,9.449,-0.107,2.692,17.633,0.000,3.585,9.224,-0.076,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4080,4095,3.113,9.430
395,0.000,2.186,16.051,0.005,3.214,9.430,-0.046,2.692,17.633,-0.005,3.626,9.226,-0.290,0.000,0.000,0.000,0.000,0,0.283,-0.645,4095,4095,4080,4095,3.204,9.430
396,0.000,2.186,16.051,0.000,3.138,9.427,-0.107,2.692,17.633,0.000,3.640,9.257,-0.229,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4077,4095,3.204,9.430
397,0.000,2.164,16.051,0.000,3.159,9.463,-0.229,2.692,17.633,0.000,3.621,9.260,-0.107,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4075,4095,3.204,9.430
398,0.000,2.164,16.051,0.005,3.198,9.485,-0.076,2.692,17.633,0.005,3.624,9.260,-0.015,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4073,4095,3.204,9.430
399,0.000,2.164,16.051,-0.005,3.198,9.470,0.000,2.714,17.633,0.000,3.636,9.257,-0.076,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4074,4095,3.113,9.339
400,0.000,2.164,16.051,0.000,3.166,9.423,0.015,2.714,17.633,-0.005,3.631,9.243,-0.046,0.000,0.000,0.000,0.000,0,0.283,-0.645,4095,4095,4074,4095,3.113,9.430
401,0.000,2.164,16.051,0.000,3.133,9.413,0.015,2.714,17.633,0.005,3.636,9.260,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4073,4095,3.113,9.430
402,0.000,2.142,16.051,0.000,3.217,9.444,0.000,2.714,17.633,0.000,3.667,9.245,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4072,4095,3.113,9.430
403,0.000,2.142,16.051,-0.005,3.224,9.451,-0.046,2.714,17.633,0.000,3.652,9.224,-0.015,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4071,4095,3.113,9.339
404,0.000,2.142,16.051,0.005,3.130,9.432,-0.107,2.736,17.633,0.027,3.650,9.245,-0.046,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4076,4095,3.113,9.339
405,0.000,2.142,16.051,-0.005,3.166,9.430,-0.259,2.736,17.633,0.016,3.640,9.236,0.000,0.000,0.000,0.000,0.000,0,0.283,-0.644,4095,4095,4082,4095,3.204,9.430
406,0.000,2.142,16.051,0.000,3.245,9.449,-0.198,2.736,17.633,0.005,3.626,9.224,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4083,4095,3.204,9.430
407,0.000,2.142,16.051,0.000,3.162,9.439,-0.107,2.736,17.633,0.000,3.648,9.241,-0.137,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4082,4095,3.113,9.430
408,0.000,2.142,16.051,0.005,3.116,9.399,-0.046,2.736,17.633,0.005,3.636,9.255,-0.168,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4079,4095,3.113,9.430
409,0.000,2.142,16.051,-0.016,3.250,9.394,0.000,2.736,17.633,0.005,3.583,9.279,-0.137,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4078,4095,3.204,9.430
410,0.000,2.142,16.051,0.016,3.202,9.389,-0.107,2.736,17.633,0.000,3.662,9.272,-0.015,0.000,0.000,0.000,0.000,0,0.283,-0.644,4095,4095,4075,4095,3.113,9.430
411,0.000,2.142,16.051,0.000,3.140,9.394,-0.229,2.758,17.633,-0.005,3.753,9.224,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4073,4095,3.113,9.339
412,0.000,2.142,16.051,0.005,3.195,9.401,-0.137,2.758,17.633,-0.005,3.650,9.260,-0.015,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4073,4095,3.204,9.339
413,0.000,2.142,16.051,0.000,3.183,9.434,-0.107,2.758,17.633,0.005,3.607,9.279,-0.259,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4070,4095,3.113,9.339
414,0.000,2.120,16.051,0.005,3.162,9.420,-0.198,2.758,17.633,0.000,3.614,9.243,-0.046,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4069,4095,3.113,9.339
415,0.000,2.120,16.051,0.000,3.178,9.365,-0.259,2.758,17.633,0.000,3.612,9.262,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.643,4095,4095,4069,4095,3.113,9.339
416,0.000,2.120,16.051,-0.027,3.241,9.406,-0.107,2.758,17.633,0.005,3.662,9.241,-0.076,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4069,4095,3.113,9.430
417,0.000,2.142,16.051,-0.005,3.217,9.473,-0.107,2.758,17.633,0.016,3.607,9.226,-0.168,0.000,0.000,0.000,0.000,0,0.280,-0.645,4095,4095,4073,4095,3.113,9.339
418,0.000,2.120,16.051,0.005,3.200,9.473,-0.198,2.758,17.633,-0.005,3.552,9.291,-0.076,0.000,0.000,0.000,0.000,0,0.280,-0.645,4095,4095,4072,4095,3.113,9.339
419,0.000,2.120,16.051,0.005,3.224,9.423,-0.320,2.758,17.633,0.005,3.616,9.260,0.015,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4072,4095,3.204,9.339
420,0.000,2.120,16.051,0.000,3.171,9.415,-0.412,2.758,17.633,-0.005,3.652,9.241,0.107,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4073,4095,3.204,9.430
421,0.000,2.120,16.051,-0.005,3.135,9.444,-0.443,2.758,17.633,-0.016,3.607,9.262,-0.137,0.000,0.000,0.000,0.000,0,0.280,-0.645,4095,4095,4073,4095,3.113,9.430
422,0.000,2.120,16.051,0.000,3.166,9.456,-0.381,2.758,17.633,0.005,3.605,9.219,-0.015,0.000,0.000,0.000,0.000,0,0.279,-0.645,4095,4095,4076,4095,3.204,9.339
423,0.000,2.120,16.051,0.000,3.169,9.442,-0.290,2.758,17.633,0.000,3.607,9.224,0.000,0.000,0.000,0.000,0.000,0,0.280,-0.645,4095,4095,4072,4095,3.113,9.339
424,0.000,2.120,16.051,0.000,3.195,9.461,-0.168,2.758,17.633,-0.005,3.595,9.250,-0.137,0.000,0.000,0.000,0.000,0,0.284,-0.645,4095,4095,4070,4095,3.113,9.430
425,0.000,2.120,16.051,-0.005,3.219,9.427,-0.381,2.758,17.633,-0.005,3.614,9.238,-0.198,0.000,0.000,0.000,0.000,0,0.282,-0.645,4095,4095,4068,4095,3.113,9.430
426,0.000,2.120,16.051,0.000,3.190,9.411,-0.504,2.758,17.633,0.000,3.631,9.238,-0.046,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4067,4095,3.113,9.430
427,0.000,2.120,16.051,0.005,3.221,9.475,-0.290,2.758,17.633,0.005,3.609,9.245,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4069,4095,3.113,9.430
428,0.000,2.120,16.051,0.000,3.233,9.473,-0.107,2.758,17.633,-0.016,3.602,9.253,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4065,4095,3.204,9.339
429,0.000,2.120,16.051,-0.005,3.183,9.461,-0.290,2.758,17.633,0.000,3.595,9.257,-0.015,0.000,0.000,0.000,0.000,0,0.283,-0.645,4095,4095,4064,4095,3.113,9.339
430,0.000,2.120,16.051,0.000,3.171,9.434,-0.320,2.758,17.633,-0.005,3.614,9.253,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4065,4095,3.204,9.430
431,0.000,2.120,16.051,0.016,3.171,9.442,-0.290,2.758,17.633,0.000,3.638,9.260,-0.076,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4065,4095,3.204,9.430
432,0.000,2.098,16.051,0.000,3.188,9.475,-0.198,2.758,17.633,0.000,3.593,9.255,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4070,4095,3.113,9.430
433,0.000,2.098,16.051,0.005,3.186,9.458,-0.137,2.758,17.633,0.000,3.576,9.262,-0.107,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4066,4095,3.113,9.430
434,0.000,2.098,16.051,0.005,3.174,9.458,-0.137,2.758,17.633,0.000,3.643,9.276,-0.137,0.000,0.000,0.000,0.000,0,0.283,-0.645,4095,4095,4063,4095,3.113,9.430
435,0.000,2.098,16.051,-0.005,3.181,9.434,-0.076,2.758,17.633,0.000,3.638,9.262,0.015,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4062,4095,3.113,9.430
436,0.000,2.098,16.051,0.000,3.186,9.401,-0.137,2.758,17.633,0.000,3.602,9.260,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4059,4095,3.113,9.430
437,0.000,2.098,16.051,-0.005,3.202,9.408,-0.137,2.758,17.633,0.000,3.628,9.255,-0.015,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4058,4095,3.113,9.430
438,0.000,2.098,16.051,0.000,3.162,9.427,-0.168,2.758,17.633,0.000,3.636,9.274,-0.107,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4058,4095,3.113,9.430
439,0.000,2.098,16.051,0.000,3.138,9.466,-0.137,2.758,17.633,0.005,3.679,9.305,-0.015,0.000,0.000,0.000,0.000,0,0.283,-0.645,4095,4095,4058,4095,3.113,9.339
440,0.000,2.076,16.051,0.000,3.157,9.461,-0.076,2.780,17.633,0.005,3.676,9.296,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4059,4095,3.113,9.339
441,0.000,2.076,16.051,-0.005,3.176,9.444,-0.046,2.780,17.633,0.005,3.638,9.281,-0.015,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4058,4095,3.113,9.339
442,0.000,2.076,16.051,-0.005,3.190,9.444,-0.076,2.780,17.633,0.000,3.674,9.269,0.046,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4057,4095,3.113,9.430
443,0.000,2.076,16.051,0.000,3.198,9.420,-0.107,2.780,17.633,-0.016,3.662,9.274,-0.015,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4061,4095,3.113,9.430
444,0.000,2.076,16.051,0.000,3.142,9.389,-0.229,2.780,17.633,0.000,3.628,9.288,0.000,0.000,0.000,0.000,0.000,0,0.282,-0.644,4095,4095,4066,4095,3.113,9.430
445,0.000,2.076,16.051,0.005,3.166,9.411,-0.046,2.780,17.633,-0.005,3.650,9.303,0.076,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4066,4095,3.113,9.430
446,0.000,2.076,16.051,0.000,3.265,9.451,-0.015,2.780,17.633,-0.005,3.643,9.310,0.015,0.000,0.000,0.000,0.000,0,0.281,-0.645,4095,4095,4066,4095,3.113,9.339
447,0.000,2.076,16.051,-0.005,3.224,9.427,-0.137,2.780,17.633,0.005,3.643,9.351,0.015,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4061,4095,3.113,9.339
448,0.000,2.076,16.051,0.000,3.195,9.444,-0.015,2.780,17.633,0.005,3.657,9.355,0.046,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4058,4095,3.113,9.339
449,0.000,2.076,16.051,0.000,3.238,9.454,-0.015,2.780,17.633,0.000,3.626,9.310,0.000,0.000,0.000,0.000,0.000,0,0.283,-0.644,4095,4095,4056,4095,3.204,9.430
450,0.000,2.098,16.051,0.000,3.219,9.425,0.000,2.780,17.633,0.000,3.633,9.296,-0.046,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4055,4095,3.204,9.339
451,0.000,2.098,16.051,0.000,3.169,9.401,0.076,2.780,17.633,0.005,3.650,9.308,0.137,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4056,4095,3.113,9.430
452,0.000,2.076,16.051,0.005,3.166,9.408,0.046,2.780,17.633,-0.005,3.626,9.334,0.198,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4053,4095,3.204,9.430
453,0.000,2.076,16.051,0.016,3.183,9.423,0.000,2.780,17.633,0.005,3.640,9.327,0.015,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4053,4095,3.204,9.339
454,0.000,2.076,16.051,-0.005,3.150,9.420,-0.076,2.780,17.633,0.000,3.650,9.312,0.015,0.000,0.000,0.000,0.000,0,0.281,-0.643,4095,4095,4053,4095,3.113,9.339
455,0.000,2.076,16.051,0.000,3.133,9.411,-0.137,2.780,17.633,0.000,3.633,9.303,0.000,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4053,4095,3.113,9.339
456,0.000,2.076,16.051,0.005,3.214,9.434,0.000,2.780,17.633,0.000,3.660,9.279,-0.015,0.000,0.000,0.000,0.000,0,0.280,-0.644,4095,4095,4058,4095,3.113,9.339
457,0.000,2.076,16.051,0.000,3.166,9.432,0.137,2.780,17.633,0.016,3.662,9.284,0.137,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4055,4095,3.113,9.339
458,0.000,2.076,16.051,-0.005,3.102,9.423,0.046,2.780,17.633,-0.005,3.631,9.303,0.198,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4056,4095,3.113,9.339
459,0.000,2.054,16.051,0.000,3.221,9.442,0.076,2.780,17.633,0.000,3.650,9.296,0.198,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4056,4095,3.204,9.430
460,0.000,2.076,16.051,0.000,3.207,9.401,0.107,2.780,17.633,0.005,3.645,9.298,0.259,0.000,0.000,0.000,0.000,0,0.280,-0.644,4095,4095,4054,4095,3.113,9.430
461,0.000,2.054,16.051,0.000,3.109,9.363,0.046,2.780,17.633,0.005,3.609,9.320,0.107,0.000,0.000,0.000,0.000,0,0.279,-0.644,4095,4095,4056,4095,3.021,9.339
462,0.000,2.054,16.051,0.000,3.164,9.355,0.076,2.780,17.633,-0.005,3.638,9.293,0.046,0.000,0.000,0.000,0.000,0,0.281,-0.644,4095,4095,4050,4095,3.204,9.430
463,0.000,2.054,16.051,0.000,3.171,9.389,0.107,2.780,17.633,0.016,3.643,9.288,0.107,0.000,0.000,0.000,0.000,0,0.284,-0.644,4095,4095,4049,4095,3.204,9.339
464,0.000,2.054,16.051,0.000,3.157,9.420,0.168,2.780,17.633,-0.005,3.650,9.291,0.168,0.000,0.000,0.000,0.000,0,0.283,-0.644,4095,4095,4047,4095,3.021,9.339
