loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
5860,0.000,14.381,34.794,0.060,1.340,15.628,-5.753,-10.338,3.307,0.005,3.585,11.831,-5.783,0.000,0.000,0.000,0.000,0,0.022,0.028,891,1023,1225,890,1.007,15.473
5861,0.000,14.381,34.838,0.071,1.366,15.652,-6.027,-10.360,3.307,0.005,3.542,11.917,-6.180,0.000,0.000,0.000,0.000,0,0.023,0.027,893,1023,1225,890,1.190,15.564
5862,0.000,14.381,34.860,0.093,1.522,15.533,-6.180,-10.360,3.329,-0.005,3.245,12.073,-7.126,0.000,0.000,0.000,0.000,0,0.024,0.027,891,1025,1226,890,1.282,15.564
5863,0.000,14.381,34.904,0.104,1.584,15.466,-6.394,-10.360,3.329,0.000,2.668,12.205,-8.164,0.000,0.000,0.000,0.000,0,0.026,0.028,892,1023,1225,890,1.282,15.564
5864,0.000,14.381,34.926,0.126,1.771,15.427,-6.424,-10.360,3.329,0.005,3.114,12.145,-8.652,0.000,0.000,0.000,0.000,0,0.027,0.026,890,1022,1225,890,1.282,15.564
5865,0.000,14.381,34.970,0.126,2.120,15.401,-6.271,-10.360,3.329,0.005,3.660,12.138,-8.896,0.000,0.000,0.000,0.000,0,0.028,0.025,890,1022,1226,890,1.465,15.473
5866,0.000,14.403,35.014,0.137,2.209,15.262,-6.271,-10.382,3.329,0.005,3.109,12.700,-9.262,0.000,0.000,0.000,0.000,0,0.029,0.025,890,1023,1226,890,1.556,15.381
5867,0.000,14.403,35.058,0.181,1.909,15.109,-6.516,-10.382,3.329,0.005,3.212,12.396,-9.903,0.000,0.000,0.000,0.000,0,0.029,0.024,890,1023,1225,890,1.740,15.381
5868,0.000,14.425,35.102,0.159,1.639,15.025,-6.882,-10.382,3.329,0.000,3.387,12.427,-10.361,0.000,0.000,0.000,0.000,0,0.028,0.024,887,1023,1225,890,2.106,15.381
5869,0.000,14.425,35.146,0.203,1.251,14.620,-7.584,-10.382,3.329,-0.016,3.427,12.830,-10.727,0.000,0.000,0.000,0.000,0,0.027,0.024,890,1023,1225,891,2.197,15.198
5870,0.000,14.447,35.190,0.214,1.249,14.089,-8.743,-10.382,3.329,0.000,3.372,12.911,-11.246,0.000,0.000,0.000,0.000,0,0.027,0.023,889,1023,1226,889,1.831,15.106
5871,0.000,14.447,35.234,0.214,1.466,13.890,-10.239,-10.382,3.351,0.016,3.190,12.988,-12.345,0.000,0.000,0.000,0.000,0,0.026,0.025,889,1023,1224,890,1.556,15.015
5872,0.000,14.469,35.278,0.225,1.462,13.823,-11.765,-10.360,3.351,-0.005,3.260,13.131,-13.077,0.000,0.000,0.000,0.000,0,0.025,0.025,889,1022,1224,891,1.190,14.557
5873,0.000,14.513,35.344,0.247,1.785,13.737,-13.107,-10.360,3.351,-0.016,3.387,13.095,-13.901,0.000,0.000,0.000,0.000,0,0.025,0.025,889,1023,1224,890,1.190,14.008
5874,0.000,14.535,35.388,0.258,2.156,13.502,-14.389,-10.360,3.373,0.005,3.511,13.093,-14.542,0.000,0.000,0.000,0.000,0,0.028,0.025,888,1022,1224,889,1.465,13.825
5875,0.000,14.579,35.453,0.302,2.496,13.222,-15.732,-10.338,3.373,0.000,3.193,13.102,-15.335,0.000,0.000,0.000,0.000,0,0.033,0.025,889,1023,1225,890,1.373,13.733
5876,0.000,14.645,35.497,0.313,3.533,13.615,-15.518,-10.338,3.395,0.000,2.647,12.990,-16.464,0.000,0.000,0.000,0.000,0,0.036,0.026,888,1023,1225,890,1.740,13.733
5877,0.000,14.711,35.563,0.324,4.938,13.991,-13.443,-10.338,3.395,0.000,2.192,12.978,-17.472,0.000,0.000,0.000,0.000,0,0.037,0.025,888,1022,1224,889,2.106,13.458
5878,0.000,14.777,35.629,0.313,4.850,14.091,-10.330,-10.338,3.417,0.000,1.991,12.899,-18.173,0.000,0.000,0.000,0.000,0,0.038,0.026,889,1023,1224,890,2.472,13.184
5879,0.000,14.843,35.673,0.346,4.057,13.756,-7.370,-10.338,3.439,0.027,2.532,12.655,-18.143,0.000,0.000,0.000,0.000,0,0.039,0.025,888,1022,1224,892,3.479,13.550
5880,0.000,14.887,35.739,0.346,3.358,12.643,-6.363,-10.316,3.461,-0.016,3.284,12.511,-17.838,0.000,0.000,0.000,0.000,0,0.039,0.027,888,1023,1224,891,4.852,13.916
5881,0.000,14.931,35.783,0.379,3.200,12.004,-5.600,-10.294,3.461,0.000,3.633,12.712,-17.563,0.000,0.000,0.000,0.000,0,0.039,0.025,887,1022,1224,889,4.761,14.008
5882,0.000,14.975,35.849,0.390,3.061,12.085,-5.417,-10.272,3.483,0.027,3.892,13.040,-17.319,0.000,0.000,0.000,0.000,0,0.038,0.024,887,1023,1224,890,4.028,13.733
5883,0.000,15.019,35.893,0.390,1.332,12.090,-7.065,-10.228,3.505,-0.005,4.098,13.102,-17.075,0.000,0.000,0.000,0.000,0,0.037,0.024,883,1023,1224,891,3.296,12.634
5884,0.000,15.019,35.937,0.412,0.569,12.169,-9.628,-10.206,3.527,0.000,4.107,13.071,-17.014,0.000,0.000,0.000,0.000,0,0.036,0.024,886,1018,1224,891,3.113,11.994
5885,0.000,15.041,35.981,0.423,1.613,12.253,-11.307,-10.163,3.549,0.005,3.906,13.186,-17.350,0.000,0.000,0.000,0.000,0,0.035,0.023,889,1022,1224,891,3.021,12.085
5886,0.000,15.062,36.003,0.434,2.601,12.054,-12.741,-10.141,3.571,-0.027,3.626,13.330,-18.082,0.000,0.000,0.000,0.000,0,0.034,0.023,887,1022,1223,891,1.282,12.085
5887,0.000,15.084,36.047,0.456,2.735,12.018,-14.542,-10.119,3.615,-0.005,3.372,13.294,-18.845,0.000,0.000,0.000,0.000,0,0.033,0.022,886,1022,1224,891,0.549,12.085
5888,0.000,15.106,36.069,0.467,2.855,12.111,-16.434,-10.075,3.637,0.000,3.154,13.102,-19.638,0.000,0.000,0.000,0.000,0,0.033,0.023,883,1022,1224,891,1.556,12.177
5889,0.000,15.128,36.091,0.467,3.444,12.004,-17.624,-10.053,3.659,-0.005,3.023,13.016,-20.066,0.000,0.000,0.000,0.000,0,0.033,0.022,885,1021,1224,891,2.564,11.994
5890,0.000,15.172,36.113,0.478,4.052,11.738,-18.570,-10.031,3.680,-0.005,2.946,13.076,-20.523,0.000,0.000,0.000,0.000,0,0.032,0.022,882,1022,1225,891,2.655,11.994
5891,0.000,15.194,36.113,0.500,4.261,11.496,-19.577,-9.987,3.724,-0.005,2.807,13.088,-21.103,0.000,0.000,0.000,0.000,0,0.031,0.022,885,1019,1224,891,2.838,12.085
5892,0.000,15.238,36.135,0.489,3.971,11.345,-20.615,-9.965,3.746,0.016,2.790,12.983,-21.805,0.000,0.000,0.000,0.000,0,0.032,0.021,885,1022,1224,891,3.388,11.994
5893,0.000,15.260,36.135,0.533,3.739,11.280,-21.622,-9.921,3.790,-0.016,2.860,12.882,-22.232,0.000,0.000,0.000,0.000,0,0.032,0.021,885,1022,1224,890,4.028,11.719
5894,0.000,15.282,36.135,0.544,3.715,11.094,-22.263,-9.899,3.812,-0.005,2.800,12.918,-22.629,0.000,0.000,0.000,0.000,0,0.032,0.022,884,1023,1224,891,4.211,11.444
5895,0.000,15.304,36.135,0.522,3.918,10.907,-22.904,-9.855,3.856,-0.016,2.740,12.887,-22.934,0.000,0.000,0.000,0.000,0,0.032,0.022,884,1022,1224,890,3.937,11.261
5896,0.000,15.348,36.135,0.511,4.205,10.864,-23.606,-9.811,3.900,0.005,2.807,12.739,-23.087,0.000,0.000,0.000,0.000,0,0.031,0.022,884,1022,1224,891,3.662,11.261
5897,0.000,15.370,36.135,0.511,4.495,10.754,-24.125,-9.767,3.944,0.000,2.800,12.645,-23.117,0.000,0.000,0.000,0.000,0,0.030,0.022,884,1022,1224,891,3.662,11.078
5898,0.000,15.414,36.135,0.522,4.797,10.679,-24.399,-9.723,3.988,0.000,2.637,12.607,-23.362,0.000,0.000,0.000,0.000,0,0.029,0.022,884,1023,1224,891,3.845,10.895
5899,0.000,15.458,36.135,0.511,4.871,10.493,-24.674,-9.679,4.032,-0.016,2.556,12.523,-23.392,0.000,0.000,0.000,0.000,0,0.029,0.022,883,1021,1224,891,4.120,10.803
5900,0.000,15.480,36.113,0.500,4.835,10.385,-24.979,-9.635,4.076,0.005,2.644,12.389,-23.056,0.000,0.000,0.000,0.000,0,0.029,0.022,885,1022,1225,891,4.486,10.712
5901,0.000,15.546,36.113,0.489,4.500,10.253,-25.589,-9.569,4.142,-0.005,2.783,12.315,-22.629,0.000,0.000,0.000,0.000,0,0.029,0.022,883,1023,1226,891,4.761,10.620
5902,0.000,15.590,36.091,0.467,4.454,10.210,-25.925,-9.525,4.186,0.000,2.721,12.358,-22.080,0.000,0.000,0.000,0.000,0,0.029,0.021,882,1022,1225,892,4.852,10.437
5903,0.000,15.612,36.091,0.456,4.474,10.167,-26.261,-9.459,4.252,0.016,2.565,12.334,-21.744,0.000,0.000,0.000,0.000,0,0.028,0.021,881,1021,1224,891,4.761,10.346
5904,0.000,15.634,36.069,0.467,4.644,10.253,-26.383,-9.393,4.318,0.016,2.371,12.329,-21.561,0.000,0.000,0.000,0.000,0,0.028,0.022,882,1021,1225,890,4.486,10.254
5905,0.000,15.634,36.069,0.467,4.644,10.253,-26.383,-9.350,4.384,-0.016,2.190,12.293,-21.164,0.000,0.000,0.000,0.000,0,0.027,0.021,885,1021,1226,891,4.395,10.163
5906,0.000,15.678,36.069,0.445,4.632,10.237,-26.566,-9.306,4.428,-0.038,1.957,12.303,-21.195,0.000,0.000,0.000,0.000,0,0.027,0.021,881,1022,1224,891,4.395,10.163
5907,0.000,15.700,36.047,0.456,4.840,10.308,-26.383,-9.240,4.493,-0.027,1.727,12.439,-21.286,0.000,0.000,0.000,0.000,0,0.026,0.021,880,1022,1225,891,4.578,10.254
5908,0.000,15.744,36.025,0.467,5.168,10.450,-25.986,-9.196,4.559,-0.016,1.579,12.312,-21.439,0.000,0.000,0.000,0.000,0,0.025,0.021,881,1021,1225,892,4.578,10.254
5909,0.000,15.766,36.025,0.412,5.199,10.462,-25.650,-9.152,4.625,-0.016,1.318,12.451,-21.622,0.000,0.000,0.000,0.000,0,0.025,0.022,881,1022,1225,891,4.578,10.163
5910,0.000,15.788,36.003,0.445,5.240,10.397,-25.284,-9.108,4.713,-0.016,1.059,12.482,-22.019,0.000,0.000,0.000,0.000,0,0.025,0.020,880,1022,1225,892,4.761,10.254
5911,0.000,15.832,35.981,0.434,5.340,10.342,-24.887,-9.042,4.779,-0.016,1.093,12.468,-22.568,0.000,0.000,0.000,0.000,0,0.027,0.021,880,1022,1225,893,5.127,10.437
5912,0.000,15.854,35.959,0.423,5.242,10.227,-24.308,-8.998,4.845,-0.005,1.251,12.468,-22.934,0.000,0.000,0.000,0.000,0,0.033,0.020,881,1022,1226,891,5.127,10.437
5913,0.000,15.875,35.915,0.478,5.230,10.064,-23.911,-8.954,4.911,-0.005,1.205,12.492,-23.148,0.000,0.000,0.000,0.000,0,0.041,0.020,879,1023,1225,891,5.219,10.346
5914,0.000,15.897,35.893,0.401,5.467,9.990,-23.636,-8.888,4.977,0.000,1.119,12.463,-23.392,0.000,0.000,0.000,0.000,0,0.049,0.020,880,1022,1226,892,5.310,10.254
5915,0.000,15.919,35.871,0.401,5.728,9.937,-23.484,-8.844,5.065,0.016,1.004,12.401,-23.606,0.000,0.000,0.000,0.000,0,0.054,0.020,879,1021,1226,892,5.219,10.163
5916,0.000,15.941,35.827,0.423,5.738,9.825,-23.270,-8.800,5.131,0.005,0.851,12.442,-24.002,0.000,0.000,0.000,0.000,0,0.056,0.019,879,1022,1226,890,5.219,9.979
5917,0.000,15.963,35.783,0.401,5.506,9.612,-23.209,-8.756,5.197,0.016,0.595,12.564,-24.613,0.000,0.000,0.000,0.000,0,0.055,0.020,877,1022,1226,892,5.402,9.979
5918,0.000,15.963,35.739,0.390,5.362,9.365,-23.331,-8.690,5.285,0.016,0.346,12.604,-25.742,0.000,0.000,0.000,0.000,0,0.054,0.019,878,1020,1226,893,5.676,9.888
5919,0.000,15.985,35.695,0.390,5.453,9.200,-23.423,-8.646,5.350,0.005,0.461,12.576,-26.688,0.000,0.000,0.000,0.000,0,0.053,0.019,877,1022,1227,892,5.676,9.796
5920,0.000,15.985,35.651,0.379,5.470,9.092,-23.697,-8.602,5.438,0.016,0.712,12.619,-27.481,0.000,0.000,0.000,0.000,0,0.053,0.018,878,1022,1227,890,5.493,9.522
5921,0.000,15.985,35.607,0.390,5.264,8.915,-23.972,-8.537,5.504,0.016,0.758,12.585,-28.153,0.000,0.000,0.000,0.000,0,0.053,0.018,878,1023,1227,891,5.310,9.339
5922,0.000,16.007,35.541,0.368,5.099,8.783,-24.308,-8.493,5.592,0.027,0.839,12.480,-28.916,0.000,0.000,0.000,0.000,0,0.054,0.018,872,1023,1227,893,5.402,9.155
5923,0.000,15.985,35.497,0.379,4.725,8.640,-25.010,-8.405,5.680,0.027,0.961,12.411,-29.435,0.000,0.000,0.000,0.000,0,0.056,0.018,877,1018,1227,893,5.402,9.064
5924,0.000,15.985,35.431,0.346,4.390,8.395,-26.200,-8.339,5.768,0.038,1.191,12.267,-29.343,0.000,0.000,0.000,0.000,0,0.057,0.018,878,1022,1227,893,5.219,8.881
5925,0.000,15.963,35.366,0.335,4.311,8.142,-26.871,-8.251,5.856,0.038,1.361,12.126,-29.068,0.000,0.000,0.000,0.000,0,0.057,0.017,877,1022,1227,893,5.035,8.698
5926,0.000,15.963,35.300,0.357,4.428,8.022,-27.359,-8.185,5.944,0.038,1.237,12.051,-28.763,0.000,0.000,0.000,0.000,0,0.056,0.015,877,1023,1227,893,4.669,8.606
5927,0.000,15.941,35.212,0.335,4.265,7.847,-28.214,-8.097,6.054,0.038,1.162,11.881,-28.489,0.000,0.000,0.000,0.000,0,0.056,0.016,876,1022,1228,893,4.303,8.331
5928,0.000,15.919,35.146,0.313,3.865,7.577,-29.648,-8.009,6.141,0.049,0.882,11.690,-28.305,0.000,0.000,0.000,0.000,0,0.056,0.016,876,1022,1227,894,4.303,8.057
5929,0.000,15.875,35.058,0.302,4.146,7.524,-30.533,-7.943,6.251,0.060,0.576,11.822,-28.367,0.000,0.000,0.000,0.000,0,0.055,0.015,877,1023,1228,893,4.395,7.965
5930,0.000,15.854,34.970,0.313,4.431,7.521,-31.235,-7.855,6.339,0.082,0.279,12.128,-28.977,0.000,0.000,0.000,0.000,0,0.053,0.015,876,1023,1228,893,4.211,7.782
5931,0.000,15.832,34.882,0.302,4.210,7.352,-32.120,-7.789,6.449,0.082,0.138,12.032,-29.496,0.000,0.000,0.000,0.000,0,0.052,0.013,876,1023,1228,894,3.845,7.507
5932,0.000,15.788,34.794,0.291,4.201,7.363,-32.639,-7.724,6.537,0.071,0.253,11.802,-29.831,0.000,0.000,0.000,0.000,0,0.051,0.014,876,1023,1228,894,4.120,7.507
5933,0.000,15.766,34.684,0.280,5.161,7.316,-32.609,-7.636,6.647,0.093,0.128,11.831,-29.953,0.000,0.000,0.000,0.000,0,0.051,0.014,876,1023,1228,894,4.395,7.507
5934,0.000,15.744,34.596,0.280,4.529,7.050,-33.097,-7.570,6.757,0.071,0.000,11.702,-29.892,0.000,0.000,0.000,0.000,0,0.049,0.014,875,1023,1229,894,4.120,7.324
5935,0.000,15.700,34.487,0.247,4.332,7.062,-34.104,-7.482,6.867,0.082,-0.130,11.367,-29.862,0.000,0.000,0.000,0.000,0,0.048,0.013,875,1022,1229,894,4.120,7.324
5936,0.000,15.656,34.377,0.247,4.131,6.894,-34.714,-7.416,6.954,0.082,0.092,11.161,-29.496,0.000,0.000,0.000,0.000,0,0.047,0.013,876,1022,1228,894,5.127,7.233
5937,0.000,15.612,34.267,0.247,4.203,6.976,-34.958,-7.328,7.064,0.093,0.322,11.273,-29.252,0.000,0.000,0.000,0.000,0,0.046,0.013,876,1023,1229,894,4.486,7.050
5938,0.000,15.568,34.157,0.225,4.373,7.098,-34.867,-7.240,7.174,0.104,-0.150,11.472,-29.343,0.000,0.000,0.000,0.000,0,0.046,0.013,875,1022,1229,894,4.303,7.050
5939,0.000,15.524,34.047,0.203,3.638,6.755,-35.416,-7.174,7.284,0.137,-0.473,11.429,-29.648,0.000,0.000,0.000,0.000,0,0.046,0.012,876,1023,1230,894,4.120,6.867
5940,0.000,15.480,33.937,0.192,4.117,6.679,-36.027,-7.086,7.394,0.137,-0.784,11.192,-29.862,0.000,0.000,0.000,0.000,0,0.047,0.012,874,1018,1231,894,4.120,6.958
5941,0.000,15.436,33.827,0.225,5.139,7.014,-35.691,-7.020,7.526,0.126,-0.614,10.998,-29.587,0.000,0.000,0.000,0.000,0,0.047,0.011,874,1023,1230,894,4.303,7.050
5942,0.000,15.392,33.696,0.192,4.782,7.198,-35.508,-6.932,7.636,0.137,-0.016,11.070,-28.916,0.000,0.000,0.000,0.000,0,0.047,0.012,873,1023,1229,895,3.571,6.683
5943,0.000,15.348,33.586,0.203,3.564,6.794,-36.149,-6.845,7.745,0.137,-0.494,11.132,-29.038,0.000,0.000,0.000,0.000,0,0.049,0.013,874,1021,1231,895,4.028,6.592
5944,0.000,15.282,33.454,0.181,3.138,6.650,-37.217,-6.779,7.877,0.159,-0.892,10.893,-29.435,0.000,0.000,0.000,0.000,0,0.051,0.012,877,1023,1231,896,5.127,6.958
5945,0.000,15.216,33.344,0.181,3.688,6.954,-37.705,-6.713,7.987,0.159,-0.834,10.766,-29.618,0.000,0.000,0.000,0.000,0,0.053,0.012,873,1023,1230,896,4.761,7.141
5946,0.000,15.150,33.212,0.148,4.019,7.141,-37.522,-6.625,8.097,0.148,-0.897,11.005,-29.892,0.000,0.000,0.000,0.000,0,0.056,0.012,872,1023,1231,896,3.479,6.775
5947,0.000,15.062,33.080,0.137,3.557,7.088,-38.163,-6.559,8.229,0.170,-0.945,11.228,-29.953,0.000,0.000,0.000,0.000,0,0.057,0.012,873,1026,1232,896,3.113,6.592
5948,0.000,14.997,32.949,0.137,3.552,7.038,-38.834,-6.471,8.339,0.159,-0.882,10.976,-30.014,0.000,0.000,0.000,0.000,0,0.058,0.013,873,1022,1232,896,3.662,6.867
5949,0.000,14.931,32.817,0.126,4.215,7.225,-38.834,-6.405,8.449,0.181,-0.894,10.416,-29.892,0.000,0.000,0.000,0.000,0,0.057,0.012,873,1023,1232,896,3.937,7.141
5950,0.000,14.865,32.685,0.115,4.304,7.263,-38.346,-6.317,8.580,0.170,-1.076,10.502,-29.648,0.000,0.000,0.000,0.000,0,0.056,0.012,872,1022,1232,896,3.479,7.050
5951,0.000,14.777,32.531,0.104,4.014,7.301,-37.980,-6.251,8.712,0.192,-1.225,10.452,-29.374,0.000,0.000,0.000,0.000,0,0.055,0.011,874,1022,1233,896,3.479,6.958
5952,0.000,14.689,32.399,0.104,3.367,7.323,-37.949,-6.163,8.822,0.203,-1.395,10.280,-29.465,0.000,0.000,0.000,0.000,0,0.054,0.011,871,1022,1233,896,4.211,7.141
5953,0.000,14.601,32.267,0.104,2.960,7.136,-37.552,-6.098,8.954,0.236,-1.512,10.217,-29.648,0.000,0.000,0.000,0.000,0,0.053,0.011,872,1023,1234,896,4.303,7.233
5954,0.000,14.491,32.114,0.082,3.626,7.160,-36.942,-6.032,9.086,0.214,-1.313,10.282,-29.679,0.000,0.000,0.000,0.000,0,0.052,0.010,872,1022,1233,896,3.937,7.233
5955,0.000,14.403,31.982,0.071,3.502,7.160,-37.003,-5.944,9.218,0.214,-1.141,10.201,-29.709,0.000,0.000,0.000,0.000,0,0.052,0.010,871,1022,1234,896,3.296,7.233
5956,0.000,14.315,31.828,0.049,3.004,7.021,-37.217,-5.856,9.328,0.236,-1.256,10.162,-29.618,0.000,0.000,0.000,0.000,0,0.051,0.010,871,1022,1234,896,2.930,7.050
5957,0.000,14.206,31.674,0.060,3.300,7.433,-37.278,-5.790,9.459,0.236,-1.577,10.229,-29.984,0.000,0.000,0.000,0.000,0,0.050,0.009,871,1020,1234,898,3.571,7.141
5958,0.000,14.096,31.520,0.049,3.226,7.481,-37.583,-5.724,9.591,0.247,-1.648,10.261,-30.381,0.000,0.000,0.000,0.000,0,0.052,0.008,870,1023,1235,896,3.479,7.141
5959,0.000,13.964,31.366,0.038,2.994,7.098,-37.675,-5.636,9.723,0.247,-1.835,10.234,-31.144,0.000,0.000,0.000,0.000,0,0.054,0.009,870,1023,1234,896,2.930,6.958
5960,0.000,13.854,31.213,0.038,3.451,7.359,-37.095,-5.570,9.855,0.247,-1.957,10.181,-32.120,0.000,0.000,0.000,0.000,0,0.054,0.009,870,1023,1235,896,3.296,7.416
5961,0.000,13.744,31.059,0.005,3.940,7.605,-36.515,-5.482,9.987,0.258,-1.792,10.114,-32.670,0.000,0.000,0.000,0.000,0,0.052,0.009,865,1023,1235,897,3.204,7.416
5962,0.000,13.656,30.905,0.016,3.504,7.368,-36.149,-5.394,10.119,0.258,-1.790,10.031,-32.914,0.000,0.000,0.000,0.000,0,0.051,0.009,869,1023,1234,897,2.930,7.050
5963,0.000,13.524,30.751,-0.005,3.308,7.328,-35.721,-5.328,10.272,0.280,-1.742,9.808,-33.188,0.000,0.000,0.000,0.000,0,0.050,0.010,871,1023,1235,897,3.388,7.324
5964,0.000,13.415,30.575,-0.016,3.435,7.464,-34.653,-5.241,10.404,0.302,-1.498,9.621,-33.463,0.000,0.000,0.000,0.000,0,0.049,0.010,870,1022,1236,897,3.937,7.599
5965,0.000,13.283,30.422,-0.016,3.186,7.428,-34.165,-5.131,10.536,0.302,-1.098,9.542,-33.249,0.000,0.000,0.000,0.000,0,0.047,0.008,869,1023,1236,896,3.479,7.324
5966,0.000,13.151,30.246,-0.027,2.379,7.263,-34.409,-5.043,10.690,0.291,-0.875,9.458,-32.364,0.000,0.000,0.000,0.000,0,0.046,0.010,866,1023,1236,897,3.296,7.324
5967,0.000,12.997,30.070,-0.027,2.518,7.162,-34.257,-4.933,10.822,0.302,-0.119,9.478,-31.235,0.000,0.000,0.000,0.000,0,0.047,0.010,868,1023,1236,897,3.388,7.416
5968,0.000,12.865,29.916,-0.049,2.520,7.155,-33.829,-4.823,10.954,0.291,-0.279,9.442,-29.953,0.000,0.000,0.000,0.000,0,0.046,0.010,871,1022,1236,897,3.113,7.416
5969,0.000,12.711,29.740,-0.093,1.914,7.160,-33.799,-4.713,11.107,0.313,-1.222,9.245,-28.885,0.000,0.000,0.000,0.000,0,0.046,0.011,868,1018,1236,897,2.289,7.233
5970,0.000,12.558,29.587,-0.060,1.828,7.088,-34.012,-4.625,11.239,0.313,-1.519,8.910,-28.489,0.000,0.000,0.000,0.000,0,0.047,0.011,868,1022,1237,897,2.472,7.141
5971,0.000,12.382,29.411,-0.082,1.598,6.966,-34.409,-4.537,11.393,0.335,-1.311,8.776,-27.787,0.000,0.000,0.000,0.000,0,0.053,0.011,867,1023,1236,897,2.472,7.141
5972,0.000,12.228,29.235,-0.093,1.708,7.110,-34.257,-4.428,11.547,0.335,-0.334,8.889,-26.352,0.000,0.000,0.000,0.000,0,0.061,0.011,868,1023,1237,898,1.831,7.141
5973,0.000,12.074,29.059,-0.104,2.451,7.306,-33.677,-4.318,11.679,0.368,-0.437,9.075,-25.223,0.000,0.000,0.000,0.000,0,0.069,0.012,867,1022,1237,897,1.740,7.050
5974,0.000,11.920,28.905,-0.104,2.261,7.426,-33.616,-4.230,11.832,0.368,-1.112,9.183,-24.643,0.000,0.000,0.000,0.000,0,0.070,0.011,866,1020,1238,897,1.556,6.958
5975,0.000,11.745,28.730,-0.115,1.926,7.660,-33.799,-4.142,11.964,0.368,-1.426,8.891,-24.399,0.000,0.000,0.000,0.000,0,0.069,0.011,867,1022,1238,897,1.648,7.050
5976,0.000,11.591,28.554,-0.137,2.477,7.924,-33.005,-4.054,12.118,0.368,-1.790,8.781,-24.308,0.000,0.000,0.000,0.000,0,0.068,0.011,867,1023,1238,898,2.380,7.233
5977,0.000,11.437,28.378,-0.148,2.501,7.725,-31.998,-3.988,12.250,0.401,-2.067,9.233,-24.186,0.000,0.000,0.000,0.000,0,0.066,0.011,865,1022,1238,898,2.197,7.416
5978,0.000,11.283,28.224,-0.159,2.206,7.773,-31.571,-3.900,12.404,0.379,-1.486,9.396,-23.880,0.000,0.000,0.000,0.000,0,0.065,0.011,869,1023,1239,898,1.923,7.599
5979,0.000,11.129,28.049,-0.148,2.242,7.974,-30.961,-3.812,12.558,0.401,-1.141,9.116,-23.880,0.000,0.000,0.000,0.000,0,0.064,0.011,865,1025,1239,898,2.472,7.874
5980,0.000,10.976,27.895,-0.170,2.010,7.979,-30.472,-3.724,12.689,0.423,-1.004,8.977,-23.270,0.000,0.000,0.000,0.000,0,0.064,0.010,867,1023,1239,898,2.472,7.691
5981,0.000,10.800,27.719,-0.181,1.914,8.149,-30.228,-3.615,12.843,0.401,-0.897,8.903,-22.507,0.000,0.000,0.000,0.000,0,0.064,0.010,864,1023,1239,898,2.197,7.691
5982,0.000,10.624,27.543,-0.181,2.178,8.345,-29.892,-3.527,12.997,0.445,-1.100,8.829,-21.988,0.000,0.000,0.000,0.000,0,0.063,0.011,865,1022,1240,899,2.197,7.965
5983,0.000,10.470,27.367,-0.203,2.371,8.448,-29.129,-3.417,13.129,0.423,-0.705,8.731,-21.714,0.000,0.000,0.000,0.000,0,0.063,0.010,867,1023,1241,899,1.923,7.965
5984,0.000,10.316,27.214,-0.225,2.225,8.537,-28.305,-3.307,13.283,0.434,-0.880,8.601,-21.561,0.000,0.000,0.000,0.000,0,0.061,0.011,865,1023,1240,898,1.831,8.148
5985,0.000,10.141,27.038,-0.203,1.972,8.709,-27.848,-3.219,13.436,0.434,-0.813,8.520,-20.493,0.000,0.000,0.000,0.000,0,0.062,0.011,860,1023,1241,899,2.106,8.331
5986,0.000,9.965,26.884,-0.225,1.519,8.403,-27.573,-3.109,13.568,0.456,-0.178,8.503,-19.791,0.000,0.000,0.000,0.000,0,0.061,0.011,864,1026,1242,899,2.289,8.423
5987,0.000,9.789,26.708,-0.214,1.222,8.264,-27.451,-2.999,13.722,0.467,-0.257,8.522,-19.852,0.000,0.000,0.000,0.000,0,0.061,0.013,864,1023,1242,898,2.197,8.515
5988,0.000,9.613,26.532,-0.236,1.215,8.666,-27.604,-2.889,13.876,0.467,-0.674,8.680,-19.974,0.000,0.000,0.000,0.000,0,0.060,0.012,864,1023,1240,900,1.923,8.698
5989,0.000,9.415,26.379,-0.258,1.074,9.288,-27.787,-2.780,14.030,0.478,-0.387,8.728,-19.821,0.000,0.000,0.000,0.000,0,0.058,0.013,863,1023,1241,900,1.465,8.331
5990,0.000,9.240,26.225,-0.258,1.316,9.540,-27.451,-2.670,14.184,0.489,-0.051,8.771,-19.516,0.000,0.000,0.000,0.000,0,0.057,0.014,865,1023,1243,899,1.190,8.240
5991,0.000,9.064,26.049,-0.258,1.727,9.315,-26.993,-2.560,14.337,0.500,-0.423,8.795,-19.944,0.000,0.000,0.000,0.000,0,0.057,0.014,863,1023,1243,900,1.190,8.606
5992,0.000,8.888,25.895,-0.280,1.639,9.502,-26.627,-2.450,14.469,0.511,-0.473,8.654,-20.401,0.000,0.000,0.000,0.000,0,0.056,0.014,861,1023,1243,901,1.007,9.247
