loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
9782,0.000,16.051,30.488,-0.379,4.636,9.075,-55.589,-8.602,4.252,0.049,0.166,9.355,-56.443,0.000,0.000,0.000,0.000,0,0.058,0.007,832,1024,1236,900,4.303,8.698
9783,0.000,15.919,30.312,-0.379,4.347,9.023,-55.497,-8.515,4.362,0.071,0.293,9.066,-55.772,0.000,0.000,0.000,0.000,0,0.059,0.006,831,1024,1236,901,4.486,8.881
9784,0.000,15.810,30.114,-0.379,4.179,8.891,-55.375,-8.427,4.450,0.049,0.169,8.886,-55.161,0.000,0.000,0.000,0.000,0,0.059,0.006,831,1024,1237,900,4.395,8.881
9785,0.000,15.678,29.938,-0.379,3.889,8.771,-55.192,-8.339,4.537,0.038,0.059,8.848,-54.459,0.000,0.000,0.000,0.000,0,0.059,0.006,831,1024,1236,900,4.578,9.064
9786,0.000,15.524,29.740,-0.379,3.609,8.793,-54.887,-8.251,4.647,0.049,0.013,8.886,-53.941,0.000,0.000,0.000,0.000,0,0.058,0.006,830,1024,1236,901,4.303,8.972
9787,0.000,15.392,29.565,-0.390,3.755,8.884,-54.887,-8.163,4.735,0.071,-0.130,8.901,-53.574,0.000,0.000,0.000,0.000,0,0.058,0.006,831,1024,1237,900,4.120,8.881
9788,0.000,15.238,29.367,-0.412,2.992,8.671,-56.107,-8.053,4.845,0.082,0.205,8.814,-52.873,0.000,0.000,0.000,0.000,0,0.059,0.006,830,1024,1237,900,3.845,8.698
9789,0.000,15.062,29.169,-0.412,2.307,8.269,-57.725,-7.965,4.955,0.082,0.423,8.795,-52.018,0.000,0.000,0.000,0.000,0,0.060,0.006,830,1024,1236,900,3.571,8.789
9790,0.000,14.909,28.971,-0.445,2.764,8.201,-58.610,-7.855,5.043,0.093,0.207,9.085,-51.438,0.000,0.000,0.000,0.000,0,0.060,0.005,830,1024,1237,901,3.754,8.881
9791,0.000,14.755,28.774,-0.445,3.566,8.778,-59.190,-7.767,5.153,0.082,-0.095,9.224,-51.225,0.000,0.000,0.000,0.000,0,0.058,0.006,830,1024,1238,901,2.930,8.606
9792,0.000,14.601,28.576,-0.445,2.661,8.802,-60.563,-7.680,5.263,0.115,-0.559,8.982,-51.255,0.000,0.000,0.000,0.000,0,0.057,0.005,830,1024,1239,899,2.289,8.240
9793,0.000,14.425,28.378,-0.445,2.168,8.687,-61.265,-7.592,5.372,0.082,-0.985,8.719,-51.713,0.000,0.000,0.000,0.000,0,0.056,0.005,829,1024,1237,901,2.747,8.148
9794,0.000,14.271,28.202,-0.456,3.729,8.728,-60.502,-7.526,5.482,0.093,-1.246,8.841,-52.232,0.000,0.000,0.000,0.000,0,0.055,0.005,829,1024,1237,901,3.479,8.698
9795,0.000,14.140,28.005,-0.500,4.421,9.291,-58.732,-7.460,5.592,0.126,-1.261,9.037,-52.506,0.000,0.000,0.000,0.000,0,0.053,0.004,829,1024,1239,900,2.655,8.789
9796,0.000,13.986,27.807,-0.467,3.257,8.752,-58.183,-7.372,5.702,0.148,-0.968,8.838,-52.201,0.000,0.000,0.000,0.000,0,0.052,0.004,829,1023,1239,901,2.106,8.606
9797,0.000,13.832,27.609,-0.511,3.540,8.781,-57.969,-7.284,5.812,0.126,-0.609,8.410,-51.682,0.000,0.000,0.000,0.000,0,0.051,0.004,829,1024,1239,901,3.662,8.698
9798,0.000,13.678,27.411,-0.511,3.856,8.721,-57.145,-7.196,5.922,0.126,-0.164,8.187,-50.828,0.000,0.000,0.000,0.000,0,0.050,0.003,828,1024,1240,902,4.395,9.247
9799,0.000,13.524,27.214,-0.522,2.975,8.597,-56.687,-7.086,6.054,0.126,0.186,8.470,-49.699,0.000,0.000,0.000,0.000,0,0.049,0.004,828,1024,1239,901,3.204,8.698
9800,0.000,13.371,27.016,-0.522,2.872,9.085,-56.352,-6.976,6.163,0.159,0.042,8.448,-48.844,0.000,0.000,0.000,0.000,0,0.049,0.004,828,1023,1239,901,3.479,8.698
9801,0.000,13.195,26.818,-0.533,2.443,9.023,-56.046,-6.889,6.273,0.148,-0.229,8.079,-48.203,0.000,0.000,0.000,0.000,0,0.048,0.003,829,1024,1239,903,3.845,8.698
9802,0.000,13.019,26.620,-0.522,2.369,8.635,-56.016,-6.801,6.405,0.159,-0.624,8.156,-47.807,0.000,0.000,0.000,0.000,0,0.048,0.003,829,1023,1241,902,2.930,8.515
9803,0.000,12.865,26.423,-0.522,3.310,8.673,-55.131,-6.713,6.515,0.159,-0.707,8.340,-47.440,0.000,0.000,0.000,0.000,0,0.048,0.004,829,1023,1241,901,2.838,9.064
9804,0.000,12.689,26.225,-0.544,3.293,8.805,-54.551,-6.603,6.625,0.170,-0.344,8.496,-46.830,0.000,0.000,0.000,0.000,0,0.048,0.005,828,1025,1241,901,2.380,8.972
9805,0.000,12.536,26.027,-0.544,2.458,8.977,-54.459,-6.515,6.757,0.181,-0.248,8.647,-46.250,0.000,0.000,0.000,0.000,0,0.047,0.005,829,1023,1241,902,2.289,8.606
9806,0.000,12.338,25.829,-0.577,1.627,8.960,-54.978,-6.427,6.867,0.170,-0.334,8.558,-45.823,0.000,0.000,0.000,0.000,0,0.046,0.007,829,1024,1242,902,3.296,8.606
9807,0.000,12.140,25.631,-0.566,1.478,8.812,-55.589,-6.317,6.998,0.192,-0.135,8.336,-45.487,0.000,0.000,0.000,0.000,0,0.046,0.008,829,1024,1242,902,3.204,8.789
9808,0.000,11.964,25.434,-0.566,2.609,8.970,-54.887,-6.207,7.108,0.225,-0.075,8.419,-45.243,0.000,0.000,0.000,0.000,0,0.045,0.009,829,1023,1242,903,2.380,8.972
9809,0.000,11.789,25.236,-0.566,2.436,9.162,-54.459,-6.119,7.240,0.214,-0.154,8.788,-44.968,0.000,0.000,0.000,0.000,0,0.044,0.010,829,1023,1243,903,1.556,8.881
9810,0.000,11.613,25.038,-0.577,2.247,9.389,-53.941,-6.010,7.372,0.203,-0.600,8.795,-45.212,0.000,0.000,0.000,0.000,0,0.043,0.012,828,1023,1243,903,1.465,8.789
9811,0.000,11.437,24.840,-0.599,2.982,9.571,-52.842,-5.922,7.482,0.203,-0.327,8.103,-44.999,0.000,0.000,0.000,0.000,0,0.042,0.013,829,1023,1243,903,2.564,8.881
9812,0.000,11.261,24.643,-0.599,3.296,9.329,-51.408,-5.812,7.614,0.225,0.025,8.312,-44.327,0.000,0.000,0.000,0.000,0,0.041,0.015,829,1023,1243,903,2.380,9.155
9813,0.000,11.107,24.445,-0.610,2.802,8.922,-50.736,-5.680,7.745,0.236,0.298,8.304,-43.687,0.000,0.000,0.000,0.000,0,0.040,0.016,829,1023,1243,904,2.197,9.339
9814,0.000,10.910,24.247,-0.610,2.010,9.095,-50.340,-5.570,7.877,0.247,0.346,8.170,-43.198,0.000,0.000,0.000,0.000,0,0.041,0.017,828,1023,1244,904,2.930,9.522
9815,0.000,10.734,24.071,-0.632,1.955,9.576,-49.485,-5.460,8.009,0.247,0.176,8.261,-42.863,0.000,0.000,0.000,0.000,0,0.049,0.017,829,1023,1244,904,3.296,9.247
9816,0.000,10.536,23.874,-0.643,1.354,9.085,-49.027,-5.350,8.141,0.258,0.255,8.405,-42.374,0.000,0.000,0.000,0.000,0,0.057,0.017,829,1023,1245,904,2.747,8.881
9817,0.000,10.338,23.676,-0.632,0.748,8.391,-49.119,-5.219,8.273,0.247,0.614,8.515,-41.917,0.000,0.000,0.000,0.000,0,0.061,0.017,829,1023,1245,904,1.923,9.064
9818,0.000,10.141,23.500,-0.632,1.780,8.838,-48.783,-5.087,8.405,0.269,0.643,8.618,-41.794,0.000,0.000,0.000,0.000,0,0.063,0.016,829,1023,1245,905,1.923,9.522
9819,0.000,9.943,23.302,-0.654,2.029,8.881,-48.508,-4.955,8.537,0.291,0.406,8.683,-41.520,0.000,0.000,0.000,0.000,0,0.062,0.016,829,1023,1246,905,1.282,9.064
9820,0.000,9.767,23.105,-0.643,1.668,8.944,-48.142,-4.845,8.668,0.280,0.317,8.644,-41.276,0.000,0.000,0.000,0.000,0,0.061,0.016,830,1023,1246,906,0.732,8.331
9821,0.000,9.569,22.929,-0.654,1.974,9.552,-47.288,-4.713,8.822,0.302,0.327,8.640,-41.276,0.000,0.000,0.000,0.000,0,0.060,0.015,829,1022,1246,906,1.740,8.789
9822,0.000,9.393,22.753,-0.665,1.857,9.114,-46.220,-4.581,8.954,0.280,0.533,8.664,-41.062,0.000,0.000,0.000,0.000,0,0.059,0.014,829,1023,1247,906,2.014,8.881
9823,0.000,9.218,22.555,-0.654,1.794,8.733,-44.816,-4.450,9.108,0.313,0.621,8.647,-40.757,0.000,0.000,0.000,0.000,0,0.058,0.015,829,1023,1247,906,1.648,8.881
9824,0.000,9.020,22.379,-0.676,1.926,8.896,-43.717,-4.318,9.240,0.302,1.115,8.491,-40.055,0.000,0.000,0.000,0.000,0,0.058,0.014,829,1023,1247,906,1.923,9.522
9825,0.000,8.844,22.204,-0.665,1.364,8.984,-42.741,-4.164,9.393,0.335,1.536,8.343,-38.560,0.000,0.000,0.000,0.000,0,0.057,0.014,828,1023,1247,906,1.831,9.064
9826,0.000,8.646,22.028,-0.676,0.796,8.929,-41.764,-3.988,9.547,0.335,2.951,8.221,-36.301,0.000,0.000,0.000,0.000,0,0.056,0.014,829,1022,1248,907,1.740,8.698
9827,0.000,8.449,21.852,-0.687,1.256,8.783,-41.184,-3.812,9.679,0.346,2.968,8.348,-33.433,0.000,0.000,0.000,0.000,0,0.056,0.014,828,1023,1248,907,1.923,8.881
9828,0.000,8.251,21.676,-0.687,0.540,8.391,-41.428,-3.637,9.833,0.335,2.120,8.264,-31.205,0.000,0.000,0.000,0.000,0,0.057,0.014,828,1023,1247,907,1.282,8.972
9829,0.000,8.053,21.501,-0.698,-0.011,8.441,-41.093,-3.483,9.987,0.346,1.950,8.012,-29.892,0.000,0.000,0.000,0.000,0,0.060,0.014,829,1024,1248,907,0.732,8.881
9830,0.000,7.855,21.325,-0.698,0.856,8.999,-39.902,-3.307,10.141,0.357,1.718,8.142,-28.458,0.000,0.000,0.000,0.000,0,0.063,0.014,829,1023,1249,907,1.190,8.698
9831,0.000,7.658,21.171,-0.698,0.499,9.109,-38.773,-3.153,10.294,0.390,2.362,8.307,-26.291,0.000,0.000,0.000,0.000,0,0.065,0.015,829,1023,1249,906,0.458,8.331
9832,0.000,7.460,20.995,-0.698,0.815,9.164,-37.583,-2.999,10.426,0.390,2.369,8.534,-23.972,0.000,0.000,0.000,0.000,0,0.066,0.016,829,1023,1248,907,0.000,8.423
9833,0.000,7.262,20.841,-0.709,1.220,9.051,-36.362,-2.846,10.580,0.379,2.154,8.565,-22.477,0.000,0.000,0.000,0.000,0,0.065,0.017,829,1023,1248,908,0.824,8.972
9834,0.000,7.064,20.688,-0.720,0.480,9.260,-35.233,-2.692,10.734,0.379,2.312,8.573,-21.256,0.000,0.000,0.000,0.000,0,0.065,0.018,829,1023,1249,907,0.458,9.064
9835,0.000,6.867,20.512,-0.731,0.087,9.676,-34.257,-2.538,10.888,0.401,1.964,8.824,-20.096,0.000,0.000,0.000,0.000,0,0.064,0.018,829,1023,1249,906,0.732,9.155
9836,0.000,6.691,20.358,-0.731,0.815,9.925,-32.944,-2.384,11.041,0.423,1.792,8.925,-18.906,0.000,0.000,0.000,0.000,0,0.063,0.019,829,1024,1249,907,1.190,8.972
9837,0.000,6.493,20.204,-0.687,1.064,9.949,-31.388,-2.252,11.173,0.445,1.957,9.102,-18.204,0.000,0.000,0.000,0.000,0,0.061,0.019,829,1023,1250,907,0.458,9.247
9838,0.000,6.317,20.072,-0.731,1.031,10.007,-29.740,-2.098,11.327,0.434,1.737,9.257,-17.624,0.000,0.000,0.000,0.000,0,0.060,0.019,829,1023,1250,906,0.000,9.613
9839,0.000,6.141,19.919,-0.731,1.438,10.337,-27.543,-1.967,11.481,0.445,2.436,9.030,-16.129,0.000,0.000,0.000,0.000,0,0.060,0.019,829,1023,1250,908,0.732,9.888
9840,0.000,5.966,19.787,-0.731,0.624,10.055,-26.444,-1.813,11.635,0.434,2.984,8.953,-14.328,0.000,0.000,0.000,0.000,0,0.059,0.019,829,1024,1250,909,1.007,9.888
9841,0.000,5.768,19.633,-0.720,0.384,10.002,-25.834,-1.659,11.789,0.456,3.114,9.092,-13.107,0.000,0.000,0.000,0.000,0,0.057,0.019,829,1023,1251,908,1.007,9.979
9842,0.000,5.570,19.501,-0.753,0.391,10.208,-25.284,-1.505,11.942,0.445,3.336,9.016,-12.345,0.000,0.000,0.000,0.000,0,0.057,0.018,830,1023,1251,907,1.373,10.254
9843,0.000,5.394,19.347,-0.742,-0.334,10.328,-24.979,-1.351,12.074,0.467,3.078,9.008,-11.826,0.000,0.000,0.000,0.000,0,0.056,0.018,829,1025,1251,908,0.549,9.979
9844,0.000,5.197,19.215,-0.742,-0.061,10.555,-24.216,-1.198,12.228,0.478,2.992,9.159,-11.612,0.000,0.000,0.000,0.000,0,0.054,0.018,829,1024,1251,909,0.366,9.979
9845,0.000,4.999,19.084,-0.753,0.628,10.445,-23.026,-1.044,12.382,0.489,2.901,9.600,-11.246,0.000,0.000,0.000,0.000,0,0.053,0.017,829,1024,1251,908,0.366,10.163
9846,0.000,4.845,18.952,-0.731,1.246,10.340,-21.408,-0.912,12.536,0.500,2.850,9.614,-11.093,0.000,0.000,0.000,0.000,0,0.053,0.016,829,1024,1253,908,-0.275,10.254
9847,0.000,4.669,18.842,-0.742,1.526,10.842,-19.730,-0.758,12.689,0.500,2.805,9.308,-10.513,0.000,0.000,0.000,0.000,0,0.052,0.016,829,1024,1253,908,0.000,10.529
9848,0.000,4.515,18.710,-0.731,0.964,10.811,-17.716,-0.626,12.843,0.511,3.004,9.248,-9.567,0.000,0.000,0.000,0.000,0,0.050,0.015,829,1023,1253,908,0.549,10.437
9849,0.000,4.340,18.600,-0.731,0.755,10.718,-15.793,-0.450,12.997,0.533,3.861,9.111,-8.438,0.000,0.000,0.000,0.000,0,0.050,0.015,829,1023,1253,909,1.190,10.254
9850,0.000,4.186,18.490,-0.731,0.248,10.550,-14.389,-0.297,13.173,0.533,4.395,8.905,-7.340,0.000,0.000,0.000,0.000,0,0.049,0.014,829,1024,1253,909,1.465,10.803
9851,0.000,4.010,18.380,-0.731,-0.379,10.426,-13.443,-0.121,13.327,0.544,4.141,8.824,-6.241,0.000,0.000,0.000,0.000,0,0.048,0.014,829,1023,1254,909,0.916,10.803
9852,0.000,3.812,18.271,-0.742,-0.351,10.469,-12.284,0.011,13.480,0.555,4.330,8.869,-4.349,0.000,0.000,0.000,0.000,0,0.048,0.013,829,1024,1254,909,0.732,10.712
9853,0.000,3.637,18.161,-0.731,-0.171,10.433,-10.758,0.165,13.634,0.544,4.150,9.025,-2.914,0.000,0.000,0.000,0.000,0,0.047,0.013,829,1024,1254,909,0.183,10.529
9854,0.000,3.461,18.051,-0.742,0.399,10.646,-9.079,0.341,13.810,0.566,3.789,9.140,-2.640,0.000,0.000,0.000,0.000,0,0.047,0.012,830,1024,1254,910,-0.366,10.346
9855,0.000,3.307,17.963,-0.742,0.286,10.524,-7.919,0.494,13.986,0.577,4.045,8.977,-1.938,0.000,0.000,0.000,0.000,0,0.047,0.012,829,1025,1254,909,-0.275,10.437
9856,0.000,3.131,17.853,-0.731,-0.442,10.289,-6.851,0.670,14.140,0.588,4.270,9.066,-0.687,0.000,0.000,0.000,0.000,0,0.049,0.012,829,1024,1255,910,-0.092,10.346
9857,0.000,2.955,17.765,-0.753,-0.286,10.392,-5.234,0.824,14.315,0.621,4.280,9.454,0.198,0.000,0.000,0.000,0.000,0,0.053,0.012,829,1023,1256,910,0.366,10.620
9858,0.000,2.802,17.677,-0.731,0.075,10.488,-3.799,1.000,14.491,0.588,4.191,9.458,0.687,0.000,0.000,0.000,0.000,0,0.055,0.012,829,1024,1256,911,0.275,10.437
9859,0.000,2.626,17.589,-0.731,-0.475,10.481,-2.792,1.176,14.667,0.599,4.873,9.035,1.572,0.000,0.000,0.000,0.000,0,0.054,0.012,830,1024,1256,910,-0.366,10.254
9860,0.000,2.450,17.501,-0.720,-0.674,10.747,-1.144,1.351,14.843,0.610,4.454,9.080,2.853,0.000,0.000,0.000,0.000,0,0.053,0.011,829,1024,1257,910,-0.275,10.346
9861,0.000,2.296,17.414,-0.709,0.068,10.718,1.236,1.527,15.019,0.610,4.517,9.298,3.983,0.000,0.000,0.000,0.000,0,0.052,0.011,829,1024,1257,911,0.000,10.437
9862,0.000,2.142,17.348,-0.698,0.320,10.421,2.976,1.703,15.194,0.621,5.015,9.224,5.081,0.000,0.000,0.000,0.000,0,0.051,0.011,829,1024,1258,911,-0.458,10.437
9863,0.000,1.989,17.260,-0.720,-0.300,10.440,4.196,1.901,15.370,0.632,5.034,8.862,6.790,0.000,0.000,0.000,0.000,0,0.051,0.011,829,1024,1258,911,-0.641,10.712
9864,0.000,1.835,17.194,-0.709,-0.794,10.608,5.386,2.098,15.568,0.643,5.704,8.623,9.018,0.000,0.000,0.000,0.000,0,0.050,0.011,827,1024,1257,911,0.000,10.712
9865,0.000,1.659,17.128,-0.720,-0.911,10.057,6.821,2.274,15.744,0.654,5.161,8.989,11.063,0.000,0.000,0.000,0.000,0,0.049,0.011,829,1023,1258,911,0.275,10.346
9866,0.000,1.483,17.062,-0.698,-1.308,10.064,7.523,2.472,15.919,0.676,5.283,9.030,12.406,0.000,0.000,0.000,0.000,0,0.049,0.011,829,1024,1259,912,-0.275,10.437
9867,0.000,1.307,16.996,-0.698,-1.452,10.134,8.072,2.670,16.117,0.665,4.981,9.051,13.138,0.000,0.000,0.000,0.000,0,0.049,0.011,828,1024,1258,912,-0.732,10.529
9868,0.000,1.154,16.930,-0.698,-1.064,10.284,8.957,2.846,16.315,0.676,4.586,9.348,13.931,0.000,0.000,0.000,0.000,0,0.049,0.010,829,1024,1258,912,-0.824,9.979
9869,0.000,0.978,16.864,-0.709,-0.861,10.098,10.025,3.021,16.491,0.687,4.859,9.753,14.633,0.000,0.000,0.000,0.000,0,0.051,0.011,829,1024,1260,913,-1.282,9.979
9870,0.000,0.824,16.820,-0.709,-0.684,10.114,11.154,3.197,16.688,0.687,4.905,9.889,15.335,0.000,0.000,0.000,0.000,0,0.052,0.011,828,1024,1260,912,-1.373,10.071
9871,0.000,0.670,16.754,-0.687,-0.602,10.251,12.314,3.395,16.886,0.698,4.536,9.770,15.946,0.000,0.000,0.000,0.000,0,0.052,0.011,829,1025,1259,913,-1.007,10.254
9872,0.000,0.516,16.688,-0.687,-0.866,10.193,13.230,3.571,17.084,0.720,4.210,9.815,16.464,0.000,0.000,0.000,0.000,0,0.052,0.011,828,1024,1258,914,-0.824,10.071
9873,0.000,0.363,16.645,-0.687,-1.148,9.997,14.023,3.746,17.282,0.731,4.998,9.681,17.502,0.000,0.000,0.000,0.000,0,0.053,0.010,828,1024,1261,913,-0.641,10.071
9874,0.000,0.209,16.601,-0.687,-1.086,9.870,15.030,3.944,17.480,0.742,5.623,9.437,19.089,0.000,0.000,0.000,0.000,0,0.052,0.011,829,1024,1261,913,-0.549,10.163
9875,0.000,0.055,16.557,-0.665,-0.688,9.786,16.312,4.142,17.677,0.742,5.723,9.432,20.554,0.000,0.000,0.000,0.000,0,0.051,0.010,828,1024,1261,914,-0.824,10.163
9876,0.000,-0.033,16.513,-0.665,-0.614,9.753,17.441,4.340,17.875,0.753,5.180,9.571,21.408,0.000,0.000,0.000,0.000,0,0.050,0.010,828,1024,1261,914,-1.099,9.979
9877,0.000,-0.187,16.491,-0.676,-0.968,9.734,18.204,4.537,18.095,0.775,4.981,9.303,22.202,0.000,0.000,0.000,0.000,0,0.049,0.010,828,1024,1262,914,-1.007,9.796
9878,0.000,-0.319,16.447,-0.676,-0.997,9.731,19.181,4.735,18.293,0.775,5.111,9.288,22.751,0.000,0.000,0.000,0.000,0,0.048,0.011,828,1024,1262,914,-0.641,9.705
9879,0.000,-0.472,16.425,-0.654,-0.813,9.593,20.829,4.955,18.512,0.786,5.264,9.633,23.423,0.000,0.000,0.000,0.000,0,0.048,0.010,828,1024,1262,916,-0.549,9.705
9880,0.000,-0.604,16.403,-0.643,-0.705,9.482,22.141,5.153,18.710,0.786,5.434,9.832,24.369,0.000,0.000,0.000,0.000,0,0.048,0.011,828,1024,1263,916,-0.916,9.705
9881,0.000,-0.736,16.381,-0.654,-0.808,9.686,23.178,5.350,18.930,0.786,5.307,9.760,25.681,0.000,0.000,0.000,0.000,0,0.049,0.010,828,1024,1263,914,-0.916,9.705
9882,0.000,-0.846,16.359,-0.621,-1.160,9.789,23.972,5.570,19.149,0.818,5.063,9.624,26.322,0.000,0.000,0.000,0.000,0,0.049,0.010,828,1025,1263,915,-0.732,9.522
9883,0.000,-0.978,16.337,-0.599,-1.191,9.545,24.857,5.768,19.347,0.808,4.814,9.894,26.322,0.000,0.000,0.000,0.000,0,0.048,0.010,828,1024,1263,917,-0.641,9.430
9884,0.000,-1.110,16.337,-0.621,-1.155,9.358,25.650,5.966,19.567,0.818,5.364,9.947,27.146,0.000,0.000,0.000,0.000,0,0.048,0.010,828,1024,1263,917,-0.732,9.613
9885,0.000,-1.241,16.315,-0.599,-1.335,9.468,26.505,6.185,19.787,0.818,5.508,9.719,28.519,0.000,0.000,0.000,0.000,0,0.048,0.009,828,1024,1264,917,-1.099,9.705
9886,0.000,-1.373,16.315,-0.599,-1.270,9.425,27.268,6.405,20.006,0.851,6.066,9.619,30.442,0.000,0.000,0.000,0.000,0,0.050,0.009,829,1024,1265,917,-1.190,9.522
9887,0.000,-1.505,16.293,-0.577,-1.205,9.176,27.756,6.625,20.226,0.829,5.800,9.595,31.296,0.000,0.000,0.000,0.000,0,0.050,0.009,828,1024,1265,917,-1.099,9.339
9888,0.000,-1.637,16.293,-0.577,-1.241,9.241,28.183,6.845,20.446,0.851,4.897,9.494,31.418,0.000,0.000,0.000,0.000,0,0.050,0.009,828,1024,1265,917,-1.282,9.430
9889,0.000,-1.747,16.293,-0.577,-1.459,9.159,28.519,7.064,20.666,0.862,5.079,9.581,32.242,0.000,0.000,0.000,0.000,0,0.051,0.009,828,1024,1265,917,-1.190,9.339
9890,0.000,-1.879,16.293,-0.566,-1.500,9.025,29.038,7.284,20.907,0.884,5.726,9.643,33.127,0.000,0.000,0.000,0.000,0,0.050,0.009,828,1024,1266,917,-1.190,9.155
9891,0.000,-2.011,16.293,-0.555,-1.196,8.987,29.801,7.504,21.127,0.895,5.925,9.849,33.646,0.000,0.000,0.000,0.000,0,0.049,0.009,828,1024,1266,918,-1.190,9.155
9892,0.000,-2.120,16.293,-0.566,-1.091,8.786,30.320,7.724,21.347,0.895,4.888,10.227,33.982,0.000,0.000,0.000,0.000,0,0.049,0.009,828,1024,1266,918,-1.373,9.155
9893,0.000,-2.252,16.293,-0.555,-1.081,8.862,30.655,7.921,21.588,0.917,5.245,10.012,35.203,0.000,0.000,0.000,0.000,0,0.048,0.009,828,1024,1266,918,-1.465,8.972
9894,0.000,-2.362,16.293,-0.544,-1.162,8.953,30.961,8.141,21.808,0.928,5.041,9.669,36.057,0.000,0.000,0.000,0.000,0,0.048,0.009,828,1025,1267,918,-1.190,8.972
9895,0.000,-2.494,16.293,-0.522,-1.217,8.527,30.961,8.361,22.028,0.917,5.022,10.095,36.271,0.000,0.000,0.000,0.000,0,0.047,0.009,827,1024,1267,918,-1.007,8.698
9896,0.000,-2.604,16.293,-0.511,-1.229,8.087,30.625,8.580,22.248,0.950,5.350,10.119,35.813,0.000,0.000,0.000,0.000,0,0.046,0.009,827,1024,1267,919,-1.007,8.789
9897,0.000,-2.736,16.293,-0.522,-1.301,8.235,30.686,8.800,22.489,0.950,5.108,9.736,35.813,0.000,0.000,0.000,0.000,0,0.045,0.009,827,1024,1268,919,-1.099,8.881
9898,0.000,-2.846,16.293,-0.511,-1.136,8.307,30.655,9.020,22.709,0.961,6.032,10.004,37.034,0.000,0.000,0.000,0.000,0,0.044,0.010,828,1024,1268,919,-1.190,8.515
9899,0.000,-2.977,16.293,-0.511,-0.808,7.957,30.655,9.240,22.951,0.961,5.778,10.177,37.583,0.000,0.000,0.000,0.000,0,0.044,0.011,827,1024,1268,919,-1.190,8.057
9900,0.000,-3.087,16.293,-0.511,-0.628,7.821,30.533,9.459,23.171,0.994,4.486,9.956,37.583,0.000,0.000,0.000,0.000,0,0.044,0.011,827,1024,1269,920,-1.282,8.148
9901,0.000,-3.197,16.293,-0.489,-0.985,7.833,30.137,9.657,23.390,0.972,4.701,9.851,37.644,0.000,0.000,0.000,0.000,0,0.044,0.012,827,1024,1269,920,-1.099,8.240
9902,0.000,-3.307,16.293,-0.489,-0.887,7.732,29.953,9.877,23.610,0.994,5.486,9.774,38.468,0.000,0.000,0.000,0.000,0,0.043,0.012,827,1024,1269,920,-0.732,7.874
9903,0.000,-3.417,16.293,-0.467,-0.595,7.340,30.076,10.075,23.852,1.016,4.569,10.043,38.621,0.000,0.000,0.000,0.000,0,0.042,0.013,826,1024,1269,920,-0.549,7.782
9904,0.000,-3.505,16.293,-0.456,-0.566,7.191,29.892,10.272,24.071,1.016,3.356,10.397,37.552,0.000,0.000,0.000,0.000,0,0.041,0.014,827,1023,1270,920,-0.916,7.782
9905,0.000,-3.615,16.293,-0.434,-0.664,7.493,29.282,10.448,24.291,1.005,3.492,10.718,35.019,0.000,0.000,0.000,0.000,0,0.040,0.014,827,1024,1270,920,-0.824,7.691
9906,0.000,-3.724,16.293,-0.445,-0.578,7.660,29.252,10.646,24.511,1.016,3.470,10.835,33.616,0.000,0.000,0.000,0.000,0,0.040,0.014,827,1024,1270,920,-0.549,7.324
9907,0.000,-3.812,16.315,-0.412,-0.044,7.390,29.404,10.844,24.731,1.027,5.515,10.433,33.951,0.000,0.000,0.000,0.000,0,0.039,0.015,827,1024,1270,921,-0.549,7.141
9908,0.000,-3.900,16.315,-0.434,0.339,7.251,29.282,11.063,24.972,1.049,5.556,10.438,34.653,0.000,0.000,0.000,0.000,0,0.038,0.015,827,1024,1272,921,-0.641,7.416
9909,0.000,-3.966,16.315,-0.423,0.037,7.416,28.519,11.261,25.192,1.060,4.107,10.237,34.257,0.000,0.000,0.000,0.000,0,0.037,0.016,826,1024,1271,921,-0.549,7.599
9910,0.000,-4.054,16.315,-0.390,-0.605,7.435,27.634,11.481,25.412,1.082,5.400,9.166,34.348,0.000,0.000,0.000,0.000,0,0.037,0.017,827,1024,1271,922,0.000,7.324
9911,0.000,-4.164,16.337,-0.368,-0.736,7.442,26.932,11.701,25.631,1.082,6.095,9.166,35.691,0.000,0.000,0.000,0.000,0,0.038,0.017,826,1024,1270,922,0.275,7.233
9912,0.000,-4.252,16.337,-0.379,-0.188,7.107,26.749,11.898,25.851,1.082,4.074,9.822,35.355,0.000,0.000,0.000,0.000,0,0.040,0.017,826,1024,1272,922,0.000,7.416
9913,0.000,-4.340,16.337,-0.368,-0.013,6.777,26.169,12.096,26.049,1.082,3.329,10.052,33.982,0.000,0.000,0.000,0.000,0,0.043,0.018,826,1024,1272,922,-0.549,7.416
9914,0.000,-4.406,16.337,-0.357,-0.286,7.220,25.467,12.272,26.269,1.104,3.430,10.404,31.693,0.000,0.000,0.000,0.000,0,0.045,0.018,827,1024,1272,923,-0.732,7.416
