loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
349,0.000,-3.856,19.677,0.000,2.668,9.394,-0.473,-1.307,16.996,0.005,2.587,9.693,-0.259,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.339
350,0.000,-3.856,19.677,-0.016,2.649,9.372,-0.443,-1.307,16.996,0.000,2.577,9.628,-0.351,0.000,0.000,0.000,0.000,6,0.275,-0.658,4095,4095,4095,4095,2.564,9.339
351,0.000,-3.856,19.677,0.000,2.683,9.384,-0.412,-1.307,16.996,0.005,2.553,9.643,-0.290,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
352,0.000,-3.856,19.677,-0.016,2.721,9.403,-0.351,-1.307,16.996,0.000,2.563,9.676,-0.290,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.430
353,0.000,-3.856,19.677,0.005,2.704,9.415,-0.198,-1.307,16.996,0.000,2.558,9.650,-0.290,0.000,0.000,0.000,0.000,6,0.274,-0.658,4095,4095,4095,4095,2.655,9.339
354,0.000,-3.856,19.677,-0.005,2.666,9.403,-0.290,-1.307,16.996,0.005,2.534,9.669,-0.229,0.000,0.000,0.000,0.000,6,0.274,-0.658,4095,4095,4095,4095,2.564,9.339
355,0.000,-3.856,19.677,0.000,2.649,9.389,-0.473,-1.307,16.996,0.005,2.544,9.686,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.339
356,0.000,-3.856,19.677,0.005,2.692,9.396,-0.504,-1.307,16.996,-0.005,2.539,9.676,-0.137,0.000,0.000,0.000,0.000,6,0.275,-0.660,4095,4095,4095,4095,2.655,9.339
357,0.000,-3.856,19.677,-0.005,2.697,9.367,-0.473,-1.307,16.996,0.005,2.539,9.703,-0.198,0.000,0.000,0.000,0.000,6,0.275,-0.658,4095,4095,4095,4095,2.655,9.339
358,0.000,-3.856,19.677,0.016,2.668,9.341,-0.473,-1.307,16.996,-0.005,2.575,9.703,-0.259,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.655,9.339
359,0.000,-3.856,19.677,0.005,2.750,9.391,-0.534,-1.307,16.996,0.005,2.604,9.688,-0.320,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.564,9.339
360,0.000,-3.856,19.677,-0.005,2.743,9.360,-0.687,-1.307,16.996,0.000,2.582,9.688,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.339
361,0.000,-3.834,19.677,0.005,2.678,9.351,-0.534,-1.307,16.996,0.000,2.532,9.655,-0.198,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.339
362,0.000,-3.834,19.677,0.000,2.733,9.396,-0.443,-1.307,16.996,-0.005,2.508,9.645,-0.107,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.655,9.339
363,0.000,-3.834,19.677,-0.005,2.740,9.379,-0.473,-1.307,16.996,0.005,2.506,9.669,0.000,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.339
364,0.000,-3.834,19.677,0.000,2.723,9.360,-0.565,-1.307,16.996,0.005,2.544,9.731,-0.046,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.655,9.339
365,0.000,-3.834,19.677,0.000,2.666,9.370,-0.687,-1.329,16.996,0.005,2.575,9.717,-0.107,0.000,0.000,0.000,0.000,6,0.276,-0.658,4095,4095,4095,4095,2.655,9.339
366,0.000,-3.834,19.677,0.000,2.697,9.384,-0.504,-1.329,16.996,-0.016,2.565,9.662,-0.137,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.339
367,0.000,-3.812,19.677,0.000,2.795,9.365,-0.381,-1.307,16.996,0.005,2.565,9.707,-0.259,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.339
368,0.000,-3.812,19.677,-0.005,2.719,9.353,-0.351,-1.329,16.996,0.000,2.551,9.715,-0.229,0.000,0.000,0.000,0.000,6,0.276,-0.658,4095,4095,4095,4095,2.655,9.339
369,0.000,-3.812,19.677,0.005,2.726,9.375,-0.443,-1.329,16.996,0.016,2.525,9.681,-0.198,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.339
370,0.000,-3.812,19.677,-0.005,2.728,9.389,-0.504,-1.329,16.996,-0.016,2.525,9.717,-0.137,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.339
371,0.000,-3.812,19.677,0.005,2.680,9.351,-0.565,-1.329,16.996,0.000,2.460,9.727,-0.198,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.339
372,0.000,-3.812,19.677,-0.016,2.702,9.358,-0.717,-1.351,16.996,0.016,2.443,9.703,-0.198,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.339
373,0.000,-3.812,19.677,0.000,2.680,9.351,-0.626,-1.351,16.996,0.005,2.510,9.712,-0.290,0.000,0.000,0.000,0.000,6,0.275,-0.657,4095,4095,4095,4095,2.655,9.339
374,0.000,-3.790,19.677,-0.005,2.750,9.363,-0.534,-1.351,16.996,-0.005,2.532,9.739,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.339
375,0.000,-3.790,19.677,0.000,2.755,9.408,-0.595,-1.373,16.996,0.000,2.532,9.727,-0.168,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.339
376,0.000,-3.790,19.677,-0.005,2.723,9.379,-0.473,-1.373,16.996,0.000,2.527,9.727,-0.015,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.339
377,0.000,-3.790,19.677,0.005,2.800,9.372,-0.290,-1.373,16.996,0.005,2.568,9.763,-0.107,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.339
378,0.000,-3.768,19.677,-0.005,2.771,9.391,-0.229,-1.373,16.996,0.016,2.558,9.736,-0.137,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.339
379,0.000,-3.768,19.677,0.000,2.726,9.372,-0.443,-1.373,16.996,0.000,2.530,9.712,-0.015,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.339
380,0.000,-3.768,19.677,0.005,2.767,9.413,-0.473,-1.373,16.996,0.000,2.486,9.755,-0.107,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.339
381,0.000,-3.746,19.677,0.005,2.752,9.425,-0.290,-1.373,16.996,0.000,2.530,9.739,-0.107,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.339
382,0.000,-3.746,19.677,0.005,2.721,9.413,-0.259,-1.395,16.996,0.005,2.570,9.741,-0.168,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.339
383,0.000,-3.746,19.677,0.005,2.716,9.377,-0.443,-1.395,16.996,-0.016,2.558,9.796,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.339
384,0.000,-3.746,19.677,0.000,2.764,9.344,-0.473,-1.395,16.996,0.000,2.580,9.791,-0.168,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.339
385,0.000,-3.746,19.677,0.000,2.819,9.375,-0.443,-1.395,16.996,0.000,2.580,9.758,-0.168,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.339
386,0.000,-3.724,19.677,0.000,2.812,9.430,-0.351,-1.395,16.996,0.000,2.501,9.748,-0.015,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.339
387,0.000,-3.724,19.677,0.000,2.800,9.396,-0.320,-1.395,16.996,0.000,2.470,9.751,0.015,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.339
388,0.000,-3.702,19.677,0.000,2.786,9.370,-0.229,-1.395,16.996,0.000,2.515,9.734,-0.107,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.339
389,0.000,-3.702,19.677,0.016,2.755,9.394,-0.320,-1.417,16.996,0.000,2.503,9.743,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.339
390,0.000,-3.702,19.677,-0.005,2.743,9.403,-0.320,-1.417,16.996,0.000,2.494,9.791,-0.351,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
391,0.000,-3.702,19.677,0.000,2.726,9.353,-0.229,-1.417,16.996,-0.005,2.539,9.815,-0.351,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.339
392,0.000,-3.680,19.677,0.000,2.771,9.394,-0.198,-1.417,16.996,0.000,2.556,9.796,-0.168,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.339
393,0.000,-3.680,19.677,-0.005,2.795,9.480,-0.290,-1.417,16.996,0.005,2.541,9.746,-0.168,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.339
394,0.000,-3.680,19.677,0.000,2.786,9.432,-0.320,-1.439,16.996,0.005,2.549,9.724,-0.076,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.339
395,0.000,-3.680,19.677,0.000,2.834,9.420,-0.259,-1.439,16.996,0.005,2.544,9.688,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.660,4095,4095,4095,4095,2.655,9.339
396,0.000,-3.659,19.677,0.000,2.800,9.427,-0.137,-1.439,16.996,0.000,2.522,9.674,-0.351,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.339
397,0.000,-3.659,19.677,0.000,2.786,9.413,-0.290,-1.439,16.996,0.005,2.513,9.739,-0.198,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.747,9.430
398,0.000,-3.659,19.677,0.000,2.769,9.430,-0.320,-1.439,16.996,-0.005,2.525,9.748,-0.107,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.747,9.430
399,0.000,-3.659,19.677,-0.005,2.714,9.430,-0.137,-1.439,16.996,0.000,2.556,9.722,-0.137,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.339
400,0.000,-3.659,19.677,-0.005,2.769,9.439,-0.046,-1.439,16.996,-0.005,2.558,9.724,-0.381,0.000,0.000,0.000,0.000,6,0.275,-0.660,4095,4095,4095,4095,2.747,9.339
401,0.000,-3.637,19.677,0.016,2.848,9.461,0.000,-1.439,16.996,0.005,2.551,9.731,-0.320,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.747,9.339
402,0.000,-3.637,19.677,0.005,2.826,9.468,0.000,-1.439,16.996,0.016,2.508,9.727,-0.259,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.747,9.430
403,0.000,-3.637,19.677,0.005,2.795,9.449,0.000,-1.439,16.996,0.000,2.472,9.710,-0.198,0.000,0.000,0.000,0.000,6,0.277,-0.659,4095,4095,4095,4095,2.655,9.430
404,0.000,-3.615,19.677,-0.005,2.800,9.437,-0.076,-1.461,16.996,0.000,2.491,9.700,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
405,0.000,-3.615,19.677,0.000,2.771,9.444,-0.137,-1.461,16.996,-0.005,2.522,9.717,-0.198,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.838,9.430
406,0.000,-3.615,19.677,0.016,2.783,9.442,-0.046,-1.461,16.996,0.000,2.515,9.683,-0.046,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.747,9.430
407,0.000,-3.615,19.677,-0.005,2.838,9.458,-0.015,-1.461,16.996,0.005,2.534,9.679,-0.198,0.000,0.000,0.000,0.000,6,0.275,-0.658,4095,4095,4095,4095,2.747,9.430
408,0.000,-3.593,19.677,0.027,2.783,9.461,-0.046,-1.461,16.996,0.000,2.537,9.691,-0.443,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
409,0.000,-3.593,19.677,0.005,2.769,9.461,-0.046,-1.461,16.996,0.000,2.486,9.655,-0.473,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.430
410,0.000,-3.593,19.677,0.000,2.826,9.487,-0.046,-1.461,16.996,0.005,2.484,9.683,-0.229,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.430
411,0.000,-3.593,19.677,-0.005,2.764,9.463,0.000,-1.461,16.996,-0.005,2.515,9.722,-0.076,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.838,9.430
412,0.000,-3.593,19.677,-0.027,2.709,9.425,0.015,-1.461,16.996,0.000,2.534,9.667,-0.168,0.000,0.000,0.000,0.000,6,0.275,-0.657,4095,4095,4095,4095,2.747,9.430
413,0.000,-3.593,19.677,-0.016,2.719,9.439,0.015,-1.461,16.996,0.000,2.549,9.657,-0.259,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
414,0.000,-3.593,19.677,0.016,2.786,9.480,-0.015,-1.461,16.996,0.000,2.556,9.660,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
415,0.000,-3.593,19.677,-0.005,2.850,9.516,0.015,-1.461,16.996,0.000,2.537,9.645,-0.229,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.430
416,0.000,-3.593,19.677,0.000,2.707,9.478,0.000,-1.461,16.996,0.000,2.472,9.667,-0.198,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.339
417,0.000,-3.593,19.677,0.000,2.788,9.473,-0.046,-1.483,16.996,0.000,2.429,9.652,-0.259,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.430
418,0.000,-3.593,19.677,0.005,2.862,9.516,-0.046,-1.483,16.996,0.000,2.565,9.681,-0.351,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
419,0.000,-3.571,19.677,0.000,2.738,9.494,-0.107,-1.483,16.996,0.000,2.589,9.648,-0.198,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.838,9.430
420,0.000,-3.593,19.677,0.000,2.709,9.473,-0.076,-1.461,16.996,0.005,2.565,9.631,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
421,0.000,-3.593,19.677,0.005,2.755,9.482,0.000,-1.461,16.996,0.000,2.573,9.633,-0.168,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.430
422,0.000,-3.593,19.677,0.000,2.769,9.480,0.107,-1.461,16.996,0.000,2.522,9.667,-0.168,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.838,9.430
423,0.000,-3.593,19.677,0.000,2.795,9.502,0.000,-1.461,16.996,-0.005,2.498,9.669,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
424,0.000,-3.593,19.677,0.005,2.805,9.518,-0.046,-1.461,16.996,0.000,2.582,9.662,-0.198,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
425,0.000,-3.571,19.677,0.000,2.819,9.525,0.000,-1.461,16.996,-0.005,2.628,9.638,-0.320,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.430
426,0.000,-3.571,19.677,0.000,2.812,9.530,0.015,-1.439,16.996,0.000,2.606,9.640,-0.381,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.430
427,0.000,-3.571,19.677,0.000,2.779,9.490,0.076,-1.439,16.996,-0.005,2.609,9.643,-0.320,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
428,0.000,-3.571,19.677,0.016,2.685,9.466,0.046,-1.417,16.996,0.000,2.625,9.624,-0.198,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
429,0.000,-3.593,19.677,-0.005,2.668,9.485,0.076,-1.417,16.996,0.000,2.604,9.628,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.660,4095,4095,4095,4095,2.747,9.522
430,0.000,-3.593,19.677,-0.005,2.781,9.475,0.015,-1.417,16.996,0.000,2.582,9.602,-0.259,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.522
431,0.000,-3.593,19.677,0.016,2.843,9.485,0.046,-1.395,16.996,-0.005,2.558,9.612,-0.198,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
432,0.000,-3.571,19.677,-0.005,2.774,9.478,0.000,-1.395,16.996,0.000,2.563,9.612,-0.107,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.430
433,0.000,-3.571,19.677,0.000,2.788,9.521,0.000,-1.395,16.996,-0.005,2.556,9.609,-0.137,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
434,0.000,-3.571,19.677,0.000,2.812,9.525,0.168,-1.395,16.996,-0.005,2.539,9.672,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.660,4095,4095,4095,4095,2.747,9.430
435,0.000,-3.571,19.677,-0.005,2.707,9.442,0.290,-1.395,16.996,0.005,2.556,9.688,-0.351,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.838,9.430
436,0.000,-3.593,19.677,0.005,2.685,9.468,0.137,-1.395,16.996,0.005,2.616,9.638,-0.290,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.747,9.430
437,0.000,-3.593,19.677,0.000,2.726,9.509,0.000,-1.373,16.996,0.005,2.673,9.633,-0.168,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.747,9.522
438,0.000,-3.593,19.677,-0.005,2.719,9.504,0.000,-1.373,16.996,-0.016,2.647,9.650,-0.107,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.522
439,0.000,-3.593,19.677,0.005,2.786,9.492,0.046,-1.351,16.996,0.000,2.592,9.624,-0.229,0.000,0.000,0.000,0.000,6,0.274,-0.660,4095,4095,4095,4095,2.655,9.430
440,0.000,-3.593,19.677,-0.005,2.752,9.470,0.000,-1.351,16.996,0.005,2.611,9.607,-0.168,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.655,9.430
441,0.000,-3.593,19.677,0.005,2.781,9.490,-0.076,-1.351,16.996,0.005,2.611,9.624,-0.198,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.655,9.430
442,0.000,-3.593,19.677,0.000,2.838,9.502,0.000,-1.351,16.996,0.000,2.582,9.626,-0.198,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.655,9.430
443,0.000,-3.593,19.677,0.000,2.714,9.473,-0.015,-1.329,16.996,0.000,2.606,9.581,-0.137,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.747,9.430
444,0.000,-3.593,19.677,0.000,2.700,9.509,-0.076,-1.329,16.996,0.016,2.642,9.564,-0.168,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.430
445,0.000,-3.593,19.677,-0.005,2.759,9.549,-0.076,-1.307,16.996,0.000,2.668,9.595,0.000,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
446,0.000,-3.593,19.677,0.000,2.786,9.511,0.015,-1.307,16.996,0.000,2.673,9.604,-0.076,0.000,0.000,0.000,0.000,6,0.275,-0.658,4095,4095,4095,4095,2.838,9.430
447,0.000,-3.593,19.677,0.005,2.755,9.497,0.076,-1.285,16.996,0.016,2.623,9.578,-0.290,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
448,0.000,-3.615,19.677,0.005,2.704,9.480,0.015,-1.285,16.996,0.000,2.609,9.585,-0.229,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
449,0.000,-3.615,19.677,-0.005,2.771,9.461,0.015,-1.263,16.996,0.000,2.661,9.616,-0.076,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.522
450,0.000,-3.615,19.677,0.000,2.757,9.442,0.076,-1.263,16.996,0.000,2.676,9.612,-0.015,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
451,0.000,-3.615,19.677,-0.016,2.697,9.473,0.046,-1.241,16.996,-0.005,2.654,9.593,0.000,0.000,0.000,0.000,0.000,6,0.275,-0.658,4095,4095,4095,4095,2.747,9.430
452,0.000,-3.615,19.677,0.000,2.726,9.430,0.000,-1.241,16.996,0.000,2.635,9.638,-0.076,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
453,0.000,-3.615,19.677,0.016,2.740,9.473,0.000,-1.241,16.996,0.005,2.616,9.679,-0.198,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
454,0.000,-3.615,19.677,-0.016,2.745,9.506,0.137,-1.220,16.996,0.005,2.642,9.619,-0.137,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.747,9.430
455,0.000,-3.615,19.677,0.000,2.680,9.442,0.046,-1.220,16.996,0.000,2.683,9.597,-0.076,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
456,0.000,-3.615,19.677,0.016,2.697,9.463,-0.076,-1.198,16.996,-0.005,2.716,9.600,-0.137,0.000,0.000,0.000,0.000,6,0.275,-0.660,4095,4095,4095,4095,2.655,9.430
457,0.000,-3.637,19.677,0.005,2.738,9.533,0.000,-1.198,16.996,-0.016,2.685,9.600,-0.198,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
458,0.000,-3.637,19.677,0.000,2.733,9.504,0.015,-1.176,16.996,0.005,2.649,9.633,-0.137,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
459,0.000,-3.637,19.677,0.005,2.740,9.468,-0.046,-1.176,16.996,0.000,2.628,9.624,-0.168,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
460,0.000,-3.637,19.677,0.000,2.755,9.478,-0.046,-1.176,16.996,0.000,2.587,9.612,-0.198,0.000,0.000,0.000,0.000,6,0.274,-0.659,4095,4095,4095,4095,2.655,9.430
461,0.000,-3.637,19.677,-0.005,2.745,9.458,-0.076,-1.154,16.996,-0.005,2.642,9.633,-0.015,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.522
462,0.000,-3.637,19.677,-0.016,2.743,9.458,-0.015,-1.154,16.996,0.000,2.635,9.640,0.000,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
463,0.000,-3.637,19.677,0.005,2.757,9.468,-0.076,-1.154,16.996,-0.005,2.616,9.655,0.137,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
464,0.000,-3.637,19.677,-0.005,2.774,9.454,-0.107,-1.154,16.996,-0.005,2.637,9.655,0.046,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
465,0.000,-3.637,19.677,0.000,2.807,9.480,0.000,-1.154,16.996,0.005,2.625,9.628,-0.076,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
466,0.000,-3.615,19.677,0.005,2.757,9.482,-0.046,-1.132,16.996,0.005,2.620,9.643,-0.107,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
467,0.000,-3.637,19.677,-0.005,2.685,9.466,-0.076,-1.132,16.996,0.000,2.671,9.652,-0.015,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
468,0.000,-3.637,19.677,0.000,2.683,9.454,-0.046,-1.132,16.996,0.000,2.676,9.588,0.015,0.000,0.000,0.000,0.000,6,0.275,-0.658,4095,4095,4095,4095,2.747,9.430
469,0.000,-3.637,19.677,0.000,2.723,9.434,0.015,-1.110,16.996,0.000,2.620,9.607,0.015,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
470,0.000,-3.637,19.677,-0.005,2.757,9.463,0.046,-1.110,16.996,0.016,2.585,9.679,0.000,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
471,0.000,-3.637,19.677,0.005,2.731,9.473,-0.076,-1.110,16.996,0.005,2.601,9.683,0.000,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
472,0.000,-3.637,19.677,-0.005,2.757,9.434,0.000,-1.110,16.996,0.000,2.649,9.691,-0.046,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
473,0.000,-3.637,19.677,0.000,2.805,9.432,0.015,-1.110,16.996,0.000,2.609,9.693,-0.137,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.655,9.430
474,0.000,-3.637,19.677,0.000,2.731,9.461,-0.168,-1.110,16.996,0.000,2.609,9.643,-0.076,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.747,9.430
475,0.000,-3.637,19.677,0.005,2.661,9.451,-0.229,-1.110,16.996,0.005,2.659,9.609,0.046,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.655,9.430
476,0.000,-3.637,19.677,-0.005,2.671,9.442,-0.168,-1.088,16.996,0.000,2.644,9.660,0.168,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.747,9.430
477,0.000,-3.659,19.677,-0.005,2.692,9.415,-0.198,-1.088,16.996,-0.005,2.609,9.734,0.137,0.000,0.000,0.000,0.000,6,0.275,-0.659,4095,4095,4095,4095,2.747,9.430
478,0.000,-3.659,19.677,-0.016,2.779,9.427,-0.168,-1.088,16.996,0.005,2.558,9.717,0.046,0.000,0.000,0.000,0.000,6,0.274,-0.660,4095,4095,4095,4095,2.655,9.430
479,0.000,-3.637,19.677,-0.005,2.798,9.430,-0.076,-1.110,16.996,0.000,2.625,9.657,0.015,0.000,0.000,0.000,0.000,6,0.276,-0.659,4095,4095,4095,4095,2.655,9.430
