loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
13786,0.000,1.571,18.688,0.000,2.163,8.060,24.002,1.615,10.866,-0.906,4.811,9.966,2.579,0.000,-0.909,0.000,0.000,6,-0.210,-0.731,4095,4095,4095,2775,2.197,8.515
13787,0.000,1.527,18.688,-0.005,2.063,7.838,23.911,1.747,10.997,-0.906,5.233,10.083,3.677,0.000,-0.908,0.000,0.000,6,-0.212,-0.730,4095,4095,4095,2772,2.564,8.331
13788,0.000,1.483,18.688,0.016,2.185,7.577,23.972,1.857,11.107,-0.906,4.538,10.495,3.738,0.000,-0.907,0.000,0.000,6,-0.210,-0.730,4095,4095,4095,2769,2.472,8.240
13789,0.000,1.439,18.688,0.000,2.032,7.246,23.667,1.989,11.239,-0.906,3.887,10.754,3.220,0.000,-0.906,0.000,0.000,6,-0.208,-0.730,4095,4095,4095,2770,2.106,8.057
13790,0.000,1.395,18.688,0.000,1.751,7.249,22.995,2.098,11.371,-0.884,4.545,10.519,4.013,0.000,-0.905,0.000,0.000,6,-0.211,-0.731,4095,4095,4095,2769,2.014,7.782
13791,0.000,1.329,18.688,0.000,2.034,7.502,22.721,2.230,11.503,-0.895,5.410,10.141,5.753,0.000,-0.904,0.000,0.000,6,-0.210,-0.731,4095,4095,4095,2771,2.106,7.507
13792,0.000,1.307,18.688,-0.016,2.465,7.337,22.507,2.362,11.635,-0.895,4.723,10.313,6.729,0.000,-0.903,0.000,0.000,6,-0.211,-0.730,4095,4095,4095,2772,2.014,7.233
13793,0.000,1.263,18.688,0.005,2.343,7.105,21.744,2.472,11.745,-0.917,4.000,10.340,6.546,0.000,-0.901,0.000,0.000,6,-0.211,-0.731,4095,4095,4095,2772,1.740,7.233
13794,0.000,1.220,18.688,0.005,1.938,7.270,20.981,2.582,11.876,-0.873,3.657,10.102,6.394,0.000,-0.900,0.000,0.000,6,-0.211,-0.732,4095,4095,4095,2771,2.014,7.416
13795,0.000,1.176,18.688,-0.005,1.900,7.617,20.768,2.692,12.008,-0.884,3.578,10.423,6.516,0.000,-0.900,0.000,0.000,6,-0.210,-0.731,4095,4095,4095,2767,2.380,7.324
13796,0.000,1.132,18.688,0.005,2.185,7.536,20.676,2.802,12.140,-0.906,3.403,10.859,5.966,0.000,-0.899,0.000,0.000,6,-0.211,-0.732,4095,4095,4095,2768,2.289,7.050
13797,0.000,1.110,18.688,0.000,2.364,7.380,20.157,2.889,12.272,-0.884,2.891,10.948,5.234,0.000,-0.898,0.000,0.000,6,-0.212,-0.733,4095,4095,4095,2767,1.923,7.233
13798,0.000,1.066,18.688,0.000,2.297,7.749,19.699,2.999,12.404,-0.873,3.456,10.371,5.447,0.000,-0.897,0.000,0.000,6,-0.212,-0.732,4095,4095,4095,2769,1.831,7.599
13799,0.000,1.044,18.688,0.005,2.307,8.166,19.333,3.109,12.514,-0.906,3.858,9.971,6.271,0.000,-0.896,0.000,0.000,6,-0.212,-0.732,4095,4095,4095,2771,2.106,7.507
13800,0.000,1.000,18.688,0.000,2.479,8.168,18.631,3.219,12.645,-0.873,3.777,10.026,6.332,0.000,-0.894,0.000,0.000,6,-0.212,-0.732,4095,4095,4095,2770,2.289,7.324
13801,0.000,0.956,18.688,0.000,2.410,7.957,17.868,3.329,12.777,-0.862,3.078,10.102,5.875,0.000,-0.893,0.000,0.000,6,-0.213,-0.732,4095,4095,4095,2768,2.289,7.691
13802,0.000,0.934,18.688,0.000,2.134,8.156,17.258,3.439,12.909,-0.895,3.696,10.074,6.821,0.000,-0.892,0.000,0.000,6,-0.213,-0.732,4095,4095,4095,2766,2.289,8.148
13803,0.000,0.890,18.688,0.000,2.077,8.489,16.831,3.549,13.041,-0.873,4.541,9.564,7.980,0.000,-0.891,0.000,0.000,6,-0.213,-0.732,4095,4095,4095,2765,2.472,8.148
13804,0.000,0.846,18.688,-0.005,2.654,8.235,16.403,3.680,13.173,-0.873,3.135,9.779,7.736,0.000,-0.890,0.000,0.000,6,-0.214,-0.732,4095,4095,4095,2764,2.380,7.874
13805,0.000,0.824,18.688,0.005,2.415,8.474,15.854,3.768,13.305,-0.873,1.976,10.258,6.516,0.000,-0.889,0.000,0.000,6,-0.214,-0.732,4095,4095,4095,2764,2.106,8.148
13806,0.000,0.780,18.688,0.005,2.530,8.975,15.488,3.856,13.436,-0.884,2.652,9.856,6.699,0.000,-0.889,0.000,0.000,6,-0.213,-0.731,4095,4095,4095,2766,2.014,8.423
13807,0.000,0.736,18.666,-0.005,2.994,8.901,15.549,3.966,13.568,-0.873,3.506,9.679,7.065,0.000,-0.887,0.000,0.000,6,-0.214,-0.732,4095,4095,4095,2767,2.655,8.148
13808,0.000,0.714,18.666,0.000,2.949,8.520,15.549,4.076,13.722,-0.895,2.735,10.361,6.699,0.000,-0.886,0.000,0.000,6,-0.214,-0.732,4095,4095,4095,2768,2.380,8.423
13809,0.000,0.692,18.666,0.000,2.654,8.692,14.847,4.186,13.854,-0.895,2.597,10.356,6.332,0.000,-0.885,0.000,0.000,6,-0.214,-0.732,4095,4095,4095,2767,2.472,8.972
13810,0.000,0.648,18.666,-0.005,2.656,9.205,14.267,4.296,13.986,-0.895,3.447,9.652,6.729,0.000,-0.884,0.000,0.000,6,-0.215,-0.732,4095,4095,4095,2766,2.930,8.881
13811,0.000,0.626,18.666,0.000,2.910,9.099,13.931,4.406,14.118,-0.884,3.274,9.954,7.340,0.000,-0.883,0.000,0.000,6,-0.215,-0.733,4095,4095,4095,2763,2.930,8.515
13812,0.000,0.604,18.666,0.000,3.092,8.795,13.687,4.515,14.271,-0.862,3.109,9.961,7.370,0.000,-0.881,0.000,0.000,6,-0.215,-0.732,4095,4095,4095,2764,2.655,8.606
13813,0.000,0.582,18.666,0.005,2.970,8.951,13.199,4.647,14.403,-0.873,3.219,9.724,7.675,0.000,-0.880,0.000,0.000,6,-0.214,-0.733,4095,4095,4095,2765,2.655,9.155
13814,0.000,0.560,18.666,0.000,2.932,9.157,12.894,4.757,14.535,-0.862,3.068,9.607,8.347,0.000,-0.879,0.000,0.000,6,-0.216,-0.732,4095,4095,4095,2767,2.838,9.064
13815,0.000,0.516,18.666,0.005,3.348,9.071,13.107,4.867,14.689,-0.862,2.374,9.875,8.438,0.000,-0.878,0.000,0.000,6,-0.216,-0.733,4095,4095,4095,2766,3.021,8.789
13816,0.000,0.516,18.666,0.000,3.966,9.226,13.931,4.955,14.821,-0.862,2.321,9.954,7.706,0.000,-0.878,0.000,0.000,6,-0.216,-0.732,4095,4095,4095,2763,2.930,8.881
13817,0.000,0.494,18.644,0.005,4.644,9.856,15.427,5.065,14.953,-0.851,2.367,9.892,7.614,0.000,-0.876,0.000,0.000,6,-0.216,-0.733,4095,4095,4095,2761,2.930,9.155
13818,0.000,0.494,18.644,0.005,4.502,10.172,17.380,5.153,15.106,-0.873,2.240,9.892,8.225,0.000,-0.875,0.000,0.000,6,-0.215,-0.733,4095,4095,4095,2766,3.296,9.064
13819,0.000,0.472,18.644,0.027,3.813,9.755,18.418,5.263,15.238,-0.873,1.974,10.208,7.645,0.000,-0.874,0.000,0.000,6,-0.216,-0.732,4095,4095,4095,2764,3.937,9.155
13820,0.000,0.450,18.644,-0.005,3.468,9.085,18.662,5.372,15.392,-0.873,3.111,9.937,7.553,0.000,-0.873,0.000,0.000,6,-0.216,-0.733,4095,4095,4095,2762,4.578,9.796
13821,0.000,0.407,18.622,0.016,3.238,9.286,18.906,5.482,15.524,-0.862,4.624,9.389,9.415,0.000,-0.872,0.000,0.000,6,-0.216,-0.734,4095,4095,4095,2763,4.486,10.163
13822,0.000,0.385,18.622,-0.016,2.989,9.887,18.936,5.636,15.678,-0.851,3.609,9.815,10.636,0.000,-0.870,0.000,0.000,6,-0.217,-0.733,4095,4095,4095,2763,3.754,9.705
13823,0.000,0.319,18.600,0.005,2.501,9.535,18.143,5.746,15.810,-0.873,2.860,10.181,10.300,0.000,-0.869,0.000,0.000,6,-0.217,-0.733,4095,4095,4095,2765,3.388,9.064
13824,0.000,0.275,18.600,0.000,2.575,9.439,17.166,5.856,15.963,-0.873,2.865,10.004,9.567,0.000,-0.868,0.000,0.000,6,-0.216,-0.734,4095,4095,4095,2761,3.204,9.247
13825,0.000,0.231,18.578,-0.005,3.384,9.942,17.044,5.966,16.095,-0.862,2.709,10.110,9.415,0.000,-0.867,0.000,0.000,6,-0.217,-0.733,4095,4095,4095,2765,2.930,9.888
13826,0.000,0.209,18.578,-0.016,4.043,9.820,17.319,6.076,16.249,-0.862,2.302,10.859,8.713,0.000,-0.867,0.000,0.000,6,-0.220,-0.733,4095,4095,4095,2763,2.472,9.522
13827,0.000,0.187,18.556,0.000,4.395,9.473,17.624,6.163,16.381,-0.862,2.587,10.510,7.980,0.000,-0.865,0.000,0.000,6,-0.219,-0.734,4095,4095,4095,2761,2.564,9.430
13828,0.000,0.165,18.534,0.005,4.340,9.633,17.624,6.273,16.535,-0.851,3.011,9.751,8.133,0.000,-0.864,0.000,0.000,6,-0.217,-0.733,4095,4095,4095,2760,3.296,9.888
13829,0.000,0.121,18.512,0.000,3.978,10.004,17.655,6.405,16.667,-0.840,3.152,9.796,8.530,0.000,-0.863,0.000,0.000,6,-0.218,-0.734,4095,4095,4095,2757,4.028,9.796
13830,0.000,0.099,18.512,0.000,3.760,9.655,17.716,6.515,16.820,-0.840,2.972,9.966,8.408,0.000,-0.862,0.000,0.000,6,-0.219,-0.734,4095,4095,4095,2755,4.395,9.430
13831,0.000,0.055,18.490,0.000,3.547,9.200,17.319,6.625,16.952,-0.862,3.480,9.760,8.438,0.000,-0.860,0.000,0.000,6,-0.219,-0.733,4095,4095,4095,2755,4.303,9.613
13832,0.000,0.011,18.468,0.005,3.178,9.499,16.983,6.757,17.106,-0.851,3.679,9.557,8.865,0.000,-0.859,0.000,0.000,6,-0.220,-0.734,4095,4095,4095,2757,3.937,9.979
13833,0.000,0.000,18.446,0.005,3.344,9.834,16.983,6.889,17.260,-0.862,2.395,9.925,8.286,0.000,-0.858,0.000,0.000,6,-0.220,-0.734,4095,4095,4095,2759,3.754,9.613
13834,0.000,-0.033,18.424,0.000,3.748,9.375,17.197,6.998,17.392,-0.862,2.640,10.095,7.614,0.000,-0.857,0.000,0.000,6,-0.219,-0.734,4095,4095,4095,2758,3.479,9.155
13835,0.000,-0.055,18.402,0.005,3.964,9.154,17.411,7.108,17.523,-0.840,3.212,9.990,7.401,0.000,-0.856,0.000,0.000,6,-0.220,-0.734,4095,4095,4095,2757,3.113,9.430
13836,0.000,-0.099,18.380,0.000,4.079,9.581,17.533,7.218,17.677,-0.840,2.642,9.990,6.851,0.000,-0.855,0.000,0.000,6,-0.220,-0.736,4095,4095,4095,2753,3.296,9.796
13837,0.000,-0.121,18.358,-0.005,3.964,9.468,17.533,7.328,17.809,-0.862,2.877,10.002,6.332,0.000,-0.854,0.000,0.000,6,-0.221,-0.734,4095,4095,4095,2751,3.662,9.339
13838,0.000,-0.165,18.336,-0.005,3.854,9.063,17.594,7.460,17.963,-0.840,3.164,9.968,6.424,0.000,-0.853,0.000,0.000,6,-0.220,-0.735,4095,4095,4095,2750,3.937,9.155
13839,0.000,-0.209,18.314,0.016,3.772,9.171,17.472,7.570,18.095,-0.840,3.320,9.621,6.821,0.000,-0.851,0.000,0.000,6,-0.221,-0.735,4095,4095,4095,2751,4.028,9.522
13840,0.000,-0.231,18.293,-0.005,3.420,9.102,17.105,7.702,18.249,-0.851,3.205,9.590,6.424,0.000,-0.850,0.000,0.000,6,-0.222,-0.735,4095,4095,4095,2753,3.937,9.430
13841,0.000,-0.275,18.271,0.000,3.415,8.932,16.739,7.811,18.380,-0.840,3.035,9.774,5.997,0.000,-0.849,0.000,0.000,6,-0.222,-0.735,4095,4095,4095,2753,3.845,9.064
13842,0.000,-0.319,18.227,-0.016,3.396,9.071,16.373,7.943,18.534,-0.851,3.937,9.494,7.065,0.000,-0.848,0.000,0.000,6,-0.222,-0.735,4095,4095,4095,2755,3.754,9.155
13843,0.000,-0.363,18.205,0.005,3.516,9.205,16.281,8.097,18.688,-0.829,4.114,9.370,7.645,0.000,-0.846,0.000,0.000,6,-0.223,-0.735,4095,4095,4095,2753,3.388,9.064
13844,0.000,-0.407,18.183,-0.005,3.490,8.857,16.068,8.207,18.820,-0.829,2.908,9.509,7.065,0.000,-0.846,0.000,0.000,6,-0.222,-0.735,4095,4095,4095,2748,3.388,8.881
13845,0.000,-0.450,18.161,0.000,3.303,8.910,15.610,8.339,18.952,-0.829,2.965,9.365,7.218,0.000,-0.845,0.000,0.000,6,-0.222,-0.734,4095,4095,4095,2749,3.388,9.064
13846,0.000,-0.494,18.139,0.000,3.358,9.332,15.427,8.449,19.106,-0.829,3.399,9.226,7.431,0.000,-0.844,0.000,0.000,6,-0.223,-0.735,4095,4095,4095,2747,3.479,9.155
13847,0.000,-0.538,18.095,0.005,3.344,9.018,15.335,8.580,19.259,-0.840,2.618,9.648,6.302,0.000,-0.842,0.000,0.000,6,-0.223,-0.736,4095,4095,4095,2750,3.479,8.789
13848,0.000,-0.582,18.073,-0.005,3.269,8.735,14.847,8.690,19.391,-0.851,2.834,10.114,6.180,0.000,-0.841,0.000,0.000,6,-0.223,-0.736,4095,4095,4095,2753,3.296,8.881
13849,0.000,-0.626,18.051,0.000,3.427,9.193,14.481,8.822,19.545,-0.818,3.842,9.676,7.095,0.000,-0.840,0.000,0.000,6,-0.224,-0.736,4095,4095,4095,2752,3.296,9.247
13850,0.000,-0.670,18.007,0.005,3.360,9.320,14.267,8.954,19.677,-0.818,3.693,9.068,7.584,0.000,-0.839,0.000,0.000,6,-0.224,-0.736,4095,4095,4095,2754,3.296,8.972
13851,0.000,-0.736,17.985,0.005,3.181,8.865,13.687,9.086,19.831,-0.840,3.310,9.255,7.340,0.000,-0.837,0.000,0.000,6,-0.224,-0.736,4095,4095,4095,2749,3.204,8.698
13852,0.000,-0.780,17.941,0.000,3.193,8.946,13.046,9.218,19.962,-0.829,3.104,9.355,6.821,0.000,-0.836,0.000,0.000,6,-0.224,-0.736,4095,4095,4095,2748,3.388,9.155
13853,0.000,-0.824,17.919,0.000,3.135,9.387,12.833,9.350,20.116,-0.840,2.922,9.468,6.912,0.000,-0.835,0.000,0.000,6,-0.224,-0.735,4095,4095,4095,2748,3.296,9.247
13854,0.000,-0.890,17.875,-0.016,3.133,9.162,12.802,9.459,20.270,-0.829,2.278,9.789,6.149,0.000,-0.834,0.000,0.000,6,-0.225,-0.736,4095,4095,4095,2748,3.113,8.789
13855,0.000,-0.934,17.853,-0.005,3.461,8.884,12.650,9.569,20.402,-0.818,3.176,9.667,5.600,0.000,-0.833,0.000,0.000,6,-0.224,-0.736,4095,4095,4095,2745,3.113,8.881
13856,0.000,-0.978,17.809,0.016,3.585,9.140,12.528,9.701,20.534,-0.840,3.691,9.257,6.027,0.000,-0.832,0.000,0.000,6,-0.224,-0.736,4095,4095,4095,2747,3.113,9.339
13857,0.000,-1.022,17.787,0.016,3.435,9.490,12.589,9.833,20.688,-0.829,2.972,9.305,6.088,0.000,-0.831,0.000,0.000,6,-0.224,-0.736,4095,4095,4095,2752,3.113,9.155
13858,0.000,-1.066,17.743,-0.005,3.375,9.226,12.467,9.943,20.841,-0.829,3.329,9.585,5.875,0.000,-0.829,0.000,0.000,6,-0.224,-0.737,4095,4095,4095,2753,3.388,8.881
13859,0.000,-1.110,17.721,0.000,3.288,9.013,12.314,10.075,20.973,-0.818,4.076,9.018,6.699,0.000,-0.828,0.000,0.000,6,-0.224,-0.737,4095,4095,4095,2750,3.571,9.064
13860,0.000,-1.154,17.677,0.005,3.123,9.430,12.161,10.228,21.127,-0.829,3.796,8.812,7.462,0.000,-0.827,0.000,0.000,6,-0.224,-0.737,4095,4095,4095,2746,3.388,9.430
13861,0.000,-1.220,17.655,-0.016,2.927,9.346,11.978,10.360,21.259,-0.829,3.061,9.387,7.156,0.000,-0.825,0.000,0.000,6,-0.225,-0.737,4095,4095,4095,2746,3.296,9.155
13862,0.000,-1.263,17.611,0.005,2.841,8.941,11.765,10.470,21.391,-0.808,2.917,9.351,6.699,0.000,-0.824,0.000,0.000,6,-0.224,-0.737,4095,4095,4095,2747,3.204,8.972
13863,0.000,-1.329,17.589,0.016,2.958,9.212,11.826,10.602,21.545,-0.818,2.843,9.202,6.424,0.000,-0.824,0.000,0.000,6,-0.227,-0.737,4095,4095,4095,2746,3.113,9.430
13864,0.000,-1.373,17.545,-0.016,3.075,9.564,11.948,10.712,21.676,-0.818,2.283,9.727,5.936,0.000,-0.823,0.000,0.000,6,-0.228,-0.737,4095,4095,4095,2747,2.838,9.339
13865,0.000,-1.439,17.523,-0.005,3.061,9.308,11.704,10.822,21.830,-0.808,2.640,9.798,5.112,0.000,-0.821,0.000,0.000,6,-0.228,-0.737,4095,4095,4095,2747,2.838,8.881
13866,0.000,-1.483,17.480,-0.016,3.248,9.188,11.734,10.932,21.962,-0.808,3.279,9.391,4.715,0.000,-0.820,0.000,0.000,6,-0.226,-0.737,4095,4095,4095,2749,2.930,9.155
13867,0.000,-1.527,17.436,0.005,3.315,9.593,11.795,11.063,22.116,-0.818,3.025,9.229,4.440,0.000,-0.819,0.000,0.000,6,-0.225,-0.736,4095,4095,4095,2750,3.021,9.522
13868,0.000,-1.593,17.414,0.000,3.073,9.557,11.460,11.173,22.248,-0.818,2.841,9.298,3.555,0.000,-0.817,0.000,0.000,6,-0.226,-0.737,4095,4095,4095,2749,3.021,9.247
13869,0.000,-1.637,17.370,0.016,3.001,9.212,10.819,11.305,22.379,-0.797,3.293,9.425,3.525,0.000,-0.816,0.000,0.000,6,-0.227,-0.737,4095,4095,4095,2746,3.204,9.155
13870,0.000,-1.703,17.326,-0.016,2.982,9.205,10.452,11.437,22.511,-0.797,3.899,8.939,4.379,0.000,-0.815,0.000,0.000,6,-0.227,-0.737,4095,4095,4095,2743,3.296,9.522
13871,0.000,-1.769,17.304,-0.005,3.008,9.461,10.422,11.569,22.665,-0.797,3.585,8.846,4.868,0.000,-0.813,0.000,0.000,6,-0.227,-0.738,4095,4095,4095,2744,3.021,9.522
13872,0.000,-1.813,17.260,0.005,2.910,9.245,9.842,11.701,22.797,-0.797,3.334,9.032,4.623,0.000,-0.813,0.000,0.000,6,-0.226,-0.738,4095,4095,4095,2743,2.930,9.155
13873,0.000,-1.879,17.216,0.000,2.700,8.814,9.232,11.832,22.929,-0.797,3.566,8.678,4.410,0.000,-0.812,0.000,0.000,6,-0.226,-0.738,4095,4095,4095,2745,2.930,9.155
13874,0.000,-1.945,17.172,-0.005,2.642,8.989,8.957,11.964,23.061,-0.829,3.245,8.778,4.166,0.000,-0.811,0.000,0.000,6,-0.226,-0.738,4095,4095,4095,2749,2.930,9.430
13875,0.000,-2.011,17.128,0.000,2.688,9.106,8.713,12.074,23.192,-0.808,2.362,9.396,3.067,0.000,-0.809,0.000,0.000,6,-0.227,-0.740,4095,4095,4095,2747,2.838,9.155
13876,0.000,-2.076,17.084,0.016,2.941,8.824,8.255,12.184,23.346,-0.808,2.549,9.640,2.396,0.000,-0.808,0.000,0.000,6,-0.227,-0.738,4095,4095,4095,2746,2.655,8.789
13877,0.000,-2.120,17.040,-0.005,3.154,9.176,8.164,12.316,23.478,-0.808,3.612,9.257,2.884,0.000,-0.807,0.000,0.000,6,-0.227,-0.738,4095,4095,4095,2746,2.564,8.972
13878,0.000,-2.186,16.996,0.016,3.205,9.083,8.072,12.448,23.610,-0.797,3.518,9.030,3.128,0.000,-0.805,0.000,0.000,6,-0.228,-0.738,4095,4095,4095,2742,2.655,9.064
13879,0.000,-2.252,16.952,-0.005,2.984,8.774,7.736,12.580,23.742,-0.797,3.497,9.071,3.128,0.000,-0.804,0.000,0.000,6,-0.228,-0.738,4095,4095,4095,2741,2.930,8.789
13880,0.000,-2.318,16.886,0.005,2.702,8.817,7.095,12.711,23.896,-0.808,3.533,8.752,3.128,0.000,-0.803,0.000,0.000,6,-0.228,-0.738,4095,4095,4095,2741,3.113,9.155
13881,0.000,-2.384,16.842,-0.016,2.467,8.879,6.455,12.843,24.027,-0.797,3.377,8.606,3.037,0.000,-0.802,0.000,0.000,6,-0.228,-0.738,4095,4095,4095,2744,3.204,9.064
13882,0.000,-2.450,16.798,-0.005,2.410,8.532,6.058,12.975,24.159,-0.786,3.277,8.891,2.731,0.000,-0.801,0.000,0.000,6,-0.229,-0.739,4095,4095,4095,2747,2.930,8.698
13883,0.000,-2.516,16.732,-0.005,2.826,8.510,5.722,13.085,24.291,-0.797,2.824,9.059,2.457,0.000,-0.800,0.000,0.000,6,-0.228,-0.739,4095,4095,4095,2746,2.655,8.789
13884,0.000,-2.582,16.688,0.000,2.968,8.647,5.356,13.195,24.423,-0.797,3.025,9.241,2.335,0.000,-0.798,0.000,0.000,6,-0.228,-0.738,4095,4095,4095,2744,2.380,8.789
13885,0.000,-2.626,16.645,-0.016,3.054,8.781,4.929,13.327,24.555,-0.808,3.351,9.123,1.846,0.000,-0.797,0.000,0.000,6,-0.228,-0.739,4095,4095,4095,2741,2.380,8.515
13886,0.000,-2.692,16.601,0.016,3.255,8.814,4.776,13.436,24.687,-0.786,3.008,9.020,1.266,0.000,-0.796,0.000,0.000,6,-0.228,-0.739,4095,4095,4095,2739,2.747,8.423
13887,0.000,-2.758,16.535,0.005,3.140,8.812,4.593,13.568,24.818,-0.797,2.910,9.190,0.961,0.000,-0.795,0.000,0.000,6,-0.229,-0.739,4095,4095,4095,2737,2.930,8.606
13888,0.000,-2.802,16.491,0.005,2.896,8.996,4.349,13.678,24.950,-0.764,3.480,8.814,1.297,0.000,-0.793,0.000,0.000,6,-0.229,-0.739,4095,4095,4095,2737,3.021,8.698
13889,0.000,-2.867,16.447,0.000,2.783,9.018,4.257,13.810,25.082,-0.797,3.760,8.719,1.846,0.000,-0.792,0.000,0.000,6,-0.229,-0.739,4095,4095,4095,2740,3.204,8.789
13890,0.000,-2.933,16.403,0.000,2.908,8.872,4.288,13.942,25.214,-0.764,3.442,8.774,1.328,0.000,-0.791,0.000,0.000,6,-0.229,-0.739,4095,4095,4095,2741,3.113,8.789
13891,0.000,-2.977,16.359,0.000,2.836,8.980,4.074,14.074,25.324,-0.786,3.092,8.592,0.900,0.000,-0.790,0.000,0.000,6,-0.229,-0.739,4095,4095,4095,2742,2.838,8.972
13892,0.000,-3.043,16.315,-0.016,2.714,9.123,3.922,14.184,25.456,-0.786,2.965,8.683,0.809,0.000,-0.789,0.000,0.000,6,-0.230,-0.738,4095,4095,4095,2741,2.747,8.972
13893,0.000,-3.087,16.271,-0.005,3.068,9.140,3.891,14.293,25.588,-0.775,3.042,8.869,0.351,0.000,-0.788,0.000,0.000,6,-0.230,-0.740,4095,4095,4095,2736,2.838,8.789
13894,0.000,-3.131,16.227,-0.005,3.415,9.078,4.227,14.425,25.719,-0.786,3.075,9.166,-0.229,0.000,-0.786,0.000,0.000,6,-0.230,-0.739,4095,4095,4095,2734,2.747,8.972
13895,0.000,-3.175,16.183,-0.005,3.389,9.250,4.471,14.535,25.829,-0.786,3.214,8.850,-0.534,0.000,-0.785,0.000,0.000,6,-0.230,-0.740,4095,4095,4095,2737,2.655,9.064
13896,0.000,-3.241,16.139,-0.016,3.147,9.648,4.623,14.645,25.961,-0.797,3.561,8.709,-0.595,0.000,-0.784,0.000,0.000,6,-0.229,-0.739,4095,4095,4095,2742,3.021,9.064
13897,0.000,-3.285,16.095,0.038,2.951,9.497,4.593,14.777,26.093,-0.775,3.329,8.807,-0.870,0.000,-0.782,0.000,0.000,6,-0.230,-0.739,4095,4095,4095,2747,3.388,9.064
13898,0.000,-3.351,16.051,0.005,2.965,9.286,4.471,14.887,26.203,-0.786,2.867,9.114,-1.755,0.000,-0.781,0.000,0.000,6,-0.230,-0.740,4095,4095,4095,2747,3.388,9.247
13899,0.000,-3.395,16.007,0.000,2.812,9.377,4.166,14.997,26.335,-0.764,3.365,9.118,-2.365,0.000,-0.780,0.000,0.000,6,-0.230,-0.740,4095,4095,4095,2747,3.113,9.613
13900,0.000,-3.461,15.963,0.000,2.707,9.408,3.830,15.128,26.444,-0.775,4.083,8.740,-1.938,0.000,-0.779,0.000,0.000,6,-0.229,-0.740,4095,4095,4095,2744,2.930,9.430
13901,0.000,-3.527,15.919,0.005,2.975,9.382,3.922,15.260,26.576,-0.775,3.731,8.654,-1.602,0.000,-0.778,0.000,0.000,6,-0.229,-0.740,4095,4095,4095,2742,2.930,9.247
13902,0.000,-3.571,15.875,0.016,3.224,9.221,3.677,15.370,26.686,-0.742,3.281,8.738,-2.152,0.000,-0.777,0.000,0.000,6,-0.231,-0.740,4095,4095,4095,2744,2.747,9.339
13903,0.000,-3.615,15.832,0.005,3.238,9.248,3.220,15.502,26.796,-0.753,3.861,8.434,-2.335,0.000,-0.775,0.000,0.000,6,-0.233,-0.740,4095,4095,4095,2744,2.655,9.339
13904,0.000,-3.680,15.788,0.005,3.073,9.377,3.128,15.634,26.928,-0.753,3.863,8.453,-2.213,0.000,-0.774,0.000,0.000,6,-0.233,-0.740,4095,4095,4095,2740,2.930,9.339
13905,0.000,-3.724,15.744,0.005,3.169,9.267,3.494,15.744,27.038,-0.775,3.334,8.807,-2.670,0.000,-0.773,0.000,0.000,6,-0.231,-0.740,4095,4095,4095,2740,3.204,9.155
13906,0.000,-3.768,15.700,-0.005,3.356,8.977,3.647,15.854,27.148,-0.764,2.767,9.219,-3.769,0.000,-0.771,0.000,0.000,6,-0.230,-0.740,4095,4095,4095,2740,3.204,9.247
13907,0.000,-3.812,15.656,0.000,3.152,8.960,3.616,15.963,27.257,-0.764,2.838,9.051,-4.868,0.000,-0.770,0.000,0.000,6,-0.232,-0.740,4095,4095,4095,2742,3.021,9.339
13908,0.000,-3.878,15.612,0.000,2.996,9.253,3.433,16.073,27.367,-0.775,4.088,8.685,-4.898,0.000,-0.770,0.000,0.000,6,-0.232,-0.740,4095,4095,4095,2742,3.113,9.247
13909,0.000,-3.922,15.568,0.000,3.102,9.116,3.525,16.205,27.477,-0.753,4.359,8.786,-4.166,0.000,-0.768,0.000,0.000,6,-0.232,-0.740,4095,4095,4095,2741,3.296,8.972
13910,0.000,-3.988,15.524,0.005,3.399,8.922,3.220,16.315,27.587,-0.764,4.033,8.783,-4.044,0.000,-0.767,0.000,0.000,6,-0.232,-0.740,4095,4095,4095,2742,3.113,8.881
13911,0.000,-4.032,15.480,0.005,3.262,8.860,2.365,16.447,27.697,-0.775,3.901,8.676,-4.440,0.000,-0.766,0.000,0.000,6,-0.232,-0.741,4095,4095,4095,2738,2.930,9.247
13912,0.000,-4.076,15.436,0.000,2.850,8.886,1.755,16.557,27.807,-0.764,3.705,8.532,-4.746,0.000,-0.764,0.000,0.000,6,-0.232,-0.741,4095,4095,4095,2736,3.021,9.064
13913,0.000,-4.120,15.392,0.000,3.202,8.534,1.633,16.688,27.917,-0.753,3.820,8.757,-4.990,0.000,-0.763,0.000,0.000,6,-0.232,-0.741,4095,4095,4095,2737,3.388,8.881
13914,0.000,-4.186,15.326,0.000,3.315,8.403,1.602,16.798,28.027,-0.764,4.021,8.934,-5.081,0.000,-0.762,0.000,0.000,6,-0.232,-0.741,4095,4095,4095,2736,3.204,8.789
